username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dream2screen;2009-12-10 23:59;0;1;"Canadian Batch of #H1N1 #Vaccine Pulled Due to Severe Allergic Reactions http://tinyurl.com/yk89rxy #yeg #yvr #Canada #swineflu #health";;;#H1N1 #Vaccine #yeg #yvr #Canada #swineflu #health;"6548475844";https://twitter.com/dream2screen/status/6548475844
SwineFluFlash;2009-12-10 23:58;0;0;"10,000 swine flu deaths in US: estimates: Yahoo! Canada: http://bit.ly/7tXWC2";;;;"6548446968";https://twitter.com/SwineFluFlash/status/6548446968
tedzfarm23;2009-12-10 23:58;0;0;"Why hasn't Obama's daughters gotten their Swine Flu shots?http://bit.ly/2OrshD";;;;"6548434940";https://twitter.com/tedzfarm23/status/6548434940
NYT;2009-12-10 23:57;0;0;"Swine Flu Death Toll at 10,000 Since April. http://tinyurl.com/y9bzdc2";;;;"6548432998";https://twitter.com/NYT/status/6548432998
twitcap;2009-12-10 23:57;0;0;"10000 H1N1 Swine Flu Deaths - WebMD http://bit.ly/8KP0z0";;;;"6548411670";https://twitter.com/twitcap/status/6548411670
RoadAgent;2009-12-10 23:57;0;0;"WebMD : 10,000 H1N1 SWINE Flu DEATHS. H1N1 Flu Sickened 1 in 6 Americans by Mid-November http://bit.ly/5msrkS";;;;"6548410104";https://twitter.com/RoadAgent/status/6548410104
SwineFluHeds;2009-12-10 23:56;0;0;"Spokane (WA) KHQ: CDC: 1 in 6 Americans sickened with swine flu . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"6548378264";https://twitter.com/SwineFluHeds/status/6548378264
chowandchatter;2009-12-10 23:56;0;0;"Check this video out -- Swine Flu Song - Scottish Falsetto Socks http://www.youtube.com/watch?v=E8QXGMcYlCw";;;;"6548378128";https://twitter.com/chowandchatter/status/6548378128
TNNews0verviews;2009-12-10 23:55;0;0;"Flash Swine flu vaccine available to all Mississippi residents: State health officials say the swine flu injectable... http://bit.ly/8W1LLg";;;;"6548351282";https://twitter.com/TNNews0verviews/status/6548351282
coolnerdreports;2009-12-10 23:54;0;0;"Health Biz :: Nearly 10,000 U.S. deaths caused by swine flu - Swine flu - msnbc.com http://is.gd/5iNFq";;;;"6548340033";https://twitter.com/coolnerdreports/status/6548340033
YonkersNews;2009-12-10 23:54;0;0;"All New Yorkers now eligible for swine flu vaccine http://is.gd/5iNuF";;;;"6548324348";https://twitter.com/YonkersNews/status/6548324348
swinefluh1n1;2009-12-10 23:52;0;0;"" Swine Flu Vaccine Now Available to All New Yorkers" http://tinyurl.com/ykpxxd7 #swineflu #H1N1";;;#swineflu #H1N1;"6548269497";https://twitter.com/swinefluh1n1/status/6548269497
swinefluh1n1;2009-12-10 23:52;0;0;""Free swine flu vaccinations for anyone over the age of 4 at five locatio..." http://tinyurl.com/yj4a4vt #swineflu #H1N1";;;#swineflu #H1N1;"6548269035";https://twitter.com/swinefluh1n1/status/6548269035
WMFLNC6;2009-12-10 23:51;0;0;"Check out Swine Flu Shots Need Guinea Pigs - http://lsnlw.com/t/2270259988/";;;;"6548259210";https://twitter.com/WMFLNC6/status/6548259210
WMFLNC6;2009-12-10 23:51;0;0;"Check out Swine Flu Could Kill 90,000: White House - http://lsnlw.com/t/2270259988/";;;;"6548253211";https://twitter.com/WMFLNC6/status/6548253211
ClickinRita;2009-12-10 23:51;0;0;"CDC: 1 in 6 Americans sickened with swine flu - KHQ Right Now - News and Weather for Spokane and North Idaho | http://ow.ly/KMzx";;;;"6548238016";https://twitter.com/ClickinRita/status/6548238016
ottawanewslive;2009-12-10 23:50;0;0;"Batch of swine flu vaccine held back for negative side effects: allergic ... - Examiner.com - http://tinyurl.com/ydnajjd";;;;"6548229387";https://twitter.com/ottawanewslive/status/6548229387
SanJoseCP;2009-12-10 23:50;0;0;"San Jose: Officials: Swine flu has sickened 1 in 6 Americans, killed 10,000 http://bit.ly/6k86F4";;;;"6548220296";https://twitter.com/SanJoseCP/status/6548220296
HealthNut_News;2009-12-10 23:50;0;0;"#health Swine Flu Has Infected 1 in 6 Americans: CDC http://bit.ly/8D5Gew";;;#health;"6548218433";https://twitter.com/HealthNut_News/status/6548218433
