username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thewellnessteam;2009-11-10 23:57;0;0;"Pinellas targets swine flu : TAMPA - Schools in Pinellas County started swine flu vaccinations Monday, Hillsboro.. http://bit.ly/1oQSuM";;;;"5603736341";https://twitter.com/thewellnessteam/status/5603736341
wilxTV;2009-11-10 23:57;1;0;"Reported Cases of Swine Flu Show Downward Trend for Now: Lull in swine flu cases in Mid-Michigan doesn't mean that th... http://bit.ly/MKqFU";;;;"5603734561";https://twitter.com/wilxTV/status/5603734561
healthcomdotag;2009-11-10 23:57;0;0;"'Swine flu' could also be called ferret, feline and fowl flu http://bit.ly/1VhvNu";;;;"5603717920";https://twitter.com/healthcomdotag/status/5603717920
im_a_panda;2009-11-10 23:56;0;1;"To the chick that gave me water b4 the Maine went on: Thanks 4 the water. U gave me swine flu but that's ok. U saved me from dehydration. :D";;;;"5603709192";https://twitter.com/im_a_panda/status/5603709192
Jacklyn_222;2009-11-10 23:56;0;0;"FDA To Docs: Tell Patients Swine Flu Vaccine Is OK http://tinyurl.com/yaqy2ko";;;;"5603708274";https://twitter.com/Jacklyn_222/status/5603708274
Krista_Murray;2009-11-10 23:56;0;0;"Cat diagnosed with swine flu ...seriously. http://tinyurl.com/y8jdxqh";;;;"5603704089";https://twitter.com/Krista_Murray/status/5603704089
PharmacyCo;2009-11-10 23:56;0;0;"Racial Minorities Face More Swine Flu Struggles: Reports show racial minorities grapple with greater challenges.. http://bit.ly/1YmEna";;;;"5603700323";https://twitter.com/PharmacyCo/status/5603700323
wfleurant;2009-11-10 23:56;0;0;"Swine flu death in Orange County - MyFoxOrlando.com - http://tinyurl.com/yjkbg5c";;;;"5603694785";https://twitter.com/wfleurant/status/5603694785
SwineFluHeds;2009-11-10 23:56;0;0;"San Antonio (TX) WOAI: Congress considers guaranteed sick leave to curb H1N1 . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"5603691878";https://twitter.com/SwineFluHeds/status/5603691878
SwineFluNewsUSA;2009-11-10 23:56;0;0;"Kentucky reports 19th death from swine flu http://tinyurl.com/yfg6ymn #flu #kentucky";;;#flu #kentucky;"5603690583";https://twitter.com/SwineFluNewsUSA/status/5603690583
Healthy_Livin;2009-11-10 23:56;0;0;"'Swine flu' could also be called ferret, feline and fowl flu http://tinyurl.com/ygyoq5b";;;;"5603689105";https://twitter.com/Healthy_Livin/status/5603689105
twizz0r;2009-11-10 23:55;0;0;"More Important Saving Lives From Swine Flu Or Protecting Roche's Monopoly? via #techdirt http://ping.fm/tqC7s";;;#techdirt;"5603687849";https://twitter.com/twizz0r/status/5603687849
brendafohio;2009-11-10 23:55;0;0;"Ron Paul: hysteria over swine flu is not real danger http://bit.ly/2sUvew";;;;"5603683057";https://twitter.com/brendafohio/status/5603683057
swinefluh1n1;2009-11-10 23:55;0;0;""Greenville School District's first swine flu clinic draws hundreds of pa..." http://tinyurl.com/yazymck #swineflu #H1N1";;;#swineflu #H1N1;"5603682747";https://twitter.com/swinefluh1n1/status/5603682747
swinefluh1n1;2009-11-10 23:55;0;0;""NL planning swine flu vaccine blitz" http://tinyurl.com/y8daex6 #swineflu #H1N1";;;#swineflu #H1N1;"5603678393";https://twitter.com/swinefluh1n1/status/5603678393
SanDiegoCP;2009-11-10 23:55;0;0;"San Diego: Healthy Person Dies of Swine Flu in San Diego for the First Time http://bit.ly/7uC6q";;;;"5603672721";https://twitter.com/SanDiegoCP/status/5603672721
jonislike;2009-11-10 23:55;0;0;"i want one RT @janiceyoo Swine flu at ucla...only $7.99. http://twitpic.com/p1qdq";;@janiceyoo;;"5603672347";https://twitter.com/jonislike/status/5603672347
zeesale;2009-11-10 23:55;0;0;"http://dzij.com FDA commissioner reassures doctors about swine flu vaccine safety: --The CDC has initiated.. http://dzij.com";;;;"5603671117";https://twitter.com/zeesale/status/5603671117
SwineFluNewsORG;2009-11-10 23:54;0;0;"Swine flu vaccine priority groups expanded http://tinyurl.com/ygr49rx #swineflu #h1n1";;;#swineflu #h1n1;"5603636675";https://twitter.com/SwineFluNewsORG/status/5603636675
dragonfire1024;2009-11-10 23:53;0;0;"RT @USABreakingNews : NBC: Breaking News: Swine Flu Kills Healthy Woman with no underlying conditions in San Diego County , CA";;@USABreakingNews;;"5603625054";https://twitter.com/dragonfire1024/status/5603625054
akira_mahawira;2009-11-10 23:53;0;0;"FDA commissioner reassures doctors about swine flu vaccine safety - Los Angeles Times http://bit.ly/4mrID9";;;;"5603624330";https://twitter.com/akira_mahawira/status/5603624330
newsseattle;2009-11-10 23:53;0;0;"King County talks swine flu to high school journalists - http://fwix.com/article/8_ab3f8b2412";;;;"5603619116";https://twitter.com/newsseattle/status/5603619116
AmberKristina;2009-11-10 23:53;0;0;"My phone fell in the toilet today. it kinda works but every time i touch it i feel like im gonna get swine flu or something";;;;"5603614464";https://twitter.com/AmberKristina/status/5603614464
cowtowner66;2009-11-10 23:52;0;0;"http://bit.ly/29GtTx Find a Swine Flu Shot through Google....is there anything Google Can't Do?";;;;"5603584258";https://twitter.com/cowtowner66/status/5603584258
SwineFluNewsEU;2009-11-10 23:51;0;0;"Swine Flu Netherlands Antilles News http://tinyurl.com/ybw3kmb #h1n1 #netherlandsantilles";;;#h1n1 #netherlandsantilles;"5603563188";https://twitter.com/SwineFluNewsEU/status/5603563188
myoptimalhealth;2009-11-10 23:51;0;0;"FDA To Docs: Tell Patients Swine Flu Vaccine Is OK http://tinyurl.com/yk9ga9j";;;;"5603560572";https://twitter.com/myoptimalhealth/status/5603560572
myoptimalhealth;2009-11-10 23:51;0;0;"Pinellas targets swine flu http://tinyurl.com/ycb4jra";;;;"5603558794";https://twitter.com/myoptimalhealth/status/5603558794
DRDAVESBEST;2009-11-10 23:50;0;0;"TWITTER EXCLUSIVE! TV interview w/ @DrDavesBest about Swine Flu http://bit.ly/1h4adl";;@DrDavesBest;;"5603538993";https://twitter.com/DRDAVESBEST/status/5603538993
live_h1n1;2009-11-10 23:50;0;0;"Special school pupils to get #swineflu #vaccine - Bradford Telegraph Argus : http://bit.ly/1uIs7w";;;#swineflu #vaccine;"5603534117";https://twitter.com/live_h1n1/status/5603534117
WYNews0verviews;2009-11-10 23:49;0;0;"Flash: " Swine flu vaccinations available, but fewer than expected want it" http://tinyurl.com/yav8l58";;;;"5603524194";https://twitter.com/WYNews0verviews/status/5603524194
NorthJerseybrk;2009-11-10 23:48;0;0;"Two N.J. men die from swine flu http://im.ly/069ae/";;;;"5603498020";https://twitter.com/NorthJerseybrk/status/5603498020
gkilday;2009-11-10 23:48;0;0;"If this means what I think it means, Joe hits the mark RT @JBFlint : Apparently swine flu has hit the swine.";;@JBFlint;;"5603489376";https://twitter.com/gkilday/status/5603489376
MemphisCP;2009-11-10 23:47;0;0;"Memphis: Swine Flu Shots at DeSoto County Schools http://bit.ly/1zBof5";;;;"5603480920";https://twitter.com/MemphisCP/status/5603480920
PetsAndAnimals;2009-11-10 23:47;0;0;"'Swine flu' could also be called ferret, feline and fowl flu: ... that animals infected with H1N1 are p.. http://bit.ly/4Cc4Uu";;;;"5603478182";https://twitter.com/PetsAndAnimals/status/5603478182
TraumaAddict;2009-11-10 23:47;0;0;"Had a rousing "discussion" w/ a friend who has 2 small immunocompromised children about swine flu & vaccine. Such ignorance out there!!!";;;;"5603474988";https://twitter.com/TraumaAddict/status/5603474988
swinefluh1n1;2009-11-10 23:47;0;0;""British drugmaker to donate 50 mln doses of A/H1N1 flu vaccine to WHO" http://tinyurl.com/yjhg3sx #swineflu #H1N1";;;#swineflu #H1N1;"5603471190";https://twitter.com/swinefluh1n1/status/5603471190
swinefluh1n1;2009-11-10 23:47;0;0;""Austria to change strategy of A/H1N1 flu prevention" http://tinyurl.com/yzxw4ja #swineflu #H1N1";;;#swineflu #H1N1;"5603470832";https://twitter.com/swinefluh1n1/status/5603470832
SwineFluNewsORG;2009-11-10 23:47;0;0;"Swine flu shot right away accessible to Ontario's first-responders http://tinyurl.com/ydogkrf #swineflu #virus";;;#swineflu #virus;"5603470484";https://twitter.com/SwineFluNewsORG/status/5603470484
H1N1swineflu;2009-11-10 23:47;0;0;"#swineflu 2012. The big wobble: Dr. Leonard Horowitz: "Swine flu ...: Trust is also fully are sub.. http://bit.ly/3Lm2rK";;;#swineflu;"5603462385";https://twitter.com/H1N1swineflu/status/5603462385
Education_Grant;2009-11-10 23:47;0;0;"Greenville School District's first swine flu clinic draws hundreds of parents ... http://bit.ly/1zRe0q";;;;"5603459216";https://twitter.com/Education_Grant/status/5603459216
thefurtivefox;2009-11-10 23:46;0;0;"the trotter count in our office is high. i'm considering working in a gas mask tomorrow. http://pic.gd/7ce355 #swineflu #itsbehindyou";;;#swineflu #itsbehindyou;"5603448094";https://twitter.com/thefurtivefox/status/5603448094
howard11792;2009-11-10 23:46;0;0;"www.grandametz.com Swine flu clinic scheduled in Coalville: Summit County health officials ha.. http://bit.ly/3oTJVj";;;;"5603433866";https://twitter.com/howard11792/status/5603433866
kazoodles;2009-11-10 23:46;0;0;"H1N1 is back! Yes, our Swine Flu Giant Microbe came back in today, and we're happy to see the little bugger. Pair... http://bit.ly/XcgCl";;;;"5603433400";https://twitter.com/kazoodles/status/5603433400
mexflu;2009-11-10 23:45;0;0;"http://tinyurl.com/yb5p2rd Taliban detainees to get swine flu vaccine (AP via Yahoo! News) via Yahoo! News";;;;"5603416854";https://twitter.com/mexflu/status/5603416854
froskii;2009-11-10 23:45;0;0;"let's see what he has in store for us this week...hopefully he got swine flu or something";;;;"5603414758";https://twitter.com/froskii/status/5603414758
SwineFlu_news;2009-11-10 23:45;0;0;"Preparing for new owner and 2010 free agents, winless Nets paying their dues http://t.love.com/269483168";;;;"5603407704";https://twitter.com/SwineFlu_news/status/5603407704
1800Services;2009-11-10 23:44;0;0;"State death toll from swine flu at 18 (Arkansas News Bureau): LITTLE ROCK — Arkansas’ death toll from swine flu already http://url4.eu/jIEB";;;;"5603401868";https://twitter.com/1800Services/status/5603401868
keep_u_well;2009-11-10 23:44;0;0;"Google Tries To Save You From Swine Flu | WebProNews http://bit.ly/3RRTjD";;;;"5603396008";https://twitter.com/keep_u_well/status/5603396008
BarronHilton;2009-11-10 23:44;0;0;"He told me his friend faked swine flu and has been playing since last Wednesday with two hours of sleep each night... Nuts!";;;;"5603395018";https://twitter.com/BarronHilton/status/5603395018
SUPERDAVE009;2009-11-10 23:44;0;0;"FDA To Docs: Tell Patients Swine Flu Vaccine Is OK http://tinyurl.com/yk9ga9j";;;;"5603393943";https://twitter.com/SUPERDAVE009/status/5603393943
keep_u_well;2009-11-10 23:44;0;0;"Three Chandigarh schools close due to swine flu threat, Chandigarh ... http://bit.ly/2rKfdI";;;;"5603393854";https://twitter.com/keep_u_well/status/5603393854
FatChickinLA;2009-11-10 23:44;0;0;"RT : @SwineFluNewsUSA Goldman Sachs Citigroup get swine flu vaccine first - AP http://tinyurl.com/yjc8pro";;@SwineFluNewsUSA;;"5603392892";https://twitter.com/FatChickinLA/status/5603392892
whitenoise1;2009-11-10 23:44;0;0;"all going horribly wrong on here tonight, keep hittting return etc by mistake.could be the onset of the spanish lady,once known as swine flu";;;;"5603384735";https://twitter.com/whitenoise1/status/5603384735
Fan4me;2009-11-10 23:43;0;0;"ccd was cancelled so I'm home earlier than I would've been. My arm is sore from the swine flu shot. :(";;;;"5603375241";https://twitter.com/Fan4me/status/5603375241
socialmedia708;2009-11-10 23:43;0;0;"Questions about Swine Flu Vaccine Won't Go Away - New America Media: (FinalCall.com) - Top officials from the C.. http://buzzup.com/hql6";;;;"5603362733";https://twitter.com/socialmedia708/status/5603362733
diamondreams50;2009-11-10 23:43;0;0;"Could be February before all NS residents can get swine flu vaccine: minister http://bit.ly/2zryBz";;;;"5603356629";https://twitter.com/diamondreams50/status/5603356629
winknews;2009-11-10 23:43;1;0;"11 Year Old Dies of Swine Flu http://bit.ly/3viYhh";;;;"5603355000";https://twitter.com/winknews/status/5603355000
ErikaDeVriendt;2009-11-10 23:42;0;0;"Convinced I don't have swine flu , I just, in fact, probably ate too many iced animal cookies...?";;;;"5603345289";https://twitter.com/ErikaDeVriendt/status/5603345289
digitaljournal;2009-11-10 23:42;0;0;"202 hospitalized, eight more dead in B.C. Swine Flu surge http://bit.ly/3e4rRB";;;;"5603344829";https://twitter.com/digitaljournal/status/5603344829
DitiDevi;2009-11-10 23:42;0;0;"Why my mom side ways wished the swine flu on me ya'll lol";;;;"5603343681";https://twitter.com/DitiDevi/status/5603343681
revenantkioku;2009-11-10 23:42;0;0;"Don't-die-from- swine-flu masks and glasses don't play well. Fogging up my glasses like a Volvo on prom night.";;;;"5603340797";https://twitter.com/revenantkioku/status/5603340797
JonKeel;2009-11-10 23:42;0;0;"You'll be shocked at the average age of the #Swine_Flu patient http://bit.ly/33Plde";;;#Swine_Flu;"5603329421";https://twitter.com/JonKeel/status/5603329421
SwineFluNewsORG;2009-11-10 23:42;0;0;"Senators discuss requiring ill leave for flu http://tinyurl.com/yhgca8k #swineflu #pandemic";;;#swineflu #pandemic;"5603328270";https://twitter.com/SwineFluNewsORG/status/5603328270
RecycleWireless;2009-11-10 23:42;0;0;"Supes consider Chem Waste, swine flu and agriculture business (The Hanford Sentinel): The Kings County Board of Supervis http://url4.eu/jI6y";;;;"5603326011";https://twitter.com/RecycleWireless/status/5603326011
1800Services;2009-11-10 23:41;0;0;"Swine flu blog: Wishing you a swine-flu free Christmas (Whitehaven News): Deputy editor Alan Cleaver reports daily on th http://url4.eu/jI6a";;;;"5603324509";https://twitter.com/1800Services/status/5603324509
FScandale;2009-11-10 23:41;0;0;"check out our story tomorrow on how nj is dishing out swine flu shots for kids. hint: parents, get your running shoes on. northjersey.com";;;;"5603318383";https://twitter.com/FScandale/status/5603318383
fluvirus;2009-11-10 23:41;0;0;"Pentagon: 300 Doses Of H1N1 Vaccine At Gitmo: The Pentagon says a small shipment of swine flu vaccine has arriv.. http://bit.ly/PpmUT";;;;"5603313573";https://twitter.com/fluvirus/status/5603313573
fluvirus;2009-11-10 23:41;0;0;"First local swine flu death reported in Austria: Vienna – Swine flu claimed its first local victim in Aus.. http://bit.ly/4F6Tnw";;;;"5603310578";https://twitter.com/fluvirus/status/5603310578
wearamask;2009-11-10 23:41;0;0;"90 people get the swine flu and everyone wants to wear a mask... a million people have AIDS and no one wants to wea... http://bit.ly/3xSBKZ";;;;"5603308527";https://twitter.com/wearamask/status/5603308527
fluvirus;2009-11-10 23:41;0;0;"Troops in Afghanistan take on swine flu : Hundreds of Afghan and international troops already battling a rising .. http://bit.ly/3IYlBo";;;;"5603308257";https://twitter.com/fluvirus/status/5603308257
PharmacyGuru;2009-11-10 23:41;0;0;"Pork Producer Blames Financial Ills on Swine Flu http://bit.ly/1qaoZj";;;;"5603306720";https://twitter.com/PharmacyGuru/status/5603306720
PharmacyGuru;2009-11-10 23:41;0;0;"More swine flu shots headed to Wiregrass counties http://bit.ly/nXSPE";;;;"5603304841";https://twitter.com/PharmacyGuru/status/5603304841
StormfrontWPWW;2009-11-10 23:40;0;0;"Breaking News: Mexicans brace for fresh swine flu outbreak: ---Quote--- The next wave of swine f.. http://bit.ly/3K8YfG";;;;"5603298174";https://twitter.com/StormfrontWPWW/status/5603298174
kimmichi8;2009-11-10 23:40;0;0;"►►SHINee’s Onew is making a speedy recovery from swine flu : http://wp.me/pAQec-1ST";;;;"5603292373";https://twitter.com/kimmichi8/status/5603292373
TND_Crisis;2009-11-10 23:40;0;0;"FACTBOX-Measures to fight H1N1 swine flu in Europe - Reuters (http://cli.gs/q09md) #swineflu #H1N1";;;#swineflu #H1N1;"5603284636";https://twitter.com/TND_Crisis/status/5603284636
swinefluh1n1;2009-11-10 23:40;0;0;""H1N1 Deaths Exceed 6000 Animals Affected As Well | Life Sciences ..." http://tinyurl.com/ykwldn6 #swineflu #H1N1";;;#swineflu #H1N1;"5603277647";https://twitter.com/swinefluh1n1/status/5603277647
live_h1n1;2009-11-10 23:40;0;0;"Could be February before all NS residents can get #swineflu #vaccine : minister - The Canadian Press : http://bit.ly/3Uc66x";;;#swineflu #vaccine;"5603275845";https://twitter.com/live_h1n1/status/5603275845
SwineFluUK;2009-11-10 23:40;0;0;"GPs to get bigger bonuses if they meet swine flu jab targets: GPs are in line for huge bonuses if they manage t.. http://bit.ly/38p5ED";;;;"5603273499";https://twitter.com/SwineFluUK/status/5603273499
bumperboy;2009-11-10 23:39;0;0;"Swine Flu Pinellas targets swine flu http://bit.ly/2TQtW1";;;;"5603266859";https://twitter.com/bumperboy/status/5603266859
bumperboy;2009-11-10 23:39;0;0;"Swine Flu FDA To Docs: Tell Patients Swine Flu Vaccine Is OK http://bit.ly/3Do1ds";;;;"5603264820";https://twitter.com/bumperboy/status/5603264820
falguni;2009-11-10 23:38;0;0;"Abt Swine Flu vaccinations for my son: decided to hold off rather than spend hours in line at clinics- more risk of infection there.";;;;"5603237237";https://twitter.com/falguni/status/5603237237
Alderalarms;2009-11-10 23:38;0;0;"'I had the swine flu and lived to tell about it' http://bit.ly/2p2n7N";;;;"5603234397";https://twitter.com/Alderalarms/status/5603234397
web9media;2009-11-10 23:38;0;0;"Despite shortages in Canada, Afghan detainees to get swine flu vaccine http://tinyurl.com/y8w9ka4";;;;"5603233810";https://twitter.com/web9media/status/5603233810
nrtoday;2009-11-10 23:38;0;0;"Swine flu vaccinations doled out in Roseburg http://bit.ly/4q86RG [news]";;;;"5603227838";https://twitter.com/nrtoday/status/5603227838
rhelune;2009-11-10 23:38;0;0;"They must have all thought I had swine flu . I wore masks before in bus and tram when somebody stank and got no reactions whatsoever.";;;;"5603219652";https://twitter.com/rhelune/status/5603219652
LocalMemphis;2009-11-10 23:37;0;0;"Swine Flu Shots at DeSoto County Schools http://bit.ly/4ozF6A";;;;"5603218851";https://twitter.com/LocalMemphis/status/5603218851
fluarticles;2009-11-10 23:37;0;0;"Flow of H1N1 vaccines picking up in U.S., CDC says: WASHINGTON (Reuters) - The flow of swine flu vaccines to th.. http://bit.ly/3IuFjV";;;;"5603211940";https://twitter.com/fluarticles/status/5603211940
Donna_berryessa;2009-11-10 23:36;0;0;"Lol Rt @davidcrank : Billboard: swine flu , bird flu, mad cow disease. Sounds like farmaggedon.";;@davidcrank;;"5603182379";https://twitter.com/Donna_berryessa/status/5603182379
JonathanMcCall;2009-11-10 23:36;0;0;"RT @USABreakingNews : NBC: Breaking News: Swine Flu Kills Healthy Woman with no underlying conditions in San Diego County , CA";;@USABreakingNews;;"5603177308";https://twitter.com/JonathanMcCall/status/5603177308
SwineFluUpdate;2009-11-10 23:36;0;0;"Swine Flu H1N1 swine flu kills eight in bc's deadliest week of outbreak - Vancouver Sun: CBC.caH1N1 sw.. http://bit.ly/3lnqg6";;;;"5603174062";https://twitter.com/SwineFluUpdate/status/5603174062
ABC13News;2009-11-10 23:36;0;0;"Conference Addresses Swine Flu : http://clkurl.com/?tw676894";;;;"5603167884";https://twitter.com/ABC13News/status/5603167884
swine_flu_pro;2009-11-10 23:35;0;0;"http://bit.ly/4ngDZN FDA To Docs: Tell Patients Swine Flu Vaccine Is OK: By Scott Hensley H.. http://bit.ly/3dXK4K";;;;"5603161823";https://twitter.com/swine_flu_pro/status/5603161823
vincerozenberg;2009-11-10 23:35;0;0;"Unknownews.com » (Side) effects of swine flu vaccine: Suicide - http://peeq.at/7b";;;;"5603159529";https://twitter.com/vincerozenberg/status/5603159529
breakingflunews;2009-11-10 23:35;0;0;"breakingflunews.com FDA commissioner reassures doctors about swine flu vaccine safety - Los .. http://bit.ly/3PwbSx";;;;"5603156601";https://twitter.com/breakingflunews/status/5603156601
breakingflunews;2009-11-10 23:35;0;0;"breakingflunews.com Swine flu vaccinations doled out in Roseburg - NRToday.com: KEZI TVSwine.. http://bit.ly/35WbW8";;;;"5603151522";https://twitter.com/breakingflunews/status/5603151522
SwineFluInformd;2009-11-10 23:35;0;0;"Pinellas targets swine flu http://bit.ly/4F6Z46";;;;"5603147716";https://twitter.com/SwineFluInformd/status/5603147716
Vanessa_RW;2009-11-10 23:35;0;0;"New Blog Post : Pets and swine flu | Paws 'n' Claws http://bit.ly/17FHQJ bsrss";;;;"5603146649";https://twitter.com/Vanessa_RW/status/5603146649
Kmac4him;2009-11-10 23:35;0;0;"RT @NeboBeads : RT @worldprayr Please pray for my daughter Breanna who has swine flu and asthma. Thank you and God bless. #worldprayer";;@NeboBeads @worldprayr;#worldprayer;"5603143100";https://twitter.com/Kmac4him/status/5603143100
swineflu_news_;2009-11-10 23:34;0;0;"'I had the swine flu and lived to tell about it': Swine flu attempted to infect our offices recently. I.. http://bit.ly/2uoRP1";;;;"5603137663";https://twitter.com/swineflu_news_/status/5603137663
swineflu_news_;2009-11-10 23:34;0;0;"Pinellas targets swine flu : TAMPA - Schools in Pinellas County started swine flu vaccinations Monday, Hillsboro.. http://bit.ly/1S5Etf";;;;"5603136612";https://twitter.com/swineflu_news_/status/5603136612
petsitterkat;2009-11-10 23:34;0;0;"RT ASPCA | Update on H1N1 ( Swine Flu ) in Pets http://bit.ly/3s3vHm";;;;"5603129334";https://twitter.com/petsitterkat/status/5603129334
roseburgnews;2009-11-10 23:34;0;0;"Swine flu vaccinations doled out in Roseburg http://bit.ly/4tQG0u [The News-Review]";;;;"5603127894";https://twitter.com/roseburgnews/status/5603127894
SwineFluDoctors;2009-11-10 23:34;0;0;"#SwineFlu ' Swine flu ' could also be called ferret, feline and fowl flu - VIN News Service http://ow.ly/160Pzo";;;#SwineFlu;"5603125570";https://twitter.com/SwineFluDoctors/status/5603125570
TomBlargh;2009-11-10 23:33;0;0;"If swine flu isn't as bad as feeling like you just got repeatedly punched in the arm by Batman, I got a raw deal. P.S. OW.";;;;"5603114776";https://twitter.com/TomBlargh/status/5603114776
mightyminimoose;2009-11-10 23:33;0;0;"RT @ruby3881 : #ACarticle : Swine Flu Shots in Quebec - H1N1 vaccination clinics in the province of Quebec prioritized... http://ow.ly/B88n";;@ruby3881;#ACarticle;"5603109991";https://twitter.com/mightyminimoose/status/5603109991
inthemilk;2009-11-10 23:33;0;0;"Henry, who has a tiny sniffle in his nose: "Mom, I have a cold AND the swine flu ."";;;;"5603109241";https://twitter.com/inthemilk/status/5603109241
knvet;2009-11-10 23:33;0;0;"Cat diagnosed with Swine flu . http://bit.ly/14HmTp";;;;"5603109214";https://twitter.com/knvet/status/5603109214
LRglobe;2009-11-10 23:32;0;0;"Teen swine flu survivor finally going home http://bit.ly/4cZCVF";;;;"5603086900";https://twitter.com/LRglobe/status/5603086900
styleindetails;2009-11-10 23:32;0;0;"NYC traffic drives me insane! There's seriuosly traffic 24/7 here. My cab fares r outrageous n subways filled w/ swine flu :( I feel stuck..";;;;"5603086189";https://twitter.com/styleindetails/status/5603086189
swineflunews24;2009-11-10 23:32;0;0;"'I had the swine flu and lived to tell about it': Swine flu attempted to infect our offices recently. I.. http://bit.ly/xDLd3";;;;"5603076047";https://twitter.com/swineflunews24/status/5603076047
swineflunews24;2009-11-10 23:32;0;0;"Pinellas targets swine flu : TAMPA - Schools in Pinellas County started swine flu vaccinations Monday, Hillsboro.. http://bit.ly/3gXT3D";;;;"5603074807";https://twitter.com/swineflunews24/status/5603074807
Trags;2009-11-10 23:32;0;0;"David Krejci is on the ice now for warmups and will be back tonight for the Bruins after his bout with the Swine flu .";;;;"5603073840";https://twitter.com/Trags/status/5603073840
2ChristieAnders;2009-11-10 23:32;0;0;"on not giving a pig's arse about swine flu « Letters Home http://bit.ly/46vhjv";;;;"5603065094";https://twitter.com/2ChristieAnders/status/5603065094
USABreakingNews;2009-11-10 23:31;0;1;"NBC: Breaking News: Swine Flu Kills Healthy Woman with no underlying conditions in San Diego County , CA";;;;"5603051126";https://twitter.com/USABreakingNews/status/5603051126
swinefluh1n1;2009-11-10 23:31;0;0;""Hospital visitors subject to new guidelines due to H1N1 ' seasonal flu" http://tinyurl.com/ygxqzj4 #swineflu #H1N1";;;#swineflu #H1N1;"5603049418";https://twitter.com/swinefluh1n1/status/5603049418
summerwaldo;2009-11-10 23:31;0;0;"It's official. I got the swine flu ! And an infection! Yay for me!";;;;"5603043953";https://twitter.com/summerwaldo/status/5603043953
MarkReiley;2009-11-10 23:31;0;0;"This swine flu has really slowed the number of people in the ER willing to let me lick their open wounds.";;;;"5603039778";https://twitter.com/MarkReiley/status/5603039778
swineflupdates;2009-11-10 23:31;0;0;"Swine flu vaccinations doled out in Roseburg - NRToday.comSwine Flu Updates! http://tinyurl.com/yhkdlue";;;;"5603038743";https://twitter.com/swineflupdates/status/5603038743
novelh1n1;2009-11-10 23:30;0;0;"http://novelh1n1.com CDC to debate who gets ventilators for swine flu - Politico: CDC to de.. http://bit.ly/ygt87";;;;"5603027820";https://twitter.com/novelh1n1/status/5603027820
