username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
live_h1n1;2009-12-30 23:59;0;0;"Children more likely to catch #swineflu , says new research - EurekAlert (press release) : http://bit.ly/7TT1IG";;;#swineflu;"7213642235";https://twitter.com/live_h1n1/status/7213642235
BreakingJaxNews;2009-12-30 23:59;0;0;"H1N1 Not As Catchy As Other Pandemic Strains: How contagious is swine flu ? Less than the novel viruses that hav.. http://bit.ly/7250mP";;;;"7213639913";https://twitter.com/BreakingJaxNews/status/7213639913
PharmacyGuru;2009-12-30 23:57;0;0;"Waukesha County schedules swine flu clinic http://bit.ly/6bWyVN";;;;"7213571629";https://twitter.com/PharmacyGuru/status/7213571629
PharmacyGuru;2009-12-30 23:57;0;0;"Minnesota swine flu deaths rise 1 in past week to 52 http://bit.ly/8RH9BI";;;;"7213571314";https://twitter.com/PharmacyGuru/status/7213571314
PharmacyGuru;2009-12-30 23:57;0;0;"H1N1 Swine Flu Not So Catchy http://bit.ly/7k9cFV";;;;"7213570924";https://twitter.com/PharmacyGuru/status/7213570924
SwineFluHeds;2009-12-30 23:56;0;0;"Portland (OR) Oregonian: Swine flu not as contagious as previous pandemic viruses . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"7213535250";https://twitter.com/SwineFluHeds/status/7213535250
Fluheadlines;2009-12-30 23:55;0;0;"Fluheadlines Swine flu not as catchy as other pandemic strains: How contagious is swine flu ? Less than the novel vir... http://bit.ly/lm1I9";;;;"7213524852";https://twitter.com/Fluheadlines/status/7213524852
Fluheadlines;2009-12-30 23:55;0;0;"Fluheadlines Swine Flu Not As Infectious Among Young Adults As First Feared: But younger children were twice as lik... http://bit.ly/4ZOty1";;;;"7213523435";https://twitter.com/Fluheadlines/status/7213523435
swineflu_news_;2009-12-30 23:54;0;0;"Proteins show promise for ovarian cancer screening: WASHINGTON (Reuters) - Elevated levels of three proteins show o... http://bit.ly/5Telp2";;;;"7213489776";https://twitter.com/swineflu_news_/status/7213489776
DonnieF;2009-12-30 23:54;0;0;"Swine Flu Infections Spread More Rapidly in School Than at Home: The new findings may help guide how long people sh... http://bit.ly/8LHiCA";;;;"7213486806";https://twitter.com/DonnieF/status/7213486806
