username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
noworldorder;2009-07-29 23:59;0;0;"Loss Of Civil Liberties, Martial Law & Swine Flu - Fox news prepairing us that when " Swine Flu Pandemic" hits we... http://bit.ly/162Kge";;;;"2919705380";https://twitter.com/noworldorder/status/2919705380
Bella94;2009-07-29 23:59;0;0;"hey my tweetie pies *-* how is going everyone?sandra annemberg got swine flu :( bad, really bad!";;;;"2919701320";https://twitter.com/Bella94/status/2919701320
swineflucure_;2009-07-29 23:59;0;0;"New post: Ottawa says no shortage of swine flu vaccine - CTV.ca (http://cli.gs/N5yjz)";;;;"2919695673";https://twitter.com/swineflucure_/status/2919695673
fionao13;2009-07-29 23:58;0;0;"my mum is worrying i have swine flu ............i could and couldnt";;;;"2919680307";https://twitter.com/fionao13/status/2919680307
Mysonseth;2009-07-29 23:57;0;0;"RT @GMA : In Atl for the vaccine committee meeting that will decide who gets H1N1 swine flu vccne -preg women, hlth workers, young kids";;@GMA;;"2919674950";https://twitter.com/Mysonseth/status/2919674950
jacobmeadrocks;2009-07-29 23:57;0;0;"Haha i went in subway with a mouth and nose mask on and they thought i had swine flu and it was funny";;;;"2919672328";https://twitter.com/jacobmeadrocks/status/2919672328
QtContrary;2009-07-29 23:57;0;0;"i think it is insane to give pregnant women a brand new swine flu vaccine! We have no idea what side effects it will have! If it was a med i";;;;"2919670211";https://twitter.com/QtContrary/status/2919670211
alfie6;2009-07-29 23:57;0;0;"New post: Genetic analysis of swine flu virus reveals diverse parts http://cli.gs/ANs0Y";;;;"2919662703";https://twitter.com/alfie6/status/2919662703
PaolaPVR;2009-07-29 23:56;0;0;"Bottled water will give you swine flu http://www.startalie.com/ http://www.startalie.com/4897 via @addthis";;@addthis;;"2919657199";https://twitter.com/PaolaPVR/status/2919657199
boomer2u;2009-07-29 23:56;0;0;"Swine flu vaccine http://bit.ly/RHmgn";;;;"2919657068";https://twitter.com/boomer2u/status/2919657068
shannoncherry;2009-07-29 23:56;0;0;"RT: @LATimes : Who should be first in line for swine-flu vaccine: pregnant women, children, healthcare workers. http://bit.ly/tbtNA";;@LATimes;;"2919655026";https://twitter.com/shannoncherry/status/2919655026
flu360;2009-07-29 23:56;0;0;"2 Coast Guard recruits in NJ have swine flu |AP CAPE MAY, NJ - The Coast Guard says two recruits at its training .. http://oohja.com/x2hP";;;;"2919651936";https://twitter.com/flu360/status/2919651936
csshark2138;2009-07-29 23:56;0;0;"CDC Advisors Reveal Priority List For Swine Flu Vaccine http://bit.ly/k6j1v";;;;"2919650770";https://twitter.com/csshark2138/status/2919650770
SwineFluNewsORG;2009-07-29 23:56;0;0;"Swine Flu Fears For Pregnant Women http://tinyurl.com/lwgmqx #swineflu #h1n1";;;#swineflu #h1n1;"2919650620";https://twitter.com/SwineFluNewsORG/status/2919650620
swinefluh1n1;2009-07-29 23:56;0;0;"" Swine flu death raising concerns" http://tinyurl.com/lv5uff #swineflu #H1N1";;;#swineflu #H1N1;"2919650130";https://twitter.com/swinefluh1n1/status/2919650130
SwineFluHeds;2009-07-29 23:56;0;0;"Los Angeles (CA) Times: CDC gives priority to certain groups for swine flu vaccine . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"2919647796";https://twitter.com/SwineFluHeds/status/2919647796
mervywilliam;2009-07-29 23:56;0;0;"US unprepared for second wave of swine flu , report finds http://bit.ly/tTwaW";;;;"2919647661";https://twitter.com/mervywilliam/status/2919647661
st_swineflu;2009-07-29 23:54;0;0;"Any medics about? Toby may have swine flu . (Maisy Mouse@Hitched) #swineflu http://p.boardtracker.com/1660638222";;@Hitched;#swineflu;"2919623829";https://twitter.com/st_swineflu/status/2919623829
iwastaken;2009-07-29 23:54;0;0;"Elderly should be low priority for antivirals, says scientist: Elderly people with swine flu should be treated a.. http://bit.ly/1jcwG";;;;"2919618426";https://twitter.com/iwastaken/status/2919618426
SwineFluNewsNZ;2009-07-29 23:53;0;0;"Swine flu threatens Muslim Hajj season http://tinyurl.com/lxtgep #swineflu #h1n1";;;#swineflu #h1n1;"2919608361";https://twitter.com/SwineFluNewsNZ/status/2919608361
thealienizbak;2009-07-29 23:53;0;0;"Military to Help FEMA Battle Swine Flu Outbreak http://bit.ly/2a9qJv itstarted.";;;;"2919606744";https://twitter.com/thealienizbak/status/2919606744
susannenewton;2009-07-29 23:53;0;0;"Swine flu panic hits Samoa! The government primary schools are closed and I can see at least two people wearing masks in my library.";;;;"2919606252";https://twitter.com/susannenewton/status/2919606252
MuttMan72;2009-07-29 23:53;0;0;"US and Canada may use experimental additives in Swine Flu shots Click on link below";;;;"2919604820";https://twitter.com/MuttMan72/status/2919604820
HerbalGill;2009-07-29 23:52;0;0;"Thanx for RT @Test_Bloke : RT @HerbalGill : Canada testing vit D levels in people with #swineflu . http://bit.ly/iIocE";;@Test_Bloke @HerbalGill;#swineflu;"2919592499";https://twitter.com/HerbalGill/status/2919592499
Kronich;2009-07-29 23:52;0;1;"Pregnant Women, Health-Care Workers Top Swine Flu Vaccine Candidates: WEDNESDAY, July 29 (HealthDay News) -- Wom.. http://bit.ly/zdh8S";;;;"2919589990";https://twitter.com/Kronich/status/2919589990
swinefluh1n1;2009-07-29 23:51;0;0;""Local company developing faster way to make flu vaccines" http://tinyurl.com/nrmoe7 #swineflu #H1N1";;;#swineflu #H1N1;"2919582511";https://twitter.com/swinefluh1n1/status/2919582511
devanjperna;2009-07-29 23:51;0;0;"Pregnant Women First to Get Swine Flu Vaccine: The 120 million doses of swine flu vaccine that should arrive by .. http://bit.ly/3blv9s";;;;"2919581096";https://twitter.com/devanjperna/status/2919581096
financexplore;2009-07-29 23:51;0;0;"Travel insurers accept swine flu claims: Related posts: Swine flu and travel insurance: Q&A If you are tur.. http://bit.ly/morw6";;;;"2919578943";https://twitter.com/financexplore/status/2919578943
H1N1VirusNews;2009-07-29 23:51;0;0;"Pregnant women front of line for swine flu vaccine (AP via Yahoo! News) http://cli.gs/geav7";;;;"2919578322";https://twitter.com/H1N1VirusNews/status/2919578322
