username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
valleystar;2009-10-07 23:59;0;0;"AP Poll: Third of parents oppose swine flu vaccine http://tinyurl.com/yepjo5o";;;;"4695514350";https://twitter.com/valleystar/status/4695514350
SWINE_FLU_VRUS;2009-10-07 23:58;0;0;"California Dental Hygienists’ Association Offers H1N1 Flu Prevention Tips for Patients & Oral Health Professionals";;;;"4695506339";https://twitter.com/SWINE_FLU_VRUS/status/4695506339
9NewsAUS;2009-10-07 23:58;0;0;"ninemsn | 'Swine flu-proof' business suit on sale: A Japanese company claims to have created a swine f.. http://bit.ly/10ocjn";;;;"4695494949";https://twitter.com/9NewsAUS/status/4695494949
trackswineflu;2009-10-07 23:57;0;0;"[News] Sebelius Urges Americans to Get Swine Flu Vaccine: Interviewed on CBS's The Early Show, she sa.. http://bit.ly/4A6UGL";;;;"4695479032";https://twitter.com/trackswineflu/status/4695479032
GainesvilleMoms;2009-10-07 23:57;0;0;"The flu shots and swine flu shots are officially available. Are you getting both, one, none? http://tinyurl.com/y8q4t39";;;;"4695477763";https://twitter.com/GainesvilleMoms/status/4695477763
mig13;2009-10-07 23:56;0;0;"RT @mizcici The swine flu is a joog! 1st it was killin ppl & there was no cure now they gotta vaccine.They just scared u to give up ur money";;@mizcici;;"4695467516";https://twitter.com/mig13/status/4695467516
Chicago_Plumber;2009-10-07 23:56;0;0;"Iowa reports fourth swine flu death of year – Chicago Tribune: Iowa reports fourth swine flu death of yea.. http://bit.ly/1sh9OK";;;;"4695465807";https://twitter.com/Chicago_Plumber/status/4695465807
feedmap;2009-10-07 23:56;0;0;"County gets shipment of swine flu vaccine http://bit.ly/3iHcCV";;;;"4695462306";https://twitter.com/feedmap/status/4695462306
SwineFluNewsAU;2009-10-07 23:56;0;0;"Swine flu could spell vital tellurian outbreak http://tinyurl.com/yatwvjm #swineflu #h1n1";;;#swineflu #h1n1;"4695460938";https://twitter.com/SwineFluNewsAU/status/4695460938
LenaLiu81;2009-10-07 23:56;0;0;"BBB offers businesses advice on addressing swine flu concerns: ... number jumps to 50 percent of businesses tha.. http://bit.ly/12ZG36";;;;"4695458967";https://twitter.com/LenaLiu81/status/4695458967
rprigge;2009-10-07 23:56;0;0;"RT @DiscoverMag: Swine Flu Fashion? Japan Introduces Swine Flu-Proof Suit: http://bit.ly/8bbN";;@DiscoverMag;;"4695456775";https://twitter.com/rprigge/status/4695456775
