username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SWINE_FLU_VRUS;2009-08-09 23:59;0;0;"Swine Flu 2009: Are We Facing a Pandemic? | Swine Flu Kills...Are ... http://bit.ly/SNHQ6";;;;"3216066330";https://twitter.com/SWINE_FLU_VRUS/status/3216066330
SwineFluH1N1_;2009-08-09 23:59;0;0;"A proactive buyer plans for Swine flu : http://bit.ly/MARdR";;;;"3216064306";https://twitter.com/SwineFluH1N1_/status/3216064306
swineflu2;2009-08-09 23:59;0;0;"#swineflu Obama's Mexico Agenda: Trucks, Tariffs and Swine Flu - ABC News: ABC NewsObama's Mexi.. http://bit.ly/2Qyq8T";;;#swineflu;"3216062739";https://twitter.com/swineflu2/status/3216062739
rayjones5;2009-08-09 23:58;0;0;"Obama's Mexico Agenda: Trucks, Tariffs and Swine Flu : Leaders gather to plan swine flu response, fix costly NAFT.. http://bit.ly/lSAO8";;;;"3216053833";https://twitter.com/rayjones5/status/3216053833
swineflu_news_;2009-08-09 23:58;0;0;"PMO to monitor swine flu as toll rises to four: DELHI/MUMBAI: With three more swine flu deaths in the space of a.. http://bit.ly/14wgkC";;;;"3216046452";https://twitter.com/swineflu_news_/status/3216046452
SwineFluNewsAU;2009-08-09 23:56;0;0;"Swine flu numbers might be dropping http://tinyurl.com/myjzbm #swineflu #h1n1";;;#swineflu #h1n1;"3216025515";https://twitter.com/SwineFluNewsAU/status/3216025515
flu360;2009-08-09 23:56;0;0;"Swine Flu Hits 51 US Soldiers In Iraq|BAGHDAD -- The US military said 51 American troops in Iraq have been .. http://oohja.com/x5bJ";;;;"3216025189";https://twitter.com/flu360/status/3216025189
flu360;2009-08-09 23:56;0;0;"Obama's Mexico Agenda: Trucks, Tariffs and Swine Flu |The Cabanas Cultural Institute, where the North American .. http://oohja.com/x5bI";;;;"3216024854";https://twitter.com/flu360/status/3216024854
swinefluexpert;2009-08-09 23:56;0;0;"PMO to monitor swine flu as toll rises to four http://bit.ly/DdvBT";;;;"3216019063";https://twitter.com/swinefluexpert/status/3216019063
swinefluexpert;2009-08-09 23:56;0;0;"Instapundit » Blog Archive » NEW GUIDANCE ON schools and swine flu ... http://bit.ly/x2KzR";;;;"3216015944";https://twitter.com/swinefluexpert/status/3216015944
SWINE_FLU_VRUS;2009-08-09 23:55;0;0;"India's swine flu toll is four, 864 affected; PM talks to Azad ... http://bit.ly/1sWNbz";;;;"3216009813";https://twitter.com/SWINE_FLU_VRUS/status/3216009813
ServiceChatter;2009-08-09 23:55;0;0;"OH THE POWER WE HAVE! RT @lgbtlife : Homosexuality: The cause of swine flu in Malaysia, government officials say. #lgbt http://bit.ly/222GKz";;@lgbtlife;#lgbt;"3216006536";https://twitter.com/ServiceChatter/status/3216006536
SwineFluNewsORG;2009-08-09 23:55;0;0;"51 US soldiers in Iraq diagnosed with swine flu http://tinyurl.com/lcywrw #swineflu #h1n1";;;#swineflu #h1n1;"3216001224";https://twitter.com/SwineFluNewsORG/status/3216001224
swinflunews;2009-08-09 23:55;0;0;"Swine Flu , Vaccinations and Solutions Pt.1 http://ff.im/-6njJN";;;;"3216000341";https://twitter.com/swinflunews/status/3216000341
SwineFluH1N1_;2009-08-09 23:54;0;0;"Are you proactive or reactive? If you plan to live thru swine flu : http://bit.ly/MARdR";;;;"3215994013";https://twitter.com/SwineFluH1N1_/status/3215994013
JacWatersDesign;2009-08-09 23:53;0;0;"10 things your NOT supposed to know about the swine flu Vaccine http://bit.ly/11YUB9";;;;"3215976528";https://twitter.com/JacWatersDesign/status/3215976528
huis_Bodegraven;2009-08-09 23:53;0;0;"51 U.S. soldiers in Iraq diagnosed with swine flu Fifty-one American troops in Iraq have been diagnosed with and treat.. http://bit.ly/3AylL";;;;"3215975320";https://twitter.com/huis_Bodegraven/status/3215975320
medialive;2009-08-09 23:53;0;0;"Plan is still to treat swine flu in the home - Irish Times http://bit.ly/gQYOn";;;;"3215972128";https://twitter.com/medialive/status/3215972128
twittQ_uk;2009-08-09 23:53;0;0;"Do you think swine flu is a big threat? A) Yes B) No C) Don't Know";;;;"3215969506";https://twitter.com/twittQ_uk/status/3215969506
mauropm;2009-08-09 23:52;0;0;"RT @niro: he Swine Flu Vaccine’s Dirty Little Secret Exposed http://tinyurl.com/mzol4g";;@niro;;"3215967345";https://twitter.com/mauropm/status/3215967345
SwineFluNewsNZ;2009-08-09 23:52;0;0;"Swine flu slows http://tinyurl.com/nb43nt #swineflu #h1n1";;;#swineflu #h1n1;"3215965810";https://twitter.com/SwineFluNewsNZ/status/3215965810
Fla_Medic;2009-08-09 23:52;0;0;"Blogging `UK: Worries Over Antiviral Abuse' #swineflu #H1N1 http://tinyurl.com/myvtes";;;#swineflu #H1N1;"3215956107";https://twitter.com/Fla_Medic/status/3215956107
wakeup1442;2009-08-09 23:51;0;0;"RT @mensrightsindia @pritishnandy JANE BURGERMEISTER had indicated that the swine flu was manufactured, alleges multimillion $ vaccine scam";;@mensrightsindia @pritishnandy;;"3215954487";https://twitter.com/wakeup1442/status/3215954487
PaulaRobinsonRN;2009-08-09 23:51;0;0;"Rapid Swine Flu Test Misses Many... http://ff.im/-6njry";;;;"3215954377";https://twitter.com/PaulaRobinsonRN/status/3215954377
SwineFluNewsEU;2009-08-09 23:51;0;0;"Stopping H1N1 http://tinyurl.com/lhexre #swineflu #h1n1";;;#swineflu #h1n1;"3215953305";https://twitter.com/SwineFluNewsEU/status/3215953305
swinefluh1n1;2009-08-09 23:51;0;0;""A good site to track FLU News around the world" http://tinyurl.com/lscty2 #swineflu #H1N1";;;#swineflu #H1N1;"3215942157";https://twitter.com/swinefluh1n1/status/3215942157
SwineFluNewsHK;2009-08-09 23:50;0;0;"Wash your hands whilst we wait for for a flu vaccine http://tinyurl.com/nfllvu #swineflu #h1n1";;;#swineflu #h1n1;"3215933476";https://twitter.com/SwineFluNewsHK/status/3215933476
fcoromo;2009-08-09 23:49;0;0;"http://twitpic.com/dc3t7 - Stock up for swine flu season!";;;;"3215918068";https://twitter.com/fcoromo/status/3215918068
PaulaRobinsonRN;2009-08-09 23:49;0;0;"The International Swine Flu Conference in Washington DC coming up, check out the agenda http://tinyurl.com/l264ee #SwineFlu #Health";;;#SwineFlu #Health;"3215912742";https://twitter.com/PaulaRobinsonRN/status/3215912742
defaultdr;2009-08-09 23:48;0;0;"Open Question: can i be dissmissed if i refuse to go into work if a resident at the care home i work in has swine flu ? - http://tinyurl. ...";;;;"3215912049";https://twitter.com/defaultdr/status/3215912049
4Encouragers;2009-08-09 23:48;0;0;"#Swineflu PMO to monitor swine flu as toll rises to four: DELHI/MUMBAI: With three more swine flu death.. http://bit.ly/nT8tX";;;#Swineflu;"3215908013";https://twitter.com/4Encouragers/status/3215908013
demofta;2009-08-09 23:48;0;0;"Fifty-one American troops in Iraq have been diagnosed with and treated for swine flu , the U.S. military said Sunday.";;;;"3215905329";https://twitter.com/demofta/status/3215905329
SwineFluNewsSG;2009-08-09 23:48;0;0;"Four uninformed cases in City http://tinyurl.com/nkfz2f #swineflu #h1n1";;;#swineflu #h1n1;"3215903115";https://twitter.com/SwineFluNewsSG/status/3215903115
SwineFluNewsUSA;2009-08-09 23:48;0;0;"51 US soldiers in Iraq diagnosed with swine flu http://tinyurl.com/l4r7gz #swineflu #h1n1";;;#swineflu #h1n1;"3215902634";https://twitter.com/SwineFluNewsUSA/status/3215902634
SwineFluNewsORG;2009-08-09 23:48;0;0;"Dr. Bill Elliott: Who'll get swine flu vaccine first? http://tinyurl.com/no5bvv #swineflu #h1n1";;;#swineflu #h1n1;"3215902466";https://twitter.com/SwineFluNewsORG/status/3215902466
