username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SWINE_FLU_VRUS;2009-09-03 23:59;0;0;"Experts revise down number of Scots who could die from swine flu http://bit.ly/17FNDH";;;;"3745270085";https://twitter.com/SWINE_FLU_VRUS/status/3745270085
exhaletravel;2009-09-03 23:59;0;0;"A White House panel sent a report saying it was possible that anywhere from 30 percent to half the population could catch "H1N1" Swine Flu .";;;;"3745268293";https://twitter.com/exhaletravel/status/3745268293
Shizzaam;2009-09-03 23:58;0;0;"RT @msnbc_breaking : Swine flu deaths higher among children aged 4 or older, CDC says http://bit.ly/1fAg1N";;@msnbc_breaking;;"3745250382";https://twitter.com/Shizzaam/status/3745250382
KING5Seattle;2009-09-03 23:58;0;0;"A call for volunteers to help battle the swine flu : http://bit.ly/pZEH3 #swineflu";;;#swineflu;"3745246626";https://twitter.com/KING5Seattle/status/3745246626
ottawanewslive;2009-09-03 23:58;0;0;"Swine Flu Won't Be As Dangerous As We Thought, Official Says - Buzzle - http://tinyurl.com/mhcqmo";;;;"3745246604";https://twitter.com/ottawanewslive/status/3745246604
newsheraldinoh;2009-09-03 23:58;0;0;"As the school year starts, what’s your level of concern about swine flu ? Vote on http://www.News-Herald.com/news";;;;"3745242586";https://twitter.com/newsheraldinoh/status/3745242586
TravelExprt;2009-09-03 23:58;0;0;"Combat colds, avoid germs out on the road: With the current concerns over the H1N1 influenza ( swine flu ) pande.. http://bit.ly/UccUR";;;;"3745239328";https://twitter.com/TravelExprt/status/3745239328
billingsgazette;2009-09-03 23:58;0;0;"Two more cases of swine flu reported at Rocky Mountain Cololege http://bit.ly/CxNqL";;;;"3745234131";https://twitter.com/billingsgazette/status/3745234131
movementinc;2009-09-03 23:57;0;0;"Rapping doctor's performance tackles swine flu http://bit.ly/F61CT";;;;"3745231799";https://twitter.com/movementinc/status/3745231799
health_issues;2009-09-03 23:57;0;0;"Intravenous Relenza saves swine flu woman -doctors - Reuters: UKMedix Health NewsIntravenous Relenza saves swine.. http://bit.ly/156fmP";;;;"3745230288";https://twitter.com/health_issues/status/3745230288
swineflu_virus;2009-09-03 23:57;0;0;"Giving Swine Flu Drug by IV Could Save Lives http://bit.ly/slt1K";;;;"3745230210";https://twitter.com/swineflu_virus/status/3745230210
live_china;2009-09-03 23:57;0;0;"China approves single-dose swine flu vaccine - El Paso Times http://ff.im/-7CyGj";;;;"3745224482";https://twitter.com/live_china/status/3745224482
live_china;2009-09-03 23:57;0;0;"Swine flu advances in China - Spero News http://ff.im/-7CyG4";;;;"3745223327";https://twitter.com/live_china/status/3745223327
swine_flu_pro;2009-09-03 23:56;0;0;"http://bit.ly/4ngDZN CDC Issues Swine Flu Day Care Advice: 3, 2009 - To slow swine flu , the .. http://bit.ly/1684qU";;;;"3745211079";https://twitter.com/swine_flu_pro/status/3745211079
swine_flu_pro;2009-09-03 23:56;0;0;"http://bit.ly/4ngDZN Swine flu : Healthcare workers should wear N95 masks, IOM says: Healthca.. http://bit.ly/8b0zH";;;;"3745209239";https://twitter.com/swine_flu_pro/status/3745209239
SwineFluHeds;2009-09-03 23:56;0;0;"The Australian: Doctors' gamble unearths swine flu 'cure' . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"3745201331";https://twitter.com/SwineFluHeds/status/3745201331
societynow;2009-09-03 23:56;0;0;"Swine flu easing in Southern Hemisphere - Reuters [via socinow.com] http://zip2.be/e9ba2b";;;;"3745198195";https://twitter.com/societynow/status/3745198195
swineflu2;2009-09-03 23:55;0;0;"#swineflu CDC Issues Swine Flu Day Care Advice - WebMD: KIDKCDC Issues Swine Flu Day Care AdviceWebMD3,.. http://bit.ly/TiUfL";;;#swineflu;"3745196405";https://twitter.com/swineflu2/status/3745196405
sydney_news2;2009-09-03 23:55;0;0;"http://bit.ly/6I6NZ Antiviral drug saves UK swine-flu victim: Enterprising doctors saved the .. http://bit.ly/3x1gkO";;;;"3745188288";https://twitter.com/sydney_news2/status/3745188288
CTVMontreal;2009-09-03 23:55;0;0;"Pregnant teachers trying to avoid swine flu http://bit.ly/twt2H";;;;"3745182260";https://twitter.com/CTVMontreal/status/3745182260
breakingflunews;2009-09-03 23:55;0;0;"breakingflunews.com Swine flu : Healthcare workers should wear N95 masks, IOM says - Los Angel.. http://bit.ly/15PwEK";;;;"3745181884";https://twitter.com/breakingflunews/status/3745181884
waywizzle775;2009-09-03 23:55;0;0;"Swine Flu Rap: Doctor Makes Hip Hop PSA To Prevent H1N1: New York's own Dr. John D. Clarke may be the next f.. http://bit.ly/3jSyVc";;;;"3745180775";https://twitter.com/waywizzle775/status/3745180775
KATCTV3;2009-09-03 23:54;0;0;"From The Newsroom: UL Deals With Over 30 Cases of Swine Flu : More than 30 cases of Swine Flu h.. http://bit.ly/7HFlb";;;;"3745177855";https://twitter.com/KATCTV3/status/3745177855
BeautyGeek;2009-09-03 23:54;0;0;"CDC Issues Swine Flu Day Care Advice: To slow swine flu , day-care and preschool centers should do daily health c.. http://bit.ly/7toG1";;;;"3745176128";https://twitter.com/BeautyGeek/status/3745176128
wfleurant;2009-09-03 23:54;0;0;"Tracking swine flu ? There's an app for that http://tinyurl.com/lrlk4u";;;;"3745175479";https://twitter.com/wfleurant/status/3745175479
SWINE_FLU_VRUS;2009-09-03 23:54;0;0;"One dose of vaccine may be enough to fight off swine flu http://bit.ly/W69a7";;;;"3745174775";https://twitter.com/SWINE_FLU_VRUS/status/3745174775
ImPaolo;2009-09-03 23:54;0;0;"US universities see early bouts of swine flu : http://bit.ly/18eQ0s #news";;;#news;"3745172691";https://twitter.com/ImPaolo/status/3745172691
Wise_Strides;2009-09-03 23:54;0;0;"Swine flu deaths higher in older kids (source: Canadastandard.com): Dr. Thomas R. Frieden, Director of the Cente.. http://bit.ly/2ao8ZQ";;;;"3745170823";https://twitter.com/Wise_Strides/status/3745170823
swineflu_virus;2009-09-03 23:54;0;0;"Eating When You Should be Asleep (and 3 Other Weight-Loss Saboteurs) http://bit.ly/14zjwv";;;;"3745166402";https://twitter.com/swineflu_virus/status/3745166402
rbrookswellness;2009-09-03 23:54;0;0;"http://bit.ly/4kJFoO via @addthis Herbs that Prevents and Treats Swine Flu";;@addthis;;"3745165626";https://twitter.com/rbrookswellness/status/3745165626
NewsTrender;2009-09-03 23:54;0;0;"H1N1: Seventh victim of swine flu dies and had "significant" underlying health problems.He is the seventh... http://bit.ly/pHCzt #news";;;#news;"3745161321";https://twitter.com/NewsTrender/status/3745161321
3dstuffed;2009-09-03 23:53;0;0;"New post: Update on confirmed swine flu cases (http://cli.gs/UMa3Q)";;;;"3745156639";https://twitter.com/3dstuffed/status/3745156639
3dstuffed;2009-09-03 23:53;0;0;"New post: Swine Flu Sample Resistant to Antiviral Oseltamivir (http://cli.gs/Gamm3)";;;;"3745153598";https://twitter.com/3dstuffed/status/3745153598
GeneRef;2009-09-03 23:53;0;0;"Intravenous Relenza saves swine flu woman -doctors http://bit.ly/xTBmC";;;;"3745152456";https://twitter.com/GeneRef/status/3745152456
Sportsinfo;2009-09-03 23:52;0;0;"Swine flu easing in Southern Hemisphere (Reuters) : Reuters - Swine flu is starting to taper off along with th.. http://bit.ly/r0EYu";;;;"3745137756";https://twitter.com/Sportsinfo/status/3745137756
ksprnews;2009-09-03 23:52;0;0;"KSPR.com: MSU Has Close to 40 Cases of Swine Flu http://bit.ly/23JuK5";;;;"3745129956";https://twitter.com/ksprnews/status/3745129956
tonicsol;2009-09-03 23:52;0;0;"They sent a bunch of 4-H kids home from the fair with the swine flu . There goes Mark's project entry.";;;;"3745125766";https://twitter.com/tonicsol/status/3745125766
SwineFluNewsEU;2009-09-03 23:51;0;0;"Sweden calls EU swine flu talks http://tinyurl.com/l3uecb #swineflu #h1n1";;;#swineflu #h1n1;"3745121671";https://twitter.com/SwineFluNewsEU/status/3745121671
HowStuffWorks09;2009-09-03 23:51;0;0;"Was the public health response to swine flu alarmist?: The public health measures taken in response to swine flu .. http://bit.ly/upi0a";;;;"3745120199";https://twitter.com/HowStuffWorks09/status/3745120199
myhealthgeek;2009-09-03 23:51;0;0;"Respirator Masks Best for Swine Flu Health Workers http://bit.ly/3LKW9Z";;;;"3745116137";https://twitter.com/myhealthgeek/status/3745116137
Swineflu_wires;2009-09-03 23:51;0;0;"New post: Swine flu vaccine could have major medical side effects (http://cli.gs/zJ5Tz)";;;;"3745114009";https://twitter.com/Swineflu_wires/status/3745114009
isomsmith;2009-09-03 23:51;0;0;"Swine flu : Healthcare workers should wear N95 masks, IOM says http://bit.ly/2FUyR1";;;;"3745113873";https://twitter.com/isomsmith/status/3745113873
Reuters_Health;2009-09-03 23:51;0;0;"Swine flu easing in Southern Hemisphere http://link.reuters.com/num74d";;;;"3745107471";https://twitter.com/Reuters_Health/status/3745107471
SwineInfluenza;2009-09-03 23:50;0;0;"(AFX UK Focus) 2009-09-04 00:16 Intravenous Relenza saves swine flu woman -doctors (Interactive Investor): LONDO.. http://bit.ly/BIH3E";;;;"3745098041";https://twitter.com/SwineInfluenza/status/3745098041
mg_health;2009-09-03 23:50;0;0;"Swine Flu Ingredient Rejected by US May Mean Two Shots Will Be Needed: Sept. 3 (Bloomberg) -- Americans may need.. http://bit.ly/VqSme";;;;"3745093923";https://twitter.com/mg_health/status/3745093923
3dstuffed;2009-09-03 23:50;0;0;"New post: Swine flu deaths more common in older kids: CDC (http://cli.gs/beDHh)";;;;"3745088087";https://twitter.com/3dstuffed/status/3745088087
