username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
spy_games;2009-09-04 23:59;0;0;"2,000 Sickened With Swine Flu – Washington State University WSU http://bit.ly/1576t5 #security";;;#security;"3768576178";https://twitter.com/spy_games/status/3768576178
SwineFluNewsORG;2009-09-04 23:59;0;0;"Employers hope for for second call of swine flu http://tinyurl.com/nqowoq #swineflu #h1n1";;;#swineflu #h1n1;"3768573102";https://twitter.com/SwineFluNewsORG/status/3768573102
louiebfree;2009-09-04 23:59;0;0;"“World leaders can catch swine flu at summits in US” http://russiatoday.com/";;;;"3768573002";https://twitter.com/louiebfree/status/3768573002
huboboo;2009-09-04 23:58;0;0;"How many buy into this swine flu panic push in the media? Maybe another part of the Obama plan to dismantle America?";;;;"3768566811";https://twitter.com/huboboo/status/3768566811
breakingflunews;2009-09-04 23:57;0;0;"breakingflunews.com During the Swine Flu Season, Think Before You Share a Drink With ... - Wa.. http://bit.ly/sZhQQ";;;;"3768550132";https://twitter.com/breakingflunews/status/3768550132
SwineFluNewsAU;2009-09-04 23:57;0;0;"Vaccine May Protect Pigs From Human Swine Flu http://tinyurl.com/nc2os2 #swineflu #h1n1";;;#swineflu #h1n1;"3768547549";https://twitter.com/SwineFluNewsAU/status/3768547549
robertnunez;2009-09-04 23:57;0;0;"one of my profs said that a zombie attack or the swine flu means the class will have to be completed online";;;;"3768543265";https://twitter.com/robertnunez/status/3768543265
wfleurant;2009-09-04 23:57;0;0;"Was The Public Health Response To Swine Flu Alarmist http://tinyurl.com/mdql36";;;;"3768542592";https://twitter.com/wfleurant/status/3768542592
health_issues;2009-09-04 23:56;0;0;"2000 sick with swine flu at Washington State University —... - San Jose Mercury News: KEPR 192000 sick with swin.. http://bit.ly/qy969";;;;"3768533349";https://twitter.com/health_issues/status/3768533349
health_issues;2009-09-04 23:56;0;0;"DC Officials Plan Swine-Flu Vaccination Centers - Washington Post: Mirror.co.ukDC Officials Plan Swine-Flu Vacci.. http://bit.ly/nuLhJ";;;;"3768531025";https://twitter.com/health_issues/status/3768531025
abhayagarwal;2009-09-04 23:56;0;0;"RT @SwineFluNewsIN : Single-dose swine flu vaccine in a works http://tinyurl.com/mt8jgt #swineflu #h1n1";;@SwineFluNewsIN;#swineflu #h1n1;"3768524432";https://twitter.com/abhayagarwal/status/3768524432
SwineFluHeds;2009-09-04 23:56;0;0;"Provo (UT) Daily Herald: BYU, UVU make plans for swine flu . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"3768520597";https://twitter.com/SwineFluHeds/status/3768520597
topix_nyc;2009-09-04 23:55;0;0;"NYT: Swine flu upsets rituals of greeting: When it comes to avoiding the transmission of swine flu - without awk.. http://bit.ly/TILIC";;;;"3768512485";https://twitter.com/topix_nyc/status/3768512485
Swineflu_wires;2009-09-04 23:55;0;0;"New post: DR. RON PAUL EXPOSES SWINE FLU HOAX! (http://cli.gs/J63qm)";;;;"3768507652";https://twitter.com/Swineflu_wires/status/3768507652
HealthMasters;2009-09-04 23:55;0;0;"Virus Killer: Swine Flu , H1N1, Tuberculosis, even the Common Cold, a blog post by @DrTedBroer http://ow.ly/nWSw";;@DrTedBroer;;"3768501781";https://twitter.com/HealthMasters/status/3768501781
ChattHasNews;2009-09-04 23:54;0;0;"Bradley County Schools Fight Swine Flu : CHATTANOOGA, Tenn. --- Swine Flu cases have escalated in the past year, .. http://bit.ly/Esqo8";;;;"3768494738";https://twitter.com/ChattHasNews/status/3768494738
SIBlogFeed;2009-09-04 23:52;0;0;"New Conversation on Health Tip: Who Should Receive the Swine Flu (H1N1) Vaccine?: Five manu.. http://bit.ly/IHAnz";;;;"3768459798";https://twitter.com/SIBlogFeed/status/3768459798
isomsmith;2009-09-04 23:52;0;0;"The New Back to School Ritual: Swine Flu Quarantines on Campus http://bit.ly/4sdDyK";;;;"3768459748";https://twitter.com/isomsmith/status/3768459748
DallasWire;2009-09-04 23:52;0;0;"Two Swine Flu Deaths in Dallas County - http://fwix.com/article/15_08ad5a3c5b";;;;"3768458205";https://twitter.com/DallasWire/status/3768458205
SwineFluNewsNZ;2009-09-04 23:52;0;0;"Father of World Skills member dies in H1N1-related ( swine flu ) case in Calgary http://tinyurl.com/kqustm #swineflu #h1n1";;;#swineflu #h1n1;"3768456027";https://twitter.com/SwineFluNewsNZ/status/3768456027
SwineFluNewsEU;2009-09-04 23:52;0;0;"Companies explain single-dose swine flu vaccine http://tinyurl.com/mgwzq9 #swineflu #h1n1";;;#swineflu #h1n1;"3768455777";https://twitter.com/SwineFluNewsEU/status/3768455777
DietDieting;2009-09-04 23:52;0;0;"[Diet and Dieting] NYT: Swine flu upsets rituals of greeting http://bit.ly/WzppP";;;;"3768452726";https://twitter.com/DietDieting/status/3768452726
rssfever;2009-09-04 23:52;0;0;"Swine Flu Takes Four Lives; including First Child in Hawaii | KGMB9 - http://bit.ly/TIYYC";;;;"3768452359";https://twitter.com/rssfever/status/3768452359
LingoNews;2009-09-04 23:52;0;0;"2000 sick with swine flu at Washington State University —... - San Jose Mercury News- ... http://bit.ly/FW7V6";;;;"3768449206";https://twitter.com/LingoNews/status/3768449206
USHealthNews;2009-09-04 23:51;0;0;"Swine Flu Reaches Idaho Colleges - KBOI http://tinyurl.com/mxrhru";;;;"3768431367";https://twitter.com/USHealthNews/status/3768431367
swineflunews24;2009-09-04 23:50;0;0;"NY's Cornell University reports swine flu outbreak: In a message to students on the university Web site, cam.. http://bit.ly/eKPCs";;;;"3768422880";https://twitter.com/swineflunews24/status/3768422880
swinflunews;2009-09-04 23:50;0;0;"[Video]URGENT!!! SWINE FLU MASS QUARANTINES and FORCES VACCINES!!! - http://tinyurl.com/ldaywe";;;;"3768413452";https://twitter.com/swinflunews/status/3768413452
KauaiVacations;2009-09-04 23:49;0;0;"Four more swine flu deaths confirmed in Hawaii, including first child http://bit.ly/QnLUK";;;;"3768411824";https://twitter.com/KauaiVacations/status/3768411824
camerashotz7;2009-09-04 23:49;0;0;"Breaking News: More swine flu related deaths http://bit.ly/28rAuq";;;;"3768408618";https://twitter.com/camerashotz7/status/3768408618
writerknowles;2009-09-04 23:49;0;0;"2,000 sick with Swine Flu at 1 University http://bit.ly/T2Qzm (from @aol_news )";;@aol_news;;"3768403823";https://twitter.com/writerknowles/status/3768403823
SwineInfluenza;2009-09-04 23:49;0;0;"Health Department warns: swine flu has arrived (Islands' Sounder): Within 10 days of the opening of classes at W.. http://bit.ly/3bkIe1";;;;"3768398158";https://twitter.com/SwineInfluenza/status/3768398158
PerryDavies;2009-09-04 23:48;0;0;"Swine Flu Social Networking Resources for Your Community « The ... http://bit.ly/CcddV";;;;"3768380124";https://twitter.com/PerryDavies/status/3768380124
CurvesWhitehall;2009-09-04 23:47;0;0;"Giving Swine Flu Drug by IV Could Save Lives - Health News ... http://bit.ly/sAbqY";;;;"3768375545";https://twitter.com/CurvesWhitehall/status/3768375545
Croonology;2009-09-04 23:47;0;0;"RT @NotaaftertheQ: all the people that are going to the msu and jsu game its 540 cases of the swine flu at msu be safe people";;@NotaaftertheQ;;"3768368500";https://twitter.com/Croonology/status/3768368500
jamarlabs;2009-09-04 23:47;0;0;"NY's Cornell University reports swine flu outbreak http://bit.ly/2OqowL";;;;"3768368295";https://twitter.com/jamarlabs/status/3768368295
WAVY_News;2009-09-04 23:47;0;0;"Worried about your kids getting swine flu ? See what local day care centers are doing and how you can help. http://ow.ly/o93B";;;;"3768365775";https://twitter.com/WAVY_News/status/3768365775
