username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
alert911;2009-06-19 23:59;0;0;"BreakingNews: JUST IN -- New York City health official tells BNO News that 7 more people have died from swine flu , bringing the city tot ...";;;;"2246030831";https://twitter.com/alert911/status/2246030831
TodayTech;2009-06-19 23:58;0;0;"From Wired: Old People May Be Immune to Swine Flu : Older people may be protected from the swine flu b.. http://tinyurl.com/n5lcuf";;;;"2246018846";https://twitter.com/TodayTech/status/2246018846
toddshealthins;2009-06-19 23:58;0;0;"New blog post: What are H1N1 Swine Flu Symptoms? http://bit.ly/aiVLI Get the facts. Don't panic or let others scare you. Be informed.";;;;"2246015956";https://twitter.com/toddshealthins/status/2246015956
NewsRadio930;2009-06-19 23:57;0;0;"Second Buffalo Student Hospitalized with Swine Flu , More Cases in Niag. Co. http://easyuri.com/25fc";;;;"2246009808";https://twitter.com/NewsRadio930/status/2246009808
cwthomp;2009-06-19 23:56;0;0;"June 2009 Swine flu , or H1N1 influenza, has reached the pandemic level, the World Health Organization warned Thursday.http://bit.ly/Hj01U";;;;"2245997169";https://twitter.com/cwthomp/status/2245997169
lisabeth60;2009-06-19 23:56;0;0;"U.S. swine flu cases & deaths have doubled, the CDC says. They say a cold spring isn't helping http://ow.ly/f786 #H1N1 (via @msnbce) !!!";;@msnbce;#H1N1;"2245996621";https://twitter.com/lisabeth60/status/2245996621
wdefnews12;2009-06-19 23:56;0;0;"Hamilton County's First Swine Flu Case:      Local health officials say they expected it, but the public still n.. http://tinyurl.com/n635yk";;;;"2245995316";https://twitter.com/wdefnews12/status/2245995316
SwineFluNewsAU;2009-06-19 23:56;0;0;"Australian with swine flu dies though means uncertain; pathogen hits PNG and Bangladesh http://tinyurl.com/lu5wc6";;;;"2245993687";https://twitter.com/SwineFluNewsAU/status/2245993687
BananaLiz;2009-06-19 23:55;0;0;"For @wedlady: Getting married no matter what! RT @weirdnews Chicago couple with swine flu say 'I do' (AP) http://is.gd/16Cqx";;@wedlady @weirdnews;;"2245985343";https://twitter.com/BananaLiz/status/2245985343
dharbottle;2009-06-19 23:55;0;0;"trying not to breathe on kids at Dorm camp. Feeling terrible...... swine flu is in our area now....";;;;"2245982397";https://twitter.com/dharbottle/status/2245982397
TM_Outbreak;2009-06-19 23:52;0;0;"Fourth swine flu death reported in NJ | AP | 06/19/2009 http://bit.ly/r5hCZ (via @Swine_Virus )";;@Swine_Virus;;"2245952023";https://twitter.com/TM_Outbreak/status/2245952023
SwineFluNewsNZ;2009-06-19 23:52;0;0;"Lower Hutt swine flu studious stays critical http://tinyurl.com/m4x9dq";;;;"2245950934";https://twitter.com/SwineFluNewsNZ/status/2245950934
swineflu_virus;2009-06-19 23:51;0;0;"Muscle pain while taking statins may be genetic http://tinyurl.com/l6kjqu";;;;"2245940957";https://twitter.com/swineflu_virus/status/2245940957
travelwise1;2009-06-19 23:51;0;0;"Scout, adult leader at Colo. camp have swine flu http://u.mavrev.com/ckae";;;;"2245940830";https://twitter.com/travelwise1/status/2245940830
travelwise1;2009-06-19 23:51;0;0;"Fourth swine flu death reported in NJ http://u.mavrev.com/ckad";;;;"2245940083";https://twitter.com/travelwise1/status/2245940083
Opportunitweets;2009-06-19 23:51;0;0;"Swine Flu Pandemic: A Missed Opportunity for Researchers? - Ivanhoe- ... http://bit.ly/lYIkk";;;;"2245938653";https://twitter.com/Opportunitweets/status/2245938653
denverlocal;2009-06-19 23:50;0;0;"Chicago Couple With Swine Flu Says 'I Do' - http://fwix.com/article/1047329";;;;"2245929992";https://twitter.com/denverlocal/status/2245929992
smhonline;2009-06-19 23:50;0;0;"Man with swine flu dies in hospital http://tinyurl.com/myxnsw";;;;"2245922367";https://twitter.com/smhonline/status/2245922367
SwineFluNewsHK;2009-06-19 23:49;0;0;"Number of tellurian swine flu cases tops 44,000 - WHO http://tinyurl.com/mz5ur4";;;;"2245912407";https://twitter.com/SwineFluNewsHK/status/2245912407
countbomba;2009-06-19 23:49;0;0;"@swine flu ??! :P";;@swine;;"2245912300";https://twitter.com/countbomba/status/2245912300
TheAngryElf;2009-06-19 23:49;0;0;"Shocker, boss making me cancel yet another vacation. Good thing for the Swine Flu pandemic otherwise I would be out of the country!!";;;;"2245912252";https://twitter.com/TheAngryElf/status/2245912252
Jitah;2009-06-19 23:49;0;0;"So swine flu is in wellington now? bring it! i will sneeze punch every inch of swine flu there is! swine flu = noob";;;;"2245909551";https://twitter.com/Jitah/status/2245909551
SWINE_FLU_VRUS;2009-06-19 23:49;0;0;"Maryland Swine Flu Count Grows to 334 Cases - Washington Post http://bit.ly/uaG1G";;;;"2245909403";https://twitter.com/SWINE_FLU_VRUS/status/2245909403
SWINE_FLU_VRUS;2009-06-19 23:48;0;0;"Scout, adult leader at Colo. camp have swine flu - Houston Chronicle http://bit.ly/t0WLp";;;;"2245899345";https://twitter.com/SWINE_FLU_VRUS/status/2245899345
SwineFluNewsSG;2009-06-19 23:47;0;0;"Swine Flu WHO News http://tinyurl.com/q2cbdo";;;;"2245890920";https://twitter.com/SwineFluNewsSG/status/2245890920
lasttrends;2009-06-19 23:46;0;0;"US swine flu death toll nearly doubles from last week - Bizjournals.com http://is.gd/16Jeb";;;;"2245877720";https://twitter.com/lasttrends/status/2245877720
Jefferson_Adams;2009-06-19 23:46;0;0;"Swine flu wedding features matching face masks, latex gloves: Ilana Jackson and Jeremy Fierstien proceeded with.. http://tinyurl.com/nyq4hj";;;;"2245876138";https://twitter.com/Jefferson_Adams/status/2245876138
breakingflunews;2009-06-19 23:45;0;0;"breakingflunews.com Swine flu case reported in DeLand - The DeLand-Deltona Beacon: Swine flu .. http://tinyurl.com/levofh";;;;"2245874839";https://twitter.com/breakingflunews/status/2245874839
breakingflunews;2009-06-19 23:45;0;0;"breakingflunews.com Fourth swine flu death reported in NJ - Philadelphia Inquirer: Fourth swi.. http://tinyurl.com/nd2587";;;;"2245874383";https://twitter.com/breakingflunews/status/2245874383
breakingflunews;2009-06-19 23:45;0;0;"breakingflunews.com MDA camps canceled due to threat of swine flu - WBIR-TV: MDA camps cancel.. http://tinyurl.com/l24lnj";;;;"2245873950";https://twitter.com/breakingflunews/status/2245873950
SwineFluNewsIE;2009-06-19 23:45;0;0;"New NI swine flu case confirmed http://tinyurl.com/n792lc";;;;"2245873200";https://twitter.com/SwineFluNewsIE/status/2245873200
DrJennyK;2009-06-19 23:45;0;0;"Kids at summer camp getting swine flu http://bit.ly/fW6g4";;;;"2245872742";https://twitter.com/DrJennyK/status/2245872742
ObamaFoodorama;2009-06-19 23:45;0;0;"Swine flu http://twitpic.com/7uml3";;;;"2245869617";https://twitter.com/ObamaFoodorama/status/2245869617
SwineFlu_news;2009-06-19 23:45;0;0;"Argentina Reports 3 More Swine Flu Deaths; Total 4 http://t.love.com/224704100";;;;"2245865151";https://twitter.com/SwineFlu_news/status/2245865151
gambler84;2009-06-19 23:44;0;0;"Welcome everybody: http://bit.ly/8l0uT . Tags: Swine Flu Merry Christmas Obama iPhone Benjamin Button";;;;"2245856123";https://twitter.com/gambler84/status/2245856123
SwineFluNewsUSA;2009-06-19 23:44;0;0;"'Don't be scared about swine flu ' http://tinyurl.com/n5cav9";;;;"2245855776";https://twitter.com/SwineFluNewsUSA/status/2245855776
H1N1swineflu;2009-06-19 23:44;0;0;"#swineflu New Swine Flu Strain Found in Brazil - Swine Flu Indiana News: New Swine Flu Strain Found in .. http://tinyurl.com/mbkmrk";;;#swineflu;"2245853724";https://twitter.com/H1N1swineflu/status/2245853724
TM_Outbreak;2009-06-19 23:43;0;0;"Scout, adult leader at Colo. camp have swine flu | AP Texas News | Chron.com - Houston Ch... http://tinyurl.com/kwy6bk (via @swineflualerts )";;@swineflualerts;;"2245845645";https://twitter.com/TM_Outbreak/status/2245845645
