username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tfsalomon;2009-08-16 23:59;0;0;"RT @oli2be :WHO chief urges swine flu vigilance http://link.reuters.com/bet42d #H1N1";;@oli2be;#H1N1;"3352127607";https://twitter.com/tfsalomon/status/3352127607
lfabert;2009-08-16 23:59;0;0;"With 2nd, larger outbreak of swine flu looming, NYC schools use ...: Closings at dozens of schools last year kep.. http://u.mavrev.com/02zil";;;;"3352126159";https://twitter.com/lfabert/status/3352126159
tangkhulnews;2009-08-16 23:57;0;0;"#News - Swine flu spreads to north east: New Delhi, August 15 (Agencies): The deadly swine flu seems to be .. http://bit.ly/2Subrf";;;#News;"3352103960";https://twitter.com/tangkhulnews/status/3352103960
flu360;2009-08-16 23:57;0;0;"Tiphani Corley, 19, dies of swine flu |After fighting for her life the past month, Tiphani Corley has lost her .. http://oohja.com/x7s2";;;;"3352096843";https://twitter.com/flu360/status/3352096843
flu360;2009-08-16 23:57;0;0;"Okinawa Man Is Japan's First Swine Flu Fatality, Ministry Says|Aug. 15 (Bloomberg) -- Japan confirmed its first .. http://oohja.com/x7s1";;;;"3352096681";https://twitter.com/flu360/status/3352096681
StormfrontWPWW;2009-08-16 23:57;0;0;"Breaking News: AP ENTERPRISE: Schools gear up for swine flu shots: http://news.yahoo.com/s/ap/2009.. http://bit.ly/N5q4M";;;;"3352095668";https://twitter.com/StormfrontWPWW/status/3352095668
lifechat;2009-08-16 23:56;0;0;"RT @healthhealthy NYC schools prepare for 2nd outbreak of swine flu (AP) http://bit.ly/bM2ev";;@healthhealthy;;"3352079579";https://twitter.com/lifechat/status/3352079579
rssfever;2009-08-16 23:56;0;0;"German health expert's swine flu warning. Does virus vaccine ... - http://bit.ly/u0bNb";;;;"3352078836";https://twitter.com/rssfever/status/3352078836
rssfever;2009-08-16 23:55;0;0;"Alex Jones' Prison Planet.com » Swine flu jab link to killer nerve ... - http://bit.ly/4sEBG5";;;;"3352078207";https://twitter.com/rssfever/status/3352078207
SwineFluUpdate;2009-08-16 23:55;0;0;"Swine Flu Okinawa Man Is Japan's First Swine Flu Fatality, Ministry Says - Bloomberg: AFPOkinawa Ma.. http://bit.ly/FfwdL";;;;"3352073006";https://twitter.com/SwineFluUpdate/status/3352073006
suineflu;2009-08-16 23:55;0;0;"#swineflu The Taylor family - Minneapolis Star Tribune: The Taylor familyMinneapolis Star Tribune... of.. http://bit.ly/xWiQ3";;;#swineflu;"3352070209";https://twitter.com/suineflu/status/3352070209
SwineFluNewsNZ;2009-08-16 23:54;0;0;"Swine Flu Newfoundland and Labrador News http://tinyurl.com/p9378g #swineflu #h1n1";;;#swineflu #h1n1;"3352062869";https://twitter.com/SwineFluNewsNZ/status/3352062869
elvisusanti;2009-08-16 23:54;0;0;"Swine flu readiness urged as US students return to shool http://url.ag/i2n8sz";;;;"3352060543";https://twitter.com/elvisusanti/status/3352060543
SwineInfluenza;2009-08-16 23:54;0;0;"SA swine flu toll rises to six (The Herald): AFP. JOHANNESBURG. South Africa’s swine flu death toll has increase.. http://bit.ly/1GCig";;;;"3352054760";https://twitter.com/SwineInfluenza/status/3352054760
kuabt;2009-08-16 23:53;0;0;"A warning that new swine flu jab is linked to a deadly nerve disease has been sent by Govern to senior neurologists in a confidential letter";;;;"3352049374";https://twitter.com/kuabt/status/3352049374
blackop_001;2009-08-16 23:53;0;0;"RT @AboveTopSecret CNN Propaganda: Swine Flu is Now a Childrens Flu so Get All Kids Vaccinated - http://t.atsmix.com/t492428";;@AboveTopSecret;;"3352046551";https://twitter.com/blackop_001/status/3352046551
vegandaemon;2009-08-16 23:53;0;0;"Swine flu has killed 477 Americans; be patriotic, go vegan! http://bit.ly/YgZhW #oink #fact #swineflu";;;#oink #fact #swineflu;"3352040066";https://twitter.com/vegandaemon/status/3352040066
elsich;2009-08-16 23:53;0;0;"Scrap swine flu phone checks says father of tonsillitis girl who ... http://bit.ly/PyyTt";;;;"3352039814";https://twitter.com/elsich/status/3352039814
SwineFluNewsNZ;2009-08-16 23:52;0;0;"Media goes overboard after swine flu scare http://tinyurl.com/nglrcq #swineflu #h1n1";;;#swineflu #h1n1;"3352035945";https://twitter.com/SwineFluNewsNZ/status/3352035945
pmilan;2009-08-16 23:52;0;0;"Sebelius on swine flu : 'We're preparing for the worst' but never defined "worst". Scary.";;;;"3352033563";https://twitter.com/pmilan/status/3352033563
breakingflunews;2009-08-16 23:52;0;0;"breakingflunews.com Scrap swine flu phone checks says father of tonsillitis girl who ... - Da.. http://bit.ly/qmt60";;;;"3352028886";https://twitter.com/breakingflunews/status/3352028886
tech5top5;2009-08-16 23:52;0;0;"Dvorak Uncensored: Swine flu readiness urged as US students return to school http://bit.ly/7tBVs";;;;"3352026935";https://twitter.com/tech5top5/status/3352026935
SwineFluNewsEU;2009-08-16 23:52;0;0;"Swine flu vaccine roll-out to proceed in October http://tinyurl.com/m6n7ub #swineflu #h1n1";;;#swineflu #h1n1;"3352025753";https://twitter.com/SwineFluNewsEU/status/3352025753
hmariaperry;2009-08-16 23:51;0;0;"RT @SwineFluTicker Swine flu vaccine linked to deadly breathing disease: Daily Mail http://bit.ly/4l16qj";;@SwineFluTicker;;"3352021876";https://twitter.com/hmariaperry/status/3352021876
generalnew;2009-08-16 23:51;0;0;"Swine Flu : New York City Schools Prepare For 2nd Outbreak Of H1N1 Virus http://ff.im/-6HF1h";;;;"3352016552";https://twitter.com/generalnew/status/3352016552
SwineFluNewsORG;2009-08-16 23:50;0;0;"Swine flu : Groups suggest how-to tips for schools to immunize students http://tinyurl.com/nep5jd #swineflu #h1n1";;;#swineflu #h1n1;"3352010320";https://twitter.com/SwineFluNewsORG/status/3352010320
charenton_;2009-08-16 23:50;0;0;"Hmm. Stuffy nose, congested head. This better not be swine flu !";;;;"3352009800";https://twitter.com/charenton_/status/3352009800
swinefluh1n1;2009-08-16 23:50;0;0;"" Swine flu vaccine linked to deadly breathing disease" http://tinyurl.com/n8zue6 #swineflu #H1N1";;;#swineflu #H1N1;"3352007070";https://twitter.com/swinefluh1n1/status/3352007070
swinflunews;2009-08-16 23:50;0;0;"[Video]USA Officials will BLACKMAIL citizens to take deadly swine flu vaccination! - http://tinyurl.com/lom5tu";;;;"3351998929";https://twitter.com/swinflunews/status/3351998929
AboveTopSecret;2009-08-16 23:50;0;0;"CNN Propaganda: Swine Flu is Now a Childrens Flu so Get All Kids Vaccinated - http://t.atsmix.com/t492428";;;;"3351998431";https://twitter.com/AboveTopSecret/status/3351998431
SwineFluTicker;2009-08-16 23:49;0;0;"Swine flu facts: At present there is no good-quality research about how well antiviral drugs work against swine .. http://bit.ly/aXEME";;;;"3351995543";https://twitter.com/SwineFluTicker/status/3351995543
SwineFluNewsHK;2009-08-16 23:49;0;0;"U.S. probes cases of Tamiflu-resistant swine flu http://tinyurl.com/m2czcy #swineflu #h1n1";;;#swineflu #h1n1;"3351990248";https://twitter.com/SwineFluNewsHK/status/3351990248
stopflunews;2009-08-16 23:49;0;0;"Okinawa Man Is Japan's First Swine Flu Fatality, Ministry Says - Bloomberg http://bit.ly/FfwdL";;;;"3351985267";https://twitter.com/stopflunews/status/3351985267
banjoist123;2009-08-16 23:48;0;0;"Officials preparing for big rebound of Swine flu this fall: http://bit.ly/FjEBz";;;;"3351976169";https://twitter.com/banjoist123/status/3351976169
fightingtyranny;2009-08-16 23:48;0;0;"Swine flu vaccine linked to deadly breathing disease: Doctors have been put on alert for a deadly disease li.. http://bit.ly/YCyGH";;;;"3351972532";https://twitter.com/fightingtyranny/status/3351972532
MatthewLever;2009-08-16 23:48;0;0;"RT @bengoldacre : Media scare story timeline: nice, although SARS, bird and swine flu aren't just scares; via @jacksc .. http://bit.ly/2cRxQk";;@bengoldacre @jacksc;;"3351971695";https://twitter.com/MatthewLever/status/3351971695
NBCNebraska;2009-08-16 23:47;0;0;"(National News) U.S schools gear up for swine flu shots http://bit.ly/qwSfZ";;;;"3351970400";https://twitter.com/NBCNebraska/status/3351970400
newsfeeding;2009-08-16 23:47;0;0;"Swine Flu : New York City Schools Prepare For 2nd Outbreak Of H1N1 Virus: NEW YORK — At St. Francis Prep.. http://twurl.nl/wx86xd";;;;"3351964075";https://twitter.com/newsfeeding/status/3351964075
SwineFluNewsIE;2009-08-16 23:46;0;0;"Swine Flu : Priority groups to get vaccine http://tinyurl.com/lwcck2 #swineflu #h1n1";;;#swineflu #h1n1;"3351953218";https://twitter.com/SwineFluNewsIE/status/3351953218
marta70;2009-08-16 23:46;0;0;"Scrap swine flu phone checks says father of tonsillitis girl who ...: Daily Mail By Chris Brooke The distraught .. http://bit.ly/PyyTt";;;;"3351948397";https://twitter.com/marta70/status/3351948397
indianaincrowd;2009-08-16 23:46;0;0;"Farmers work to protect pigs from swine flu . People can give it to the poor pigs! http://bit.ly/2NLjMw #oink";;;#oink;"3351948322";https://twitter.com/indianaincrowd/status/3351948322
science_watch;2009-08-16 23:45;0;0;"Reuters: WHO chief urges swine flu vigilance: DAR ES SALAAM (Reuters) - The world must remain on its gua.. http://bit.ly/uVHq7";;;;"3351941657";https://twitter.com/science_watch/status/3351941657
ThePrissAnn;2009-08-16 23:45;0;0;"RT @opphoto : RT @divadoll123 : In 1976, more people died from the swine flu vaccination than the flu.";;@opphoto @divadoll123;;"3351940776";https://twitter.com/ThePrissAnn/status/3351940776
SwineFluNewsSG;2009-08-16 23:45;0;0;"2 some-more swine flu cases detected http://tinyurl.com/leanvw #swineflu #h1n1";;;#swineflu #h1n1;"3351937842";https://twitter.com/SwineFluNewsSG/status/3351937842
SwineFluNewsUSA;2009-08-16 23:45;0;0;"Los Angeles Galaxy brazen Landon Donovan tests certain for swine flu http://tinyurl.com/ntv835 #swineflu #h1n1";;;#swineflu #h1n1;"3351937025";https://twitter.com/SwineFluNewsUSA/status/3351937025
shamsulazhara;2009-08-16 23:45;0;0;"Swine flu jab link to killer nerve disease: Leaked letter reveals concern of neurologists over 25 deaths in America - http://shar.es/UBsH";;;;"3351933519";https://twitter.com/shamsulazhara/status/3351933519
