username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Breaking_h1n1;2009-12-22 23:59;0;0;"Poll Finds Drop In Public Concern About Swine Flu http://breakingh1n1news.com/NPR-1813.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6946382870";https://twitter.com/Breaking_h1n1/status/6946382870
syracusedotcom;2009-12-22 23:59;0;0;"Experts: New York dog is first in nation with confirmed case of swine flu : WHITE PLAINS, N.Y. — A dog in suburban... http://bit.ly/4DpBR9";;;;"6946377239";https://twitter.com/syracusedotcom/status/6946377239
SwineFluNewsORG;2009-12-22 23:59;0;0;"First Case of Swine Flu Confirmed in Dog in NY http://tinyurl.com/yajo26c #swineflu #influenza";;;#swineflu #influenza;"6946367700";https://twitter.com/SwineFluNewsORG/status/6946367700
GYouCanBelieve;2009-12-22 23:59;0;0;"60 Million in U.S. Vaccinated Against Swine Flu : At least 60 million people in the U.S. have rolled up their sl.. http://bit.ly/7iFgzS";;;;"6946361081";https://twitter.com/GYouCanBelieve/status/6946361081
GreenvilleNews;2009-12-22 23:58;0;0;"Nasal swine flu vaccine recalled over potency http://bit.ly/81UIZR";;;;"6946356792";https://twitter.com/GreenvilleNews/status/6946356792
DoggedDogdom;2009-12-22 23:58;0;0;"Experts: NY dog is 1st in nation with swine flu - http://tinyurl.com/yb5b3et";;;;"6946332272";https://twitter.com/DoggedDogdom/status/6946332272
Fluheadlines;2009-12-22 23:57;0;0;"Fluheadlines Nasal swine flu vaccine recalled over potency: WASHINGTON (AP) -- Drugmaker Medimmune is recalling ne... http://bit.ly/UZYDj";;;;"6946323356";https://twitter.com/Fluheadlines/status/6946323356
Fluheadlines;2009-12-22 23:57;0;0;"Fluheadlines Nearly 5 million doses of swine flu vaccine nasal spray recalled by second manufacturer http://bit.ly/... http://bit.ly/5aLAlm";;;;"6946322838";https://twitter.com/Fluheadlines/status/6946322838
Fluheadlines;2009-12-22 23:57;0;0;"Fluheadlines New York dog is first confirmed U.S. case of canine swine flu : A New York dog caught swine flu from hi... http://bit.ly/5bCrjJ";;;;"6946322502";https://twitter.com/Fluheadlines/status/6946322502
TravelNewsFeeds;2009-12-22 23:57;0;0;"world travel Swine flu touched entire globe in 2009: Some countries issued travel warnings advising their citizens ... http://bit.ly/8AqXI8";;;;"6946320320";https://twitter.com/TravelNewsFeeds/status/6946320320
newsonswineflu;2009-12-22 23:56;0;0;"First case of swine flu in a dog confirmed: The dog was tested because his owner previously had swine flu . The viru... http://bit.ly/7yoX9L";;;;"6946288110";https://twitter.com/newsonswineflu/status/6946288110
newsonswineflu;2009-12-22 23:56;0;0;"Poll finds drop in public concern about swine flu : A new Harvard poll finds that concern about swine flu has waned ... http://bit.ly/7IMuaJ";;;;"6946287802";https://twitter.com/newsonswineflu/status/6946287802
bumperboy;2009-12-22 23:56;0;0;"Swine Flu MedImmune recalling swine flu vaccine-FDA http://bit.ly/8ZNSa6";;;;"6946287416";https://twitter.com/bumperboy/status/6946287416
bumperboy;2009-12-22 23:56;0;0;"Swine Flu Swine flu fears ebb just as vaccine begins flowing http://bit.ly/8Np8QE";;;;"6946287049";https://twitter.com/bumperboy/status/6946287049
SwineFluHeds;2009-12-22 23:56;0;0;"Seattle (WA) Times: Nasal swine flu vaccine recalled over potency . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"6946282767";https://twitter.com/SwineFluHeds/status/6946282767
TM_Healthcare;2009-12-22 23:54;0;0;"Restrictions lifted on swine flu vaccinations | PressDemocrat.com | The Press Democrat | Santa Ros... http://bit.ly/7VQFCG (via @CurAbility )";;@CurAbility;;"6946250367";https://twitter.com/TM_Healthcare/status/6946250367
TM_Outbreak;2009-12-22 23:54;0;0;"The Associated Press: Experts: NY dog is 1st in nation with swine flu http://retwt.me/1Lcx9 (via @SwineFluHQ )";;@SwineFluHQ;;"6946249114";https://twitter.com/TM_Outbreak/status/6946249114
malu201;2009-12-22 23:54;0;0;"Natural swine flu defense found | InfoShare http://bit.ly/4Tbf5r";;;;"6946243047";https://twitter.com/malu201/status/6946243047
letsrollforums;2009-12-22 23:54;0;0;"US CITIES CHOSEN TO TEST VACCINE http://bit.ly/8oire3 Swine flu fears dominate world markets http://bit.ly/7apyOV";;;;"6946231138";https://twitter.com/letsrollforums/status/6946231138
PostStandard;2009-12-22 23:54;0;0;"Experts: New York dog is first in nation with confirmed case of swine flu http://bit.ly/4DpBR9";;;;"6946229284";https://twitter.com/PostStandard/status/6946229284
ElaineKeough;2009-12-22 23:53;0;0;"Vipin Swine Flu ................myths and facts: Gotta Get Vaccinated!    Swine Flu or H1N1 bec.. http://bit.ly/8M3iFr";;;;"6946214594";https://twitter.com/ElaineKeough/status/6946214594
stlnews;2009-12-22 23:53;0;0;"KSDK: Nasal swine flu vaccine recalled: Nasal swine flu vaccine recalled http://bit.ly/7Dsx5c";;;;"6946210718";https://twitter.com/stlnews/status/6946210718
SwineFluNewsORG;2009-12-22 23:51;0;0;"NY dog is initial reliable U S case of dog swine flu http://tinyurl.com/y8bwex8 #swineflu #influenza";;;#swineflu #influenza;"6946173511";https://twitter.com/SwineFluNewsORG/status/6946173511
constanthealth;2009-12-22 23:51;1;0;"Swine flu fears ebb just as vaccine begins flowing http://bit.ly/6TasHQ";;;;"6946163181";https://twitter.com/constanthealth/status/6946163181
physorg_health;2009-12-22 23:50;0;0;"Nasal swine flu vaccine recalled over potency http://tw.physorg.com/180728813";;;;"6946144887";https://twitter.com/physorg_health/status/6946144887
INFOS_EN;2009-12-22 23:50;0;0;"Nearly 5 million doses of swine flu vaccine nasal spray recalled by second manufacturer http://bit.ly/8wELoJ";;;;"6946139641";https://twitter.com/INFOS_EN/status/6946139641
TommyTerrificJr;2009-12-22 23:50;0;0;"Experts: NY dog is 1st in nation with swine flu http://m.apnews.com/ap/db_16027/contentdetail.htm?contentguid=wTzgvO21";;;;"6946133875";https://twitter.com/TommyTerrificJr/status/6946133875
iLoveDogsInc;2009-12-22 23:48;0;0;"A NY dog has caught the swine flu from its owner. Looks like it can spread from human to animal, but not the other way. http://bit.ly/89Uizk";;;;"6946090556";https://twitter.com/iLoveDogsInc/status/6946090556
InvestNest;2009-12-22 23:48;0;0;"Drugmaker Medimmune is recalling nearly 5 million doses of swine flu vaccine because the nasal spray appears to lose str http://url4.eu/y7SD";;;;"6946085492";https://twitter.com/InvestNest/status/6946085492
