username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SadieTParty;2009-08-18 23:59;0;0;"Does anyone wonder how a Bird Flu, a Swine Flu and a Human Flu strains combined in the wilds of the ... http://sodahead.com/question/572989/";;;;"3393924991";https://twitter.com/SadieTParty/status/3393924991
diseasesonline;2009-08-18 23:58;0;0;"http://tr.im/meld Chicago and Suburban Schools Brace for Swine Flu Impact: Des Plaines, Illinoi.. http://u.mavrev.com/03yo2";;;;"3393903312";https://twitter.com/diseasesonline/status/3393903312
huis_Bodegraven;2009-08-18 23:58;0;0;"Factory logjam could delay some swine flu shots (AP via Yahoo! News): Faced with an unexpected delay, health officials a http://url4.eu/G8Kq";;;;"3393902648";https://twitter.com/huis_Bodegraven/status/3393902648
mlmerfolgskurs;2009-08-18 23:58;0;0;"US government to advise businesses on swine flu - Reuters: ABC NewsUS government to advise businesses on swine f.. http://bit.ly/duCQo";;;;"3393892924";https://twitter.com/mlmerfolgskurs/status/3393892924
swineflu_news_;2009-08-18 23:58;0;0;"Swine Flu The Video Game: LONDON (August 18, 2009)—The emergency of a new strain of swine flu in April has led t.. http://bit.ly/49HcdU";;;;"3393892846";https://twitter.com/swineflu_news_/status/3393892846
swineflu_news_;2009-08-18 23:58;0;0;"Swine flu cases being seen in some schools: Doctors are not surprised that they are seeing swine flu now that sc.. http://bit.ly/2BW0J";;;;"3393891455";https://twitter.com/swineflu_news_/status/3393891455
mytradingcoach;2009-08-18 23:57;0;0;"Swine flu season brings business opportunity for medical entrepreneurs: Vadodara Even as the killer swine flu wa.. http://bit.ly/JD3iA";;;;"3393880907";https://twitter.com/mytradingcoach/status/3393880907
SwineFluUpdate;2009-08-18 23:57;0;0;"Swine Flu Mathematicians use zombie films to learn about swine flu - Toronto Star: Mathematicians use z.. http://bit.ly/snEjL";;;;"3393879170";https://twitter.com/SwineFluUpdate/status/3393879170
flu360;2009-08-18 23:57;0;0;"Chicago and Suburban Schools Brace for Swine Flu Impact|Des Plaines, Illinois -- One of the main concerns and .. http://oohja.com/x8gV";;;;"3393879155";https://twitter.com/flu360/status/3393879155
flu360;2009-08-18 23:57;0;0;"CSL says swine flu vaccine to boost 2010 growth|MELBOURNE, Aug 19 (Reuters) - Australian biotherapies group CSL .. http://oohja.com/x8gT";;;;"3393878907";https://twitter.com/flu360/status/3393878907
rplusy;2009-08-18 23:57;0;0;"#followfriday Factory logjam could delay some swine flu shots (AP) : AP - Fa.. http://bit.ly/4oZaX http://bit.ly/rplusy";;;#followfriday;"3393877110";https://twitter.com/rplusy/status/3393877110
swineflu2;2009-08-18 23:57;0;0;"#swineflu Doctors demand more money to administer swine flu jabs - Times Online: Telegraph.co.ukDoctors.. http://bit.ly/1djho";;;#swineflu;"3393875694";https://twitter.com/swineflu2/status/3393875694
swineflu2;2009-08-18 23:57;0;0;"#swineflu Swine flu cases being seen in some schools - WWL: WJBF-TVSwine flu cases being seen in some s.. http://bit.ly/tHU5z";;;#swineflu;"3393873908";https://twitter.com/swineflu2/status/3393873908
dlee140;2009-08-18 23:56;0;0;"Militarization of Swine Flu Preparations http://bit.ly/2uGYW2 This is a scary thought - martial law #iamthemob #swineflu";;;#iamthemob #swineflu;"3393866454";https://twitter.com/dlee140/status/3393866454
IMPogueMahone;2009-08-18 23:56;0;0;"Another cousin had swine Flu as well only a mild case; not serious like his brother had.";;;;"3393859494";https://twitter.com/IMPogueMahone/status/3393859494
TweetGalveston;2009-08-18 23:56;0;0;"RT: UTMB selected for swine flu vaccine trials (Galveston County Daily News): GALVESTON The University of Tex.. http://bit.ly/9tYPS";;;;"3393854980";https://twitter.com/TweetGalveston/status/3393854980
SwineFluHeds;2009-08-18 23:56;0;0;"Salt Lake City (UT) Tribune: U.S. facing delay on H1N1 flu vaccine . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"3393854810";https://twitter.com/SwineFluHeds/status/3393854810
Mahiram;2009-08-18 23:55;0;0;"#fb News Aishwarya does not have swine flu says Amitabh http://bit.ly/tqRwh";;;#fb;"3393845730";https://twitter.com/Mahiram/status/3393845730
