username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Fluheadlines;2009-11-18 23:59;0;0;"Fluheadlines Few takers for swine flu jabs: doctors: 40395 http://bit.ly/1EbGBc";;;;"5841835077";https://twitter.com/Fluheadlines/status/5841835077
Fluheadlines;2009-11-18 23:59;0;0;"Fluheadlines NHS: Swine flu jab safe for pregnant mums: CITY health experts say taking the swine fl.. http://bit.ly/1sROKx";;;;"5841832843";https://twitter.com/Fluheadlines/status/5841832843
AmmO_Singh;2009-11-18 23:59;0;0;"thinks he has swine flu for sure, might go into work, probably wont";;;;"5841829275";https://twitter.com/AmmO_Singh/status/5841829275
mottv;2009-11-18 23:59;0;0;"alteralias [18 Nov 23h] swine flu : 1";;;;"5841818755";https://twitter.com/mottv/status/5841818755
bumperboy;2009-11-18 23:59;0;0;"Swine Flu Swine Flu Vaccine from Novartis: Lower Dose Means More Supply http://bit.ly/3xMW0X";;;;"5841817174";https://twitter.com/bumperboy/status/5841817174
SwineFluTicker;2009-11-18 23:59;0;0;"Report: NH student dies, had swine flu : By Norma Love AP Writer / November 18, 2009 CONCORD, NH—New Hampshire h.. http://bit.ly/1cw5J";;;;"5841816762";https://twitter.com/SwineFluTicker/status/5841816762
SwineFluTicker;2009-11-18 23:58;0;0;"Swine Flu Symptoms & Santa: Lobby for H1N1 Vaccine, Children & Weight Cited: National Ledger By Jon Sha.. http://bit.ly/3nbmgl";;;;"5841814539";https://twitter.com/SwineFluTicker/status/5841814539
SwineFluTicker;2009-11-18 23:58;0;0;"NY teen dies of complications from swine flu : AP - November 18, 2009 4:45 PM ET SANBORN, NY (AP) - A high schoo.. http://bit.ly/29QUoW";;;;"5841812088";https://twitter.com/SwineFluTicker/status/5841812088
vojha;2009-11-18 23:58;1;0;"I DO think Santas should get the Swine Flu vaccine.";;;;"5841799130";https://twitter.com/vojha/status/5841799130
bumperboy;2009-11-18 23:58;0;0;"Swine Flu NH child dies from swine flu complications http://bit.ly/HzInU";;;;"5841798503";https://twitter.com/bumperboy/status/5841798503
pawni;2009-11-18 23:57;0;0;"Wheelbarrow's phone was dead. Seeing her tomorrow after she's got the #H1N1 vaccine. Soon I'll be the only one left 2 die from the swine flu";;;#H1N1;"5841782480";https://twitter.com/pawni/status/5841782480
SwineFluHeds;2009-11-18 23:56;0;0;"ABC News: Congress Asks Why H1N1 Vaccine Ran Short . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"5841743336";https://twitter.com/SwineFluHeds/status/5841743336
JBieber4ever2;2009-11-18 23:56;0;0;"back from doctors! got some medicine and dnt have swine flu ! jus a virus!";;;;"5841741895";https://twitter.com/JBieber4ever2/status/5841741895
newsphilippines;2009-11-18 23:55;0;0;"[ABS-CBN News] Santa promises swine flu won't cancel Christmas: HELSINKI – Santa promised childre.. http://bit.ly/16pIdP";;;;"5841732218";https://twitter.com/newsphilippines/status/5841732218
ottawanewslive;2009-11-18 23:55;0;0;"Six die of swine flu in New Jersey - Philadelphia Inquirer - http://tinyurl.com/yh4qxm6";;;;"5841720668";https://twitter.com/ottawanewslive/status/5841720668
huis_Bodegraven;2009-11-18 23:55;0;0;"Swine flu could cause shortage of children’s hospital beds this winter (Times Online): Britain could suffer a shortage o http://url4.eu/mnBE";;;;"5841716510";https://twitter.com/huis_Bodegraven/status/5841716510
huis_Bodegraven;2009-11-18 23:55;1;0;"H1N1 swine flu spread continues to slow in Utah (The Salt Lake Tribune): The number of patients going to their doctors w http://url4.eu/mnBC";;;;"5841716079";https://twitter.com/huis_Bodegraven/status/5841716079
huis_Bodegraven;2009-11-18 23:55;0;0;"Report: NH student dies, had swine flu (Boston Globe): New Hampshire health officials said Wednesday a child in the Pelh http://url4.eu/mnBB";;;;"5841716015";https://twitter.com/huis_Bodegraven/status/5841716015
kleepalm3r;2009-11-18 23:54;0;0;"I either have swine flu or food poisoning. Either way, it's not fun. :(";;;;"5841708090";https://twitter.com/kleepalm3r/status/5841708090
Boyer_Matt;2009-11-18 23:54;0;0;"Swine Flu got you down? Thinking about getting the H1N1 Vaccine? I did it! Here's my report http://boyermeetsworld.wordpress.com/";;;;"5841707312";https://twitter.com/Boyer_Matt/status/5841707312
bbphotographer;2009-11-18 23:54;0;0;"Ev came home with the chills and a fever. He's sleeping already, poor guy. JMW peeps - no Ev tomorrow :( Hope no swine flu !";;;;"5841704420";https://twitter.com/bbphotographer/status/5841704420
rayschauer;2009-11-18 23:54;0;0;"Quote of the day: fewer friends than an airline passenger who admits to having swine flu during a flight - #bloomberg";;;#bloomberg;"5841691844";https://twitter.com/rayschauer/status/5841691844
lucyswope;2009-11-18 23:54;0;0;"I'm certain these bar nuts have swine flu . Mmmmm, swine flu .";;;;"5841690509";https://twitter.com/lucyswope/status/5841690509
myoptimalhealth;2009-11-18 23:52;0;0;"NH child dies from swine flu complications http://tinyurl.com/yborv2c";;;;"5841646265";https://twitter.com/myoptimalhealth/status/5841646265
myoptimalhealth;2009-11-18 23:52;0;0;"Swine Flu Vaccine from Novartis: Lower Dose Means More Supply http://tinyurl.com/yllxqng";;;;"5841644205";https://twitter.com/myoptimalhealth/status/5841644205
TheNYPost;2009-11-18 23:52;0;0;"NY teen dies of complications from swine flu http://cli.gs/dyhT5";;;;"5841641369";https://twitter.com/TheNYPost/status/5841641369
MattGoldberg;2009-11-18 23:52;0;0;"Have pull-over hoodies been linked w/ swine flu ? I can't find any at Target and they have everything including swine flu .";;;;"5841638693";https://twitter.com/MattGoldberg/status/5841638693
weateallthepies;2009-11-18 23:51;0;0;"Low Swine Flu Vaccination Uptake: It’s being widely reported that more than half of patients in E.. http://bit.ly/THoU2";;;;"5841617610";https://twitter.com/weateallthepies/status/5841617610
ObiOrion;2009-11-18 23:51;0;0;"Life's about taking chances. RT @hmx5 Because one should expose her kid to swine flu by any means necessary http://yfrog.com/4g2jqj";;@hmx5;;"5841613604";https://twitter.com/ObiOrion/status/5841613604
susanpowers;2009-11-18 23:51;0;0;"RT @Gaiam : Fight Swine Flu with Food? Why Old Health Secrets Are New Again http://bit.ly/41pZb4";;@Gaiam;;"5841611947";https://twitter.com/susanpowers/status/5841611947
SwineInfluenza_;2009-11-18 23:50;0;0;"New post: Waukesha County opens swine flu clinics to the full public - Milwaukee Journal Sentinel (http://cli.gs/LXEQ8)";;;;"5841592026";https://twitter.com/SwineInfluenza_/status/5841592026
SwineInfluenza_;2009-11-18 23:50;0;0;"New post: 1.5M Per Day Getting Swine Flu Vaccine in China - ABC News (http://cli.gs/7HR0G)";;;;"5841590435";https://twitter.com/SwineInfluenza_/status/5841590435
RPNews;2009-11-18 23:50;0;0;"Santa promises swine flu won't cancel Christmas http://url4.eu/mn7j";;;;"5841582311";https://twitter.com/RPNews/status/5841582311
cherubimu;2009-11-18 23:50;0;0;"#pneumonic Ukraine swine flu Black lungs, 1500000? People are infected http://www.youtube.com/watch?v=h1FD74Xsaao";;;#pneumonic;"5841577933";https://twitter.com/cherubimu/status/5841577933
SeacoastTweets;2009-11-18 23:49;0;0;"Third swine flu death reported in NH: Concord - Two adults and one child in New Hampshire have died since A.. http://bit.ly/2LgrwX #NH";;;#NH;"5841552684";https://twitter.com/SeacoastTweets/status/5841552684
God_Ops;2009-11-18 23:48;0;0;"Get ready for an on slot of Swine Flu news saying how horrible things are, it may be propaganda, but be cautious that it is real";;;;"5841545908";https://twitter.com/God_Ops/status/5841545908
JonKeel;2009-11-18 23:48;0;0;"H1N1 swine flu causes 6 more deaths in New Jersey newjerseynewsroom.com. Globe. www.antisepticausa.com. Swine F.. http://bit.ly/3zK62d";;;;"5841541360";https://twitter.com/JonKeel/status/5841541360
petsitterkat;2009-11-18 23:48;0;0;"RT Swine Flu and Your #Pets – What you need to know http://bit.ly/OTgrL";;;#Pets;"5841529538";https://twitter.com/petsitterkat/status/5841529538
JonKeel;2009-11-18 23:48;0;0;"breakingflunews.com Swine Flu Deaths Rise By 7 In NM - KOAT.com: Swine Flu Deaths Rise By 7 .. http://bit.ly/47.. http://bit.ly/qDcjG";;;;"5841526296";https://twitter.com/JonKeel/status/5841526296
agyrtria;2009-11-18 23:47;0;0;"swine flu vaccine is a biowepon. http://www.unfictional.com/joseph-moshe-mossad-bioweapon-swine-flu-vaccine-westwood";;;;"5841521491";https://twitter.com/agyrtria/status/5841521491
nutritionbuff;2009-11-18 23:47;0;0;"Santas Demand Swine Flu Vaccine, the Bra Implant, and How to Find Your Genetic Love Match http://bit.ly/2lomQ6";;;;"5841518962";https://twitter.com/nutritionbuff/status/5841518962
zoomit;2009-11-18 23:47;0;0;"Canadian-made swine flu shots approved by US regulator..http://health.zoomit.ca/canadian-made-swine-flu-shots-approved-by-us-regulator/";;;;"5841506248";https://twitter.com/zoomit/status/5841506248
nottoochay;2009-11-18 23:47;0;0;"Um why am I in the office if people got swine flu ? I can't mess with this.";;;;"5841497028";https://twitter.com/nottoochay/status/5841497028
SwineFluNews007;2009-11-18 23:47;0;0;"School clinics to offer nasal mist flu vaccine - Newsday: School clinics to offer nasal mist swine fl.. http://bit.ly/2rB6IK #swineflu";;;#swineflu;"5841496878";https://twitter.com/SwineFluNews007/status/5841496878
mediashtick;2009-11-18 23:46;0;0;"E! What say you? Nicole Richie's Sickies Send Her to the Hospital: It may not be swine flu , but.. http://bit.ly/2feKPf";;;;"5841486906";https://twitter.com/mediashtick/status/5841486906
ecpinc;2009-11-18 23:46;0;0;"Find Face Masks for the Swine Flu , hand sanitizers, and much more: http://ow.ly/DvTx 1-3 day delivery in the US. Order while supplies last";;;;"5841470739";https://twitter.com/ecpinc/status/5841470739
TM_Healthcare;2009-11-18 23:45;0;0;"Mass. getting millionth dose of swine flu vaccine this week - White Coat Notes - Boston.com http://retwt.me/1KyJN (via @MollyDugganLLC )";;@MollyDugganLLC;;"5841464649";https://twitter.com/TM_Healthcare/status/5841464649
Lissa10279;2009-11-18 23:45;0;0;"I got swine flu , then my laptop got the flu too. No blogging for tomorrow :(";;;;"5841455768";https://twitter.com/Lissa10279/status/5841455768
NovaScotiaNews;2009-11-18 23:45;0;0;"CBC NS - H1N1 taking financial toll on N.S. health authorities: Fighting the swine flu pandemic could p.. http://bit.ly/1cbK8r";;;;"5841454746";https://twitter.com/NovaScotiaNews/status/5841454746
KOAT_Headlines;2009-11-18 23:45;0;0;"Alb/State: Swine Flu Deaths Rise By 7 In NM: Health officials say seven more people have died in New Mexico due to t... http://bit.ly/zGKxH";;;;"5841453357";https://twitter.com/KOAT_Headlines/status/5841453357
1035TheBlaze;2009-11-18 23:44;0;0;"Swine Flu shots at PV HS in CHico Thurs Afternoon..wife thinking about taking our kids....isit worth it??";;;;"5841423886";https://twitter.com/1035TheBlaze/status/5841423886
wwrn;2009-11-18 23:43;0;0;"Saudi preachers asked to keep sermons short amid swine flu fears: dpa ("EarthTimes," November 18, 200.. http://bit.ly/3Zvmc0";;;;"5841413767";https://twitter.com/wwrn/status/5841413767
13abc;2009-11-18 23:43;0;0;"More swine flu vaccine is on the way: It's a whole new vaccine approved by the FDA with a new manufacturer. http://bit.ly/5VDWB";;;;"5841401323";https://twitter.com/13abc/status/5841401323
swinflunews;2009-11-18 23:43;0;0;"WWW.RESISTNWO.COM The Wizards Behind Dr Oz s H1N1 Swine Flu Vaccine HOAX http://ff.im/-bFEQJ";;;;"5841391525";https://twitter.com/swinflunews/status/5841391525
WatersWife;2009-11-18 23:42;0;0;"Bin Laden! We need to get Ryan back home to Baya!! RT @Chet_Cannon if you could send swine flu via email, who would be the recipient?";;@Chet_Cannon;;"5841384836";https://twitter.com/WatersWife/status/5841384836
swineflueupdate;2009-11-18 23:42;0;0;"Educate and Prevent Mass. getting millionth dose of swine flu vaccine this week - Boston Glo.. http://bit.ly/1CiI0K";;;;"5841382382";https://twitter.com/swineflueupdate/status/5841382382
JonKeel;2009-11-18 23:42;0;0;"RT @DownGoesBrown : After thinking about the Leafs season so far, I've decided to get the swine flu shot. Not th.. http://bit.ly/25sOn8";;@DownGoesBrown;;"5841379196";https://twitter.com/JonKeel/status/5841379196
NECN;2009-11-18 23:42;0;0;"Hundreds of Worcester students vaccinated for swine flu http://bit.ly/3Dvyxr";;;;"5841369545";https://twitter.com/NECN/status/5841369545
swineflueupdate;2009-11-18 23:42;0;0;"Educate and Prevent Congress pressing for answers to swine flu pandemic - 14WFIE.com: Telegr.. http://bit.ly/215Cfv";;;;"5841368011";https://twitter.com/swineflueupdate/status/5841368011
TWEET_HEALTHYES;2009-11-18 23:42;0;0;"Report: NH student dies, had swine flu : The third phase covers healthy kids and adults aged 25 to 64 with under.. http://bit.ly/2cpJY6";;;;"5841363594";https://twitter.com/TWEET_HEALTHYES/status/5841363594
PandemicReady;2009-11-18 23:41;0;0;"Nov 18, Another Physician Warns of Swine Flu Vaccine Dangers http://bit.ly/2C7kjU";;;;"5841345764";https://twitter.com/PandemicReady/status/5841345764
dawnderer26;2009-11-18 23:40;0;0;"RT @communistsusa : Peoples World: Paid sick days called key to slowing swine flu http://bit.ly/2ffTRS";;@communistsusa;;"5841331605";https://twitter.com/dawnderer26/status/5841331605
utahnews;2009-11-18 23:40;0;0;"H1N1 swine flu spread continues to slow in Utah: The number of patients going to their doctors with fl.. http://bit.ly/1f2avN (SLTrib)";;;;"5841328618";https://twitter.com/utahnews/status/5841328618
irajcohen;2009-11-18 23:40;0;0;"Cybercrime Capitalizes on Swine-Flu Fears - Digits - WSJ http://bit.ly/1Pg6mh";;;;"5841319302";https://twitter.com/irajcohen/status/5841319302
MercedSunStar;2009-11-18 23:40;0;0;"Most Merced nurses chossing to get swine flu shots: While many nurses across the nation refuse to take the H1N1 flu... http://bit.ly/1dkc6k";;;;"5841312779";https://twitter.com/MercedSunStar/status/5841312779
Rileyalexis1;2009-11-18 23:39;0;0;"just voted "WAY too overhyped by the media" on " Swine flu - big deal or overhyped?"! Vote now ➤ http://bit.ly/1iiIiC";;;;"5841305206";https://twitter.com/Rileyalexis1/status/5841305206
web9media;2009-11-18 23:39;0;0;"China health minister says 1.5M a day getting swine flu vaccine, defends foreigner quarantines http://tinyurl.com/ycf6vwb";;;;"5841286681";https://twitter.com/web9media/status/5841286681
progressiveflow;2009-11-18 23:39;0;0;"Awesome! RT @jessewoodrow Full VIDEO of 1976 SWINE FLU expose - Jesse Woodrow Show Scribble: http://bit.ly/1Kad1R ***A MUST SEE";;@jessewoodrow;;"5841284774";https://twitter.com/progressiveflow/status/5841284774
lizziesauter;2009-11-18 23:38;0;0;"in a much better mood-pretty much all school stuff is done for the week! On the downside...my poor roommate has the swine flu ...i'm screwed";;;;"5841274465";https://twitter.com/lizziesauter/status/5841274465
HoustonKids;2009-11-18 23:38;0;0;"Just discovered that some Houston schools are giving free swine flu shots. Find out if it's your child's school on HealthyHoustonKids.";;;;"5841268664";https://twitter.com/HoustonKids/status/5841268664
wisree;2009-11-18 23:38;0;0;"NY teen dies of complications from swine flu http://bit.ly/PI4ae";;;;"5841267145";https://twitter.com/wisree/status/5841267145
wisree;2009-11-18 23:38;0;0;"Report: NH student dies, had swine flu http://bit.ly/1FajPR";;;;"5841264897";https://twitter.com/wisree/status/5841264897
wisree;2009-11-18 23:38;0;0;"Military in Europe addressing swine flu | Stars and Stripes http://bit.ly/2hBsBz";;;;"5841262503";https://twitter.com/wisree/status/5841262503
swinefluh1n1;2009-11-18 23:37;0;0;""Eastern mother to be summoned to court suspected of educational ..." http://tinyurl.com/yjd3ffa #swineflu #H1N1";;;#swineflu #H1N1;"5841248227";https://twitter.com/swinefluh1n1/status/5841248227
JBertling;2009-11-18 23:37;0;0;"ha ha! .. "There's no shame in wanting 2 punch [ swine flu ] right in its adam's apple. Punch sickness, not people. That's what I always say."";;;;"5841233548";https://twitter.com/JBertling/status/5841233548
CurvesWhitehall;2009-11-18 23:37;0;0;"All Santa wants for Christmas is a swine flu shot http://bit.ly/fQoMx";;;;"5841230952";https://twitter.com/CurvesWhitehall/status/5841230952
SwineFluDoctors;2009-11-18 23:36;0;0;"#SwineFlu Swine flu vaccinations available at Peninsula High school - TheNewsTribune.com http://ow.ly/162GBI";;;#SwineFlu;"5841228197";https://twitter.com/SwineFluDoctors/status/5841228197
SwineFluDoctors;2009-11-18 23:36;0;0;"#SwineFlu Russia To Designers: Make Fashionable Swine Flu Masks! - Huffington Post (blog) http://ow.ly/162GBD";;;#SwineFlu;"5841227061";https://twitter.com/SwineFluDoctors/status/5841227061
Jesusophile;2009-11-18 23:36;0;0;"Many balk at H1N1 vaccine: A new poll has found more than half of U.S. adults do not want the swine flu vaccine. CNN... http://bit.ly/pKkdE";;;;"5841221316";https://twitter.com/Jesusophile/status/5841221316
swinflunews;2009-11-18 23:36;0;0;"Ukraine swine flu Black lungs, 1500000? People are infected http://ff.im/-bFEQN";;;;"5841204443";https://twitter.com/swinflunews/status/5841204443
swine_flu_pro;2009-11-18 23:35;0;0;"http://bit.ly/4ngDZN NH child dies from swine flu complications: NECN Its the state's t.. http://bit.ly/zGnUp";;;;"5841188737";https://twitter.com/swine_flu_pro/status/5841188737
RzBg;2009-11-18 23:35;0;0;"seems I have in the last week had all the symptoms of swine flu , only slightly over lapping, like I was going down the check list...";;;;"5841184920";https://twitter.com/RzBg/status/5841184920
