username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pandemicflublog;2009-09-09 23:59;0;0;"Swine Flu Vaccine Patented in 2008 http%3A%2F%2Fwww.pandemicflublog.info%2F2009%2F09%2F09%2Fswine-flu-vaccine-patented-in-2008%2F";;;;"3875079070";https://twitter.com/pandemicflublog/status/3875079070
pandemicflublog;2009-09-09 23:59;0;0;"Althouse: “I... http%3A%2F%2Fwww.pandemicflublog.info%2F2009%2F09%2F09%2Falthouse-%25e2%2580%259cit-will-be-assumed-they-have- swine-flu %2F";;;;"3875075635";https://twitter.com/pandemicflublog/status/3875075635
pandemicflublog;2009-09-09 23:59;0;0;"The Survival Station - Swi... http%3A%2F%2Fwww.pandemicflublog.info%2F2009%2F09%2F09%2Fthe-survival-station- swine-flu -path-to-martial-law%2F";;;;"3875075025";https://twitter.com/pandemicflublog/status/3875075025
Skillshop;2009-09-09 23:59;0;0;"RT: @FluGov Preparing for the Flu: A Communication Toolkit for Child Care and Early Childhood Programs http://bit.ly/BXe75 #h1n1 #swineflu";;@FluGov;#h1n1 #swineflu;"3875074042";https://twitter.com/Skillshop/status/3875074042
godwyns;2009-09-09 23:59;0;0;"French authority say no kissing on the street, holding hands & even pecking, for fear of swine flu . Brown pls dont invite Sarkozy here";;;;"3875069768";https://twitter.com/godwyns/status/3875069768
wfleurant;2009-09-09 23:59;0;0;"Sixth Local Swine Flu Death Confirmed in Nine-Month Old http://tinyurl.com/njmtag";;;;"3875064010";https://twitter.com/wfleurant/status/3875064010
breakingflunews;2009-09-09 23:58;0;0;"breakingflunews.com Possible Swine Flu Cases Appear At Md. Colleges - WBAL TV: Possible Swine.. http://bit.ly/VvjCy";;;;"3875058008";https://twitter.com/breakingflunews/status/3875058008
breakingflunews;2009-09-09 23:58;0;0;"breakingflunews.com FAU battles swine flu -- already - WPEC: Palm Beach PostFAU battles swine .. http://bit.ly/VsAKL";;;;"3875056206";https://twitter.com/breakingflunews/status/3875056206
breakingflunews;2009-09-09 23:58;0;0;"breakingflunews.com Swine flu apps you'll want on your iPhone - CNET News: Examiner.comSwine .. http://bit.ly/KuiC5";;;;"3875055193";https://twitter.com/breakingflunews/status/3875055193
SJason_;2009-09-09 23:57;0;0;"I just realize that someone at school thought i had swine flu . Because i lost my voice and i can speak...so weird";;;;"3875026281";https://twitter.com/SJason_/status/3875026281
DebbyBruck;2009-09-09 23:57;0;0;"Jane Burgermeister Filed Criminal Charges Against WHO | Swine Flu Vaccine Petition http://bit.ly/jWIEv";;;;"3875020418";https://twitter.com/DebbyBruck/status/3875020418
