username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
3dstuffed;2009-11-29 23:55;0;0;"New post: Employers Play Dr. Mom To Limit Swine Flu Impact (http://cli.gs/rAX8V) http://cli.gs/rAX8V";;;;"6184234420";https://twitter.com/3dstuffed/status/6184234420
TM_NFL;2009-11-29 23:55;0;0;"Swine flu vaccine ineffective against low reactor H1N1 influenza virus found in Ukraine flu outbreak http://retwt.me/1KGn3 (via @wisree )";;@wisree;;"6184223085";https://twitter.com/TM_NFL/status/6184223085
Fla_Medic;2009-11-29 23:53;0;0;"AFD Blog ` @CP_Branswell : Some Scientists Expect A 3rd Wave' #swineflu #H1N1 http://bit.ly/8FEPMM original at http://bit.ly/5QlDZ2";;@CP_Branswell;#swineflu #H1N1;"6184175390";https://twitter.com/Fla_Medic/status/6184175390
onlinebioherbs;2009-11-29 23:52;0;0;"Employers play Dr. Mom to limit swine flu impact (AP): AP - Big businesses are spending serious time and money... http://bit.ly/4NqBra";;;;"6184151103";https://twitter.com/onlinebioherbs/status/6184151103
Melissa30082;2009-11-29 23:52;0;0;"Mortgage Help Fighting swine flu , companies dole out hygiene tips, hand ...: Big businesses are sp.. http://bit.ly/8SRWg2";;;;"6184150598";https://twitter.com/Melissa30082/status/6184150598
CrisisWatch;2009-11-29 23:52;0;0;"*EMM Disease Alerts* Five Haj pilgrims die from swine flu http://bit.ly/5l6bYt";;;;"6184149093";https://twitter.com/CrisisWatch/status/6184149093
CrisisWatch;2009-11-29 23:52;0;0;"*EMM Disease Alerts* Saudi official: 5 dead from swine flu at hajj (AP) http://bit.ly/8gUyLN";;;;"6184148730";https://twitter.com/CrisisWatch/status/6184148730
Swineflu_wires;2009-11-29 23:52;0;0;"H1N1 flu vaccine—why the delay? - http://tgps.ch/17o";;;;"6184140989";https://twitter.com/Swineflu_wires/status/6184140989
pandemicflublog;2009-11-29 23:51;0;0;"H1N1 Swine... http%3A%2F%2Fwww.pandemicflublog.info%2F2009%2F11%2F29%2Fh1n1- swine-flu -mutations-reported-in-7-countries-including-the-u-s%2F";;;;"6184123044";https://twitter.com/pandemicflublog/status/6184123044
SWINE_FLU_VRUS;2009-11-29 23:51;0;0;"Sick patients being misdiagnosed by swine flu hotline: UK study ... http://bit.ly/7mcZWJ";;;;"6184112302";https://twitter.com/SWINE_FLU_VRUS/status/6184112302
healthy_news;2009-11-29 23:50;0;0;"Swine Flu Kills 5 At Hajj, Saudi Official Says: MINA, Saudi Arabia — Five people died from swine flu during the h... http://bit.ly/7fa9Fn";;;;"6184097923";https://twitter.com/healthy_news/status/6184097923
SWINE_FLU_VRUS;2009-11-29 23:50;0;0;"Delhi plans more awareness ads as swine flu increases http://bit.ly/4v3jrX";;;;"6184093448";https://twitter.com/SWINE_FLU_VRUS/status/6184093448
jrbuchanan;2009-11-29 23:50;0;0;"My daughter just told me she hopes her mom has swine flu so that she stay home from school- need any more proof of total depravity?";;;;"6184090719";https://twitter.com/jrbuchanan/status/6184090719
theflureporter;2009-11-29 23:49;0;0;"Can a child allergy to eggs be given swine flu vaccine?: My son is ellergic to eggs. Can he be given the swine.. http://bit.ly/8iEXA2";;;;"6184077296";https://twitter.com/theflureporter/status/6184077296
SWINE_FLU_VRUS;2009-11-29 23:49;0;0;"2nd swine flu wave grips Delhi, national toll 569 | TheMedGuru http://bit.ly/5zqIoS";;;;"6184072134";https://twitter.com/SWINE_FLU_VRUS/status/6184072134
swinefluh1n1;2009-11-29 23:45;0;0;""H1N1 Info Base: H1N1 Swine Flu Mutations Reported in 7 Countries ..." http://tinyurl.com/yhw9xyw #swineflu #H1N1";;;#swineflu #H1N1;"6183978997";https://twitter.com/swinefluh1n1/status/6183978997
CurAbility;2009-11-29 23:45;0;0;"#SwineFlu #H1N1 #News Swine flu vaccine ineffective against low reactor H1N1 influenza virus found ...: http://url4.eu/qqMN";;;#SwineFlu #H1N1 #News;"6183975264";https://twitter.com/CurAbility/status/6183975264
jaytsend;2009-11-29 23:44;0;0;"Flu Prevention: Swine Flu , Knowledge Enables Prevention [HD Video Tutorial ... http://bit.ly/6Jb1pg";;;;"6183946505";https://twitter.com/jaytsend/status/6183946505
jaytsend;2009-11-29 23:44;0;0;"Flu Prevention: Tests Confirm The Swine Flu Vaccine Will Probably Not Work Against ... http://bit.ly/6rh8mx";;;;"6183945469";https://twitter.com/jaytsend/status/6183945469
bumperboy;2009-11-29 23:43;0;0;"Swine Flu Fighting swine flu , companies dole out hygiene tips, hand ... http://bit.ly/7qiaDq";;;;"6183927590";https://twitter.com/bumperboy/status/6183927590
itsjustenough;2009-11-29 23:43;0;0;"Swine Flu Kills 5 At Hajj, Saudi Official Says: MINA, Saudi Arabia — Five people died from swine flu during the h... http://bit.ly/7fa9Fn";;;;"6183910551";https://twitter.com/itsjustenough/status/6183910551
BloggerCentral;2009-11-29 23:43;0;0;"Huffington Post: Swine Flu Kills 5 At Hajj, Saudi Official Says http://bit.ly/7fa9Fn #BC";;;#BC;"6183910522";https://twitter.com/BloggerCentral/status/6183910522
whingers;2009-11-29 23:40;0;0;"RT @ang_w after swine flu jab on Fri. Nice big lump, too. Woe is me. http://bit.ly/4OpT2N";;@ang_w;;"6183850744";https://twitter.com/whingers/status/6183850744
ichadwhite;2009-11-29 23:40;0;0;"#isitme but h1n1 seems more dangerous then hiv .. Ummm swineflu stanky leg girl ooorrr magic johnson :-/";;;#isitme;"6183834710";https://twitter.com/ichadwhite/status/6183834710
TM_Outbreak;2009-11-29 23:40;0;0;"Swine flu vaccine ineffective against low reactor H1N1 influenza virus found in Ukraine flu outbreak http://retwt.me/1KGmI (via @wisree )";;@wisree;;"6183830781";https://twitter.com/TM_Outbreak/status/6183830781
BooNewsDotCom;2009-11-29 23:38;0;0;"New Story: Employers play Dr. Mom to limit swine flu impact http://boonews.com/2009/11/29/employers-play-dr-mom-to-limit-swine-flu-impact/";;;;"6183801997";https://twitter.com/BooNewsDotCom/status/6183801997
think4peace;2009-11-29 23:37;0;0;"#isitme Tweetie 2 Swine flu drops on college campuses for second week in a row http://tinyurl.com/y8kyrw3";;;#isitme;"6183772144";https://twitter.com/think4peace/status/6183772144
think4peace;2009-11-29 23:37;0;0;"#isitme Tweetie 2 CDC sees 'worrisome' spike in swine flu-linked bacterial pneumonia http://tinyurl.com/y8dexcc";;;#isitme;"6183767514";https://twitter.com/think4peace/status/6183767514
wdam;2009-11-29 23:36;0;0;"WHO says Tamiflu still works against swine flu http://bit.ly/8MBNtY";;;;"6183747618";https://twitter.com/wdam/status/6183747618
CLAWBACK1;2009-11-29 23:36;0;0;"<|<> Little known secrets of H1N1 Swine Flu and Obama! http://j.mp/8W1Bqx";;;;"6183733175";https://twitter.com/CLAWBACK1/status/6183733175
DenverCP;2009-11-29 23:35;0;0;"Denver: Employers Play Dr. Mom To Limit Swine Flu Impact http://bit.ly/6cHM1V";;;;"6183723930";https://twitter.com/DenverCP/status/6183723930
Celtsfan348;2009-11-29 23:34;0;0;"If Mkt shakes off Dubai Monday I fully expect to see Gold miners, swine flu and China plays back in high gear. If not, holding tight.";;;;"6183695997";https://twitter.com/Celtsfan348/status/6183695997
JonKeel;2009-11-29 23:33;0;0;"I was ill w/ Swine flu & not on Twitter ~RT @mpoppel : Surprised so many people missed our announcement last Monday.:... http://bit.ly/4trwf4";;@mpoppel;;"6183677841";https://twitter.com/JonKeel/status/6183677841
JonKeel;2009-11-29 23:33;0;0;"BIRD FLU NEWS Maryland swine flu deaths hit 30 (source: wtopnews.com) http://twurl.nl/pg47pt follow warren today: B... http://bit.ly/8KzOEY";;;;"6183671503";https://twitter.com/JonKeel/status/6183671503
JonKeel;2009-11-29 23:33;0;0;"Fluheadlines List of swine flu deaths in the UK (updated): This list has been compiled from publicly reported death... http://bit.ly/7ujE3Z";;;;"6183671154";https://twitter.com/JonKeel/status/6183671154
JonKeel;2009-11-29 23:33;0;0;"Fluheadlines Hajj ends with 5 swine flu deaths: MINA, Saudi Arabia: Five people died from swine flu during the hajj... http://bit.ly/5hDIaP";;;;"6183670843";https://twitter.com/JonKeel/status/6183670843
CharlieMorris09;2009-11-29 23:33;0;0;"Employers play Dr. Mom to limit swine flu impact http://bit.ly/8bDH0j";;;;"6183664188";https://twitter.com/CharlieMorris09/status/6183664188
thewellnessteam;2009-11-29 23:33;0;0;"Swine Flu Vaccine To Be Offered To Everyone In Memphis & Shelby County: For more information, call the Heal.. http://bit.ly/8Sy9il";;;;"6183662244";https://twitter.com/thewellnessteam/status/6183662244
GiraffesinParis;2009-11-29 23:33;0;0;"Can someone bring swine flu to Lasell so we can get out early?Thanks! #fb";;;#fb;"6183658131";https://twitter.com/GiraffesinParis/status/6183658131
fightingtyranny;2009-11-29 23:32;1;0;"Flu Shot Causing Miscarriages: Shocking H1N1 Swine Flu Vaccine Miscarriage Stories From Pregnant Women by Organic ... http://bit.ly/7hnNLE";;;;"6183650435";https://twitter.com/fightingtyranny/status/6183650435
wfleurant;2009-11-29 23:32;0;0;"Swine Flu in the USA [INFOGRAPHIC] - http://tinyurl.com/yggkokr";;;;"6183640467";https://twitter.com/wfleurant/status/6183640467
AnswerHero;2009-11-29 23:32;0;0;"Just asked: how long would you recommend taking off for swine flu ?: 0 answers - can you help? http://bit.ly/8iQWCD";;;;"6183637261";https://twitter.com/AnswerHero/status/6183637261
epispider;2009-11-29 23:32;0;0;"Five Haj pilgrims die from swine flu (http://is.gd/57c9t)";;;;"6183631293";https://twitter.com/epispider/status/6183631293
Fla_Medic;2009-11-29 23:31;0;0;"AFD Blog `Australia: Three eMJA Pandemic Studies' #h1n1 #Swineflu http://bit.ly/4OZQyJ";;;#h1n1 #Swineflu;"6183616922";https://twitter.com/Fla_Medic/status/6183616922
SwineFluDoctors;2009-11-29 23:30;0;0;"#SwineFlu Swine flu vaccine ineffective against low reactor H1N1 influenza virus found ... - Examiner.com http://ow.ly/165exJ";;;#SwineFlu;"6183599619";https://twitter.com/SwineFluDoctors/status/6183599619
craftyterri;2009-11-29 23:30;0;0;"Pet alert as swine flu mutates: The Standard... dogs in the mainland tested positive for human swine flu (H1N1) doe... http://bit.ly/4rRwzl";;;;"6183598295";https://twitter.com/craftyterri/status/6183598295
SwineFlu_news;2009-11-29 23:30;0;0;"More people are travelling by air http://t.love.com/275522451";;;;"6183578557";https://twitter.com/SwineFlu_news/status/6183578557
AllGreenBiz;2009-11-29 23:28;0;0;""CDC launches holiday travel campaign to fight H1N1 swine flu " and related posts: KTNV - KTNV Local News HeadlinesT... http://bit.ly/4oCxMr";;;;"6183549699";https://twitter.com/AllGreenBiz/status/6183549699
rtsradio;2009-11-29 23:27;0;0;"Employers play Dr. Mom to limit swine flu impact - TRENTON, N.J. (AP) -- Big businesses are spending serious ti... http://ow.ly/165eoI";;;;"6183519452";https://twitter.com/rtsradio/status/6183519452
zombieomatic;2009-11-29 23:27;0;0;"ALERT: Swine Flu infected zombies - Swin Flu ABC: Swine Flu infected zombies. In: swine flu . 29 Nov 2009. The swine... http://bit.ly/7WNASB";;;;"6183509292";https://twitter.com/zombieomatic/status/6183509292
louisejonesetc;2009-11-29 23:27;0;0;"Got a sore throat, half hoping I have swine flu so I miss the French orals #wishfulthinking";;;#wishfulthinking;"6183502515";https://twitter.com/louisejonesetc/status/6183502515
letsrollforums;2009-11-29 23:26;0;0;"The Peoples 911 Health Forum - GREAT NEW FORUM!! http://bit.ly/1jt9hU Swine flu "...accuracy of tests poor..." http://bit.ly/4eVZxv";;;;"6183486938";https://twitter.com/letsrollforums/status/6183486938
SwineFluHeds;2009-11-29 23:26;0;0;"Palm Beach (FL) Daily News: H1N1 vaccination event set for Friday . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"6183479621";https://twitter.com/SwineFluHeds/status/6183479621
WealthMasterBob;2009-11-29 23:25;0;0;"AP Top News at 2:41 pm EST - November 29: Employers play Dr. Mom to limit swine flu impact TRENTON, NJ (AP) - Big b... http://bit.ly/7yKgWo";;;;"6183475630";https://twitter.com/WealthMasterBob/status/6183475630
Fluheadlines;2009-11-29 23:25;0;0;"Fluheadlines Employers search for ways to curb swine flu : By LINDA A. JOHNSON • Associated Press • November 29,... http://bit.ly/5YhBOb";;;;"6183474478";https://twitter.com/Fluheadlines/status/6183474478
Fluheadlines;2009-11-29 23:25;0;0;"Fluheadlines Hajj ends with 5 swine flu deaths: MINA, Saudi Arabia: Five people died from swine flu during the hajj... http://bit.ly/6MeEOO";;;;"6183473799";https://twitter.com/Fluheadlines/status/6183473799
Fluheadlines;2009-11-29 23:25;0;0;"Fluheadlines Swine Flu : Prevention Facts: How does swine flu compare to the threat of a car accident? Do you feel v... http://bit.ly/6RguV1";;;;"6183473310";https://twitter.com/Fluheadlines/status/6183473310
SwineFluNewsORG;2009-11-29 23:25;0;0;"Flu frustrations to wear as vaccine necessity takes hold http://tinyurl.com/y8pguok #swineflu #pandemic";;;#swineflu #pandemic;"6183457479";https://twitter.com/SwineFluNewsORG/status/6183457479
SwineFluNewsORG;2009-11-29 23:25;0;0;"Updates on Swine Flu Sri Lanka News http://tinyurl.com/yg2nf56 #swineflu #srilanka";;;#swineflu #srilanka;"6183453032";https://twitter.com/SwineFluNewsORG/status/6183453032
GreenEggsNSamm;2009-11-29 23:24;0;0;"Yay! Finally reached Indiana! Only 6 more hours until we're home! Definately going to the doc 2moro. Sore throat & ear. Ugh. Thnx swine flu .";;;;"6183438570";https://twitter.com/GreenEggsNSamm/status/6183438570
PEcom_moms;2009-11-29 23:23;0;0;"Two free swine flu clinics scheduled: St. Bernardine Medical Center in San Bernardino will hold two free vaccinatio... http://bit.ly/6gBoVH";;;;"6183423353";https://twitter.com/PEcom_moms/status/6183423353
