username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFlu_news;2009-07-07 23:45;0;0;"Razif is back after getting a clean bill of health http://t.love.com/229871709";;;;"2523380629";https://twitter.com/SwineFlu_news/status/2523380629
diseasesonline;2009-07-07 23:44;0;0;"http://tr.im/meld Rupert Kicks Swine Flu for Harry Potter Premiere: E! Online "But it was .. http://tinyurl.com/mfwqgz";;;;"2523376768";https://twitter.com/diseasesonline/status/2523376768
SwineFluNewsORG;2009-07-07 23:44;0;0;"6th chairman in Florida with swine flu dies http://tinyurl.com/mwsegh #swineflu #h1n1";;;#swineflu #h1n1;"2523366820";https://twitter.com/SwineFluNewsORG/status/2523366820
UAENews;2009-07-07 23:44;0;0;"6 new swine flu cases in UAE: All patients, who came from overseas, have fully recovered and been discharged fro.. http://bit.ly/arxmn";;;;"2523366401";https://twitter.com/UAENews/status/2523366401
novelh1n1;2009-07-07 23:42;0;0;"http://novelh1n1.com Handsworth headteacher attacks agency over swine flu – The Birmin.. http://bit.ly/1fSHQW";;;;"2523345853";https://twitter.com/novelh1n1/status/2523345853
novelh1n1;2009-07-07 23:42;0;0;"http://novelh1n1.com Yerba Mate Breeding Swine Flu in South America? – BlackBook Magaz.. http://bit.ly/3O6bGo";;;;"2523342906";https://twitter.com/novelh1n1/status/2523342906
jantastik;2009-07-07 23:42;0;0;"Jesus saves. apparently, somebody had swine flu , but since class was canceled last week, we didn't get exposed. praise His name.";;;;"2523341630";https://twitter.com/jantastik/status/2523341630
MiriamP;2009-07-07 23:42;0;0;"Way late this morning. In other news I'm hoping that @mspecht 's sore throat is 100% not swine flu related";;@mspecht;;"2523339640";https://twitter.com/MiriamP/status/2523339640
SwineFluNewsPH;2009-07-07 23:40;0;0;"Land-locked Laos reports initial H1N1 cases http://tinyurl.com/q3fzq6 #swineflu #h1n1";;;#swineflu #h1n1;"2523323305";https://twitter.com/SwineFluNewsPH/status/2523323305
pensacolabeach;2009-07-07 23:40;0;0;"6th person in Florida with swine flu dies: ORLANDO, Fla. (AP) -- Health officials say a sixth person who had swi.. http://tinyurl.com/nrf7l4";;;;"2523318530";https://twitter.com/pensacolabeach/status/2523318530
SwineFluNewsAU;2009-07-07 23:40;0;0;"Tamiflu-resistant swine flu not spreading: WHO http://tinyurl.com/nqv3yd #swineflu #h1n1";;;#swineflu #h1n1;"2523317039";https://twitter.com/SwineFluNewsAU/status/2523317039
SaltySurfSkate;2009-07-07 23:38;0;0;"Rupert Kicks Swine Flu for Harry Potter Premiere http://bit.ly/UoBT6";;;;"2523284768";https://twitter.com/SaltySurfSkate/status/2523284768
SaltySurfSkate;2009-07-07 23:38;0;0;"New blog post: Rupert Kicks Swine Flu for Harry Potter Premiere http://tinyurl.com/mqy3gt";;;;"2523284627";https://twitter.com/SaltySurfSkate/status/2523284627
YourHSW;2009-07-07 23:37;0;0;"#mlm #trumpnetwork Officials to step up swine flu resistance testing http://tinyurl.com/lybzth";;;#mlm #trumpnetwork;"2523280858";https://twitter.com/YourHSW/status/2523280858
BeVeg;2009-07-07 23:36;0;0;"WHO traces antiviral resistant swine flu - 7 July 2009: WHO traces antiviral resistant swine flu . The World Heal.. http://tinyurl.com/mx6zc7";;;;"2523268533";https://twitter.com/BeVeg/status/2523268533
BeVeg;2009-07-07 23:36;0;0;"WHO forecasts more virulent and persistent second wave of swine flu - 6 July 2009: WHO forecasts more virulent a.. http://tinyurl.com/lp7vev";;;;"2523267426";https://twitter.com/BeVeg/status/2523267426
VemmaOnline;2009-07-07 23:35;0;0;"Vemma Online Swine flu testing to grow after resistant US case: U.S. health officials are stepping u.. http://bit.ly/VGpE4";;;;"2523254882";https://twitter.com/VemmaOnline/status/2523254882
VerveOnline;2009-07-07 23:35;0;0;"Verve Online Swine flu testing to grow after resistant US case: U.S. health officials are stepping u.. http://bit.ly/VGpE4";;;;"2523251069";https://twitter.com/VerveOnline/status/2523251069
H1N1swineflu;2009-07-07 23:34;0;0;"#swineflu Government of Canada Identifies New Strain of Influenza: Initial testing of some of the pigs .. http://tinyurl.com/krzhmp";;;#swineflu;"2523241708";https://twitter.com/H1N1swineflu/status/2523241708
tonystreets;2009-07-07 23:34;0;0;"Rupert Kicks Swine Flu for Harry Potter Premiere: E! Online "But it was just like any other flu, really. I .. http://bit.ly/3506wP";;;;"2523240786";https://twitter.com/tonystreets/status/2523240786
scienceRSS;2009-07-07 23:34;0;0;"Digg Science: Could Animal Surveillance Have Seen Swine Flu Coming?: The surveillance of animals fo.. http://tinyurl.com/m8kol2";;;;"2523229452";https://twitter.com/scienceRSS/status/2523229452
mignews;2009-07-07 23:34;0;0;"Harry Potter Star got Swine Flu : All the magic of Harry Potter could not save his best friend Ron Weasley aka ac.. http://tinyurl.com/nc3rdj";;;;"2523229186";https://twitter.com/mignews/status/2523229186
TopNewsLinks;2009-07-07 23:31;0;0;""Harry Potter" hot link http://bit.ly/Nl63t (eonline.com) Rupert Kicks Swine Flu for Harry Potter Premiere - ... from http://dmtweet.com";;;;"2523191840";https://twitter.com/TopNewsLinks/status/2523191840
swinefluexpert;2009-07-07 23:31;0;0;"Swine flu hits Uganda team http://bit.ly/2RD3SM";;;;"2523191746";https://twitter.com/swinefluexpert/status/2523191746
DotMoms;2009-07-07 23:30;0;0;"Officials to step up swine flu resistance testing: U.S. health officials are stepping up testing of swine flu ca.. http://tinyurl.com/lybzth";;;;"2523179783";https://twitter.com/DotMoms/status/2523179783
jmichaelfrazier;2009-07-07 23:30;0;0;"Nassau County has second swine-flu related death @http://bit.ly/GfE6M via Newsday.com";;@http;;"2523178851";https://twitter.com/jmichaelfrazier/status/2523178851
SwineFluNewsNZ;2009-07-07 23:30;0;0;"Swine flu : scarcely 50 in hospital http://tinyurl.com/njfb7m #swineflu #h1n1";;;#swineflu #h1n1;"2523177141";https://twitter.com/SwineFluNewsNZ/status/2523177141
SwineFluNewsUSA;2009-07-07 23:30;0;0;"Harry Potter stars at premiere http://tinyurl.com/kpnthf #swineflu #h1n1";;;#swineflu #h1n1;"2523176619";https://twitter.com/SwineFluNewsUSA/status/2523176619
SwineFlu_news;2009-07-07 23:30;0;0;"O.C. has more swine flu deaths than any other county in state http://t.love.com/229867385";;;;"2523174816";https://twitter.com/SwineFlu_news/status/2523174816
DayNightTrader;2009-07-07 23:29;0;0;"Last time CNN went this overboard on a story was Swine Flu , it's too much and I'm sick of it";;;;"2523163020";https://twitter.com/DayNightTrader/status/2523163020
helix_nrg;2009-07-07 23:28;0;0;"It's official - I have swine flu . http://bit.ly/ePain";;;;"2523159254";https://twitter.com/helix_nrg/status/2523159254
SwineFlu_Expert;2009-07-07 23:28;0;0;"Check it out >> H1N1 Swine Flu Outbreak 2009 Blog » 106 new H1N1 cases bring total ...: Sin.. http://bit.ly/yzxvO";;;;"2523157935";https://twitter.com/SwineFlu_Expert/status/2523157935
SwineFluNewsHK;2009-07-07 23:28;0;0;"Tamiflu-resistant swine flu not spreading: WHO http://tinyurl.com/mrfkve #swineflu #h1n1";;;#swineflu #h1n1;"2523157180";https://twitter.com/SwineFluNewsHK/status/2523157180
SwineFluNewsAU;2009-07-07 23:28;0;0;"Swine flu cases to stand in each 3 days in Wales http://tinyurl.com/menfrs #swineflu #h1n1";;;#swineflu #h1n1;"2523156290";https://twitter.com/SwineFluNewsAU/status/2523156290
KariBabyCakes;2009-07-07 23:28;0;0;"lol the dude who plays ron has swine flu !";;;;"2523148294";https://twitter.com/KariBabyCakes/status/2523148294
X6melo6X;2009-07-07 23:28;0;0;"Hey @ShaneDawson the guy who plays ron has swine flu ( #ShaneDawson live > http://ustre.am/3Mr7)";;@ShaneDawson;#ShaneDawson;"2523145815";https://twitter.com/X6melo6X/status/2523145815
soska08;2009-07-07 23:27;0;0;"Hey @ShaneDawson The Ron guy from Harry Potter got Swine Flu D: ( #ShaneDawson live > http://ustre.am/3Mr7)";;@ShaneDawson;#ShaneDawson;"2523145118";https://twitter.com/soska08/status/2523145118
Blair_P_L;2009-07-07 23:27;0;0;"Rupert Kicks Swine Flu for Harry Potter Premiere http://bit.ly/Q8XEi";;;;"2523141435";https://twitter.com/Blair_P_L/status/2523141435
SwineFluNewsUSA;2009-07-07 23:27;0;0;"Swine Flu Arizona News http://tinyurl.com/pgqdkw #swineflu #h1n1";;;#swineflu #h1n1;"2523140715";https://twitter.com/SwineFluNewsUSA/status/2523140715
TrustedAdvice;2009-07-07 23:27;0;0;"Swine flu testing to grow after resistant US case http://ff.im/-4VPqX";;;;"2523137593";https://twitter.com/TrustedAdvice/status/2523137593
mike372;2009-07-07 23:27;0;0;"The outlook of swine flu in The Age today is a bit spooky...";;;;"2523132671";https://twitter.com/mike372/status/2523132671
cabarrusdotcom;2009-07-07 23:26;0;0;"MERCURY: PUPILS at five schools in UK Weston & Somerset Mercury area have been struck down with swine flu .";;;;"2523126311";https://twitter.com/cabarrusdotcom/status/2523126311
twellness;2009-07-07 23:26;0;0;"RT @msnbc_health : Officials to step up swine flu resistance testing http://bit.ly/6miF #H1N1 #swineflu #pandemic #medications #Tamiflu";;@msnbc_health;#H1N1 #swineflu #pandemic #medications #Tamiflu;"2523123687";https://twitter.com/twellness/status/2523123687
YmRaf43l;2009-07-07 23:26;0;0;"If you've got flu, you've got swine flu http://tr.im/rjcu (Bye, friends)";;;;"2523119429";https://twitter.com/YmRaf43l/status/2523119429
weishin;2009-07-07 23:25;0;0;"Third case of swine flu for me! Apparently a popular student. We were swamped with student's friends after that. Total up to 7 or so now.";;;;"2523117823";https://twitter.com/weishin/status/2523117823
SwineFluNewsORG;2009-07-07 23:25;0;0;"6th chairman in Florida with swine flu dies http://tinyurl.com/mwsegh #swineflu #h1n1";;;#swineflu #h1n1;"2523113831";https://twitter.com/SwineFluNewsORG/status/2523113831
SwineFluNewsIE;2009-07-07 23:25;0;0;"Ministers to be since swine flu poke prior to public http://tinyurl.com/oteksb #swineflu #h1n1";;;#swineflu #h1n1;"2523112903";https://twitter.com/SwineFluNewsIE/status/2523112903
Fla_Medic;2009-07-07 23:25;0;0;"RT: @effectmeasure : The false precision of the number of swine flu infected: http://tinyurl.com/lko7xp";;@effectmeasure;;"2523111466";https://twitter.com/Fla_Medic/status/2523111466
sidepodcastchat;2009-07-07 23:25;0;0;"Oooerr, the old school i went to has someone with swine flu . Even more worringly, the school is a 3 minute walk .. http://tinyurl.com/mpzy5q";;;;"2523107882";https://twitter.com/sidepodcastchat/status/2523107882
galaga6846;2009-07-07 23:24;0;0;"Whatever happened to the Swine Flu ?";;;;"2523105131";https://twitter.com/galaga6846/status/2523105131
tomkaulitzlver1;2009-07-07 23:24;0;0;"My grandma felt sick. So I washed my hands for 10 mins just in case of the aH1N1 OR swine flu";;;;"2523104188";https://twitter.com/tomkaulitzlver1/status/2523104188
Cbstew;2009-07-07 23:23;0;0;"first the swine flu & now west nile virus have to worry about?! eliminated all standing water & breeding grounds for mosquitos ( & snakes)";;;;"2523090103";https://twitter.com/Cbstew/status/2523090103
kristaparry;2009-07-07 23:23;0;0;"Recovering from the Swine flu while caring for a newborn is hard! Reading @chrisbrogan 's blog is easy...He's smart! http://bit.ly/NNFFY";;@chrisbrogan;;"2523089278";https://twitter.com/kristaparry/status/2523089278
Mrs_Banjer;2009-07-07 23:23;0;0;"Good old Rupert - swine flu "Nothing to worry about."";;;;"2523089205";https://twitter.com/Mrs_Banjer/status/2523089205
healthy_news;2009-07-07 23:23;0;0;"Officials to step up swine flu resistance testing: U.S. health officials are stepping up testing of swine flu ca.. http://tinyurl.com/lybzth";;;;"2523079425";https://twitter.com/healthy_news/status/2523079425
lawbore;2009-07-07 23:23;0;0;"Fed up of feeling terrible. Surely after 2.5 weeks it's gotta be swine flu right?";;;;"2523078700";https://twitter.com/lawbore/status/2523078700
celebrityhub;2009-07-07 23:22;0;0;"Harry Potter star Rupert Grint Gets the Swine Flu http://tinyurl.com/mwjz42";;;;"2523073802";https://twitter.com/celebrityhub/status/2523073802
H1N1VirusNews;2009-07-07 23:22;0;0;"Swine flu testing to grow after resistant US case (AP via Yahoo! News) http://cli.gs/rE60a";;;;"2523070390";https://twitter.com/H1N1VirusNews/status/2523070390
health_tweets;2009-07-07 23:21;0;0;"H1N1 Swine Flu Update 7-6-09 The latest swine flu update (#58) from the World Health Organization (WHO) has the case t.. http://bit.ly/AfYtg";;;#58;"2523063272";https://twitter.com/health_tweets/status/2523063272
SwineFluNewsSG;2009-07-07 23:21;0;0;"Eight uninformed cases of A(H1N1) flu reported, sum reaches 153 http://tinyurl.com/nmz2kc #swineflu #h1n1";;;#swineflu #h1n1;"2523055730";https://twitter.com/SwineFluNewsSG/status/2523055730
refuseandresist;2009-07-07 23:21;0;0;"Compulsory Swine Flu vaccines, and why we must say no! http://bit.ly/3yQEpu";;;;"2523051142";https://twitter.com/refuseandresist/status/2523051142
TND_Crisis;2009-07-07 23:20;0;0;"WHO to ask infected countries to stop testing swine flu cases - AFP (http://cli.gs/1XAYm) #swineflu #H1N1";;;#swineflu #H1N1;"2523038975";https://twitter.com/TND_Crisis/status/2523038975
TND_Crisis;2009-07-07 23:20;0;0;"WHO sees little Tamiflu-resistant H1N1 flu spread - Reuters (http://cli.gs/mV7pp) #swineflu #H1N1";;;#swineflu #H1N1;"2523038042";https://twitter.com/TND_Crisis/status/2523038042
DimLamer;2009-07-07 23:20;0;0;"RON WEASLEY GOT SWINE FLU !! NOOOOOOOOO!! stfu, go to the doctor";;;;"2523037677";https://twitter.com/DimLamer/status/2523037677
SwineFluNewsEU;2009-07-07 23:19;0;0;"U.N. arch says $1 billion indispensable to quarrel swine flu http://tinyurl.com/nxsbob #swineflu #h1n1";;;#swineflu #h1n1;"2523034794";https://twitter.com/SwineFluNewsEU/status/2523034794
swinefluh1n1;2009-07-07 23:19;0;0;""Reuters AlertNet Two Canada hog workers hit by new nonpandemic flu" http://tinyurl.com/n3cxde #swineflu #H1N1";;;#swineflu #H1N1;"2523032541";https://twitter.com/swinefluh1n1/status/2523032541
SwineInfluenza;2009-07-07 23:19;0;0;"Orange County has first swine flu death - WDBO Radio: WIVBOrange County has first swine flu deathWDBO Radio&quot.. http://tinyurl.com/lbte7f";;;;"2523032404";https://twitter.com/SwineInfluenza/status/2523032404
mashget;2009-07-07 23:19;0;0;"Rupert Kicks Swine Flu for Harry Potter Premiere: Despite catching the swine flu , Rupert Grint is alive and well.. http://tinyurl.com/lttutn";;;;"2523027870";https://twitter.com/mashget/status/2523027870
OpisasOverseas;2009-07-07 23:18;0;0;"Tunisia: 4 cases of swine flu http://bit.ly/anxEK";;;;"2523015226";https://twitter.com/OpisasOverseas/status/2523015226
healthissuesnow;2009-07-07 23:17;0;0;"Officials to step up swine flu resistance testing: U.S. health officials are stepping up testing of swine flu ca.. http://bit.ly/E0f5z";;;;"2523006886";https://twitter.com/healthissuesnow/status/2523006886
SwineFluNewsPH;2009-07-07 23:17;0;0;"Welsh Assembly Government Statement On Swine Flu http://tinyurl.com/na6yh5 #swineflu #h1n1";;;#swineflu #h1n1;"2523005533";https://twitter.com/SwineFluNewsPH/status/2523005533
jsncrwfrd;2009-07-07 23:17;0;0;"So that guy in the harry potter movie has swine flu-josh jans. Well they all do go to hogwarts-AJ Ward <perhaps>";;;;"2523000612";https://twitter.com/jsncrwfrd/status/2523000612
SwineFluNewsCA;2009-07-07 23:17;0;0;"Canadian sow attention seeks supervision rescue http://tinyurl.com/mfep9c #swineflu #h1n1";;;#swineflu #h1n1;"2522998375";https://twitter.com/SwineFluNewsCA/status/2522998375
tomheston;2009-07-07 23:16;0;0;"Swine flu testing to grow after resistant US case http://bit.ly/ZWb8F";;;;"2522989761";https://twitter.com/tomheston/status/2522989761
DailyFill;2009-07-07 23:16;0;0;"Harry Potter Premiers In London – It Was A Pretty Good Time, Except For The Swine Flu : Instead of champagne ther.. http://tinyurl.com/mtagf5";;;;"2522987060";https://twitter.com/DailyFill/status/2522987060
swineflu_news_;2009-07-07 23:16;0;0;"Hormones may tie caffeine to cancer risk: NEW YORK (Reuters Health) - Coffee and general caffeine intake may aff.. http://tinyurl.com/n7jh5q";;;;"2522982624";https://twitter.com/swineflu_news_/status/2522982624
scaemberley;2009-07-07 23:16;0;0;"Officials to step up swine flu resistance testing: U.S. health officials are stepping up testing of swine flu ca.. http://bit.ly/E0f5z";;;;"2522982151";https://twitter.com/scaemberley/status/2522982151
HalleySuzy;2009-07-07 23:15;0;0;"Brayden just tried to convince his mom they made a cure for swine flu so he doesn't have to wash his hands. Hahaha.";;;;"2522978827";https://twitter.com/HalleySuzy/status/2522978827
headlinenews;2009-07-07 23:15;0;0;"Breaking: BREAKING NEWS: Two more schools affected by swine flu - Weston & Somerset Mercury: Weston & S.. http://bit.ly/cgp6i";;;;"2522971320";https://twitter.com/headlinenews/status/2522971320
SwineFlu_news;2009-07-07 23:15;0;0;"Maine health-record network … http://t.love.com/229863499";;;;"2522966290";https://twitter.com/SwineFlu_news/status/2522966290
lordredrock;2009-07-07 23:14;0;0;"Rupert Kicks Swine Flu for Harry Potter Premiere: E! Online "But it was just like any other flu, really. I .. http://tinyurl.com/mfwqgz";;;;"2522959391";https://twitter.com/lordredrock/status/2522959391
akiranews;2009-07-07 23:14;0;0;"New blog post: 6th person in Florida with swine flu dies - MiamiHerald.com http://bit.ly/1rHa9";;;;"2522954240";https://twitter.com/akiranews/status/2522954240
wearamask;2009-07-07 23:13;0;0;"My two flatmates have got colleagues who caught swine flu . I think I'm gonna start to wear a mask at home... http://bit.ly/cUqZZ";;;;"2522947018";https://twitter.com/wearamask/status/2522947018
rock_mina;2009-07-07 23:13;0;0;"swine flu ! a lot of paranoia in here!";;;;"2522939136";https://twitter.com/rock_mina/status/2522939136
ellecurtis;2009-07-07 23:12;0;0;"Egbert the curious mouse keeps squeaking from under the fridge. Wish he'd get swine flu .";;;;"2522935568";https://twitter.com/ellecurtis/status/2522935568
easybee;2009-07-07 23:12;0;0;"did a new swine flu inspired body painting, photos on faebook:http://www.new.facebook.com/album.php?aid=124306&id=687519953&l=92c8c803d5";;;;"2522926123";https://twitter.com/easybee/status/2522926123
SwineFluNewsUSA;2009-07-07 23:12;0;0;"Three some-more people die after constrictive swine flu http://tinyurl.com/la25fc #swineflu #h1n1";;;#swineflu #h1n1;"2522925285";https://twitter.com/SwineFluNewsUSA/status/2522925285
SwineFluNewsORG;2009-07-07 23:11;0;0;"Brazil boss seeks assurances over swine flu http://tinyurl.com/kmlm84 #swineflu #h1n1";;;#swineflu #h1n1;"2522911885";https://twitter.com/SwineFluNewsORG/status/2522911885
chasffisher;2009-07-07 23:10;0;0;"I have a 99% chance of having swine flu ! http://bit.ly/ePain";;;;"2522908557";https://twitter.com/chasffisher/status/2522908557
shiroihane;2009-07-07 23:10;0;0;"..OK, the second I mention " swine flu " I'm suddenly being followed by a brand new user with a rapidly growing following list.";;;;"2522907057";https://twitter.com/shiroihane/status/2522907057
NevadaNews;2009-07-07 23:10;0;0;"KLAS.LV H1N1 Virus Spreading in Las Vegas Valley: The cases of the H1N1 virus or swine flu continues.. http://tinyurl.com/nesn27";;;;"2522903816";https://twitter.com/NevadaNews/status/2522903816
peregrine;2009-07-07 23:10;0;0;"Probably best to get swine flu early for me. Better now then during school when everyone comes back and brings their germs.";;;;"2522903611";https://twitter.com/peregrine/status/2522903611
amandineg;2009-07-07 23:10;0;0;"My two flatmates have got colleagues who caught swine flu . I think I'm gonna start to wear a mask at home...";;;;"2522900573";https://twitter.com/amandineg/status/2522900573
phoebemeads;2009-07-07 23:09;0;0;"sore throat.... swine flu ?";;;;"2522892563";https://twitter.com/phoebemeads/status/2522892563
