username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Steptoe7;2009-12-07 23:52;0;0;"Tauzin has been so effective that he now has government officials doing Big Pharma's bidding.The massive push for the swine flu vaccination!";;;;"6446339489";https://twitter.com/Steptoe7/status/6446339489
aloe01;2009-12-07 23:51;0;0;"Yay! I can get my swine flu shot cuz I'm a "person 25 and up w/ medical conditions that increase their risk of complications with the flu"";;;;"6446315803";https://twitter.com/aloe01/status/6446315803
Fairseas;2009-12-07 23:51;0;0;"The shot for swine flu is controlled by the Government. It was in short supply and rationed, I will never get it. Public Health Care NO!";;;;"6446302858";https://twitter.com/Fairseas/status/6446302858
TM_Outbreak;2009-12-07 23:50;0;0;"Swine flu warning as second wave hits the north - ABC News (Australian Broadcasting Corporation) http://retwt.me/1KRw1 (via @abcnewsaus )";;@abcnewsaus;;"6446286300";https://twitter.com/TM_Outbreak/status/6446286300
UFitness4U;2009-12-07 23:50;0;0;"Swine flu may be milder than feared, study suggests - White Coat Notes - Boston.com http://bit.ly/6bMSpM";;;;"6446271740";https://twitter.com/UFitness4U/status/6446271740
SwineInfluenza;2009-12-07 23:49;0;0;"Swine flu lingers, making traditional flu season unpredictable (Everett Herald): When people look back at 2009, swi... http://bit.ly/6Zmvwv";;;;"6446269754";https://twitter.com/SwineInfluenza/status/6446269754
SwineInfluenza_;2009-12-07 23:49;0;0;"New post: Swine flu warning as second wave hits the north - ABC Online (http://cli.gs/h40G7)";;;;"6446268889";https://twitter.com/SwineInfluenza_/status/6446268889
SwineInfluenza_;2009-12-07 23:49;0;0;"New post: Swine flu may be milder than feared, study suggests - Boston Globe (http://cli.gs/T2nhR)";;;;"6446266790";https://twitter.com/SwineInfluenza_/status/6446266790
SwineInfluenza_;2009-12-07 23:49;0;0;"New post: Health clinics: Swine flu vaccine available to all - Atlanta Journal Constitution (http://cli.gs/gdzDR)";;;;"6446265349";https://twitter.com/SwineInfluenza_/status/6446265349
indianghar;2009-12-07 23:48;0;0;"Indian News: : Swine flu claims four more lives - Times of India http://indianghar.com/swine-flu-claims-four-more-lives-times-of-india/";;;;"6446230278";https://twitter.com/indianghar/status/6446230278
AaronBBrown;2009-12-07 23:48;0;0;"Say YES to H1N1 "The INFLU flu collector mask dramatically increases the prospect of getting the Swine flu (H1N1)" http://bit.ly/80E7U3";;;;"6446228199";https://twitter.com/AaronBBrown/status/6446228199
swinefluh1n1;2009-12-07 23:48;0;0;""Free H1N1 vaccine clinic at Logan Regional Hospital" http://tinyurl.com/ye8a4zb #swineflu #H1N1";;;#swineflu #H1N1;"6446219550";https://twitter.com/swinefluh1n1/status/6446219550
swinefluh1n1;2009-12-07 23:48;0;0;"" Swine flu may be milder than feared, study suggests" http://tinyurl.com/ye3x295 #swineflu #H1N1";;;#swineflu #H1N1;"6446219047";https://twitter.com/swinefluh1n1/status/6446219047
SwineFluNewsORG;2009-12-07 23:47;0;0;"Fifth H1N1 ( swine) flu death reliable in Sarasota County http://tinyurl.com/ycpmb5m #swineflu #influenza";;;#swineflu #influenza;"6446213671";https://twitter.com/SwineFluNewsORG/status/6446213671
swineflucure_;2009-12-07 23:46;0;0;"New post: Expected snow forces Kenosha County to cancel swine flu vaccine clinic - Milwaukee Journal Sentinel (http://cli.gs/yhDab)";;;;"6446184075";https://twitter.com/swineflucure_/status/6446184075
jxhn;2009-12-07 23:46;0;0;"I've been sick for 3 days now, and have concluded it's Swine Flu because of my cravings for bacon.";;;;"6446173835";https://twitter.com/jxhn/status/6446173835
DonMagTest;2009-12-07 23:42;0;0;"Study confirms low mortality for swine flu : WASHINGTON (Reuters) - One of the most systematic looks yet at the swin... http://bit.ly/5gANdQ";;;;"6446063496";https://twitter.com/DonMagTest/status/6446063496
SwineFluNewsORG;2009-12-07 23:41;0;0;"H1N1 More Risky Than Seasonal Flu In Children With Sickle Cell Disease http://tinyurl.com/yk2z3mx #swineflu #crisis";;;#swineflu #crisis;"6446026093";https://twitter.com/SwineFluNewsORG/status/6446026093
SwineFluNewsCIS;2009-12-07 23:41;0;0;"Is Swine Flu a pandemic which never happened http://tinyurl.com/ylj22un #h1n1 #russianfederation";;;#h1n1 #russianfederation;"6446025367";https://twitter.com/SwineFluNewsCIS/status/6446025367
jellofart;2009-12-07 23:41;0;0;": 4 28 09 Bearman Cartoon Porky Pig Swine Flu http://bit.ly/4xZVTu";;;;"6446022232";https://twitter.com/jellofart/status/6446022232
TeshuvahRoad;2009-12-07 23:40;0;0;"Blog: Swine flu may be milder than feared, study suggests http://my.opera.com/SavedNotFried/blog/show.dml/5227601";;;;"6446006675";https://twitter.com/TeshuvahRoad/status/6446006675
abcnewsaus;2009-12-07 23:40;0;0;"Swine flu warning as second wave hits the north: A leading health professional says not enough Australians are gett... http://bit.ly/4BxXss";;;;"6446005866";https://twitter.com/abcnewsaus/status/6446005866
RJtheFireDog;2009-12-07 23:40;0;0;"Keep swine flu from crashing holidays parties - http://ow.ly/JjUI";;;;"6446000653";https://twitter.com/RJtheFireDog/status/6446000653
swine_flu_pro;2009-12-07 23:40;0;0;"http://bit.ly/4ngDZN Wake to open H1N1 clinics to all: Raleigh, NC — Wake County public health officials said Mon... http://bit.ly/5NJJ2w";;;;"6445991082";https://twitter.com/swine_flu_pro/status/6445991082
swine_flu_pro;2009-12-07 23:40;0;0;"http://bit.ly/4ngDZN H1N1 shots coming to Nampa elementary schools during next two weeks: Nearly 2000 Nampa School ... http://bit.ly/8SIV6A";;;;"6445990611";https://twitter.com/swine_flu_pro/status/6445990611
SwineFlu_Expert;2009-12-07 23:39;0;0;"Check it out >> History of tuberculosis linked to severe H1N1? - Winnipeg Free Press: Nearly 10 per cent of Manitob... http://bit.ly/6gdpAC";;;;"6445988327";https://twitter.com/SwineFlu_Expert/status/6445988327
revealedtruth;2009-12-07 23:37;0;0;"Info: Swine Flu Hoax Exposed – The Global Awakening http://cli.gs/JJ6SV";;;;"6445913846";https://twitter.com/revealedtruth/status/6445913846
vlights;2009-12-07 23:36;0;0;"WHO approves Glaxo's swine flu shot | NewsX http://post.ly/EPNe";;;;"6445883913";https://twitter.com/vlights/status/6445883913
swinefluh1n1;2009-12-07 23:36;0;0;""CDC H1N1 Flu | Caring for Someone Sick Know the Emergency Warning ..." http://tinyurl.com/yhlja7n #swineflu #H1N1";;;#swineflu #H1N1;"6445880721";https://twitter.com/swinefluh1n1/status/6445880721
TM_Outbreak;2009-12-07 23:35;0;0;"Swine flu may be milder than feared, study suggests - White Coat Notes - Boston.com http://retwt.me/1KRvw (via @MollyDugganLLC )";;@MollyDugganLLC;;"6445859840";https://twitter.com/TM_Outbreak/status/6445859840
drtzou;2009-12-07 23:35;0;0;"Study Confirms Low Mortality for Swine Flu - ABC News - ABC NewsStudy Confirms Low Mortality for Swine FluABC NewsW... http://ow.ly/167gJc";;;;"6445852953";https://twitter.com/drtzou/status/6445852953
H1N1swineflu;2009-12-07 23:34;0;0;"#swineflu WHO Update on America's Pandemic Swine Flu Situation: The World Health Organisation confirmed on Friday t... http://bit.ly/8ItHft";;;#swineflu;"6445848192";https://twitter.com/H1N1swineflu/status/6445848192
swinefluHype;2009-12-07 23:34;0;0;"Many children have been paralyzed and killed by the swine flu vaccines! Please watch this video: http://bit.ly/4yVy32";;;;"6445823849";https://twitter.com/swinefluHype/status/6445823849
keep_u_well;2009-12-07 23:33;0;0;"Severity of swine flu in the United States http://bit.ly/4quSEn";;;;"6445814504";https://twitter.com/keep_u_well/status/6445814504
gaylemaxi;2009-12-07 23:33;0;0;"OMG just realised it should hav read... My house is finally a Swine flu FREE zone... LOL";;;;"6445812638";https://twitter.com/gaylemaxi/status/6445812638
CamanoCommunity;2009-12-07 23:33;0;0;"Swine flu vaccine open to everyone in Island County http://bit.ly/92F6dM";;;;"6445801429";https://twitter.com/CamanoCommunity/status/6445801429
folduprabbit;2009-12-07 23:32;0;0;"Swine flu shots seem to be thirty dollars. I'd highly recommend this, folks...";;;;"6445794041";https://twitter.com/folduprabbit/status/6445794041
thisissipe;2009-12-07 23:32;0;0;"I really wish the guy behind me would stop hackin up a lung. I really don't want that swine flu .";;;;"6445790475";https://twitter.com/thisissipe/status/6445790475
JonKeel;2009-12-07 23:31;0;0;"Three swine flu deaths in Chandigarh http://bit.ly/4s3yr7: Three swine flu deaths in Chandigarh http://bit.ly/4s3yr7 http://bit.ly/8OXjn9";;;;"6445761429";https://twitter.com/JonKeel/status/6445761429
JonKeel;2009-12-07 23:31;0;0;"Five swine flu deaths in Delhi, India toll 632: NEW DELHI - Five more H1N1 patients died in Delhi, taking the swine... http://bit.ly/4ptWTR";;;;"6445760741";https://twitter.com/JonKeel/status/6445760741
JonKeel;2009-12-07 23:31;0;0;"With 9 swine flu deaths India’s fee 627 http://tinyurl.com/ylooor9 #flu #india : With 9 swine flu deaths India’s... http://bit.ly/4P4abA";;;#flu #india;"6445760295";https://twitter.com/JonKeel/status/6445760295
swineflupdates;2009-12-07 23:31;0;0;"Health department holds H1N1 flu clinics (Steelville Star - Crawford Mirror) Swine Flu Updates! http://tinyurl.com/yfwkn7w";;;;"6445756009";https://twitter.com/swineflupdates/status/6445756009
SwineFluNews007;2009-12-07 23:30;0;0;"Season on Sharing: Hays County Food Bank - News 8 Austin: With the swine flu going around and what no.. http://bit.ly/4OF7HA #swineflu";;;#swineflu;"6445728750";https://twitter.com/SwineFluNews007/status/6445728750
J_Schiff;2009-12-07 23:30;0;0;"1 more on #swineflu blogging - July article inThe Nation says newspaper reporting cuts bad for #H1N1 story - http://tr.im/GXBg @simonowens";;@simonowens;#swineflu #H1N1;"6445714253";https://twitter.com/J_Schiff/status/6445714253
SwineFluGuru;2009-12-07 23:30;0;0;"Another woman dies of swine flu http://bit.ly/7m0KRy";;;;"6445709499";https://twitter.com/SwineFluGuru/status/6445709499
SciencePassion;2009-12-07 23:27;0;0;"The swine flu paaanic [pics, slightly NSFW]: Swine flu has been officially declared a pandemic, and although it.. http://bit.ly/83pDpq";;;;"6445651323";https://twitter.com/SciencePassion/status/6445651323
AdvertisingInfo;2009-12-07 23:27;0;0;"Government PSA Urges Americans to Get Swine-Flu Vaccine: <!-- ch_client = "funktrust"; ch_type = "mpu"; ch_wi... http://tinyurl.com/y8uwxsv";;;;"6445650357";https://twitter.com/AdvertisingInfo/status/6445650357
Ginandjuice90;2009-12-07 23:26;0;0;"http://adage.com/article?article_id=140923Government PSA Urges Americans to Get Swine-Flu Vaccine";;;;"6445614243";https://twitter.com/Ginandjuice90/status/6445614243
SwineFluNewsEU;2009-12-07 23:26;0;0;"Swine flu cases falling http://tinyurl.com/yjtg8af #h1n1 #ie #dublin";;;#h1n1 #ie #dublin;"6445605984";https://twitter.com/SwineFluNewsEU/status/6445605984
newsonswineflu;2009-12-07 23:26;0;0;"Quick Answers To Swine Flu Questions: The H1N1/ swine flu pandemic leaves many people feeling confused. Here are som... http://bit.ly/6WuAAd";;;;"6445600059";https://twitter.com/newsonswineflu/status/6445600059
GeisingerHealth;2009-12-07 23:25;0;0;"Stacey Kriedeman of the State Health Department tells us they expect a second wave of the swine flu : http://bit.ly/8DUZ8O";;;;"6445582411";https://twitter.com/GeisingerHealth/status/6445582411
philosophyr;2009-12-07 23:25;0;0;"Climate threat, Swine flu threat, Terrorist threat, Economy threat. Everything too keep us in fear! WAKE UP PEOPLE #climate #cop15";;;#climate #cop15;"6445578777";https://twitter.com/philosophyr/status/6445578777
cleanstylus;2009-12-07 23:25;0;0;"Flu Update: Swine Flu Can Batter Kids With Sickle Cell: http://health.usnews.com/articl.. http://bit.ly/8Afypd / Rhiza Labs";;;;"6445574144";https://twitter.com/cleanstylus/status/6445574144
J_Schiff;2009-12-07 23:23;0;0;"when #swineflu story first broke, I weighed in on a related discussion about social media and the virus - http://tr.im/GXA6 @simonowens";;@simonowens;#swineflu;"6445532222";https://twitter.com/J_Schiff/status/6445532222
swinefluh1n1;2009-12-07 23:23;0;0;""Sindh Today Online News » Four swine flu deaths in Delhi, toll 34" http://tinyurl.com/ylm7ply #swineflu #H1N1";;;#swineflu #H1N1;"6445517520";https://twitter.com/swinefluh1n1/status/6445517520
huis_Bodegraven;2009-12-07 23:22;0;0;"Study confirms low mortality for swine flu WASHINGTON (Reuters) - One of the most systematic looks yet at the swine f.. http://bit.ly/7Tg94q";;;;"6445488494";https://twitter.com/huis_Bodegraven/status/6445488494
BhamHerald;2009-12-07 23:22;0;0;"Swine flu vaccine becoming more available in Whatcom County: http://bit.ly/5RO82z";;;;"6445482915";https://twitter.com/BhamHerald/status/6445482915
chipbrantley;2009-12-07 23:21;0;0;"Along with swine flu , global warming, Barack Obama, China, and credit crisis, Times Skimmer has a "bacon" topic: http://bit.ly/7GJBTz";;;;"6445470889";https://twitter.com/chipbrantley/status/6445470889
J_Schiff;2009-12-07 23:21;0;0;"interesting post about blogging addressing #swineflu misinformation from @simonowens http://bit.ly/7fcYvf via @mediatwit";;@simonowens @mediatwit;#swineflu;"6445470038";https://twitter.com/J_Schiff/status/6445470038
Mach3te;2009-12-07 23:19;0;0;"Blog Claims U.S. Swine Flu Spray Plane Shot Down In China http://bit.ly/538Mhu (via @disinfo )";;@disinfo;;"6445423208";https://twitter.com/Mach3te/status/6445423208
I_AM_JoeCamel;2009-12-07 23:17;0;0;"UK Official Swine Flu Plans: For those who want to read them here are the official plans. Section 4 is the most.. http://bit.ly/6yrAWI";;;;"6445362380";https://twitter.com/I_AM_JoeCamel/status/6445362380
BostonDotCom;2009-12-07 23:17;0;0;"Report: Swine flu milder than feared? - http://is.gd/5fnqs";;;;"6445343044";https://twitter.com/BostonDotCom/status/6445343044
lifecaredotbz;2009-12-07 23:16;0;0;"Reason to drink Aloe Swine Flu and its prevention | Bukisa.com: The symptoms are cough, col.. http://bit.ly/4Xw7KQ";;;;"6445317434";https://twitter.com/lifecaredotbz/status/6445317434
Brasilmagic;2009-12-07 23:15;0;0;"Seems like the Swine flu pandemic did not happen...one more public scare to make life more exciting :)";;;;"6445302881";https://twitter.com/Brasilmagic/status/6445302881
stardomsuccess;2009-12-07 23:15;0;0;"People must sign on for risk before flu jab: People who plan to seek a jab against human swine flu (H1N1) under the... http://bit.ly/7FCI7q";;;;"6445290108";https://twitter.com/stardomsuccess/status/6445290108
SWINE_FLU_VRUS;2009-12-07 23:15;0;0;"Swine Flu Can Batter Kids With Sickle Cell (HealthDay) http://bit.ly/5L9Ewv";;;;"6445286524";https://twitter.com/SWINE_FLU_VRUS/status/6445286524
delhi_ads;2009-12-07 23:14;0;0;"Jobs >> How Can I Stay Healthy During The Swine Flu Epidemic: 14th May 2009 Author: Orla Kelly Views: 185 Th... http://bit.ly/4IS8U1";;;;"6445282011";https://twitter.com/delhi_ads/status/6445282011
thesazzler;2009-12-07 23:13;0;0;"Apparently I "do not meet the criteria" for the swine flu vaccine :O";;;;"6445242135";https://twitter.com/thesazzler/status/6445242135
viswajithv;2009-12-07 23:12;0;0;"Study confirms low mortality for swine flu : One of the most systematic looks yet at the swine flu pandemic conf.. http://bit.ly/4RJQfD";;;;"6445204724";https://twitter.com/viswajithv/status/6445204724
BeWellBoston;2009-12-07 23:12;0;0;"White coat notes: Swine flu may be milder than feared, study suggests - http://is.gd/5fney";;;;"6445201063";https://twitter.com/BeWellBoston/status/6445201063
doctorstips;2009-12-07 23:11;0;0;"Germany wants to sell spare swine flu vaccines: minister http://bit.ly/6NuTMX";;;;"6445194272";https://twitter.com/doctorstips/status/6445194272
ZMEScience;2009-12-07 23:11;0;0;"The swine flu paaanic [pics, slightly NSFW]: Swine flu has been officially declared a pandemic, and although it’s... http://bit.ly/5x0vnK";;;;"6445179365";https://twitter.com/ZMEScience/status/6445179365
WSiHealthcare;2009-12-07 23:11;0;0;"Swine flu vaccine pushed in new ads: WASHINGTON - Pushing Americans to receive swine flu vaccinations, the Obama ad... http://bit.ly/4prLo4";;;;"6445172431";https://twitter.com/WSiHealthcare/status/6445172431
swinefluh1n1;2009-12-07 23:10;0;0;""Lakers beat Suns 108-88, reaffirm they're kinda... well... good" http://tinyurl.com/ykv8jjx #swineflu #H1N1";;;#swineflu #H1N1;"6445144921";https://twitter.com/swinefluh1n1/status/6445144921
DaRealNette;2009-12-07 23:09;0;0;"Ima need @slimthugga to shake dat swine flu ...its tweets done fell off awwww its otay";;@slimthugga;;"6445139365";https://twitter.com/DaRealNette/status/6445139365
beamdotmy;2009-12-07 23:09;0;0;"SMM Tips ... Government PSA Urges Americans to Get Swine-Flu Vaccine: NEW YORK (AdAge.com) -- The f.. http://bit.ly/6LlXUr";;;;"6445136242";https://twitter.com/beamdotmy/status/6445136242
SwineInfluenza;2009-12-07 23:09;0;0;"Severity of swine flu in the United States (EurekAlert!): Research published this week in PLoS Medicine presents th... http://bit.ly/87pNNx";;;;"6445134505";https://twitter.com/SwineInfluenza/status/6445134505
SwineInfluenza;2009-12-07 23:09;0;0;"Swine flu lingers, making traditional flu season unpredictable (Everett Herald): When people look back at 2009, swi... http://bit.ly/7ORbtz";;;;"6445133590";https://twitter.com/SwineInfluenza/status/6445133590
stevepohlit;2009-12-07 23:09;0;0;"Compare Energy Drinks: Red Bull, Monster, MonaVie, Efusjon, Bonus: Preventing Swine Flu http://bit.ly/eObOK";;;;"6445129589";https://twitter.com/stevepohlit/status/6445129589
SwineFluTicker;2009-12-07 23:07;0;0;"Colorado cats test positive for Swine Flu (H1N1): The number of feline 2009 H1N1 infections in the US continues to ... http://bit.ly/8fPpcj";;;;"6445076048";https://twitter.com/SwineFluTicker/status/6445076048
SwineFluTicker;2009-12-07 23:07;0;0;"Quick Answers To Swine Flu Questions: The H1N1/ swine flu pandemic leaves many people feeling confused. Here are som... http://bit.ly/8rugA4";;;;"6445075547";https://twitter.com/SwineFluTicker/status/6445075547
SwineFluNewsORG;2009-12-07 23:07;0;0;"Germany seeks to sell gangling H1N1 jabs http://tinyurl.com/ykcc3xz #swineflu #virus";;;#swineflu #virus;"6445058546";https://twitter.com/SwineFluNewsORG/status/6445058546
swinefluh1n1;2009-12-07 23:06;0;0;""CHINA - Influenza A (H1N1) Human Cases - Page 15 - ZONE GRIPPE ..." http://tinyurl.com/yl79xtv #swineflu #H1N1";;;#swineflu #H1N1;"6445033516";https://twitter.com/swinefluh1n1/status/6445033516
swinefluh1n1;2009-12-07 23:06;0;0;""New York autopsies show 2009 H1N1 influenza virus damages entire ..." http://tinyurl.com/yj62gyl #swineflu #H1N1";;;#swineflu #H1N1;"6445032661";https://twitter.com/swinefluh1n1/status/6445032661
TM_Outbreak;2009-12-07 23:05;0;0;"Quick Answers To Swine Flu Questions - Health News Story - WGAL The Susquehanna Valley http://retwt.me/1KRu6 (via @H1N1_TWEETS )";;@H1N1_TWEETS;;"6445014389";https://twitter.com/TM_Outbreak/status/6445014389
news4u2;2009-12-07 23:05;0;0;"Another woman dies of swine flu : With swine flu claiming its third victim, a pregnant woman in the hill state today... http://bit.ly/60CI8I";;;;"6445007813";https://twitter.com/news4u2/status/6445007813
SwineFluNewsUSA;2009-12-07 23:04;0;0;"There is alot more to preparing for and preventing Swine Flu than just washing your hands. .. http://tinyurl.com/yl6ytv9 #swineflu ♤";;;#swineflu;"6444999262";https://twitter.com/SwineFluNewsUSA/status/6444999262
yourgeese;2009-12-07 23:03;0;0;"How much time has to pass for swine flu to be considered retro?";;;;"6444950811";https://twitter.com/yourgeese/status/6444950811
womencare;2009-12-07 23:03;0;0;"The symptoms of Swine flu are same as the symptoms of normal flu and include fever of over 100. http://bit.ly/5cWrtO";;;;"6444949187";https://twitter.com/womencare/status/6444949187
CoolWakeUpCall;2009-12-07 23:02;0;0;"Are You Going To Get The Swine Flu Shot? Check out http://www.A-National-Disgrace.com";;;;"6444931855";https://twitter.com/CoolWakeUpCall/status/6444931855
berita2u;2009-12-07 23:02;0;0;"Study confirms low mortality for swine flu http://tinyurl.com/ych3o54";;;;"6444921983";https://twitter.com/berita2u/status/6444921983
GeneRef;2009-12-07 23:01;0;0;"Severity of swine flu in the United States http://bit.ly/5vGuPA";;;;"6444909184";https://twitter.com/GeneRef/status/6444909184
dbbusinessplus;2009-12-07 23:01;0;0;"[REUTERS]: Study confirms low mortality for swine flu : WASHINGTON (Reuters) - One of the most systematic looks yet ... http://bit.ly/5gANdQ";;;;"6444907610";https://twitter.com/dbbusinessplus/status/6444907610
JupiterFlyer;2009-12-07 23:01;0;0;"Study Confirms Low Mortality for Swine Flu - ABC News: ABC NewsStudy Confirms Low Mortality for Swine FluABC Ne.. http://bit.ly/6dr1sW";;;;"6444898495";https://twitter.com/JupiterFlyer/status/6444898495
JohnDigles;2009-12-07 23:01;0;0;"RT @adage : Government PSA (TV, radio, online, outdoor) Urges Americans to Get Swine-Flu Vaccine http://bit.ly/5ZV1hU";;@adage;;"6444894808";https://twitter.com/JohnDigles/status/6444894808
HealthNewsFL;2009-12-07 23:00;0;0;"National Headlines: Glaxo's swine flu shot may give kids fever http://www.healthnewsflorida.org/";;;;"6444880736";https://twitter.com/HealthNewsFL/status/6444880736
kinzzzz_;2009-12-07 23:00;0;0;"screw you, swine flu ! you are keeping me away from my precious jacob!";;;;"6444874812";https://twitter.com/kinzzzz_/status/6444874812
IVCCollege;2009-12-07 23:00;0;0;"Pioneers Memorial Healthcare District will be hosting a free H1N1 (" Swine Flu ") vaccination clinic in the Casbah... http://bit.ly/6gvD8P";;;;"6444853917";https://twitter.com/IVCCollege/status/6444853917
meredithjustice;2009-12-07 22:59;0;0;"Four more hours of work. Then going home to sleep off this mini swine flu !";;;;"6444851929";https://twitter.com/meredithjustice/status/6444851929
YahooNewsME;2009-12-07 22:59;0;0;"NEWS: First swine flu deaths reported in Gaza: Baby and two women die in Hamas-run Gaza after contracting swine flu ... http://bit.ly/8t9d91";;;;"6444847022";https://twitter.com/YahooNewsME/status/6444847022
OlliePhillips11;2009-12-07 22:59;0;0;"All good so far and the arm is still attached.... swine flu jab not killed me so far!!!";;;;"6444846841";https://twitter.com/OlliePhillips11/status/6444846841
may_gun;2009-12-07 22:59;0;0;"Wish I'd gotten a picture because there should be an APB out on that guy. Swine Flu owes a lot to him.";;;;"6444845072";https://twitter.com/may_gun/status/6444845072
MariahKMorgan;2009-12-07 22:59;0;0;"Well that'd be fab if they were actually available somewhere. RT @adage : Government Urges PPL to Get Swine-Flu Vaccine: http://bit.ly/5ZV1hU";;@adage;;"6444842484";https://twitter.com/MariahKMorgan/status/6444842484
swinefluh1n1;2009-12-07 22:59;0;0;""2 more H1N1 deaths, 198 new cases" http://tinyurl.com/ygkb5zr #swineflu #H1N1";;;#swineflu #H1N1;"6444841382";https://twitter.com/swinefluh1n1/status/6444841382
Newapostolic;2009-12-07 22:59;0;0;"Iran receives first cargo of H1N1 flu vaccine: TEHRAN -- The first cargo of swine flu vaccine ... http://bit.ly/834tFC http://bit.ly/105Fmv";;;;"6444840114";https://twitter.com/Newapostolic/status/6444840114
swineflu_news_;2009-12-07 22:58;0;0;"Lonely rats more prone to breast cancer: CHICAGO (Reuters) - Lonely, stressed-out rats were far more likely to deve... http://bit.ly/7Iusxf";;;;"6444817220";https://twitter.com/swineflu_news_/status/6444817220
swinefluh1n1;2009-12-07 22:58;0;0;""H1N1 in pets puts focus on sanitation habits" http://tinyurl.com/ykl6684 #swineflu #H1N1";;;#swineflu #H1N1;"6444800633";https://twitter.com/swinefluh1n1/status/6444800633
SwineFluNewsORG;2009-12-07 22:57;0;0;"Swine flu vaccine right away plentiful http://tinyurl.com/yewweqb #swineflu #influenza";;;#swineflu #influenza;"6444786587";https://twitter.com/SwineFluNewsORG/status/6444786587
SwineFluNewsHK;2009-12-07 22:57;0;0;"There is alot more to preparing for and preventing Swine Flu than just washing your hands. .. http://tinyurl.com/ya9c2wx #swineflu";;;#swineflu;"6444786072";https://twitter.com/SwineFluNewsHK/status/6444786072
SwineFluHeds;2009-12-07 22:56;0;0;"Grand Forks (ND) Herald: H1N1 shots available at Altru, UND, Polk County Public Health . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"6444745692";https://twitter.com/SwineFluHeds/status/6444745692
adage;2009-12-07 22:55;1;1;"Government PSA Urges Americans to Get Swine-Flu Vaccine: NEW YORK (AdAge.com) -- The federal government on Monday l... http://bit.ly/5ZV1hU";;;;"6444732153";https://twitter.com/adage/status/6444732153
