username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jasonmigg;2009-09-01 23:59;0;0;"7-yr-old girl succumbs to swine flu in city, toll 32: A seven-year-old girl from Bhor taluka succumbed to swine .. http://bit.ly/qdGlk";;;;"3700011721";https://twitter.com/jasonmigg/status/3700011721
huis_Bodegraven;2009-09-01 23:59;0;1;"Study: Swine flu easily overtakes other strains (AP via Yahoo! News): Put swine flu in a room with other strains of infl http://url4.eu/M08p";;;;"3700009928";https://twitter.com/huis_Bodegraven/status/3700009928
ABPrimetime;2009-09-01 23:59;0;0;"What are businesses and communities doing to prepare for the next round of the swine flu pandemic? & we investigate Alberta's summer weather";;;;"3699994935";https://twitter.com/ABPrimetime/status/3699994935
ICAV;2009-09-01 23:58;0;0;"RT @nika7k :Oh jeeez SUSPECTED H5N1/H1N1 CO-INFECTION IN EGYPT http://bit.ly/EsJdU This is BAD NEWS #swineflu #h1n1 #pandemic #h5n1 #birdflu";;@nika7k;#swineflu #h1n1 #pandemic #h5n1 #birdflu;"3699991257";https://twitter.com/ICAV/status/3699991257
bboybb;2009-09-01 23:58;0;0;"Study: Worst fears about swine flu eased (AP) : AP - Put swine flu in a room with other strains of influenza a.. http://bit.ly/yuhH5";;;;"3699982293";https://twitter.com/bboybb/status/3699982293
Geodiscussion;2009-09-01 23:58;0;0;"New Blog Post: Spatial and Temporal Analysis of H1N1 (”Swine Flu”) in the United State.. http://bit.ly/Vy91h";;;;"3699978569";https://twitter.com/Geodiscussion/status/3699978569
CafeStudents;2009-09-01 23:58;0;0;"Emory moves students with swine flu into one dorm http://bit.ly/3K7RjR";;;;"3699975822";https://twitter.com/CafeStudents/status/3699975822
CafeStudents;2009-09-01 23:56;0;0;"Swine flu case confirmed at Park Hill High School - Kansas City Star http://tinyurl.com/mv735n";;;;"3699956598";https://twitter.com/CafeStudents/status/3699956598
mypagenetwork;2009-09-01 23:56;0;0;"NYC schools to offer free swine flu vaccinations (AP) http://ff.im/-7vJAn";;;;"3699952407";https://twitter.com/mypagenetwork/status/3699952407
Intuited;2009-09-01 23:56;0;0;"RT @alexHroz More of us are waking up every second; the swine flu "vaccine" is a BIOWEAPON. http://bit.ly/mTNAT plz RT.";;@alexHroz;;"3699946287";https://twitter.com/Intuited/status/3699946287
1BizAngel;2009-09-01 23:56;0;0;"New York, LA, Boston Set Up Swine Flu Vaccination Centers: 1 (Bloomberg) -- New York, Los Angeles and Boston are.. http://tinyurl.com/mh2d6v";;;;"3699943296";https://twitter.com/1BizAngel/status/3699943296
Get2knowIndia;2009-09-01 23:55;0;0;"First swine flu death in Rajasthan: The state health department on Tuesday said that a 26-year-old woman, who di.. http://bit.ly/1yFJqm";;;;"3699937217";https://twitter.com/Get2knowIndia/status/3699937217
