username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AndrewPWilson;2009-05-03 23:59;0;0;"FYI - people in Canada should consider following @PHAC_GC (Public Health Canada) for info about #swineflu";;@PHAC_GC;#swineflu;"1691057436";https://twitter.com/AndrewPWilson/status/1691057436
Aimal;2009-05-03 23:59;0;0;"Wondering when someone will use Swine Flu as a band/album name.";;;;"1691056314";https://twitter.com/Aimal/status/1691056314
dng3;2009-05-03 23:59;0;0;"is cooking dinner and fielding phone calls from employees who think there is no school tomorrow....darn swine flu !";;;;"1691055628";https://twitter.com/dng3/status/1691055628
bonnievanak;2009-05-03 23:59;0;0;"making nonsense phrases out of twitter hot trends. Wolverine with Swine Flu ducks Mother's Day. Mom is disappointed";;;;"1691055538";https://twitter.com/bonnievanak/status/1691055538
Erica_Jones24;2009-05-03 23:59;0;0;"is REALLY sick of all of the swine flu crisis!!!Quit freaking out!!! Enough already!!Jesus is stronger and he will take care of you!!!";;;;"1691054985";https://twitter.com/Erica_Jones24/status/1691054985
MrHokie;2009-05-03 23:59;0;0;"Mexico's Mystery: Why Is Swine Flu Deadlier There? Poverty, poor access to healthcare, and (read more) http://tinyurl.com/Y-Mexico";;;;"1691054508";https://twitter.com/MrHokie/status/1691054508
UcantBlikeB;2009-05-03 23:59;0;0;"Lmao swine flu Go Rockets,RT @espn : Kobe Bryant missed the Los Angeles Lakers practice Sunday with a sore throat - http://tinyurl.com/cjp5rv";;@espn;;"1691054400";https://twitter.com/UcantBlikeB/status/1691054400
CoachJeffRob;2009-05-03 23:59;0;0;"'Encouraging Signs,' But Swine Flu Cases on the Rise http://viigo.im/sLb";;;;"1691053501";https://twitter.com/CoachJeffRob/status/1691053501
Andrew_Kae;2009-05-03 23:59;0;0;"RT @Grim_Tweeter Medical detectives find 33% infection rate at NYC #school http://tinyurl.com/cpxxd5 #Swine Flu#H1N1#Flu#NYC#Swineyurl";;@Grim_Tweeter;#school #Swine #H1N1 #Flu #NYC #Swineyurl;"1691053148";https://twitter.com/Andrew_Kae/status/1691053148
510Elle;2009-05-03 23:59;0;0;"i refuse to catch the swine flu ....i'm cookin fish tonight...gotta go dig my sars mask out of the back oof the closet...";;;;"1691052582";https://twitter.com/510Elle/status/1691052582
sandysavoie;2009-05-03 23:59;0;0;"Some people said this country will elect a black Pres.-"when pigs fly!" Well, we DID and now SWINE FLU ...... !!!!!!!";;;;"1691052352";https://twitter.com/sandysavoie/status/1691052352
tezlaroe;2009-05-03 23:59;0;0;"knows he lives in Flushing when the subway is filled with masked Asians afraid of catching swine flu .";;;;"1691051478";https://twitter.com/tezlaroe/status/1691051478
leon_st_james;2009-05-03 23:59;0;0;"is not scared of swine flu ... at least for the time being....";;;;"1691051331";https://twitter.com/leon_st_james/status/1691051331
marcellaflores1;2009-05-03 23:59;0;0;"Eugene was awesome! now off to another WEEKEND night, thanks swine! oh BTW - swine flu CONFIRMED here at WOU... damnit...";;;;"1691051233";https://twitter.com/marcellaflores1/status/1691051233
Peaches830;2009-05-03 23:58;0;0;"It amazes me,a couple hundred ppl get swine flu & everyone wears masks.Millions of ppl r living with HIV/Aids & ppl still don't wear condoms";;;;"1691049737";https://twitter.com/Peaches830/status/1691049737
_rafaeldepaula;2009-05-03 23:58;0;0;"This Is How The Swine Flu Looks: Monstrously Beautiful [Science] http://ff.im/2yuYC";;;;"1691049522";https://twitter.com/_rafaeldepaula/status/1691049522
4fill;2009-05-03 23:58;0;0;"Swine flu update: Symptoms, stats and map for California http://bit.ly/eEHNZ";;;;"1691049517";https://twitter.com/4fill/status/1691049517
coreyguilbault;2009-05-03 23:58;0;0;"Parenting Question Of The Day: Can you get Swine Flu if your kids pig pile on you?";;;;"1691048030";https://twitter.com/coreyguilbault/status/1691048030
ms_marg;2009-05-03 23:58;0;0;"RT @AmiraElgan 1 American died of Swine Flu . 821 Americans die from obesity everyday. Let's close schools til cafeterias serve healthy food.";;@AmiraElgan;;"1691046222";https://twitter.com/ms_marg/status/1691046222
InsideMexico;2009-05-03 23:58;0;0;"Check out this video on the swine flu featuring http://insidemex.com";;;;"1691046216";https://twitter.com/InsideMexico/status/1691046216
AlexBechtel;2009-05-03 23:58;0;0;"Dominoes now serves pasta in a bread bowl?! Either Americans have all started running marathons or swine flu has replaced carbs as evil #1.";;;#1;"1691046069";https://twitter.com/AlexBechtel/status/1691046069
web9media;2009-05-03 23:58;0;0;"New swine flu cases reported around the world as Mexico says virus is 'declining' at epicenter ( http://bit.ly/S61KF )";;;;"1691045229";https://twitter.com/web9media/status/1691045229
InfoUSA;2009-05-03 23:58;0;0;"Mexico Swine Flu Death Toll Rises To 19 - CBS News http://cli.gs/m35TJW";;;;"1691044857";https://twitter.com/InfoUSA/status/1691044857
ludowisemichael;2009-05-03 23:58;0;0;"Check this video out -- swine flu theory http://tinyurl.com/cc9scu";;;;"1691043796";https://twitter.com/ludowisemichael/status/1691043796
13WREX;2009-05-03 23:58;0;0;"Kinnikinnick School District cancels classes after a possible case of swine flu . Go to www.wrex.com for updates as we get them.";;;;"1691043760";https://twitter.com/13WREX/status/1691043760
freshtwit;2009-05-03 23:57;0;0;"updated page about swine flu chicago at http://freshtwit.com/swine-flu-chicago";;;;"1691043291";https://twitter.com/freshtwit/status/1691043291
KING5Seattle;2009-05-03 23:57;0;0;"RT @whitehouse RT @CDCemergency : H1N1 Flu ( Swine Flu ) and You: http://bit.ly/jnFQe #swineflu #h1n1 (good FAQ covering the basics)";;@whitehouse @CDCemergency;#swineflu #h1n1;"1691043025";https://twitter.com/KING5Seattle/status/1691043025
charlesvc;2009-05-03 23:57;0;0;"Mexico says flu epidemic over the worst (Reuters) : Reuters - Mexico announced on Sunday that its swine flu ep.. http://tinyurl.com/cefr5e";;;;"1691042224";https://twitter.com/charlesvc/status/1691042224
charlesvc;2009-05-03 23:57;0;0;"New swine flu cases in Europe, US, Latin America (AP) : AP - The swine flu epidemic spread deeper into the Uni.. http://tinyurl.com/dfqjb3";;;;"1691041590";https://twitter.com/charlesvc/status/1691041590
iphonefunaddict;2009-05-03 23:57;0;0;"» iPhone App Tracks Swine Flu “Pandemic” Dvorak Uncensored ... http://bit.ly/Fk1ia";;;;"1691041113";https://twitter.com/iphonefunaddict/status/1691041113
erikaramsey;2009-05-03 23:57;0;0;"Well I bet GermX sure is makin bank with this swine flu outbreak! I know I use it 20 times a day!";;;;"1691040641";https://twitter.com/erikaramsey/status/1691040641
iN3RT_;2009-05-03 23:57;0;0;"And here is another one from the same guy about " swine flu ". Good to see others are tired of swine flu too. http://tr.im/knDh";;;;"1691040611";https://twitter.com/iN3RT_/status/1691040611
thereal_adam;2009-05-03 23:57;0;0;"Stocking up on water and canned food. Duct taping the windows. Preparing for the swine flu zombie invasion. They call it going to ground.";;;;"1691040475";https://twitter.com/thereal_adam/status/1691040475
Grim_Tweeter;2009-05-03 23:57;0;0;"Medical detectives find 33% infection rate at NYC #school http://tinyurl.com/cpxxd5 #Swine Flu#H1N1#Flu#NYC#Swineyurl";;;#school #Swine #H1N1 #Flu #NYC #Swineyurl;"1691040362";https://twitter.com/Grim_Tweeter/status/1691040362
MsLaurenRae;2009-05-03 23:57;0;0;"I think swine flu is a joke, but I'm still freaked out that it shut down the school a few blocks from my house http://tinyurl.com/d3cggr";;;;"1691040290";https://twitter.com/MsLaurenRae/status/1691040290
TNRLM;2009-05-03 23:57;0;0;"More news organizations referring to swine flu as "H1N1". Pig public relations firm rejoices.";;;;"1691039771";https://twitter.com/TNRLM/status/1691039771
GarrettQuinn;2009-05-03 23:57;0;0;"RT: @keepthatfaith BREAKING: The Pig Community is Up and Arms Over the Advancement of Human Flu #swineflu";;@keepthatfaith;#swineflu;"1691038932";https://twitter.com/GarrettQuinn/status/1691038932
Tabitha_Fly;2009-05-03 23:57;0;0;"I am sorry but what is the big deal with the Swine Flu I mean why are people going crazzy about it???";;;;"1691037154";https://twitter.com/Tabitha_Fly/status/1691037154
juddly;2009-05-03 23:56;0;0;"RT @lavrusik : #swineflu RT @mndailynews A look at some myths and misconceptions surrounding #H1N1 influenza: http://tiny.cc/ycYyN";;@lavrusik @mndailynews;#swineflu #H1N1;"1691034753";https://twitter.com/juddly/status/1691034753
