username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HealthWebBlog;2009-10-15 23:51;0;0;"Comment on swine flu ?>!>?? by Valentina: well the swine flu is going around but dont wory you wont get inf.. http://bit.ly/EkNGp";;;;"4901968813";https://twitter.com/HealthWebBlog/status/4901968813
I_AM_JoeCamel;2009-10-15 23:51;0;0;"Swine flu jabs starting next week (UK): The swine flu vaccination programme will get under way in the UK next we.. http://bit.ly/IHRke";;;;"4901966619";https://twitter.com/I_AM_JoeCamel/status/4901966619
ibongmaya1203;2009-10-15 23:51;0;0;"[ Dogs ] Open Question : Dogs and Swine Flu ??: I dont want to sound stupid,..i just want to be cautious,..but ca.. http://bit.ly/11SiW5";;;;"4901956611";https://twitter.com/ibongmaya1203/status/4901956611
celebritygossip;2009-10-15 23:51;0;1;"NBA Star LeBron James catches swine flu http://bit.ly/aUJzh";;;;"4901955316";https://twitter.com/celebritygossip/status/4901955316
swinefluh1n1;2009-10-15 23:51;0;0;""Cox Hospital H1N1 Flu Vaccine Policy Gives Priority to Certain Patients" http://tinyurl.com/yhtm7hb #swineflu #H1N1";;;#swineflu #H1N1;"4901949501";https://twitter.com/swinefluh1n1/status/4901949501
HealthSuccesses;2009-10-15 23:50;0;0;"Swine flu vaccinations announced as pregnant girl with virus dies: Times Online E-mail and text alerts are also .. http://bit.ly/oiCe5";;;;"4901947163";https://twitter.com/HealthSuccesses/status/4901947163
pregn;2009-10-15 23:50;0;0;"#pregnancy Swine Flu and Pregnancy: Politics and Society, University of Southern California “Our point.. http://bit.ly/2hnFLV";;;#pregnancy;"4901945838";https://twitter.com/pregn/status/4901945838
AllieSawnn;2009-10-15 23:50;0;0;"im so scared of swine flu , that i carry a purell bottle around the house, and i take sanitizer when mrs.lyman tells us to talk a squirt...";;;;"4901943218";https://twitter.com/AllieSawnn/status/4901943218
JordianRoss;2009-10-15 23:50;0;0;"Does Lebron really have the Swine Flu ?";;;;"4901929389";https://twitter.com/JordianRoss/status/4901929389
SpokaneTracker;2009-10-15 23:50;0;0;"RT @SwineInfluenza_ : New post: 3 die of likely swine flu in Spokane - Seattle Times (http://cli.gs/39Uy6)";;@SwineInfluenza_;;"4901926475";https://twitter.com/SpokaneTracker/status/4901926475
DiggSports;2009-10-15 23:50;0;1;""NBA MVP LeBron James Could Have Swine Flu " - http://digg.com/d217Jqx?t14";;;;"4901926014";https://twitter.com/DiggSports/status/4901926014
live_h1n1;2009-10-15 23:49;0;0;"#Swineflu #vaccine programme begins as deaths pass 100 mark - Independent : http://bit.ly/H0lv8";;;#Swineflu #vaccine;"4901925038";https://twitter.com/live_h1n1/status/4901925038
droselive;2009-10-15 23:49;0;0;"He has Influenza A, but waiting on tests to see if he has H1N1 strain RT @ATeam1Up : Seriously? RT @CoryAntonio damn Bron got the Swine Flu";;@ATeam1Up @CoryAntonio;;"4901923158";https://twitter.com/droselive/status/4901923158
SwineInfluenza_;2009-10-15 23:49;0;0;"New post: Northern Pa. school to offer swine flu vaccine - Philadelphia Inquirer (http://cli.gs/aM925)";;;;"4901919612";https://twitter.com/SwineInfluenza_/status/4901919612
irb123;2009-10-15 23:49;0;0;"RT @wayneguerra : http://twitpic.com/ln75q - The Swine flu hysteria may be getting out of control! #h1n1";;@wayneguerra;#h1n1;"4901919580";https://twitter.com/irb123/status/4901919580
SwineInfluenza_;2009-10-15 23:49;0;0;"New post: Swine flu vaccine programme begins as deaths pass 100 mark - Independent (http://cli.gs/4eZZM)";;;;"4901918643";https://twitter.com/SwineInfluenza_/status/4901918643
2blackstorms;2009-10-15 23:49;0;0;"Keep your family safe from the lethal Swine Flu with this FDA approved tablet at http://www.consumersdiscountrx.com/erj.";;;;"4901918296";https://twitter.com/2blackstorms/status/4901918296
SwineFluNewsHK;2009-10-15 23:49;0;0;"Young and aged urged to stick upon poke drive http://tinyurl.com/yld7n9u #swineflu #h1n1";;;#swineflu #h1n1;"4901916352";https://twitter.com/SwineFluNewsHK/status/4901916352
theorbans;2009-10-15 23:49;0;0;"Trying to get all the swine-flu off the gear and get packed to leave for Austin tomorrow. Pretty sure this one is... http://bit.ly/3ojox3";;;;"4901910775";https://twitter.com/theorbans/status/4901910775
h1n1vaccine;2009-10-15 23:49;0;0;"Waukesha County Health Care, EMS Workers Get Swine Flu Vaccine http://bit.ly/16UQed #swineflu #vaccine";;;#swineflu #vaccine;"4901904915";https://twitter.com/h1n1vaccine/status/4901904915
JAM05028;2009-10-15 23:48;0;0;"#BraylonWon Got outta Cleveland JUST in time, HE don't got Swine Flu lol";;;#BraylonWon;"4901899479";https://twitter.com/JAM05028/status/4901899479
emma_mayes;2009-10-15 23:48;0;0;"a girl at my work has swine flu ! and guess where I'm going tonight... Work! I better not get it!";;;;"4901894267";https://twitter.com/emma_mayes/status/4901894267
trevsheff;2009-10-15 23:48;0;0;"does it hurt? We asked you: Do you plan to get vaccinated for swine flu ?: We have no idea if this v.. http://bit.ly/w2UiI";;;;"4901892643";https://twitter.com/trevsheff/status/4901892643
SUPERDAVE009;2009-10-15 23:48;0;0;"Northern Pa. school to offer swine flu vaccine http://tinyurl.com/ygfl3pn";;;;"4901890304";https://twitter.com/SUPERDAVE009/status/4901890304
swineflueupdate;2009-10-15 23:47;0;0;"Educate and Prevent Where to find vaccine for swine flu and seasonal flu - Sun-Sentinel.com: .. http://bit.ly/1aqWUH";;;;"4901880094";https://twitter.com/swineflueupdate/status/4901880094
swineflueupdate;2009-10-15 23:47;0;0;"Educate and Prevent Swine flu vaccine programme begins as deaths pass 100 mark - Independent:.. http://bit.ly/ZEE1v";;;;"4901879406";https://twitter.com/swineflueupdate/status/4901879406
GenevieveKoski;2009-10-15 23:47;0;0;"Denise just came over and threw bottled juice and a potted begonia at me from the bottom of the stairs. Friendship in the time of swine flu .";;;;"4901875273";https://twitter.com/GenevieveKoski/status/4901875273
AllThingsWine;2009-10-15 23:47;0;0;"Swine flu spreading rapidly in California, health officials say: The swine flu virus is spreading rapidly throug.. http://bit.ly/43jmSw";;;;"4901863371";https://twitter.com/AllThingsWine/status/4901863371
swineflucure_;2009-10-15 23:47;0;0;"New post: County by county breakdown of swine flu vaccine availability - ABC 4 (http://cli.gs/ZE65u)";;;;"4901862711";https://twitter.com/swineflucure_/status/4901862711
swineflucure_;2009-10-15 23:47;0;0;"New post: Swine Flu Vaccine Update: Who's Getting it and Enforcing it? - EmpowHer (blog) (http://cli.gs/XhLBu)";;;;"4901860622";https://twitter.com/swineflucure_/status/4901860622
PharmacyGuru;2009-10-15 23:46;0;0;"Should I Take the Swine Flu Vaccine? | Psychology Today http://bit.ly/1sMxL";;;;"4901849635";https://twitter.com/PharmacyGuru/status/4901849635
PharmacyGuru;2009-10-15 23:46;0;0;"Leiter Reports: A Philosophy Blog: "Swine flu" On Campus, Again http://bit.ly/qFGRG";;;;"4901849035";https://twitter.com/PharmacyGuru/status/4901849035
SwineFluNewsCA;2009-10-15 23:46;0;0;"Sask. braces for 200,000 swine flu cases http://tinyurl.com/yjavp4e #swineflu #h1n1";;;#swineflu #h1n1;"4901848114";https://twitter.com/SwineFluNewsCA/status/4901848114
ThomasCDee;2009-10-15 23:46;0;0;"New Blog Post: Fox Sports: Lebron May have Swine Flu http://bit.ly/r5Kad";;;;"4901842900";https://twitter.com/ThomasCDee/status/4901842900
washdcnews;2009-10-15 23:46;0;0;"DC Cops Got Wrong Vaccine Dosage: About two dozen D.C. police officers got swine flu vaccination shots with larg.. http://bit.ly/C835i";;;;"4901837656";https://twitter.com/washdcnews/status/4901837656
RealNBA;2009-10-15 23:45;0;0;"#ESPN LeBron James, Cleveland Cavaliers teammates being treated for swine flu : LeBron James and teammates Darnell Jackso http://url4.eu/d7ET";;;#ESPN;"4901833593";https://twitter.com/RealNBA/status/4901833593
SwineFluNewsIE;2009-10-15 23:45;0;0;"Fourth Welsh swine flu death confirmed http://tinyurl.com/yf8xxwg #swineflu #h1n1";;;#swineflu #h1n1;"4901830721";https://twitter.com/SwineFluNewsIE/status/4901830721
MrMRCline;2009-10-15 23:45;0;0;"well i'll see you all at cru. of course most of you probably have swine flu , i'll see like 4 of you at cru";;;;"4901823673";https://twitter.com/MrMRCline/status/4901823673
SwineFlu_news;2009-10-15 23:45;0;0;"Melissa Rycroft reveals she has swine flu http://t.love.com/261205590";;;;"4901814999";https://twitter.com/SwineFlu_news/status/4901814999
breakingflunews;2009-10-15 23:45;0;0;"breakingflunews.com Swine flu vaccine arrives in Pasco County - Tampabay.com: Tampabay.comSwi.. http://bit.ly/3Yi08Z";;;;"4901813526";https://twitter.com/breakingflunews/status/4901813526
breakingflunews;2009-10-15 23:45;0;0;"breakingflunews.com Swine flu on the rise; Rapid testing now available - KSL-TV: Swine flu on.. http://bit.ly/2TPly8";;;;"4901812798";https://twitter.com/breakingflunews/status/4901812798
live_h1n1;2009-10-15 23:44;0;0;"Hospitalized #swineflu patients often deteriorate rapidly - Los Angeles Times : http://bit.ly/3xnTDk";;;#swineflu;"4901811583";https://twitter.com/live_h1n1/status/4901811583
SwineFluNewsORG;2009-10-15 23:44;0;0;"Pregnant 17-year-old dies from swine flu http://tinyurl.com/ylg6fhs #swineflu #h1n1";;;#swineflu #h1n1;"4901810786";https://twitter.com/SwineFluNewsORG/status/4901810786
SwineFluUpdate;2009-10-15 23:44;0;0;"Swine Flu Swine flu vaccine programme begins as deaths pass 100 mark - Independent: BBC NewsSwine flu v.. http://bit.ly/ZEE1v";;;;"4901807600";https://twitter.com/SwineFluUpdate/status/4901807600
allisonruth77;2009-10-15 23:44;0;0;"Text from hubby: 'they have a case of MRSA at daycare.' Isn't that just wonderful Throw in some swine flu and lets get this party started.";;;;"4901804941";https://twitter.com/allisonruth77/status/4901804941
chrisgoulet;2009-10-15 23:44;0;0;"Swine flu . Apparently you can get it in your car by yourself now. #h1n1 http://twitpic.com/lo5m6";;;#h1n1;"4901802953";https://twitter.com/chrisgoulet/status/4901802953
HeyChelseaaa;2009-10-15 23:44;0;0;"Skyler and Chelsea K are sick :( neither of them have swine flu though! Haha :)";;;;"4901799089";https://twitter.com/HeyChelseaaa/status/4901799089
LingoNews;2009-10-15 23:44;0;0;"Swine flu vaccine order for forces - The Press Association- InTheNews.co.uk ... http://bit.ly/1KUIkf";;;;"4901793576";https://twitter.com/LingoNews/status/4901793576
SwineFluNewsUSA;2009-10-15 23:44;0;0;"6 months after swine flu pathogen identified: No doomsday, though this story isn't over yet http://tinyurl.com/ylqfmxj #swineflu #h1n1";;;#swineflu #h1n1;"4901793146";https://twitter.com/SwineFluNewsUSA/status/4901793146
stopflunews;2009-10-15 23:43;0;0;"Swine flu on the rise; Rapid testing now available - KSL-TV http://bit.ly/2TPly8";;;;"4901781699";https://twitter.com/stopflunews/status/4901781699
tba18;2009-10-15 23:43;0;0;"So one of my kids got sent home with a 102 fever today ... at 1:15 ... after infecting the rest of us for 5 hours. Hello Swine Flu !";;;;"4901780449";https://twitter.com/tba18/status/4901780449
_katy_love_;2009-10-15 23:43;0;0;"Does anyone know the symptoms for the swine flu ? There were a few cases at my school and now I'm way paranoid & have a headache & earache :/";;;;"4901779739";https://twitter.com/_katy_love_/status/4901779739
varkens_griep;2009-10-15 23:43;0;0;"Engelse post / teamtriplegz3: How they will Profit from #H1N1 #swineflu and its... http://bit.ly/qBw2i";;;#H1N1 #swineflu;"4901778468";https://twitter.com/varkens_griep/status/4901778468
varkens_griep;2009-10-15 23:43;0;0;"Engelse post / teamtriplegz3: #swineflu #h1n1 Post Falls man may have died from swine flu ... http://bit.ly/12I9RX";;;#swineflu #h1n1;"4901777751";https://twitter.com/varkens_griep/status/4901777751
mervywilliam;2009-10-15 23:43;0;0;"Northern Pa. school to offer swine flu vaccine http://bit.ly/cOnkd";;;;"4901768886";https://twitter.com/mervywilliam/status/4901768886
news4u2;2009-10-15 23:42;0;0;"Swine Flu Shots: By Tina Kelley To follow up on our earlier post about when swine flu vaccinations are coming to.. http://bit.ly/xYQ3q";;;;"4901767566";https://twitter.com/news4u2/status/4901767566
news4u2;2009-10-15 23:42;0;0;"Swine flu death stuns Otay Mesa school: By Karen Kucher Kids returned to the Howard Pence Elementary School scho.. http://bit.ly/R7JO6";;;;"4901766948";https://twitter.com/news4u2/status/4901766948
news4u2;2009-10-15 23:42;0;0;"Post Falls man may have died from swine flu : ... and tests are being conducted to determine whether he had the v.. http://bit.ly/A4HId";;;;"4901766341";https://twitter.com/news4u2/status/4901766341
sportsosphere;2009-10-15 23:42;0;0;"NBA Star LeBron James catches swine flu http://bit.ly/aUJzh";;;;"4901764196";https://twitter.com/sportsosphere/status/4901764196
Fluheadlines;2009-10-15 23:42;0;0;"Fluheadlines City Starts Swine Flu Vaccinations: The City of Berkeley received its first shipment of.. http://bit.ly/PWPZQ";;;;"4901754671";https://twitter.com/Fluheadlines/status/4901754671
Not_Noory;2009-10-15 23:41;0;0;"I love autumn... Leaves changing... Brisk, chilly winds... Swine flu in the air... Puts a tear in my eye and deadly phlegm in my throat.";;;;"4901746712";https://twitter.com/Not_Noory/status/4901746712
JaredKail;2009-10-15 23:41;0;0;"My friend's child just got life flighted to Denver because of the swine flu and pneumonia. This stuff isn't anything to mess around with.";;;;"4901741759";https://twitter.com/JaredKail/status/4901741759
JustforJunior;2009-10-15 23:40;0;0;"Pregnancy >> Swine Flu and Pregnancy http://bit.ly/4stuWA #fb";;;#fb;"4901720130";https://twitter.com/JustforJunior/status/4901720130
SwineFluInformd;2009-10-15 23:40;0;0;"Post Falls man may have died from swine flu http://bit.ly/3HQJXf";;;;"4901715639";https://twitter.com/SwineFluInformd/status/4901715639
SwineFluInformd;2009-10-15 23:40;0;0;"Northern Pa. school to offer swine flu vaccine http://bit.ly/ISedm";;;;"4901714810";https://twitter.com/SwineFluInformd/status/4901714810
TND_Crisis;2009-10-15 23:40;0;0;"Swine flu spreading rapidly in California, health officials say - Los Angeles Times (http://cli.gs/8X2tn) #swineflu #H1N1";;;#swineflu #H1N1;"4901712877";https://twitter.com/TND_Crisis/status/4901712877
novelh1n1;2009-10-15 23:40;0;0;"http://novelh1n1.com Swine flu anxiety produces curious side effects - Washington Times: Was.. http://bit.ly/99RWc";;;;"4901712772";https://twitter.com/novelh1n1/status/4901712772
TND_Crisis;2009-10-15 23:40;0;0;"Why are so many parents concerned about the swine flu vaccination? - Examiner.com (http://cli.gs/7JeGU) #swineflu #H1N1";;;#swineflu #H1N1;"4901711882";https://twitter.com/TND_Crisis/status/4901711882
TND_Crisis;2009-10-15 23:40;0;0;"Swine Flu concerns result in visitation policy changes at local hospitals - 1590 KLIV Silicon Val... (http://cli.gs/dGa8N) #swineflu #H1N1";;;#swineflu #H1N1;"4901710780";https://twitter.com/TND_Crisis/status/4901710780
cshoops2000;2009-10-15 23:40;0;0;"If Lebron has Swine Flu should I drop him and add someone else? lol";;;;"4901706757";https://twitter.com/cshoops2000/status/4901706757
kneat25;2009-10-15 23:39;0;0;""How do I have swine flu if I dont even eat pork"....lmbo...gotta love my sis..I hope she gets over over this soon!!!!";;;;"4901690413";https://twitter.com/kneat25/status/4901690413
jaedatchick;2009-10-15 23:38;0;0;"I keep tellin ppl 2 leave the Guadalupe's alone...RT @OvATyME Damn Lebron has swine flu . Should I laugh?";;@OvATyME;;"4901676460";https://twitter.com/jaedatchick/status/4901676460
Mynorthwest;2009-10-15 23:37;0;0;"3 die of likely swine flu in Washington http://bit.ly/nZV9a";;;;"4901663228";https://twitter.com/Mynorthwest/status/4901663228
Sherrysplaces;2009-10-15 23:37;0;0;"RT @Lynnmac04 RT @mightyminimoose : How to Prevent Your Child from Getting Swine Flu @http://is.gd/4li9l #bestofac";;@Lynnmac04 @mightyminimoose @http;#bestofac;"4901645358";https://twitter.com/Sherrysplaces/status/4901645358
TravelNewsFeeds;2009-10-15 23:36;0;0;"student travel Tentative dates set for swine flu shot clinics: Student absentee rates have ranged .. http://bit.ly/EJyGW";;;;"4901637381";https://twitter.com/TravelNewsFeeds/status/4901637381
mhwwdman;2009-10-15 23:36;0;0;"Damn, I don't want to take the swine flu vaccine. F'ing dad won't take my word that the vaccine shouldn't be taken...";;;;"4901634456";https://twitter.com/mhwwdman/status/4901634456
JonKeel;2009-10-15 23:36;0;0;"2009 H1N1 virus (aka swine flu ) suspected in four recent Inland Northwest deaths: http://bit.ly/1hqGDJ: 2009 H1N.. http://bit.ly/4lH68j";;;;"4901628484";https://twitter.com/JonKeel/status/4901628484
JonKeel;2009-10-15 23:36;0;0;"PIG AIDS! #swineflu Swine flu vaccine programme begins as deaths pass 100 mark - Independent:.. http://bit.ly/ZE.. http://bit.ly/tfDij";;;#swineflu;"4901626668";https://twitter.com/JonKeel/status/4901626668
KokoNeedhamMA;2009-10-15 23:36;0;0;"If you're hesitating to get the seasonal or swine flu vaccinations, then bolster your immune system with diet and rest: http://bit.ly/2rEPl7";;;;"4901624034";https://twitter.com/KokoNeedhamMA/status/4901624034
DrDaraiseh;2009-10-15 23:35;0;0;"Swine Flu ? Are You Sure?: In light of the necessity to treat the patient the CDC recommends “When treatment is i.. http://bit.ly/3GiLx7";;;;"4901619143";https://twitter.com/DrDaraiseh/status/4901619143
A_Pig;2009-10-15 23:35;0;0;"will it work? Northern Pa. school to offer swine flu vaccine: The Sayre Area School District in nor.. http://bit.ly/eAyPM";;;;"4901617936";https://twitter.com/A_Pig/status/4901617936
TannersDad;2009-10-15 23:35;0;0;"Amazing Lou... @LoudobbsNews the anger you show over no answers for H1N1 Swine flu .... I wish you would show that much passion for #Autism";;@LoudobbsNews;#Autism;"4901611659";https://twitter.com/TannersDad/status/4901611659
A_Pig;2009-10-15 23:35;0;0;"The Doctor says: NMC urges nurses to clarify swine flu role | News | Nursing Times: Nurses are b.. http://bit.ly/3B8TRK";;;;"4901610615";https://twitter.com/A_Pig/status/4901610615
Pandemia_Info;2009-10-15 23:35;0;0;"Post Falls man may have died from swine flu : The death this week of a Post Falls man in his 30s is being investi.. http://bit.ly/A4HId";;;;"4901609893";https://twitter.com/Pandemia_Info/status/4901609893
A_Pig;2009-10-15 23:35;0;0;"The Doctor says: Swine Flu Infiltrates TMZ | TMZ.com: EIEIOh no! A TMZ employee is down with the.. http://bit.ly/4866px";;;;"4901609879";https://twitter.com/A_Pig/status/4901609879
Pandemia_Info;2009-10-15 23:35;0;0;"Northern Pa. school to offer swine flu vaccine: AP HARRISBURG, Pa. - The Sayre Area School District in northern .. http://bit.ly/cOnkd";;;;"4901609577";https://twitter.com/Pandemia_Info/status/4901609577
SpokaneTracker;2009-10-15 23:35;0;0;"RT @SeattleCP : Seattle: 3 die of likely swine flu in Spokane http://bit.ly/174dWc";;@SeattleCP;;"4901603504";https://twitter.com/SpokaneTracker/status/4901603504
HeadlinesNewz;2009-10-15 23:34;0;0;"Swine Flu Almost Kills Pregnant 'Miracle Mom': N.J. woman spent seven weeks in a coma after an emergency C-section. http://bit.ly/fulmT";;;;"4901596656";https://twitter.com/HeadlinesNewz/status/4901596656
adgemc;2009-10-15 23:34;0;0;"Omg! I am either having the worst reaction to the swine flu vaccine or had a stomach bug coming on that hit an hour after my vaccine";;;;"4901587071";https://twitter.com/adgemc/status/4901587071
SwineFluNewsORG;2009-10-15 23:34;0;0;"Fla. organisation bustling frame swine flu vaccine cases http://tinyurl.com/ykc4y9p #swineflu #h1n1";;;#swineflu #h1n1;"4901585544";https://twitter.com/SwineFluNewsORG/status/4901585544
BNPhillips;2009-10-15 23:34;0;0;"tons of people at school are home for swine flu , i think my siblings have it, i am just trying to stay away, but i do have a cold! :(";;;;"4901581567";https://twitter.com/BNPhillips/status/4901581567
DemetriusHall;2009-10-15 23:33;0;0;""LeBron treated as if he has swine flu " << Balloon be damned, that was the scariest headline of the day.";;;;"4901578022";https://twitter.com/DemetriusHall/status/4901578022
shea_raye;2009-10-15 23:33;0;0;"Sick. Yes, again. I hate the Swine Flu Spinoffs!";;;;"4901576676";https://twitter.com/shea_raye/status/4901576676
OMGstars;2009-10-15 23:33;0;0;"“DWTS” Melissa Rycroft has the Swine Flu ! http://ff.im/-9Udwc";;;;"4901572053";https://twitter.com/OMGstars/status/4901572053
MandingoBrown;2009-10-15 23:33;0;0;"Damn Lebron first your boy gets slapped by Braylon Edwards now you might have swine flu just ain't your month is it?";;;;"4901571046";https://twitter.com/MandingoBrown/status/4901571046
BayStreetTix;2009-10-15 23:33;0;0;"LeBron James, Cleveland Cavaliers teammates being treated for swine flu http://bit.ly/2kRE8F via @YoTwits #news";;@YoTwits;#news;"4901570566";https://twitter.com/BayStreetTix/status/4901570566
suzanne_newton;2009-10-15 23:33;0;0;"Kobe Bryant's Mad Cow Disease vs Lebron James Swine Flu who wins ... http://bit.ly/1l7PP8";;;;"4901568369";https://twitter.com/suzanne_newton/status/4901568369
Friskytravelers;2009-10-15 23:33;0;0;"Still sick, ate a baked sweet potato and now going to sleep to have sweet dreams.. Lots of sick people, nephew has swine flu .";;;;"4901567659";https://twitter.com/Friskytravelers/status/4901567659
DaviaLee;2009-10-15 23:33;0;0;"crazy that over 1000 ppl get swine flu and everyone decides to wear face masks, but over 10MILL ppl have AIDS and folks ain't wearin condoms";;;;"4901566166";https://twitter.com/DaviaLee/status/4901566166
Vancouverwire;2009-10-15 23:33;0;0;"Over 8 million Canadians sick with swine flu by New Yea... - http://fwix.com/share/62_16472d00e4";;;;"4901560950";https://twitter.com/Vancouverwire/status/4901560950
SVherald;2009-10-15 23:33;0;0;"New story: Breaking news: COUNTY SEES FIRST SWINE FLU DEATH http://tinyurl.com/yf9nbyc";;;;"4901559325";https://twitter.com/SVherald/status/4901559325
SWINE_FLU_VRUS;2009-10-15 23:32;0;0;"Melissa Rycroft has been diagnosed with swine flu http://bit.ly/3D477P";;;;"4901559160";https://twitter.com/SWINE_FLU_VRUS/status/4901559160
SennettReport;2009-10-15 23:32;0;0;"Onion office hit w swine flu !?! RT @Kyle_Ryan : Our office has been struck by H1N1. I picked a good time to go away for the weekend.";;@Kyle_Ryan;;"4901553344";https://twitter.com/SennettReport/status/4901553344
SeattleCP;2009-10-15 19:32;0;0;"Seattle: 3 die of likely swine flu in Spokane http://bit.ly/174dWc";;;;"4901553245";https://twitter.com/SeattleCP/status/4901553245
winkatjess;2009-10-15 23:32;0;0;"Trying to balance my busy schedule & friends is really quite stressful.. if only people would just not text me constantly.. I want swineflu !";;;;"4901543395";https://twitter.com/winkatjess/status/4901543395
