username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CanHealthNews;2009-10-25 23:53;0;0;"New swine flu ads to urge Canadians to roll up their sleeves for the shot http://bit.ly/2YIEjQ #canhealth";;;#canhealth;"5159402700";https://twitter.com/CanHealthNews/status/5159402700
moneycantbuyall;2009-10-25 23:52;0;0;"Future swine flu clinics will see some changes – KTVB: Providence JournalFuture swine flu clinics will se.. http://bit.ly/U7Ium";;;;"5159382123";https://twitter.com/moneycantbuyall/status/5159382123
xxThatGirlKayxx;2009-10-25 23:52;0;0;"tired and still sick.... :( (but it isnt the swine flu ) but i am going to skool tomorrow... :P X_X *_* ~_~ "_& ... http://lnk.ms/48qY5";;;;"5159378633";https://twitter.com/xxThatGirlKayxx/status/5159378633
DennisBlackmore;2009-10-25 23:52;0;0;"Some Virginia Beach Schools to give Swine Flu Vaccinations Next Week: Over the next couple of weeks, Virginia B.. http://bit.ly/UCHiE";;;;"5159375979";https://twitter.com/DennisBlackmore/status/5159375979
TWEET_HEALTHYES;2009-10-25 23:52;0;0;"Obama Declares Swine Flu A National Emergency - Staying Healthy ...: Health authorities say more than 1000 peop.. http://bit.ly/1CD0ya";;;;"5159371649";https://twitter.com/TWEET_HEALTHYES/status/5159371649
wearamask;2009-10-25 23:51;0;0;"RT @arratik: RT @proben : my girlfriend wants me to wear a mask when traveling b/c of swine flu ... I said ok but it.... http://bit.ly/1aYtyb";;@arratik @proben;;"5159351216";https://twitter.com/wearamask/status/5159351216
theurbanblvd;2009-10-25 23:51;0;0;"NY swine flu vaccine order tabled...for now http://bit.ly/4ElWre #simplerobb .com";;;#simplerobb;"5159350855";https://twitter.com/theurbanblvd/status/5159350855
swinefluh1n1;2009-10-25 23:51;0;0;""Preventing the spread of H1N1 flu in Colorado" http://tinyurl.com/yl8xe3l #swineflu #H1N1";;;#swineflu #H1N1;"5159340795";https://twitter.com/swinefluh1n1/status/5159340795
swinefluh1n1;2009-10-25 23:51;0;0;""Cornwall-area preteen is latest H1N1 casualty as second wave sweeps Onta..." http://tinyurl.com/yzt6omw #swineflu #H1N1";;;#swineflu #H1N1;"5159340284";https://twitter.com/swinefluh1n1/status/5159340284
alybrumback;2009-10-25 23:50;0;0;"Dammit. Swine flu 's hit the newsroom. Feeling the urge to Lysol everything in sight.";;;;"5159339154";https://twitter.com/alybrumback/status/5159339154
wisree;2009-10-25 23:50;0;0;"Miley Cyrus ill with Swine Flu ? (video) http://bit.ly/255hvQ";;;;"5159335573";https://twitter.com/wisree/status/5159335573
h1n1vaccine;2009-10-25 23:50;0;0;"Healthcare workers set to receive swine flu vaccine http://bit.ly/3IMKf #swineflu #vaccine";;;#swineflu #vaccine;"5159328405";https://twitter.com/h1n1vaccine/status/5159328405
CJelani;2009-10-25 23:50;0;0;"Ted Ginn Jr. couldn't catch swine flu in a hospital.";;;;"5159324424";https://twitter.com/CJelani/status/5159324424
legendsleague;2009-10-25 23:50;0;1;"Between Attention Hogs and Uniformed Cops, I'm bound to get swine flu soon.";;;;"5159320416";https://twitter.com/legendsleague/status/5159320416
Scuzzydirtbag;2009-10-25 23:49;0;0;"RT @TexasGmom Agreed!!! RT @ProfessionalOne : I say swine flu is nothing but hogwash... ;) THAT'S Funny!";;@TexasGmom @ProfessionalOne;;"5159309376";https://twitter.com/Scuzzydirtbag/status/5159309376
DSmooth_seven17;2009-10-25 23:49;0;0;"I hate being friggin sick man... and its not swine flu @pripri516";;@pripri516;;"5159304450";https://twitter.com/DSmooth_seven17/status/5159304450
Mrs999Donkey;2009-10-25 23:49;0;0;"hmmm, @999donkey isn't feeling well and I had a sore throat coming on this evening... great - not! :-( It better not be swine flu , eh!!?";;@999donkey;;"5159302644";https://twitter.com/Mrs999Donkey/status/5159302644
SwineFluNewsHK;2009-10-25 23:49;0;0;"Both Sides: It's wrong to need untested vaccines http://tinyurl.com/yzj7hrv #swineflu #h1n1";;;#swineflu #h1n1;"5159299377";https://twitter.com/SwineFluNewsHK/status/5159299377
tollwut;2009-10-25 23:48;0;0;"Portimão Blokista: FOURTH PERSON DIES IN SWEDEN FROM SWINE FLU JAB: NO END IN SIGHT http://ff.im/avefM";;;;"5159288278";https://twitter.com/tollwut/status/5159288278
Kerrie_Murphy;2009-10-25 23:47;0;0;"Just had the Swine Flu shot. Now I can go back to making out with pigs again";;;;"5159266541";https://twitter.com/Kerrie_Murphy/status/5159266541
bostonherald;2009-10-25 23:47;0;0;"R.I. using electronic Rx records to track swine flu : PROVIDENCE - Rhode Island health officials are tracking the spr... http://bit.ly/2oZPtk";;;;"5159259106";https://twitter.com/bostonherald/status/5159259106
DavidBJX;2009-10-25 23:46;0;0;"BJX Battles Swine Flu ! It's easy - avoid direct contact with potential carriers by staying home and playing... http://bit.ly/l8OUY";;;;"5159249758";https://twitter.com/DavidBJX/status/5159249758
twellness;2009-10-25 23:46;0;0;"Prevention Of Pneumococcal Infections Secondary To Seasonal And 2009 H1N1 Influenza http://bit.ly/4AL53b (via @FluGov ) #swineflu #health";;@FluGov;#swineflu #health;"5159246369";https://twitter.com/twellness/status/5159246369
swinefluh1n1;2009-10-25 23:45;0;0;""Young Ontario girl appears to have died of H1N1: Health official" http://tinyurl.com/ykpu7mr #swineflu #H1N1";;;#swineflu #H1N1;"5159212617";https://twitter.com/swinefluh1n1/status/5159212617
breakingflunews;2009-10-25 23:45;0;0;"breakingflunews.com RI using electronic Rx records to track swine flu - Boston Herald: WTNHR.. http://bit.ly/1Ed0sd";;;;"5159210435";https://twitter.com/breakingflunews/status/5159210435
breakingflunews;2009-10-25 23:44;0;0;"breakingflunews.com Swine Flu : a national emergency? or a distraction? - Sussex Sun: Straits.. http://bit.ly/gvElD";;;;"5159209594";https://twitter.com/breakingflunews/status/5159209594
NoKoolAide;2009-10-25 23:43;0;0;"From the people who brought us the swine flu vaccine shortage - Government-run health care! UPDATED | http://bit.ly/3UyDIO via @addthis";;@addthis;;"5159188387";https://twitter.com/NoKoolAide/status/5159188387
swineflu_news_;2009-10-25 23:43;0;0;"Miley Cyrus ill with Swine Flu ? (video): Examiner.com This weekend, as President Barack Obama declares the Swin.. http://bit.ly/197BcO";;;;"5159181910";https://twitter.com/swineflu_news_/status/5159181910
swineflu_news_;2009-10-25 23:43;0;0;"Future swine flu clinics will see some changes: KTVB Central District Health ran out of the injectable form, bu.. http://bit.ly/3B5s4u";;;;"5159181378";https://twitter.com/swineflu_news_/status/5159181378
diseasesonline;2009-10-25 23:43;0;0;"http://tr.im/meld Future swine flu clinics will see some changes: KTVB Central District Health.. http://tinyurl.com/yfvbfwr";;;;"5159178688";https://twitter.com/diseasesonline/status/5159178688
empressK;2009-10-25 23:43;0;0;"RT @SamJones7 : Swine flu parties huh?... People have really lost their minds (what???)";;@SamJones7;;"5159170921";https://twitter.com/empressK/status/5159170921
awhiteinteriors;2009-10-25 23:42;0;0;"been gone so long...client soo happy...thus I am happy...think son may have swine-flu!!!aaahhhhh!think he may have passed it to baby girl!!";;;;"5159148556";https://twitter.com/awhiteinteriors/status/5159148556
SUPERDAVE009;2009-10-25 23:41;0;0;"Future swine flu clinics will see some changes http://tinyurl.com/yfvbfwr";;;;"5159144344";https://twitter.com/SUPERDAVE009/status/5159144344
Ugogurl;2009-10-25 23:41;0;0;"Judge for urself ALERT: Special Swine Flu Update http://bit.ly/3UIwpN Wondering what 30 yrs has taught us? @greenflowerz @mparent77772 FYI";;@greenflowerz @mparent77772;;"5159142154";https://twitter.com/Ugogurl/status/5159142154
AllMN;2009-10-25 23:41;0;0;"Kare11: Minn. hospital exec. dies, swine flu suspected: The 54-year-old administrator of the Waseca Medical Center h... http://bit.ly/1ILHnc";;;;"5159141724";https://twitter.com/AllMN/status/5159141724
swinflunews;2009-10-25 23:41;0;0;"[Video]Those most at risk for swine flu worry about vaccine shortag - http://tinyurl.com/yk7pgs3";;;;"5159130792";https://twitter.com/swinflunews/status/5159130792
bstockwell;2009-10-25 23:41;0;0;"RT @drval : New Post: Pediatricians United On Importance of Swine Flu Vaccination: At last weekend's American Acad.. http://bit.ly/1LLt8t";;@drval;;"5159128226";https://twitter.com/bstockwell/status/5159128226
J0anGe0;2009-10-25 23:41;0;0;"We've decided to pull her out of school while the swine flu is running rampant. She will be home at least this week.";;;;"5159126535";https://twitter.com/J0anGe0/status/5159126535
PharmacyGuru;2009-10-25 23:40;0;0;"Barack Obama Declares Swine Flu a National Emergency But Does Not ... http://bit.ly/2Hgl7F";;;;"5159113657";https://twitter.com/PharmacyGuru/status/5159113657
PharmacyGuru;2009-10-25 23:40;0;0;"13 new swine flu deaths take India's toll to 444 http://bit.ly/PEeOw";;;;"5159112065";https://twitter.com/PharmacyGuru/status/5159112065
fionafionafiona;2009-10-25 23:40;0;0;"Ok half term isn't great so far: in a swine flu house, got a stomach bug and I lost my job cos the shop is shutting. Lame.";;;;"5159111897";https://twitter.com/fionafionafiona/status/5159111897
PharmacyGuru;2009-10-25 23:40;0;0;"Swine flu vaccine in Long Beach this week http://bit.ly/SHV3e";;;;"5159111209";https://twitter.com/PharmacyGuru/status/5159111209
mikethetrader;2009-10-25 23:40;0;0;"US swine flu 'national emergency' | Stock Market News - Business ..... http://www.tradingtoolsreport.com/";;;;"5159108861";https://twitter.com/mikethetrader/status/5159108861
lovelyleosade;2009-10-25 23:40;0;0;"Wasim is a funny Pakistanian guy! This girl at the dorm has swine flu and Wasim used hand sanitizer in front of her. And he said "Ew" LOL";;;;"5159107353";https://twitter.com/lovelyleosade/status/5159107353
flu_realtime;2009-10-25 23:40;0;0;"Death toll from #H1N1 ( #swineflu ) virus rises to 17 in San Bernardino County - Fontana Herald-News : http://bit.ly/1HLhmd";;;#H1N1 #swineflu;"5159107341";https://twitter.com/flu_realtime/status/5159107341
Vanessa_RW;2009-10-25 23:40;0;0;"New Blog Post : [CARTOON] Swine Flu Diet ~ Past Expiry Cartoon http://bit.ly/14kjfd bsrss";;;;"5159106901";https://twitter.com/Vanessa_RW/status/5159106901
dedegis;2009-10-25 23:39;0;1;"We had ''Spanish flu,birds flu,and now is swine flu ''. What's next?Monkey,giraffe,donkey what? (http://ff.im/avcYa üzerinden)";;;;"5159096892";https://twitter.com/dedegis/status/5159096892
ergonomictimes;2009-10-25 23:39;0;0;"Save $1.60 now $14.35: Global Time Bomb: Surviving the H1N1 Swine Flu Pandemic and Other Global ... http://ergonomictimes.com/p/0982445407";;;;"5159085834";https://twitter.com/ergonomictimes/status/5159085834
HealthFit2Day;2009-10-25 23:38;0;0;"Swine Flu Dystonia: The Cheerleader Story | Health Tips, Diet ... http://tinyurl.com/yh7gmar";;;;"5159074437";https://twitter.com/HealthFit2Day/status/5159074437
MitchellSt;2009-10-25 23:38;0;0;"NHS direct heavily hinting that I am in the recovery stage of swine flu . Ace.";;;;"5159070405";https://twitter.com/MitchellSt/status/5159070405
stephenrusell;2009-10-25 23:38;0;1;"Swine Flu : Is Meditation the Best Medication?: Center for Research on Globalization In order to repair the dama.. http://bit.ly/yKWBQ";;;;"5159065759";https://twitter.com/stephenrusell/status/5159065759
EmileaWitt;2009-10-25 23:38;0;0;"change of plans...it is hard to carve hello kitty in a pumpkin!...now my pumpkin is supposed to be a pumpkin who caught swine flu :] lol";;;;"5159065154";https://twitter.com/EmileaWitt/status/5159065154
EDSAwareness;2009-10-25 23:37;0;0;"Doctor Admits Vaccine Is More Deadly Than Swine Flu Itself & Will Not Give It To His Kids http://bit.ly/3hkXqK";;;;"5159057248";https://twitter.com/EDSAwareness/status/5159057248
bro0ks;2009-10-25 23:37;0;0;""I'm wiping everything down! I don't want no flu now! Swine flu , blue flu, dead sea flu, or whatever is out dey now!" -Toni ;)";;;;"5159057196";https://twitter.com/bro0ks/status/5159057196
fluarticles;2009-10-25 23:37;0;0;"RI Tracking H1N1 Through Electronic Records: State health officials are tracking the spread of swine flu throug.. http://bit.ly/GmGGJ";;;;"5159056929";https://twitter.com/fluarticles/status/5159056929
bumperboy;2009-10-25 23:37;0;0;"women 85 pregnant women, 379 kids hospitalized from Swine Flu in Canada http://bit.ly/4Dfj6L";;;;"5159043809";https://twitter.com/bumperboy/status/5159043809
Gunnerscorner;2009-10-25 23:37;0;0;"Obama declares H1N1 swine flu a national emergency check it out at this link: http://bit.ly/kZpOI";;;;"5159040111";https://twitter.com/Gunnerscorner/status/5159040111
newsonswineflu;2009-10-25 23:37;0;0;"Miley Cyrus ill with Swine Flu ? (video): Examiner.com This weekend, as President Barack Obama declares the Swin.. http://bit.ly/197BcO";;;;"5159039386";https://twitter.com/newsonswineflu/status/5159039386
newsonswineflu;2009-10-25 23:37;0;0;"Future swine flu clinics will see some changes: KTVB Central District Health ran out of the injectable form, bu.. http://bit.ly/3B5s4u";;;;"5159038712";https://twitter.com/newsonswineflu/status/5159038712
geraldkitty;2009-10-25 23:36;0;0;"OMG, I hope they make an all-star song for swine flu . http://bit.ly/xhIhj";;;;"5159029698";https://twitter.com/geraldkitty/status/5159029698
Soccer_Wire;2009-10-25 23:36;0;0;"#FourFourTwo : Marseille vs PSG postponed due to swine flu . Police and supporters clash after Ligue 1 game abandoned... http://is.gd/4Bu18";;;#FourFourTwo;"5159024348";https://twitter.com/Soccer_Wire/status/5159024348
dbwrite4u;2009-10-25 23:36;0;0;"Swine flu info: priority groups for vaccinations, warning signs - http://bit.ly/15IzMD";;;;"5159020616";https://twitter.com/dbwrite4u/status/5159020616
LauraHMcBride;2009-10-25 23:36;0;0;"Swine flu overkill in NY state: http://tinyurl.com/ygfqosm";;;;"5159020537";https://twitter.com/LauraHMcBride/status/5159020537
SwineFluInformd;2009-10-25 23:36;0;0;"Future swine flu clinics will see some changes http://bit.ly/3Vo4Xv";;;;"5159019686";https://twitter.com/SwineFluInformd/status/5159019686
draketw;2009-10-25 23:35;0;0;"another teacher with swine flu ... when are they going to finally cancel school....";;;;"5159015259";https://twitter.com/draketw/status/5159015259
PattyDiaz1;2009-10-25 23:35;0;0;"spent the whole weekend sick! ugh does any1 have the cure 4 swine flu ! ... http://lnk.ms/2kQVf";;;;"5159006491";https://twitter.com/PattyDiaz1/status/5159006491
swinefluh1n1;2009-10-25 23:35;0;0;""Future swine flu clinics will see some changes" http://tinyurl.com/yfvbfwr #swineflu #H1N1";;;#swineflu #H1N1;"5159002010";https://twitter.com/swinefluh1n1/status/5159002010
swinefluh1n1;2009-10-25 23:35;0;0;""Miley Cyrus ill with Swine Flu ? (video)" http://tinyurl.com/yh9oazl #swineflu #H1N1";;;#swineflu #H1N1;"5159000936";https://twitter.com/swinefluh1n1/status/5159000936
rachelmaleady;2009-10-25 23:35;0;0;"Girl can only walk backwards after getting swine flu shot- http://bit.ly/3HoRX4 crazy stuff!";;;;"5158999378";https://twitter.com/rachelmaleady/status/5158999378
bumperboy;2009-10-25 23:35;0;0;"Swine Flu Miley Cyrus ill with Swine Flu ? (video) http://bit.ly/4goqzx";;;;"5158996007";https://twitter.com/bumperboy/status/5158996007
nrselizzie;2009-10-25 23:34;0;0;"i feel like i'm waiting every morning to wake up with swine flu ...the joys of being a nurse";;;;"5158993938";https://twitter.com/nrselizzie/status/5158993938
bumperboy;2009-10-25 23:34;0;0;"Swine Flu Future swine flu clinics will see some changes http://bit.ly/59YwD";;;;"5158993324";https://twitter.com/bumperboy/status/5158993324
DrVic21;2009-10-25 23:34;0;0;"Come to " Swine Flu Facts" Thursday, October 29 from 6:30 pm to 9:30 pm. Don't Miss out on a great talk about the... http://bit.ly/1xxIsa";;;;"5158983247";https://twitter.com/DrVic21/status/5158983247
bruisinales;2009-10-25 23:34;0;0;"RT @arratik: RT @proben : my girlfriend wants me to wear a mask when traveling b/c of swine flu ... I said ok but it has to be a Nixon mask.";;@arratik @proben;;"5158978248";https://twitter.com/bruisinales/status/5158978248
annaone;2009-10-25 23:34;0;0;"Jessica Simpson searches for mind-body health therapies in swine flu stricken ... - Examiner.com http://ff.im/-avcks";;;;"5158976562";https://twitter.com/annaone/status/5158976562
dunnright00;2009-10-25 23:34;0;0;"RT: @varioustheories : CBS Reveals that Swine Flu Cases Seriously Overestimated: http://bit.ly/4hvQFB via @addthis";;@varioustheories @addthis;;"5158975801";https://twitter.com/dunnright00/status/5158975801
foootball;2009-10-25 23:33;0;0;"Marseille hit by swine flu outbreak: Paris St Germain's Ligue 1 game at Marseille was postponed due to an outbreak of swine flu at the ca..";;;;"5158967378";https://twitter.com/foootball/status/5158967378
AnAwakeAmerican;2009-10-25 23:33;0;0;"Natural News National Emergency Over Swine Flu ; but WHY?: http://digg.com/d3187Vm?t";;;;"5158965799";https://twitter.com/AnAwakeAmerican/status/5158965799
mmurgentcare;2009-10-25 23:33;0;0;"Urgent Care Update: Santa Fe providers slammed with swine flu outbreak http://bit.ly/245FDi";;;;"5158963414";https://twitter.com/mmurgentcare/status/5158963414
news4u2;2009-10-25 23:32;0;0;"Diocese of Buffalo Makes Changes in the Mass Because of Swine Flu : By Jenny Rizzo The swine flu has been declar.. http://bit.ly/Fl9us";;;;"5158951581";https://twitter.com/news4u2/status/5158951581
CLAWBACK1;2009-10-25 23:32;0;0;"BREAKING NEWS FOX NEWS - SWINE FLU NATIONAL EMERGENCY - READ WHY. http://bit.ly/69cVs";;;;"5158938321";https://twitter.com/CLAWBACK1/status/5158938321
happn_in_cinci;2009-10-25 23:32;0;0;"declares swine flu | national emergency | cincinnati cyclones | mississippi state | red river gorge | http://happn.in/cinci/25oct09-07pm/";;;;"5158934104";https://twitter.com/happn_in_cinci/status/5158934104
wfleurant;2009-10-25 23:32;0;0;"Obama declares Swine-Flu emergency, WSJ says http://tinyurl.com/yh4nr7l";;;;"5158932108";https://twitter.com/wfleurant/status/5158932108
swineflunews24;2009-10-25 23:32;0;0;"Future swine flu clinics will see some changes: KTVB Central District Health ran out of the injectable form, bu.. http://bit.ly/3grHtq";;;;"5158932002";https://twitter.com/swineflunews24/status/5158932002
worldnewsbot;2009-10-25 23:31;0;0;"RT @shawncmason Some swine flu vaccines, FluMist available through county: By Coloradoan .. http://bit.ly/kUgiu Plz RT";;@shawncmason;;"5158920916";https://twitter.com/worldnewsbot/status/5158920916
StanGill;2009-10-25 23:31;0;0;"RT @JessicaGottlieb : 2 out of 4 gottliebs are vaccinated for swine flu | Do your houseguest have to guess which two to shake hands?";;@JessicaGottlieb;;"5158916847";https://twitter.com/StanGill/status/5158916847
OmitTV;2009-10-25 23:31;0;0;"HULU: NBC Meet the Press - Gregory Examines ‘70S Swine Flu Response http://bit.ly/s6bg8 - www.OmitTV.com";;;;"5158916433";https://twitter.com/OmitTV/status/5158916433
novelh1n1;2009-10-25 23:30;0;0;"http://novelh1n1.com Swine Flu : a national emergency? or a distraction? - Sussex Sun: Swine.. http://bit.ly/gvElD";;;;"5158897982";https://twitter.com/novelh1n1/status/5158897982
novelh1n1;2009-10-25 23:30;0;0;"http://novelh1n1.com Swine flu : a page from history for your family history workbook - Exam.. http://bit.ly/xT23F";;;;"5158896996";https://twitter.com/novelh1n1/status/5158896996
huis_Bodegraven;2009-10-25 23:30;0;0;"Swine flu forces off Marseille v Paris St Germain Rival fans injured in clashes in Marseille after Ligue 1 match post.. http://bit.ly/3ZBCEa";;;;"5158890879";https://twitter.com/huis_Bodegraven/status/5158890879
theFabe;2009-10-25 23:30;0;0;"Swine flu this swine flu that.";;;;"5158890741";https://twitter.com/theFabe/status/5158890741
HannahBritney;2009-10-25 23:29;0;0;"Hannah Montana News: Miley Cyrus ill with Swine Flu ? (video) http://bit.ly/46Kat9";;;;"5158883496";https://twitter.com/HannahBritney/status/5158883496
SwineFluDoctors;2009-10-25 23:29;0;0;"#SwineFlu Future swine flu clinics will see some changes - KTVB http://ow.ly/15XfXm";;;#SwineFlu;"5158878007";https://twitter.com/SwineFluDoctors/status/5158878007
SwineFluDoctors;2009-10-25 23:29;0;0;"#SwineFlu Swine flu vaccine in Long Beach this week - Daily 49er http://ow.ly/15XfXh";;;#SwineFlu;"5158876910";https://twitter.com/SwineFluDoctors/status/5158876910
JonKeel;2009-10-25 23:29;0;0;"Flash: "WHO: nearly 5,000 swine flu deaths worldwide" http://tinyurl.com/yjo9fxx: Flash: "WHO: nearly 5,00.. http://bit.ly/Jnpbi";;;;"5158876185";https://twitter.com/JonKeel/status/5158876185
JonKeel;2009-10-25 23:29;0;0;"SamayLive 13 new swine flu deaths take India's toll to 444SifyThirteen new swine flu deaths were... http://.. http://bit.ly/aDQb9";;;;"5158875679";https://twitter.com/JonKeel/status/5158875679
JonKeel;2009-10-25 23:29;0;0;"Educate and Prevent Pvt hospitals blamed for swine flu deaths - Times of India: Pvt hospital.. http://bit.ly/1a.. http://bit.ly/A9Z6h";;;;"5158875084";https://twitter.com/JonKeel/status/5158875084
LoTheCoolKid;2009-10-25 23:29;0;0;"still not feeling well.....if i have the swine flu again i am gonna be pissed";;;;"5158873894";https://twitter.com/LoTheCoolKid/status/5158873894
SweetCandyXD;2009-10-25 23:29;0;0;"I<3YouMom:0 She has Swine Flu !. ... http://lnk.ms/2kPFy";;;;"5158868123";https://twitter.com/SweetCandyXD/status/5158868123
DurhamDad;2009-10-25 23:29;0;0;"1976 swine flu strikes, efforts to speed special meds to market hurt thousands DEJA Vu? http://budurl.com/HistoryRepeats";;;;"5158867471";https://twitter.com/DurhamDad/status/5158867471
GlitchMike;2009-10-25 23:29;0;0;"My mutant healing factor seems to be failing me. Must be some kind of mutant swine flu .";;;;"5158864127";https://twitter.com/GlitchMike/status/5158864127
wearamask;2009-10-25 23:29;0;0;"90 people get the swine flu and everybody wants to wear a mask. A million people have AIDS and no one wants... http... http://bit.ly/3mnKqC";;;;"5158863371";https://twitter.com/wearamask/status/5158863371
ConcordianPaper;2009-10-25 23:28;0;0;"What will happen @Concordia_mn if the swine flu outbreak continues? Read what professors have planned at http://ow.ly/wujD";;@Concordia_mn;;"5158858376";https://twitter.com/ConcordianPaper/status/5158858376
JonKeel;2009-10-25 23:28;0;0;"RT @mimonette : Is Swine flu vaccine one of the most dangerous vaccines ever devised? http://bit.ly/2r6gcC (via .. http://bit.ly/rZEsY";;@mimonette;;"5158853830";https://twitter.com/JonKeel/status/5158853830
Paceset9999;2009-10-25 23:28;0;0;"RT @mpk33 : From the people who brought us the swine flu vaccine shortage - Government-run health care-UPDATED http://twurl.nl/ffnm1g #tcot";;@mpk33;#tcot;"5158843609";https://twitter.com/Paceset9999/status/5158843609
gotswineflu;2009-10-25 23:27;0;0;"Go to mrsimcard.com Swine Flu Vaccine - I have read so many different conflicting reports about pregnancy and the s... http://ow.ly/15XfSd";;;;"5158825094";https://twitter.com/gotswineflu/status/5158825094
YourDNAknows;2009-10-25 23:27;0;0;"Diocese of Buffalo Makes Changes in the Mass Because of Swine Flu http://ow.ly/15XfS8";;;;"5158824104";https://twitter.com/YourDNAknows/status/5158824104
YourDNAknows;2009-10-25 23:27;0;0;"Swine flu vaccinations rolled out across regions of Ont. starting Monday http://ow.ly/15XfS7";;;;"5158823963";https://twitter.com/YourDNAknows/status/5158823963
