username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
charlyaztec;2009-07-04 23:59;0;0;"Harry Potter Star Recovering From Swine Flu : Rupert Grint has contracted swine flu http://tinyurl.com/mj92jn (via @usweekly ).";;@usweekly;;"2475816024";https://twitter.com/charlyaztec/status/2475816024
1AbbyRoad;2009-07-04 23:59;0;0;"You know swine flu has become a pandemic when even Ron Weasley has it: http://tinyurl.com/kushp6";;;;"2475815995";https://twitter.com/1AbbyRoad/status/2475815995
Charlie_127;2009-07-04 23:59;0;0;"i've worked out what could be wrong...EITHER i'm still hungover from last night OR i have swine flu ;)...doubt it's the latter tbh :P";;;;"2475815889";https://twitter.com/Charlie_127/status/2475815889
urbancowgirl88;2009-07-04 23:58;0;0;"NOOO! Rupert Grint has swine flu ! *ANGST*";;;;"2475807773";https://twitter.com/urbancowgirl88/status/2475807773
Joan_W;2009-07-04 23:57;0;0;"RT @bbcnews Actor Rupert Grint, who plays Ron Weasley, is recovering from a mild bout of swine flu : http://tinyurl.com/lem2t6 #H1N1";;@bbcnews;#H1N1;"2475795559";https://twitter.com/Joan_W/status/2475795559
juvedermny;2009-07-04 23:57;0;0;"www.1800blemish.org First swine flu death in London - BBC News: guardian.co.ukFirst swine flu death in LondonBBC NewsA..";;;;"2475793365";https://twitter.com/juvedermny/status/2475793365
Capoglou;2009-07-04 23:57;0;0;"Harry Potter Star Recovering From Swine Flu http://bit.ly/15U4pE";;;;"2475792760";https://twitter.com/Capoglou/status/2475792760
MrJamieHarris;2009-07-04 23:57;0;0;"Coming down with a cold. Maybe swine flu . If it is i'm going to go to davina Mcall's house and just go nut's #swineflu";;;#swineflu;"2475791379";https://twitter.com/MrJamieHarris/status/2475791379
bonniebons;2009-07-04 23:56;0;0;"RT @kelleybeeRupert Grint is recovering from swine flu ? Ugh! Haven't the Weasleys been through enough!? Haha. I KNOW Kelley!!";;@kelleybeeRupert;;"2475784627";https://twitter.com/bonniebons/status/2475784627
swineflunews24;2009-07-04 23:55;0;0;"Swine flu has arrived in Westminster too - but who'll be claiming ...: Daily Mail After spending two days in.. http://bit.ly/QniVM";;;;"2475777308";https://twitter.com/swineflunews24/status/2475777308
DFTBCaution;2009-07-04 23:53;0;2;"Rupert Grint has recovered from Swine Flu !! OMG! "That's a big step for Swine Flu , though... Swine Flu 's doing big things, yo!" -- @Kris_J";;@Kris_J;;"2475759162";https://twitter.com/DFTBCaution/status/2475759162
courtpassant;2009-07-04 23:53;0;0;"'Potter' star Rupert Grint recovering from swine flu - Los Angeles Times http://bit.ly/sl34q";;;;"2475758931";https://twitter.com/courtpassant/status/2475758931
H1N1VirusNews;2009-07-04 23:53;0;0;"Harry Potter Star Recovering From Swine Flu (US Weekly) http://cli.gs/sgTj7";;;;"2475753732";https://twitter.com/H1N1VirusNews/status/2475753732
lmb1119;2009-07-04 23:52;0;0;"Actor Rupert Grint - 'Harry Potter's' Ron Weasley - recovering from swine flu , rep says. READ MORE http://bit.ly/16kV0f";;;;"2475750891";https://twitter.com/lmb1119/status/2475750891
JarettSays;2009-07-04 23:52;0;0;"RT @usweekly : @IAMHED Harry Potter actor Rupert Grint has contracted swine flu , but is .. http://tinyurl.com/mj92jn They got Ron!!!";;@usweekly @IAMHED;;"2475749083";https://twitter.com/JarettSays/status/2475749083
JenniKissinger;2009-07-04 23:51;0;0;"Wow, Ron Weasley had swine flu ? http://bit.ly/vI2W7";;;;"2475741293";https://twitter.com/JenniKissinger/status/2475741293
lindsaysays;2009-07-04 23:51;0;0;"Rupert Grint has swine flu . I'm not sayin' a word.";;;;"2475734933";https://twitter.com/lindsaysays/status/2475734933
adelgabot;2009-07-04 23:51;0;0;"Ron Weasley gets swine flu . True story. (Accio Tamilflu!) http://tinyurl.com/naq43s";;;;"2475733022";https://twitter.com/adelgabot/status/2475733022
grlocal;2009-07-04 23:50;0;0;"Potter star Rupert Grint recovering from swine flu - http://fwix.com/article/28_41344434e4";;;;"2475728493";https://twitter.com/grlocal/status/2475728493
panagi0ti;2009-07-04 23:50;0;0;"Rupert Grint has Swine Flu";;;;"2475727028";https://twitter.com/panagi0ti/status/2475727028
robertropars;2009-07-04 23:50;0;0;"'Harry Potter' star Rupert "Ron Weasley" Grint has swine flu | EW.com http://bit.ly/XUIHP";;;;"2475721746";https://twitter.com/robertropars/status/2475721746
TM_Outbreak;2009-07-04 23:48;0;0;"'Harry Potter' star Rupert Grint has swine flu | TV, movie and music news | Film, Movie biz, News | EW.com http://bit.ly/adW8k (via @ana_br )";;@ana_br;;"2475708834";https://twitter.com/TM_Outbreak/status/2475708834
dankirchheiner;2009-07-04 23:48;0;0;"oh no!!! Rupert Grint has swine flu !!!!!!!!!! so glad its only mild lol";;;;"2475707971";https://twitter.com/dankirchheiner/status/2475707971
SaltySurfSkate;2009-07-04 23:48;0;0;"Harry Potter Star Gets the Swine Flu http://bit.ly/CNd5x";;;;"2475703850";https://twitter.com/SaltySurfSkate/status/2475703850
SaltySurfSkate;2009-07-04 23:48;0;0;"New blog post: Harry Potter Star Gets the Swine Flu http://tinyurl.com/lgd6gm";;;;"2475703797";https://twitter.com/SaltySurfSkate/status/2475703797
SlingshotLLC;2009-07-04 23:48;0;0;"Ha >> RT @allisonunr: First Steve Mcnair gets shot then Ron Weasely gets the Swine Flu - Happy birthday America indeed.";;@allisonunr;;"2475702391";https://twitter.com/SlingshotLLC/status/2475702391
TM_Outbreak;2009-07-04 23:47;0;0;"Swine flu has arrived in Westminster too - but who'll be claiming for the Tamiflu | Mail Online http://bit.ly/Fs0ED (via @SwineFluTicker )";;@SwineFluTicker;;"2475699371";https://twitter.com/TM_Outbreak/status/2475699371
