username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NorthwestFire;2009-10-08 23:56;0;0;"1 in 4 hospitalized swine flu patients put in ICUHalf of those treated in hospital were children and teens http://bit.ly/SXxSu";;;;"4720768952";https://twitter.com/NorthwestFire/status/4720768952
mylearningspace;2009-10-08 23:56;0;0;"Swine flu vaccine will be available for students if necessary http://bit.ly/30JkdP";;;;"4720767683";https://twitter.com/mylearningspace/status/4720767683
buzzhollywood;2009-10-08 23:55;0;0;"Stars Dish on Swine Flu , Kanye, Fashion http://buzzhollywood.com/105829/ - Buzz Hollywood";;;;"4720765019";https://twitter.com/buzzhollywood/status/4720765019
swinefluh1n1;2009-10-08 23:55;0;0;""Google tracking flu outbreaks in 16 more countries" http://tinyurl.com/yfnf7qp #swineflu #H1N1";;;#swineflu #H1N1;"4720755402";https://twitter.com/swinefluh1n1/status/4720755402
swinefluh1n1;2009-10-08 23:55;0;0;""In Some Cities, Spring Swine Flu May Be Easing Fall Outbreak" http://tinyurl.com/ygprbww #swineflu #H1N1";;;#swineflu #H1N1;"4720754134";https://twitter.com/swinefluh1n1/status/4720754134
WISN12News;2009-10-08 23:55;0;0;"WISN.com Fire Fighters Among First To Receive Swine Flu Vaccine: The sine flu vaccine is in Milwaukee a.. http://bit.ly/1FWjM";;;;"4720745218";https://twitter.com/WISN12News/status/4720745218
COLONEL_DADDY;2009-10-08 23:54;0;0;"RT @mwcerny: You want me to cover your shift cause you have swine flu ? Nope, gotta go drinkin.";;@mwcerny;;"4720739886";https://twitter.com/COLONEL_DADDY/status/4720739886
samissosweet;2009-10-08 23:54;0;0;"RT @MarvMillyTv: On 34th St Selling My Swine Flu Mixtapes...If U Out Here, Twit @Me 4 A Signed Copy $5 PROGRESS RT";;@MarvMillyTv @Me;;"4720739071";https://twitter.com/samissosweet/status/4720739071
peculiarways;2009-10-08 23:54;0;0;":( RT @MarinasDiamonds Hello diamonds. I've got Swine flu and feeling bit lonely. The medication makes you feel really ill. Miss you all x x";;@MarinasDiamonds;;"4720736853";https://twitter.com/peculiarways/status/4720736853
CanHealthNews;2009-10-08 23:54;0;0;"H1N1 Swine Flu : to vaccinate—or not to vaccinate. | elephant journal http://bit.ly/ODAUi";;;;"4720726412";https://twitter.com/CanHealthNews/status/4720726412
diseasesonline;2009-10-08 23:53;0;0;"http://tr.im/meld Think swine flu is no big deal? Think again: Both groups of researchers conc.. http://tinyurl.com/ykedjjq";;;;"4720705660";https://twitter.com/diseasesonline/status/4720705660
karenauby;2009-10-08 23:53;0;0;"According to @lesliemplt Chico is the epicenter for SWINEFLU -- beware of Sierra Nevada Pale Ale! :P";;@lesliemplt;;"4720702162";https://twitter.com/karenauby/status/4720702162
WJTV;2009-10-08 23:53;0;0;"Fighting Swine Flu http://bit.ly/wHhUm";;;;"4720699054";https://twitter.com/WJTV/status/4720699054
YourDNAknows;2009-10-08 23:52;0;0;"Many fear swine flu vaccine | Bryan/College Station, Texas - The Eagle http://ow.ly/15TJol";;;;"4720694970";https://twitter.com/YourDNAknows/status/4720694970
YourDNAknows;2009-10-08 23:52;0;0;"Japanese Suit To Protect Against Swine Flu - PSFK http://ow.ly/15TJok";;;;"4720694748";https://twitter.com/YourDNAknows/status/4720694748
ncpr;2009-10-08 23:52;0;0;"All Before Five: 10/8/09 - The H1N1 or swine flu vaccine comes to the North Country... Critics and pollsters say Go... http://ow.ly/15TJnP";;;;"4720689672";https://twitter.com/ncpr/status/4720689672
3NewsNZ;2009-10-08 23:52;0;0;"#3 News NZ: Swine flu put many hospitalised patients into ICU: One quarter of Americans sick enough .. http://bit.ly/c5Wz8";;;#3;"4720688728";https://twitter.com/3NewsNZ/status/4720688728
SwineFluNewsEU;2009-10-08 23:51;0;0;"Q A-How do we know we have a flu? http://tinyurl.com/yatgr4p #swineflu #h1n1";;;#swineflu #h1n1;"4720673100";https://twitter.com/SwineFluNewsEU/status/4720673100
teradatanews;2009-10-08 23:51;0;0;"#Business_intelligence is helping monitor swine flu in northern New Jersey and New York metro area, says Cindi Howson http://bit.ly/mCQXT";;;#Business_intelligence;"4720672804";https://twitter.com/teradatanews/status/4720672804
KDRV;2009-10-08 23:51;0;0;"Swine flu vaccines are in Southern Oregon, but who's got them, and which patients get the vaccine ahead at 5.";;;;"4720664054";https://twitter.com/KDRV/status/4720664054
H1N1NewsUpdates;2009-10-08 23:51;0;0;"Swine flu put many hospitalized patients into ICU - The Associated Press http://tinyurl.com/yjfk8ls #H1N1";;;#H1N1;"4720659553";https://twitter.com/H1N1NewsUpdates/status/4720659553
SwineFluH1N1_;2009-10-08 23:50;0;0;"H1N1 - Swine Flu State uncertain about demand for H1N1 vaccine - Atlanta Journ.. http://bit.ly/Qfx4K Protect yourself";;;;"4720650876";https://twitter.com/SwineFluH1N1_/status/4720650876
Bnpositive;2009-10-08 23:50;0;0;"Just Uncovered... Microsoft Launches H1N1 Swine Flu Informational Website http://bit.ly/4fts6H";;;;"4720647276";https://twitter.com/Bnpositive/status/4720647276
PeainthePodcast;2009-10-08 23:50;0;0;"Pea In The Podcast Swine Flu Discussion featured on Dr. Jay Gordon's website! http://bit.ly/nGVux";;;;"4720641210";https://twitter.com/PeainthePodcast/status/4720641210
catlynOmalley;2009-10-08 23:50;0;0;"Swine Flu May Stress ICUs This Winter: Data from Australia's winter flu season show that H1N1 swine flu may str.. http://bit.ly/280CSS";;;;"4720640976";https://twitter.com/catlynOmalley/status/4720640976
racheld;2009-10-08 23:50;0;1;"I Love Japan Department: A Japanese company designed menswear that combats swine flu . (The secret: Wear it at home.) http://bit.ly/14gv6U";;;;"4720636910";https://twitter.com/racheld/status/4720636910
CurlieCutiePie;2009-10-08 23:50;0;0;"Y u messin with my brother jerk! RT @terryakki @einstein57 got the swine flu ... Please pray for him http://yfrog.com/3o4atuj";;@terryakki @einstein57;;"4720636192";https://twitter.com/CurlieCutiePie/status/4720636192
clarionledger;2009-10-08 23:50;0;0;"Miss. hospitals reject swine flu nasal spray http://tinyurl.com/yfv7mkg";;;;"4720630063";https://twitter.com/clarionledger/status/4720630063
7thsignal;2009-10-08 23:49;0;0;"Anyone know where I can find some swine flu killing Purel? http://yfrog.com/0iuaqj";;;;"4720627376";https://twitter.com/7thsignal/status/4720627376
AllNewsSources;2009-10-08 23:49;0;0;"CP: US study: Swine flu 's first wave killed 7 per cent of American patients who ... - The Canadian Press http://url4.eu/bdug";;;;"4720627108";https://twitter.com/AllNewsSources/status/4720627108
LMTB4;2009-10-08 23:49;0;0;"Reading: Do You Mean Swine Flu or H1N1? "1 in 4 hospitalized swine flu patients put in ICU - Swine flu - msnbc.com" ( http://bit.ly/4uZoO )";;;;"4720624236";https://twitter.com/LMTB4/status/4720624236
swine_flu_pro;2009-10-08 23:49;0;0;"http://bit.ly/4ngDZN Swine flu-related death confirmed in Washoe County: Health officials s.. http://bit.ly/jSfHZ";;;;"4720623022";https://twitter.com/swine_flu_pro/status/4720623022
swine_flu_pro;2009-10-08 23:49;0;0;"http://bit.ly/4ngDZN Think swine flu is no big deal? Think again: Both groups of researcher.. http://bit.ly/acTIM";;;;"4720622283";https://twitter.com/swine_flu_pro/status/4720622283
SwineFluNewsORG;2009-10-08 23:49;0;0;"Swine flu put most hospitalized patients in to ICU - AP http://tinyurl.com/ygn6vw3 #swineflu #h1n1";;;#swineflu #h1n1;"4720608937";https://twitter.com/SwineFluNewsORG/status/4720608937
swineflueupdate;2009-10-08 23:48;0;0;"Educate and Prevent Swine flu : Jodhpur hospital shifts isolation ward into ICU - Times of In.. http://bit.ly/1Eh4LO";;;;"4720600889";https://twitter.com/swineflueupdate/status/4720600889
Finnsspace;2009-10-08 23:48;0;0;"just discovered that I may well have been exposed to HINI - SWINE FLU !!! oh joy";;;;"4720591711";https://twitter.com/Finnsspace/status/4720591711
mobilefreaks;2009-10-08 23:48;0;0;"Your resource for tracking the swine flu http://buzzup.com/eukz";;;;"4720590530";https://twitter.com/mobilefreaks/status/4720590530
carolann3888;2009-10-08 23:48;0;0;"Swine Flu =supreme act of costumery But is effective cuz triggers ancestral memory of 1339 ( #astrology -when Uranus was also in Pisces)...";;;#astrology;"4720586275";https://twitter.com/carolann3888/status/4720586275
anna_brachold;2009-10-08 23:47;0;0;"West Virginia Swine Flu - Protect Yourself - Swine Flu in West Virginia | ArticlesBase.com http://ow.ly/15TJg3";;;;"4720581328";https://twitter.com/anna_brachold/status/4720581328
Vidfair;2009-10-08 23:47;0;0;"Swine Flu May Stress ICUs This Winter http://bit.ly/3TAY91";;;;"4720579892";https://twitter.com/Vidfair/status/4720579892
alexandramutti;2009-10-08 23:47;0;0;"holy crap EVERYONE is getting swine flu . i really don't need or want it right now.";;;;"4720579514";https://twitter.com/alexandramutti/status/4720579514
SwineFluTicker;2009-10-08 23:47;0;0;"Swine flu-related death confirmed in Washoe County: AP RENO, Nev.—Health officials say a second death related t.. http://bit.ly/7y3B7";;;;"4720572888";https://twitter.com/SwineFluTicker/status/4720572888
SwineFluTicker;2009-10-08 23:47;0;0;"Think swine flu is no big deal? Think again: Pandemic H1N1 influenza caused a 15-fold increase in admissions to.. http://bit.ly/2FmieT";;;;"4720571591";https://twitter.com/SwineFluTicker/status/4720571591
swinefluh1n1;2009-10-08 23:47;0;0;""Texas mother: Swine flu victim asked to leave ER" http://tinyurl.com/yhcewdn #swineflu #H1N1";;;#swineflu #H1N1;"4720563694";https://twitter.com/swinefluh1n1/status/4720563694
swinefluh1n1;2009-10-08 23:47;0;0;""In Some Cities, Spring Swine Flu May Be Easing Fall Outbreak" http://tinyurl.com/yles24a #swineflu #H1N1";;;#swineflu #H1N1;"4720563357";https://twitter.com/swinefluh1n1/status/4720563357
PharmacyGuru;2009-10-08 23:47;0;0;"Swine flu put many hospitalized patients into ICU http://bit.ly/19gQah";;;;"4720560881";https://twitter.com/PharmacyGuru/status/4720560881
SociaTropin;2009-10-08 23:45;0;0;"Swine Flu May Bring Surge in Hospitalizations http://bit.ly/FhXLN";;;;"4720535627";https://twitter.com/SociaTropin/status/4720535627
SwineFluNewsIE;2009-10-08 23:45;0;0;"This predicament is distant from over yet http://tinyurl.com/y87yncs #swineflu #h1n1";;;#swineflu #h1n1;"4720528250";https://twitter.com/SwineFluNewsIE/status/4720528250
lanewsnow;2009-10-08 23:45;0;0;"County Officials Urge Everyone to Take Swine Flu Seriously: A four year old receives a dose of the swine flu na.. http://bit.ly/2M9BxD";;;;"4720527075";https://twitter.com/lanewsnow/status/4720527075
breakingflunews;2009-10-08 23:45;0;0;"breakingflunews.com Canyon County woman dies of swine flu , underlying medical conditions - I.. http://bit.ly/2d5MI";;;;"4720519726";https://twitter.com/breakingflunews/status/4720519726
abbiedehaemers;2009-10-08 23:45;0;0;"Swine Flu May Bring Surge in Hospitalizations: Potentially foreshadowing the U.S. experience this fall and wint.. http://bit.ly/Qj7gn";;;;"4720519439";https://twitter.com/abbiedehaemers/status/4720519439
aldataylor;2009-10-08 23:45;0;0;"Doctor becomes rap star in H1N1 Swine Flu PSA! http://bit.ly/2AIPP2";;;;"4720514698";https://twitter.com/aldataylor/status/4720514698
scentsprincess;2009-10-08 23:44;0;0;"Amherst Virginia Schools: Swine Flu http://bit.ly/45t8su #bestofac";;;#bestofac;"4720512813";https://twitter.com/scentsprincess/status/4720512813
h1n1_talk;2009-10-08 23:44;0;0;"RT @cnn : RT @kingsthings : @SanjayGuptaCNN will be on Thursday to answer questions about Swine Flu . Tweet me your questions!";;@cnn @kingsthings @SanjayGuptaCNN;;"4720492035";https://twitter.com/h1n1_talk/status/4720492035
ExtremeRushV;2009-10-08 23:43;0;0;"New #Music & #Social Brian Littrell Off The Backstreet Boys Have Swine Flu : http://bit.ly/2NyrA8";;;#Music #Social;"4720484860";https://twitter.com/ExtremeRushV/status/4720484860
ColoradoFoothil;2009-10-08 23:43;0;0;"Healthcare pro says "no" to swine-flu vaccine http://bit.ly/QbLy1";;;;"4720479381";https://twitter.com/ColoradoFoothil/status/4720479381
mashget;2009-10-08 23:42;0;0;"Swine flu put many hospitalized patients into ICU: — One quarter of Americans sick enough to be hospitali.. http://bit.ly/utRCV";;;;"4720464882";https://twitter.com/mashget/status/4720464882
Kerisma;2009-10-08 23:42;0;0;"Scared to death about the swine flu . The house I'm in right now is semi-exposed. Thank GOD Blake is exclusively breastfeeding!";;;;"4720461817";https://twitter.com/Kerisma/status/4720461817
INNWORLDREPORT;2009-10-08 23:42;0;0;"AP Poll: Third of parents oppose swine flu vaccine http://tinyurl.com/yf7gtcx";;;;"4720457194";https://twitter.com/INNWORLDREPORT/status/4720457194
laurencald;2009-10-08 23:42;0;0;"ah swine flu EVERYWHERE!";;;;"4720445515";https://twitter.com/laurencald/status/4720445515
duffer47;2009-10-08 23:41;0;0;"First swine flu vaccines arrive in Florida county with minimal cases - Palm Beach Post http://bit.ly/UNq6U";;;;"4720440644";https://twitter.com/duffer47/status/4720440644
4Encouragers;2009-10-08 23:41;0;0;"#Swineflu Think swine flu is no big deal? Think again: Pandemic H1N1 influenza caused a 15-fold increa.. http://bit.ly/Ts7LL";;;#Swineflu;"4720429121";https://twitter.com/4Encouragers/status/4720429121
AmericanGunShow;2009-10-08 23:41;0;0;"Tonight: Interview with Joe Nickell and chat about the swine flu pandemic. Read my take on it here: http://tinyurl.com/ykgjba3";;;;"4720425805";https://twitter.com/AmericanGunShow/status/4720425805
AnettaAnn;2009-10-08 23:41;0;0;"Data from Australia's winter flu season show that H1N1 swine flu may stress U.S. intensive care units in hard-h.. http://bit.ly/280CSS";;;;"4720423191";https://twitter.com/AnettaAnn/status/4720423191
pulsepointcmp;2009-10-08 23:41;0;0;"Pig flu: Symptoms of swine flu in humans similar to the symptoms of seasonal influenza, such as a sudden rise i.. http://bit.ly/1Ap3S9";;;;"4720422635";https://twitter.com/pulsepointcmp/status/4720422635
starweaver;2009-10-08 23:40;0;0;"My trainer came down with swine flu . Glad I didn't workout with him on Monday. Get better Marcus! #fb";;;#fb;"4720421318";https://twitter.com/starweaver/status/4720421318
News12WC;2009-10-08 23:40;0;0;"First swine flu vaccine doses made available http://bit.ly/ZSb01";;;;"4720420139";https://twitter.com/News12WC/status/4720420139
healthfeeds;2009-10-08 23:40;0;0;"HEALTH-FEEDS.com Swine Flu May Bring Surge in Hospitalizations: Potentially foreshadowing the U.. http://bit.ly/Qj7gn";;;;"4720414000";https://twitter.com/healthfeeds/status/4720414000
KingdomFirstMom;2009-10-08 23:40;0;0;"With all the #swineflu chaos, I totally forgot about #jumpstart - Read for the Record today! Did you read it yet?";;;#swineflu #jumpstart;"4720409680";https://twitter.com/KingdomFirstMom/status/4720409680
SwineFluInformd;2009-10-08 23:40;0;0;"Do you plan to get a swine flu vaccination? | NutritionData.com ... http://bit.ly/fQ0Fv";;;;"4720408669";https://twitter.com/SwineFluInformd/status/4720408669
healthcareacclk;2009-10-08 23:40;0;0;"Breaking Health News Swine flu meant hospitalization for many patients, study finds: One qu.. http://bit.ly/1PzmxS";;;;"4720408604";https://twitter.com/healthcareacclk/status/4720408604
swinflunews;2009-10-08 23:40;0;0;"[Video]Glenn Beck on H1N1 ( Swine Flu ) Vaccine (10-8-09) - http://tinyurl.com/yl6q8tl";;;;"4720399887";https://twitter.com/swinflunews/status/4720399887
uselabs;2009-10-08 23:40;0;0;"NECN: Vermont state lab busy with rise in swine flu cases. Vermont state lab busy with rise in swine flu cases http://wuaala.com/zmk1";;;;"4720399422";https://twitter.com/uselabs/status/4720399422
RSPromotions;2009-10-08 23:39;0;0;""Night of Horrors" NEW FLIER UP! I hate being sick! I hope I don't have the Swine flu!! ... http://lnk.ms/2z8mv";;;;"4720390695";https://twitter.com/RSPromotions/status/4720390695
SwineFluNewsORG;2009-10-08 23:39;0;0;"Young swine flu studious shares her story http://tinyurl.com/yze3sa6 #swineflu #h1n1";;;#swineflu #h1n1;"4720382877";https://twitter.com/SwineFluNewsORG/status/4720382877
1MirandaAllen;2009-10-08 23:38;0;0;"Mom's in the hospital with pneumonia. She was fine yesterday but it hit just that fast. Hopefully it isn't related to any swine flu bug.";;;;"4720375776";https://twitter.com/1MirandaAllen/status/4720375776
dennissweatt;2009-10-08 23:38;0;0;"Swine Flu . 7 dead. 6.5 billion not dead. #jc09 #p2 @whitehouse http://bit.ly/13SaIN";;@whitehouse;#jc09 #p2;"4720375014";https://twitter.com/dennissweatt/status/4720375014
swineflufactz;2009-10-08 23:38;0;0;"Many fear swine flu vaccine | Bryan/College Station, Texas - The Eagle: Find Brazos Valley News, Weather, Busin.. http://bit.ly/UK0Jl";;;;"4720373239";https://twitter.com/swineflufactz/status/4720373239
MilwaukeeCP;2009-10-08 23:38;0;0;"Milwaukee: Fire Fighters Among First To Receive Swine Flu Vaccine http://bit.ly/4ntroC";;;;"4720366529";https://twitter.com/MilwaukeeCP/status/4720366529
VeldaM;2009-10-08 23:38;0;0;"Swine Flu Spells the End of the Common Cup http://bit.ly/QAxhc";;;;"4720362868";https://twitter.com/VeldaM/status/4720362868
KevinKing32;2009-10-08 23:38;0;0;"Miami International Airport: Your Future Flu Headquarters?: MIA has adjusted to flying the swine flu-phobic skies http://tinyurl.com/yz22a2d";;;;"4720357527";https://twitter.com/KevinKing32/status/4720357527
djricky305;2009-10-08 23:37;0;0;"RT @funkagenda : Can we all send a big "Get Well" please to my Dad -because he is in bed with the swine flu :-( #GetWellSoonFunkagendasDad";;@funkagenda;#GetWellSoonFunkagendasDad;"4720345247";https://twitter.com/djricky305/status/4720345247
InfoUSA;2009-10-08 23:37;0;0;"Swine flu put many hospitalized patients into ICU (AP) http://cli.gs/YNJ57";;;;"4720336372";https://twitter.com/InfoUSA/status/4720336372
h1n1vaccine;2009-10-08 23:36;0;0;"Infectious disease doctor says swine flu vaccine too risky http://bit.ly/mt3kp #swineflu #vaccine";;;#swineflu #vaccine;"4720330105";https://twitter.com/h1n1vaccine/status/4720330105
SwineFluNewsEU;2009-10-08 23:36;0;0;"H1N1 vaccine right away expected to hurl out by subsequent week http://tinyurl.com/yjchjko #swineflu #h1n1";;;#swineflu #h1n1;"4720320726";https://twitter.com/SwineFluNewsEU/status/4720320726
JonKeel;2009-10-08 23:36;0;0;"India's swine flu toll touches 374: New Delhi, Oct 8 (IANS) Eight swine flu deaths, five of them in Maharas.. h.. http://bit.ly/LY6oI";;;;"4720320069";https://twitter.com/JonKeel/status/4720320069
JonKeel;2009-10-08 23:36;0;0;"Seven swine flu deaths take fee to 366 http://tinyurl.com/yd47lhh #swineflu #h1n1 : Seven swine flu deaths take .. http://bit.ly/UE7Ak";;;#swineflu #h1n1;"4720318930";https://twitter.com/JonKeel/status/4720318930
NewsLA;2009-10-08 23:36;0;0;"Swine flu arrives in Los Angeles County (http://cli.gs/VbEGN) #LA #California";;;#LA #California;"4720318787";https://twitter.com/NewsLA/status/4720318787
Marysong13;2009-10-08 23:35;0;0;"Lots of information rec'd. tonight from both sides of the swine flu discussion. Thanks, Glenn. Glad there's no 'chip' in it. I don't want";;;;"4720307836";https://twitter.com/Marysong13/status/4720307836
Fla_Medic;2009-10-08 23:35;0;0;"Blogging `NEJM: Review Of Hospitalized US Patients With Novel H1N1' #H1N1 #Swineflu http://tinyurl.com/yjncxts";;;#H1N1 #Swineflu;"4720302542";https://twitter.com/Fla_Medic/status/4720302542
moogoocows;2009-10-08 23:35;0;0;"Not wanting to be controversial, but we hope everyone researches the ingredients of the swine flu vaccine before they line up for the jab.";;;;"4720299585";https://twitter.com/moogoocows/status/4720299585
octofinder;2009-10-08 23:35;0;0;"Swine flu put many hospitalized patients into ICU [ Examiner Top News ] - http://octofinder.com/~7iqi";;;;"4720294839";https://twitter.com/octofinder/status/4720294839
elliemonski;2009-10-08 23:35;0;0;"H1N1- Swine Flu . Children & Adults. Don't be scared. Best Antioxidants on Market. Isonotix. Absorption >97%. http://qrl.cc/fiq65k";;;;"4720292213";https://twitter.com/elliemonski/status/4720292213
ninews;2009-10-08 23:35;0;0;"Google: 'Lucky break' as spread of swine flu slows down - Independent: Times Online'Lucky break'.. http://bit.ly/1fmlII";;;;"4720291656";https://twitter.com/ninews/status/4720291656
LaurieMit;2009-10-08 23:35;0;0;"Veri Chip injectable ID > human implantation > Swine Flu > What????? http://www.wiseupjournal.com/?p=1140";;;;"4720288981";https://twitter.com/LaurieMit/status/4720288981
JonKeel;2009-10-08 23:34;0;0;"Sure lol RT @Kimchimw: @Jheytek lol I tend to exaggerrate occassionally... It might be a cold but swine flu mak.. http://bit.ly/UgIEI";;@Kimchimw @Jheytek;;"4720279292";https://twitter.com/JonKeel/status/4720279292
LAist;2009-10-08 23:34;0;0;"County Officials Urge Everyone to Take Swine Flu Seriously: A four year old receives a dose of the swine flu na.. http://bit.ly/o6esx";;;;"4720277019";https://twitter.com/LAist/status/4720277019
BiZzLRoKlyptc23;2009-10-08 23:34;0;1;"Backstreet boys: swine flu can't keep them down http://tr.im/B98e";;;;"4720270971";https://twitter.com/BiZzLRoKlyptc23/status/4720270971
ThugBabii95;2009-10-08 23:34;0;0;"Went 2 Da Dr Mom Has A Stran Of Da Swine Flu N Me N Josh R Sick But I Mite Hav 2 Go 2 Rileys Childrens Hospitle So ... http://lnk.ms/2z7Y9";;;;"4720265077";https://twitter.com/ThugBabii95/status/4720265077
djdeeanja;2009-10-08 23:34;0;0;"hahah! 365dayers - david henrie does not have swine flu . The day Dhenrie finds out he no longer has it ... 365day ju ju at it's best!!";;;;"4720264471";https://twitter.com/djdeeanja/status/4720264471
LuvLan;2009-10-08 23:33;0;0;"THREE people I know have swine flu !! Stay away... STAY AWAY!!";;;;"4720259465";https://twitter.com/LuvLan/status/4720259465
ak50buzzbox;2009-10-08 23:33;0;0;"#FLU #Swine_flu on 1 Fav Source+ 5 others like Zdnet - News to know: Google; CTIA; Microsoft; Apple http://bit.ly/40z2C0";;;#FLU #Swine_flu;"4720250015";https://twitter.com/ak50buzzbox/status/4720250015
Easyaccessbiz;2009-10-08 23:33;0;0;"Swine Flu Catching on With Celebs http://bit.ly/11uxki";;;;"4720248235";https://twitter.com/Easyaccessbiz/status/4720248235
drgarland;2009-10-08 23:33;0;0;"The swine flu vaccine alternative using Mother Nature. It "freezes" the flu in its tracks. Sale priced to help us all. www.askdrgarland.com";;;;"4720247189";https://twitter.com/drgarland/status/4720247189
Easyaccessbiz;2009-10-08 23:33;0;0;"Outbreak 'probably' swine flu at Thurston County high school http://bit.ly/RFTpf";;;;"4720247003";https://twitter.com/Easyaccessbiz/status/4720247003
wpafb;2009-10-08 23:32;0;0;"Risk assessment for Swine Flu vaccine-Has virulence subsided to point where vaccine could cause more problems than flu?-http://ow.ly/ttby";;;;"4720239948";https://twitter.com/wpafb/status/4720239948
PrinceRedd;2009-10-08 23:32;0;0;"Just found out someone in this building has tha swine flu ...I will be evacuating asap";;;;"4720236633";https://twitter.com/PrinceRedd/status/4720236633
stanv88;2009-10-08 23:32;0;0;"http://twitpic.com/krnux - The first cartoon after my announcement. My opinion about the swine flu (mexicaanse griep)";;;;"4720221817";https://twitter.com/stanv88/status/4720221817
BeautyGeek;2009-10-08 23:32;0;0;"Swine Flu May Stress ICUs This Winter: Data from Australia's winter flu season show that H1N1 swine flu may str.. http://bit.ly/10ed6q";;;;"4720221116";https://twitter.com/BeautyGeek/status/4720221116
NewshubHealth;2009-10-08 23:31;0;0;"Swine flu put many hospitalised patients into ICU: One quarter of Americans sick enough to be hospitalised with.. http://bit.ly/3b1GZN";;;;"4720216046";https://twitter.com/NewshubHealth/status/4720216046
californianewsn;2009-10-08 23:31;0;0;"California now has widespread swine flu activity, state health director says: East Bay health departments recei.. http://bit.ly/sDaVH";;;;"4720214409";https://twitter.com/californianewsn/status/4720214409
happn_in_san;2009-10-08 23:31;0;0;"wine stroll | swine flu victim | home invasion | cullum's jazz band | en's jim beal | hate housework | http://happn.in/san/08oct09-06pm/";;;;"4720206671";https://twitter.com/happn_in_san/status/4720206671
ClynsBrands;2009-10-08 23:30;0;0;"#h1n1 #swineflu The One Thing: 10/8: H1N1: Who do you trust?[0:00:00] ... Well hello America. Ha.. http://bit.ly/CCnqX";;;#h1n1 #swineflu;"4720188517";https://twitter.com/ClynsBrands/status/4720188517
ClynsBrands;2009-10-08 23:30;0;0;"#h1n1 #swineflu Facing the Facts: Doctors debate whether or not you should get H1N1 vaccine[0:01.. http://bit.ly/2Gf4UT";;;#h1n1 #swineflu;"4720187906";https://twitter.com/ClynsBrands/status/4720187906
ritacatherine;2009-10-08 23:30;0;0;"i love how everyone's calling swine flu h1n1 now. more people will know what you're talking about if you just say swine flu";;;;"4720183647";https://twitter.com/ritacatherine/status/4720183647
SwineFluNewsCA;2009-10-08 23:30;0;0;"H1N1 vaccine right away approaching to hurl out by subsequent week http://tinyurl.com/ygon5te #swineflu #h1n1";;;#swineflu #h1n1;"4720183337";https://twitter.com/SwineFluNewsCA/status/4720183337
blongobuzzbox;2009-10-08 23:30;0;0;"#FLU #Swine_flu on 1 Fav Source+ 5 others like Mashable - Twitter’s New Rumored Business: Improving Google and .. http://bit.ly/B4gSx";;;#FLU #Swine_flu;"4720181614";https://twitter.com/blongobuzzbox/status/4720181614
SwineFlu_news;2009-10-08 23:30;0;0;"Third of swine flu patients in ICUs otherwise healthy - stud http://t.love.com/259001016";;;;"4720176838";https://twitter.com/SwineFlu_news/status/4720176838
