username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Honeybal;2009-11-26 23:59;0;0;"The Hajj: A perfect storm for swine flu ? http://bit.ly/8gLKQR (via @cnn )";;@cnn;;"6096567215";https://twitter.com/Honeybal/status/6096567215
Jadxia;2009-11-26 23:59;0;0;"Iowa cat diagnosed with #swineflu - first cat known infected. http://www.consumeraffairs.com/news04/2009/11/swine_flu43.html";;;#swineflu;"6096565029";https://twitter.com/Jadxia/status/6096565029
Influenzavirusx;2009-11-26 23:58;0;0;"www.influenza.ws Lines Are Efficiently Managed for H1N1 Swine Flu Vaccinations http://tinyurl.com/yc93vbp";;;;"6096561447";https://twitter.com/Influenzavirusx/status/6096561447
kimmichi8;2009-11-26 23:58;0;0;"►► Swine flu watch: Wheesung, Mblaq's Joon & Thunder, SHINee's Taemin, Kim Joon: http://wp.me/pAQec-273";;;;"6096555813";https://twitter.com/kimmichi8/status/6096555813
4029news;2009-11-26 23:58;0;0;"video: HealthBeat for Thursday, Nov. 26, 2009: Holiday Swine Flu Concerns http://bit.ly/5uduGP";;;;"6096551196";https://twitter.com/4029news/status/6096551196
RuthAntebiGuten;2009-11-26 23:58;0;0;"RT @mercola : Why are doctors and health care workers REFUSING the #swineflu vaccine? http://bit.ly/7nHQR5";;@mercola;#swineflu;"6096550278";https://twitter.com/RuthAntebiGuten/status/6096550278
swine_flu_pro;2009-11-26 23:58;0;0;"http://bit.ly/4ngDZN State releases updated H1N1 statistics: November 26, 2009 (WLS) -- The.. http://bit.ly/8HssUt";;;;"6096546128";https://twitter.com/swine_flu_pro/status/6096546128
politicorithmic;2009-11-26 23:58;0;0;"News of stop-and search powers after one million iranians contracted swine flu lab-escape claim that.";;;;"6096543805";https://twitter.com/politicorithmic/status/6096543805
swinefluh1n1;2009-11-26 23:57;0;0;""MSM Monitor: Swine Flu Spoiled Thanksgiving" http://tinyurl.com/yfcfamh #swineflu #H1N1";;;#swineflu #H1N1;"6096534883";https://twitter.com/swinefluh1n1/status/6096534883
csshark2138;2009-11-26 23:56;0;0;"Warning signs and guidelines for treatment of H1N1 Swine Flu symptoms update ... http://bit.ly/66OD9d";;;;"6096509915";https://twitter.com/csshark2138/status/6096509915
joka2000;2009-11-26 23:56;0;0;"Sharp increase in swine flu deaths in France http://www.reuters.com/article/GCA-SwineFlu/idUSTRE5AP3TC20091126";;;;"6096507370";https://twitter.com/joka2000/status/6096507370
SwineFluHeds;2009-11-26 23:56;0;0;"Rapid City (SD) Journal: South Dakota swine flu toll has reached 21, state says . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"6096495145";https://twitter.com/SwineFluHeds/status/6096495145
swine_flu_pro;2009-11-26 23:56;0;0;"http://bit.ly/4ngDZN Nearly 2000 get swine flu shots from Cranford Township: Independent Pr.. http://bit.ly/5L3kun";;;;"6096494381";https://twitter.com/swine_flu_pro/status/6096494381
swinefluh1n1;2009-11-26 23:55;0;0;""Chen Qi -The World of Micro-Organism Virus | Swine flu | H5N1 ..." http://tinyurl.com/ykqqxns #swineflu #H1N1";;;#swineflu #H1N1;"6096492207";https://twitter.com/swinefluh1n1/status/6096492207
