username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Tyrant1;2009-06-27 23:57;0;0;"God i keep missing Twitter. Kinda sinking in about M.J. Tributes everywhere 4 him. I'm not sure but i think i have symptoms of swine flu :(";;;;"2365258765";https://twitter.com/Tyrant1/status/2365258765
SwineFluNewsAU;2009-06-27 23:56;0;0;"One Million People Have Swine Flu In US http://tinyurl.com/ldgbwp";;;;"2365250719";https://twitter.com/SwineFluNewsAU/status/2365250719
Kerchoonz;2009-06-27 23:56;0;0;"#kerchoonz NEWS http://bit.ly/LN8i6 One Million People In The US Have Swine Flu";;;#kerchoonz;"2365249475";https://twitter.com/Kerchoonz/status/2365249475
HubScout;2009-06-27 23:55;0;0;"Scouting the News: 9 year old girl reported to be latest US Swine Flu death http://tinyurl.com/nghk64";;;;"2365239498";https://twitter.com/HubScout/status/2365239498
SwineFluNewsNZ;2009-06-27 23:55;0;0;"Swine Flu Finland News http://tinyurl.com/qa3xr2";;;;"2365238060";https://twitter.com/SwineFluNewsNZ/status/2365238060
ePluribusMedia;2009-06-27 23:55;0;0;"New post: Interview: Science journalist files suit alleging H1N1 swine flu virus "a hoax" to sell vaccines Kathlyn Stone http://tinyu ...";;;;"2365233112";https://twitter.com/ePluribusMedia/status/2365233112
SWINE_FLU_VRUS;2009-06-27 23:54;0;0;"Pandemic Flu - Washington Post http://bit.ly/OAAFS";;;;"2365228856";https://twitter.com/SWINE_FLU_VRUS/status/2365228856
swineflunews24;2009-06-27 23:53;0;0;"Apocalypse Not: Behind the Swine Flu Hysteria: At the height of the swine flu pandemic this spring, when the US .. http://bit.ly/M7Rbt";;;;"2365220780";https://twitter.com/swineflunews24/status/2365220780
swineflunews24;2009-06-27 23:53;0;0;"Glastonbury Festival Fans Sent Away Due to Swine Flu Fears - Spinner: Free Music Downloads, MP3 Blog, Indie Rock.. http://bit.ly/12NU9H";;;;"2365220354";https://twitter.com/swineflunews24/status/2365220354
SWINE_FLU_VRUS;2009-06-27 23:53;0;0;"Three suspected swine flu cases at Glastonbury festival (AFP) http://bit.ly/N1YhK";;;;"2365219912";https://twitter.com/SWINE_FLU_VRUS/status/2365219912
swineflunews24;2009-06-27 23:53;0;0;"US Swine Flu Cases May Have Hit 1 Million: By MIKE STOBBE AP Swine flu has infected as many as 1 million America.. http://bit.ly/6qWoJ";;;;"2365219228";https://twitter.com/swineflunews24/status/2365219228
SwineFluNewsNZ;2009-06-27 23:53;0;0;"Swine flu kills 5 Australians http://tinyurl.com/lfdqjo";;;;"2365213475";https://twitter.com/SwineFluNewsNZ/status/2365213475
SwineFluNewsEU;2009-06-27 23:51;0;0;"Two New Orleans area teenagers quarantined in Estonia for swine flu http://tinyurl.com/r28647";;;;"2365198741";https://twitter.com/SwineFluNewsEU/status/2365198741
SwineFluUpdate;2009-06-27 23:51;0;0;"Swine Flu Children struck down by swine flu - The Canberra Times: MSN Malaysia NewsChildren struck down.. http://tinyurl.com/npda2d";;;;"2365197591";https://twitter.com/SwineFluUpdate/status/2365197591
SongbirdHollow;2009-06-27 23:51;0;0;"Swine flu sh*t has hit the fan. I'm being called back to work early from vacation.";;;;"2365193466";https://twitter.com/SongbirdHollow/status/2365193466
newszealand;2009-06-27 23:50;0;0;"Illness putting strain on relief teacher budget: The outbreak of swine flu has added financial pressure to some .. http://tinyurl.com/r88x65";;;;"2365184625";https://twitter.com/newszealand/status/2365184625
Anna_Lokpal;2009-06-27 23:50;0;0;"TOI - Second swine flu case in Kolkata: A five-year-old girl, who had arrived in Kolkata with her mother on.. http://cli.gs/2natG";;;;"2365184324";https://twitter.com/Anna_Lokpal/status/2365184324
SwineFluNewsHK;2009-06-27 23:48;0;0;"Swine flu so prevalent hospitals will no longer confess all sufferers http://tinyurl.com/ne4od8";;;;"2365170303";https://twitter.com/SwineFluNewsHK/status/2365170303
JoeBatten;2009-06-27 23:48;0;0;"Three people attending the Glastonbury Festival have been diagnosed with suspected swine flu . http://tinyurl.com/l9pr9r";;;;"2365166761";https://twitter.com/JoeBatten/status/2365166761
Chazri;2009-06-27 23:47;0;0;"H1N1 at Moody Air Force Base - Swine Flu Texas News http://bit.ly/JTVpd";;;;"2365156932";https://twitter.com/Chazri/status/2365156932
bmohanty;2009-06-27 23:47;0;0;"Second swine flu case in Kolkata: A five-year-old girl, who had arrived in Kolkata with her mother on Friday, ha.. http://tinyurl.com/membls";;;;"2365156310";https://twitter.com/bmohanty/status/2365156310
davecribb;2009-06-27 23:47;0;0;"Home from Portugal...potentially with Swine Flu , but lets hope not. Radio Festivities in Nottingham await...";;;;"2365155293";https://twitter.com/davecribb/status/2365155293
BrockandAva;2009-06-27 23:46;0;0;"I feel AWFUL!!! I think I might have swine flu . Thank goodness Brovk and Ava are at Grandma Jans";;;;"2365142305";https://twitter.com/BrockandAva/status/2365142305
SwineFlu_news;2009-06-27 23:45;0;0;"Malaysia give Asian Youth Games a miss http://t.love.com/227037371";;;;"2365131288";https://twitter.com/SwineFlu_news/status/2365131288
lordredrock;2009-06-27 23:45;0;0;"Apocalypse Not: Behind the Swine Flu Hysteria: At the height of the swine flu pandemic this spring, when the US .. http://tinyurl.com/l78uqq";;;;"2365131025";https://twitter.com/lordredrock/status/2365131025
SwineFluNewsSG;2009-06-27 23:45;0;0;"Swine flu : Boy quarantined http://tinyurl.com/nxczt4";;;;"2365130205";https://twitter.com/SwineFluNewsSG/status/2365130205
lordredrock;2009-06-27 23:44;0;0;"US Swine Flu Cases May Have Hit 1 Million: By MIKE STOBBE AP Swine flu has infected as many as 1 million America.. http://tinyurl.com/kmpb7y";;;;"2365130136";https://twitter.com/lordredrock/status/2365130136
Jragyn;2009-06-27 23:44;0;0;"RT @usefultools Travel app:Voyij.com finds cheap travel deals frm ur airport. I want 2 go 2 Mexico now, swine flu or no! http://ow.ly/7QtM";;@usefultools;;"2365122620";https://twitter.com/Jragyn/status/2365122620
catbrownx;2009-06-27 23:42;0;0;"swine flu , the credit crunch and michael jackson have ruined my life haaa";;;;"2365107788";https://twitter.com/catbrownx/status/2365107788
Asokans;2009-06-27 23:42;0;0;"Check this out - Swine flu patient roams free: If you believe you may have been exposed to the s.. http://bit.ly/EjCQw";;;;"2365107264";https://twitter.com/Asokans/status/2365107264
health_tweets;2009-06-27 23:41;0;0;"Swine Flu Vaccine: The Race is On The U.S. is racing to make huge supplies of swine flu vaccine -- and trying to figu.. http://bit.ly/11gjEk";;;;"2365099112";https://twitter.com/health_tweets/status/2365099112
