username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
UKBlue241;2009-12-31 23:49;0;0;"I say Rush has a case of the swine flu . He's been exhibiting symptoms of being a hate-mongering, hypocritical, racist pig for years.";;;;"7251944490";https://twitter.com/UKBlue241/status/7251944490
TeshuvahRoad;2009-12-31 23:48;0;0;"Blog: 3 die, 204 sick with swine flu in armed forces http://my.opera.com/SavedNotFried/blog/show.dml/5967191";;;;"7251901051";https://twitter.com/TeshuvahRoad/status/7251901051
thewellnessteam;2009-12-31 23:47;0;0;"Swine flu shots to be available: By Liz Boardman/Independent Staff Writer Now that children have been vaccinate.. http://bit.ly/6XoURP";;;;"7251887454";https://twitter.com/thewellnessteam/status/7251887454
SwineFluNewsSG;2009-12-31 23:47;0;0;"Dedicated Swine Flu Poland News http://tinyurl.com/oedvdp #swineflu #poland";;;#swineflu #poland;"7251880295";https://twitter.com/SwineFluNewsSG/status/7251880295
teresadf;2009-12-31 23:47;0;0;"I did NOT get the swine flu , I was introduced to #TrueBlood & Sookie Stackhouse books, I became eligible for food stamps, having food to eat";;;#TrueBlood;"7251878839";https://twitter.com/teresadf/status/7251878839
mumbaitimes;2009-12-31 23:47;0;0;"Minister down with swine flu : The H1N1 virus in Bihar appears to be targeting only affluent people, th... http://bit.ly/5HaIOp Mumbai Times";;;;"7251878173";https://twitter.com/mumbaitimes/status/7251878173
SwineFlu_news;2009-12-31 23:45;0;0;"Kansas records 25th death related to swine flu http://t.love.com/285086385";;;;"7251818854";https://twitter.com/SwineFlu_news/status/7251818854
JonKeel;2009-12-31 23:45;0;0;"#SwineFlu Panetta on bombing...Deaths down in Iraq... Swine flu declines - 9&10 News http://ow.ly/16flFi: #SwineFlu ... http://bit.ly/56JAfN";;;#SwineFlu #SwineFlu;"7251818523";https://twitter.com/JonKeel/status/7251818523
JonKeel;2009-12-31 23:44;0;0;"Way better than swine flu ! RT @TheBloggess http://thebloggess.com/?p=5186 I'd hug you but my boobs are contagious.... http://bit.ly/83Q6Fq";;@TheBloggess;;"7251807665";https://twitter.com/JonKeel/status/7251807665
MotherNos;2009-12-31 23:43;0;0;"RT @SwineFluHQ : ' Swine Flu Hits American Dogs, LA Cats - WeHo News.. http://bit.ly/4yuYFf #h1n1 '";;@SwineFluHQ;#h1n1;"7251788065";https://twitter.com/MotherNos/status/7251788065
swineflu_news_;2009-12-31 23:43;0;0;"Got a pet tarantula? Better protect your eyes: WASHINGTON (Reuters) - Here's some advice stemming from the unusual ... http://bit.ly/7ss0XE";;;;"7251778313";https://twitter.com/swineflu_news_/status/7251778313
in_Jersey;2009-12-31 23:41;0;0;"The four states are Delaware, Maine, New Jersey and Virginia. CDC officials say swine flu vaccine is increasing.. http://bit.ly/5luWvY";;;;"7251722884";https://twitter.com/in_Jersey/status/7251722884
Easyaccessbiz;2009-12-31 23:41;0;0;"Otherwise healthy woman with swine flu dies - SignOnSanDiego.com http://bit.ly/54wOs0";;;;"7251721810";https://twitter.com/Easyaccessbiz/status/7251721810
TM_Outbreak;2009-12-31 23:39;0;0;"Drop in swine flu cases - Jaipur - City - The Times of India http://retwt.me/1LlHo (via @SwineFluHQ )";;@SwineFluHQ;;"7251681877";https://twitter.com/TM_Outbreak/status/7251681877
EppoNuman;2009-12-31 23:39;1;1;"Pandemic swine flu campaign of WHO one of the greatest medicine scandals of the century - http://bit.ly/5nuqib";;;;"7251674888";https://twitter.com/EppoNuman/status/7251674888
RuthTyger;2009-12-31 23:38;0;0;"Best of 2009: Stay Home if You Have Swine Flu , Unless You Work at ... http://bit.ly/6hypqb";;;;"7251650033";https://twitter.com/RuthTyger/status/7251650033
SwineFluDoctors;2009-12-31 23:38;0;0;"#SwineFlu Drop in swine flu cases - Times of India http://ow.ly/16flFt";;;#SwineFlu;"7251634307";https://twitter.com/SwineFluDoctors/status/7251634307
SwineFluDoctors;2009-12-31 23:38;0;0;"#SwineFlu Has swine flu run its course? Vilas County says '3rd wave' possible - NewsoftheNorth.Net http://ow.ly/16flFo";;;#SwineFlu;"7251633342";https://twitter.com/SwineFluDoctors/status/7251633342
SwineFluDoctors;2009-12-31 23:37;0;0;"#SwineFlu Panetta on bombing...Deaths down in Iraq... Swine flu declines - 9&10 News http://ow.ly/16flFj";;;#SwineFlu;"7251632064";https://twitter.com/SwineFluDoctors/status/7251632064
SwineFluMedNews;2009-12-31 23:37;0;0;"#SwineFlu Panetta on bombing...Deaths down in Iraq... Swine flu declines - 9&10 News http://ow.ly/16flFg";;;#SwineFlu;"7251631392";https://twitter.com/SwineFluMedNews/status/7251631392
SwineFluDoctors;2009-12-31 23:37;0;0;"#SwineFlu L.A. County officials confirm first H1N1 case in a local pet - Los Angeles Times (blog) http://ow.ly/16flFe";;;#SwineFlu;"7251631107";https://twitter.com/SwineFluDoctors/status/7251631107
SwineFluDoctors;2009-12-31 23:37;0;0;"#SwineFlu Flu Outbreak Dwindles In Colo. From October Peak - TheDenverChannel.com http://ow.ly/16flF9";;;#SwineFlu;"7251629760";https://twitter.com/SwineFluDoctors/status/7251629760
MikaMarie33;2009-12-31 23:36;0;0;"just joined a fan page on Twitter that's called"I survived Y2K,Bird Flu,Mad Cow,9/11and Swine Flu . 2012,Here I Come!"thanks, @emmielovegood .";;@emmielovegood;;"7251592824";https://twitter.com/MikaMarie33/status/7251592824
DJNnadi;2009-12-31 23:35;0;0;"@funkmasterflex kramer... swine flu ... prudes... tiger... just to start...";;@funkmasterflex;;"7251565340";https://twitter.com/DJNnadi/status/7251565340
SwayamDas2010;2009-12-31 23:35;0;0;"#tech #news : 2009 in Review: The Year in Apple: Economic uncertainty. Swine flu . Newspaper articles.. http://bit.ly/5WXJFy";;;#tech #news;"7251558369";https://twitter.com/SwayamDas2010/status/7251558369
YourDNAknows;2009-12-31 23:34;0;0;"Swine flu shots to be available http://ow.ly/16flxt";;;;"7251548653";https://twitter.com/YourDNAknows/status/7251548653
YourDNAknows;2009-12-31 23:34;0;0;"One swine flu death in Delhi, city's toll 70 | India Business Blog http://ow.ly/16flxs";;;;"7251548510";https://twitter.com/YourDNAknows/status/7251548510
YourDNAknows;2009-12-31 23:34;0;0;"H5N1: Czech Republic: Incidence of swine flu cases slows down http://ow.ly/16flxr";;;;"7251548267";https://twitter.com/YourDNAknows/status/7251548267
Feedjunkie;2009-12-31 23:33;0;0;"2009 in Review: The Year in Apple: Economic uncertainty. Swine flu . Newspaper articles featuring Jon and/or Kate Gosselin.... All-feeds.com";;;;"7251524014";https://twitter.com/Feedjunkie/status/7251524014
ivan2266;2009-12-31 23:33;0;0;"Drop in swine flu cases - Times of India - BBC NewsDrop in swine flu casesTimes of IndiaJAIPUR: For the past four d... http://ow.ly/16flvf";;;;"7251521240";https://twitter.com/ivan2266/status/7251521240
swineflupdates;2009-12-31 23:32;0;0;"Kansas records 25th death related to swine flu - NTVSwine Flu Updates! http://tinyurl.com/ykahzl3";;;;"7251492927";https://twitter.com/swineflupdates/status/7251492927
bieber202;2009-12-31 23:31;0;0;"the memories i have are being ton cruches 3 times braking my wrist fractoring my pinky finger black eye swine flu twice";;;;"7251470609";https://twitter.com/bieber202/status/7251470609
SwineFluGuru;2009-12-31 23:30;0;0;"Swine flu risk highest among kids near the infected | TheMedGuru http://bit.ly/5Rvknv";;;;"7251435968";https://twitter.com/SwineFluGuru/status/7251435968
SwineFluNews007;2009-12-31 23:30;0;0;"From SARS to swine: A decade of health scares - KLTV: TYLER, TX (KLTV) - As the countdown to midnight.. http://bit.ly/57J6Cu #swineflu";;;#swineflu;"7251432372";https://twitter.com/SwineFluNews007/status/7251432372
travelwise1;2009-12-31 23:27;0;0;"Kansas records 25th death related to swine flu http://bit.ly/5plK9p";;;;"7251368449";https://twitter.com/travelwise1/status/7251368449
GlobalTechNews;2009-12-31 23:27;0;0;"2009 in Review: The Year in Apple: Economic uncertainty. Swine flu . Newspaper articles featuring Jon and/or Kate Go... http://bit.ly/4xXFY4";;;;"7251361502";https://twitter.com/GlobalTechNews/status/7251361502
Pandemia_Info;2009-12-31 23:27;0;0;"Jersey City hospital offering free swine flu vaccinations: NJ.com By Melissa Hayes/The Jersey Journal Jersey Journa... http://bit.ly/7OM36R";;;;"7251352367";https://twitter.com/Pandemia_Info/status/7251352367
SwineFluHeds;2009-12-31 23:26;0;0;"Chicago (IL) WLS: Illinois reports 4 new deaths from swine flu . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"7251326479";https://twitter.com/SwineFluHeds/status/7251326479
Fluheadlines;2009-12-31 23:26;0;0;"Fluheadlines H1N1 swine flu is less contagious than previous pandemics: study: Rong Zhong (r.), age 12, receives th... http://bit.ly/7xRWvE";;;;"7251322635";https://twitter.com/Fluheadlines/status/7251322635
Fluheadlines;2009-12-31 23:26;0;0;"Fluheadlines H1N1 Swine Flu Not So Catchy: 111396 http://bit.ly/6T1cfk";;;;"7251322022";https://twitter.com/Fluheadlines/status/7251322022
TheNatural1;2009-12-31 23:23;0;0;"Swine flu shots to be available http://bit.ly/90g4AN";;;;"7251265672";https://twitter.com/TheNatural1/status/7251265672
TheNatural1;2009-12-31 23:23;0;0;"One swine flu death in Delhi, city's toll 70 | India Business Blog http://bit.ly/6fsP7G";;;;"7251264685";https://twitter.com/TheNatural1/status/7251264685
KingShad_;2009-12-31 23:23;0;0;"I survived The Year 2000, Bird Flu, Mad Cow, 9/11 and Swine Flu . 2012, Here I Come!";;;;"7251244010";https://twitter.com/KingShad_/status/7251244010
SwineFluNewsEU;2009-12-31 23:22;0;0;"To survive swine flu you need to know how virus spreads, what are the precise symptoms of H1N1. http://tinyurl.com/ycvmjlw #h1n1 #flu ♤";;;#h1n1 #flu;"7251225937";https://twitter.com/SwineFluNewsEU/status/7251225937
NursingInNews;2009-12-31 23:20;0;0;"#nurse #nursing Community nurse 'anger' over swine flu vaccinationsNursing TimesAlready pressurised community nu... http://bit.ly/84bpil";;;#nurse #nursing;"7251177789";https://twitter.com/NursingInNews/status/7251177789
TND_Crisis;2009-12-31 23:20;0;0;"CDC: Fewer States Seeing Widespread Swine Flu - ABC News (http://cli.gs/2Wedg) #swineflu #H1N1";;;#swineflu #H1N1;"7251167941";https://twitter.com/TND_Crisis/status/7251167941
christianebuddy;2009-12-31 23:19;0;0;":: Swine flu 'more likely in young' http://blog.christianebuddy.com/swine-flu-more-likely-in-young/";;;;"7251156989";https://twitter.com/christianebuddy/status/7251156989
keep_u_well;2009-12-31 23:18;0;0;"VA to offer swine flu shots to veterans | KRQE News 13 New Mexico http://bit.ly/64nPp4";;;;"7251131928";https://twitter.com/keep_u_well/status/7251131928
live_h1n1;2009-12-31 23:15;0;0;"#Swineflu #vaccine supplies up, clinic schedules increase - Stockton Record : http://bit.ly/7O1D8a";;;#Swineflu #vaccine;"7251028478";https://twitter.com/live_h1n1/status/7251028478
parekhparth;2009-12-31 23:14;0;0;"Worst decade of d recent past wid 9/11,Iraq war,Global warming/recession,26/11,Swine-flu,Tsunami..finally comes 2 an end. Happy 2010 Cheers!";;;;"7251016092";https://twitter.com/parekhparth/status/7251016092
swineflucure_;2009-12-31 23:14;0;0;"New post: Swine flu vaccine supplies up, clinic schedules increase - Stockton Record (http://cli.gs/pUmDz)";;;;"7251008722";https://twitter.com/swineflucure_/status/7251008722
SwineFluNewsORG;2009-12-31 23:13;0;0;"Swine flu vaccine reserve up, hospital schedules increase http://tinyurl.com/yc3xj9u #swineflu #flu";;;#swineflu #flu;"7250992425";https://twitter.com/SwineFluNewsORG/status/7250992425
royce_1778;2009-12-31 23:11;0;0;"Swine flu shots to be available: ... are now offering H1N1 vaccinations for adults, though some are restricting.. http://bit.ly/6XoURP";;;;"7250940419";https://twitter.com/royce_1778/status/7250940419
rxtech1998;2009-12-31 23:11;0;0;"@KING5Seattle " Swine Flu " should be on that banned words list. It's an inaccurate reference to H1N1 because the virus contains swine,";;@KING5Seattle;;"7250933280";https://twitter.com/rxtech1998/status/7250933280
johnu;2009-12-31 23:08;2;0;"Top Ten Maladies of the Decade: Bird Flu; Anthrax; SARS; HPV; Swine Flu ; Going Often; Vitiligo; ED; Hoof and Mouth Disease; and Herpes";;;;"7250850596";https://twitter.com/johnu/status/7250850596
bmknyc;2009-12-31 23:07;0;0;"RE: http://bit.ly/5IXzaN it's hanging out with swine flu and Dane cook.";;;;"7250817815";https://twitter.com/bmknyc/status/7250817815
SwineFluNewsUSA;2009-12-31 23:05;0;0;"To survive swine flu you need to know how virus spreads, what are the precise symptoms of H1N1. http://tinyurl.com/y8hnu9z #h1n1 #flu ♬";;;#h1n1 #flu;"7250760666";https://twitter.com/SwineFluNewsUSA/status/7250760666
DearRobot;2009-12-31 23:04;0;0;"(@MichuMinagorri) Dear 2009, Its been one interesting ride...thnx's for the memories! And you can keep that mofo Swine flu ! See Ya!";;@MichuMinagorri;;"7250753101";https://twitter.com/DearRobot/status/7250753101
WMFLNC6;2009-12-31 23:01;0;0;"Check out First Swine Flu Vaccines to be Nasal Spray - http://lsnlw.com/t/1650729653/";;;;"7250655964";https://twitter.com/WMFLNC6/status/7250655964
Direct2UPC;2009-12-31 23:01;0;0;"Are You Going? --> (http://caltweet.com/kp ) - Ultimate Swine Flu Mask available now.... <-- Please rt";;;;"7250652025";https://twitter.com/Direct2UPC/status/7250652025
NormalNews;2009-12-31 23:00;0;0;"CDC: Fewer states seeing widespread swine flu (AP) - http://tinyurl.com/ybxbr5b";;;;"7250631325";https://twitter.com/NormalNews/status/7250631325
SwineFluNews007;2009-12-31 23:00;0;0;"NKorea vows to achieve nuclear-free Koreas - Fresno Bee: North Korea announced Tuesday that it has cu.. http://bit.ly/5z5hIm #swineflu";;;#swineflu;"7250625133";https://twitter.com/SwineFluNews007/status/7250625133
SwineFluTicker;2009-12-31 22:59;0;0;"Jersey City hospital offering free swine flu vaccinations: NJ.com By Melissa Hayes/The Jersey Journal Jersey Journa... http://bit.ly/5veYoJ";;;;"7250592623";https://twitter.com/SwineFluTicker/status/7250592623
SwineFluTicker;2009-12-31 22:59;0;0;"Swine flu shots to be available: By Liz Boardman/Independent Staff Writer Now that children have been vaccinated ag... http://bit.ly/57JETU";;;;"7250592267";https://twitter.com/SwineFluTicker/status/7250592267
jordanpaige00;2009-12-31 22:57;0;0;"My mom is making me get a swine flu vaccination. What a joke.";;;;"7250559858";https://twitter.com/jordanpaige00/status/7250559858
SwineFluHeds;2009-12-31 22:56;0;0;"Salt Lake City (UT) Deseret News: Utah County offers H1N1 flu vaccine clinics . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"7250511201";https://twitter.com/SwineFluHeds/status/7250511201
certifiedKatch;2009-12-31 22:52;0;0;"#09 memories catching the dang swine flu and being on bed rest for 8 days.. horrible..horrible..horrible.";;;#09;"7250419831";https://twitter.com/certifiedKatch/status/7250419831
twithelp101;2009-12-31 22:50;0;0;"#swineflu or #swinefail ?: Flip the Media The real question is: Can Twitter help spread valuable information? An.. http://bit.ly/7pszTk";;;#swineflu #swinefail;"7250366050";https://twitter.com/twithelp101/status/7250366050
SWINE_FLU_VRUS;2009-12-31 22:48;0;0;"MMWR: Novel Influenza A (H1N1) Virus Infections Among Health-Care Personnel --- United States, April--May 2009 http://bit.ly/6yx6f0";;;;"7250314119";https://twitter.com/SWINE_FLU_VRUS/status/7250314119
SWINE_FLU_VRUS;2009-12-31 22:48;0;0;"MMWR: Intensive-Care Patients With Severe Novel Influenza A (H1N1) Virus Infection --- Michigan, June 2009 http://bit.ly/6Pil6z";;;;"7250303085";https://twitter.com/SWINE_FLU_VRUS/status/7250303085
newsonswineflu;2009-12-31 22:47;0;0;"H1N1 swine flu is less contagious than previous pandemics: study: New York Daily News age 12, receives the swine fl... http://bit.ly/7xRWvE";;;;"7250281896";https://twitter.com/newsonswineflu/status/7250281896
bumperboy;2009-12-31 22:47;0;0;"Swine Flu H1N1 swine flu is less contagious than previous pandemics: study http://bit.ly/6mnQb7";;;;"7250281597";https://twitter.com/bumperboy/status/7250281597
newsonswineflu;2009-12-31 22:47;0;0;"Swine flu shots to be available: By Liz Boardman/Independent Staff Writer Now that children have been vaccinated ag... http://bit.ly/8mwL3h";;;;"7250281549";https://twitter.com/newsonswineflu/status/7250281549
bumperboy;2009-12-31 22:47;0;0;"Swine Flu Swine flu shots to be available http://bit.ly/92b53j";;;;"7250281275";https://twitter.com/bumperboy/status/7250281275
rssfever;2009-12-31 22:46;0;0;"H5N1: Czech Republic: Incidence of swine flu cases slows down - http://bit.ly/8PZCPs";;;;"7250265462";https://twitter.com/rssfever/status/7250265462
corbeyhj;2009-12-31 22:46;0;0;"RT @TelegraphPics H1N1 fever: Swine flu masks in Ukraine and around the world http://bit.ly/1dXyH1 - 23 of 25, poor dog, unmask this hound";;@TelegraphPics;;"7250252595";https://twitter.com/corbeyhj/status/7250252595
SwineFlu_news;2009-12-31 22:45;0;0;"DJ CME Livestock Review:Cattle Complex Ends 2009 On A High Note http://t.love.com/285081104";;;;"7250221897";https://twitter.com/SwineFlu_news/status/7250221897
JonKeel;2009-12-31 22:44;0;0;"Researchers find patterns in swine flu deaths http://tinyurl.com/y8g73kj #influenza #texas : Researchers find patter... http://bit.ly/56xpcL";;;#influenza #texas;"7250204433";https://twitter.com/JonKeel/status/7250204433
JonKeel;2009-12-31 22:44;0;0;"Illinois reports four new deaths from H1N1 swine flu - Chicago ... http://bit.ly/7DBQ6M: Illinois reports four new ... http://bit.ly/4H1H4d";;;;"7250204096";https://twitter.com/JonKeel/status/7250204096
bioelectric;2009-12-31 22:44;0;0;"Swine flu may be a short term concern, but what about EMF? http://bit.ly/1xnz5L";;;;"7250197972";https://twitter.com/bioelectric/status/7250197972
JonKeel;2009-12-31 22:44;0;0;"RT @relentlyss : I survived Y2K, Bird Flu, Mad Cow, 9/11 and Swine Flu . 2012, Here I Come!: RT @relentlyss : I surviv... http://bit.ly/4PZe94";;@relentlyss @relentlyss;;"7250194638";https://twitter.com/JonKeel/status/7250194638
yourhealthtips;2009-12-31 22:41;0;0;"New blog post: Triage! Will You Be Denied Treatment for Swine Flu ? http://bit.ly/7o42GF";;;;"7250130094";https://twitter.com/yourhealthtips/status/7250130094
TweepStarDotCom;2009-12-31 22:40;0;0;"2009 in review: The year in Apple (Macworld.com) : Macworld.com - Economic uncertainty. Swine flu . Newspaper .. http://bit.ly/7edvNC";;;;"7250097692";https://twitter.com/TweepStarDotCom/status/7250097692
ShaunaDNolan;2009-12-31 22:39;0;0;"RT @ZombieRiot You scoffed at Bird Flu, you survived Swine Flu ..but, are you prepared, for BEAVER FEVER?! http://tiny.cc/BeaverFever";;@ZombieRiot;;"7250069574";https://twitter.com/ShaunaDNolan/status/7250069574
SwineFluNewsCIS;2009-12-31 22:36;0;0;"Discover how Swine Flu spreads from person to person, and take every necessary action to avoid.. http://tinyurl.com/y8qpexx #swineflu";;;#swineflu;"7250003864";https://twitter.com/SwineFluNewsCIS/status/7250003864
theomobrian;2009-12-31 22:36;0;0;"Compare Energy Drinks: Red Bull, Monster, MonaVie, Efusjon, Bonus: Preventing Swine Flu http://bit.ly/eObOK";;;;"7249988556";https://twitter.com/theomobrian/status/7249988556
SwineFluInformd;2009-12-31 22:34;0;0;"One swine flu death in Delhi, city's toll 70 | India Business Blog http://bit.ly/6CMEet";;;;"7249957329";https://twitter.com/SwineFluInformd/status/7249957329
damnredhead;2009-12-31 22:33;0;0;"I haven't been sick in 4+ yrs & I have to come down with something NOW?! This better be good. This better be SWINE FLU";;;;"7249912919";https://twitter.com/damnredhead/status/7249912919
swineflupdates;2009-12-31 22:32;0;0;"Montana 3rd state to allow doctor-assisted suicide (AP) Swine Flu Updates! http://tinyurl.com/ybsd7qk";;;;"7249893675";https://twitter.com/swineflupdates/status/7249893675
swineflunews24;2009-12-31 22:32;0;0;"H1N1 swine flu is less contagious than previous pandemics: study http://bit.ly/6u2SAb";;;;"7249884877";https://twitter.com/swineflunews24/status/7249884877
conservativepam;2009-12-31 22:31;0;0;"US: #tcot #news Minnesota Pigs Test Positive for Swine Flu : WASHINGTON | Pigs in Minnesota may have.. http://ad.vu/mgcy";;;#tcot #news;"7249852771";https://twitter.com/conservativepam/status/7249852771
SwineFluNewsUSA;2009-12-31 22:30;0;0;"Researchers find patterns in swine flu deaths http://tinyurl.com/y8g73kj #influenza #texas";;;#influenza #texas;"7249844967";https://twitter.com/SwineFluNewsUSA/status/7249844967
SwineFluNews007;2009-12-31 22:30;0;0;"2009 in review: The year in Apple - YAHOO!: Economic uncertainty. Swine flu . Newspaper articles featu.. http://bit.ly/5yGHth #swineflu";;;#swineflu;"7249843603";https://twitter.com/SwineFluNews007/status/7249843603
cherrybombmktg;2009-12-31 22:29;0;0;"INFORMATION HUB: Avoid the Swine Flu and Seasonal Flu by ... http://bit.ly/7xL3Wa";;;;"7249812000";https://twitter.com/cherrybombmktg/status/7249812000
SwineFluStory;2009-12-31 22:28;0;0;"[SwineFluInfo] Swine flu still widespread in Maine | Maine News Updates: CDC officials say swine flu vaccine is inc... http://bit.ly/8PGlnm";;;;"7249786765";https://twitter.com/SwineFluStory/status/7249786765
LS_Health;2009-12-31 22:28;0;0;"RT @LivingSafely : ECDC reports total of 11,047 #Swine Flu deaths in countries outside Europe (EU/EFTA). #ECDC : http://bit.ly/4tYV1S";;@LivingSafely;#Swine #ECDC;"7249777106";https://twitter.com/LS_Health/status/7249777106
SwineFluNewsIE;2009-12-31 22:27;0;0;"Updates on Swine Flu Andorra News http://tinyurl.com/yg3zdhw #influenza #andorra";;;#influenza #andorra;"7249751606";https://twitter.com/SwineFluNewsIE/status/7249751606
swine_flu_pro;2009-12-31 22:26;0;0;"http://bit.ly/4ngDZN One swine flu death in Delhi, city's toll 70 | India Business Blog: New Delhi, Dec 31 (IANS) O... http://bit.ly/7Ko6Jq";;;;"7249737461";https://twitter.com/swine_flu_pro/status/7249737461
swine_flu_pro;2009-12-31 22:26;0;0;"http://bit.ly/4ngDZN H5N1: Czech Republic: Incidence of swine flu cases slows down: Via the Prague Monitor: Inciden... http://bit.ly/8yJ9dh";;;;"7249737183";https://twitter.com/swine_flu_pro/status/7249737183
swineflu_news_;2009-12-31 22:26;0;0;"Panetta on bombing...Deaths down in Iraq... Swine flu declines: ATLANTA (AP) — This autumn's wave of swine flu is ... http://bit.ly/7zFgGv";;;;"7249734054";https://twitter.com/swineflu_news_/status/7249734054
swineflu_news_;2009-12-31 22:26;0;0;"3 die, 204 sick with swine flu in armed forces: The armed forces had 204 cases of swine flu in 2009, leading to dea... http://bit.ly/5hDdrB";;;;"7249733742";https://twitter.com/swineflu_news_/status/7249733742
SUPERDAVE009;2009-12-31 22:26;0;0;"Panetta on bombing...Deaths down in Iraq... Swine flu declines http://bit.ly/7zFgGv";;;;"7249733289";https://twitter.com/SUPERDAVE009/status/7249733289
swineflu_news_;2009-12-31 22:26;0;0;"H1N1 swine flu is less contagious than previous pandemics: study: New York Daily News age 12, receives the swine fl... http://bit.ly/7xRWvE";;;;"7249733265";https://twitter.com/swineflu_news_/status/7249733265
isomsmith;2009-12-31 22:26;0;0;"One swine flu death in Delhi, city's toll 70 | India Business Blog http://bit.ly/7yx9uu";;;;"7249733253";https://twitter.com/isomsmith/status/7249733253
isomsmith;2009-12-31 22:26;0;0;"H5N1: Czech Republic: Incidence of swine flu cases slows down http://bit.ly/5d1Xk8";;;;"7249732907";https://twitter.com/isomsmith/status/7249732907
PNNL_Mirror2;2009-12-31 22:26;0;0;"Swine #flu is not as contagious as other #pandemic strains except for kids, new study suggests, http://bit.ly/4NN4h0";;;#flu #pandemic;"7249722428";https://twitter.com/PNNL_Mirror2/status/7249722428
SwineFluHeds;2009-12-31 22:26;0;0;"Boston (MA) WBZ: CDC: Swine flu declining in most states . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"7249718166";https://twitter.com/SwineFluHeds/status/7249718166
ah1n1news;2009-12-31 22:25;0;0;"Egypt reports four swine flu deaths: Via Kuwait News Agency: Egypt reports four swine flu deaths. Excerpt:Egypt.. http://bit.ly/5jAckd";;;;"7249714634";https://twitter.com/ah1n1news/status/7249714634
pandemicflublog;2009-12-31 22:25;0;0;"Swine flu les... http%3A%2F%2Fwww.pandemicflublog.info%2F2009%2F12%2F31%2Fswine-flu-less-contagious-than-other-pandemic-strains-usa-today%2F";;;;"7249713427";https://twitter.com/pandemicflublog/status/7249713427
swinflunews;2009-12-31 22:25;0;0;"[Video]Secret Swine Flu Martial Law Camps and Martial Law! Hell on Earth!! - http://tinyurl.com/ycs2v6q";;;;"7249710443";https://twitter.com/swinflunews/status/7249710443
ApimanUK;2009-12-31 22:24;0;0;"Swine flu still widespread in Maine | Maine News Updates: CDC officials say swine flu vaccine is increasingly easy ... http://bit.ly/4yiWVz";;;;"7249685663";https://twitter.com/ApimanUK/status/7249685663
helpatten;2009-12-31 22:24;0;0;"Egypt Travel: Egypt the latest to aattackthe Brits over Swine Flu ! « Everyday Post http://bit.ly/5zqASH";;;;"7249663176";https://twitter.com/helpatten/status/7249663176
