username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BriefNews;2009-05-28 23:59;0;0;"Experts Debunk Four Common Myths About Swine Flu http://cli.gs/UW96zn #linktweet";;;#linktweet;"1953513334";https://twitter.com/BriefNews/status/1953513334
peppersprouts;2009-05-28 23:59;0;0;"i have the flu. my doctor cant prove or disrove its the swine flu . im going with its the swine flu ... its a better story";;;;"1953511652";https://twitter.com/peppersprouts/status/1953511652
jakriffer;2009-05-28 23:59;0;0;"The Daily Stat: Preventing Swine Flu Online http://bit.ly/O62RA (via @HarvardBiz )";;@HarvardBiz;;"1953511255";https://twitter.com/jakriffer/status/1953511255
bananafancy;2009-05-28 23:59;0;0;"Which British Model Blamed Swine Flu for Her Recent Stint in Detox? (Defamer) http://tinyurl.com/npojaf";;;;"1953507575";https://twitter.com/bananafancy/status/1953507575
travelwise1;2009-05-28 23:59;0;0;"Five More Cases of Swine Flu in Washoe County http://u.mavrev.com/65ro";;;;"1953506630";https://twitter.com/travelwise1/status/1953506630
AKFirecracker;2009-05-28 23:59;0;0;"First confirmed case of swine flu in AK, pointless panic not far behind. (adn.com)";;;;"1953506162";https://twitter.com/AKFirecracker/status/1953506162
travelwise1;2009-05-28 23:59;0;0;"Mexico reports 6 more swine flu deaths; toll at 95 http://u.mavrev.com/65rn";;;;"1953506050";https://twitter.com/travelwise1/status/1953506050
moxieboston;2009-05-28 23:58;0;0;"Swine flu ? Bird flu? Dog flu? Tissue-box using head pounding sneezy sneezing!";;;;"1953505343";https://twitter.com/moxieboston/status/1953505343
NorthcoteIND;2009-05-28 23:58;0;0;"Caller to Faine on 774 suggested a student at Fitzroy High had been diagnosed with #swine flu, and education dept. had been slow to act.";;;#swine;"1953499405";https://twitter.com/NorthcoteIND/status/1953499405
GeekSoup;2009-05-28 23:58;0;0;"ABC News: Some Older People May Be Immune to Swine Flu . Past Exposure to Other Variants of H1N1 May Be Protective http://twurl.nl/lwcdee";;;;"1953499326";https://twitter.com/GeekSoup/status/1953499326
MissSilverWings;2009-05-28 23:58;0;0;"Swine Flu go away, come again another day...-_-";;;;"1953497578";https://twitter.com/MissSilverWings/status/1953497578
TheTandD;2009-05-28 23:57;0;0;"CDC says October soonest for swine flu shots http://ow.ly/9KOw";;;;"1953492427";https://twitter.com/TheTandD/status/1953492427
swinefluh1n1;2009-05-28 23:57;0;0;""The Electric New Paper, Singapore - The Electric New Paper News" http://tinyurl.com/ljanet #swineflu #H1N1";;;#swineflu #H1N1;"1953486985";https://twitter.com/swinefluh1n1/status/1953486985
swinefluh1n1;2009-05-28 23:57;0;0;""H5N1: India: Mother, child show H1N1 symptoms on arrival" http://tinyurl.com/lk6tau #swineflu #H1N1";;;#swineflu #H1N1;"1953486612";https://twitter.com/swinefluh1n1/status/1953486612
pauloblenes;2009-05-28 23:56;0;0;"Preventing Swine flu : Penrith health expert top tips - Penrith Star http://tinyurl.com/nzaa3k";;;;"1953486044";https://twitter.com/pauloblenes/status/1953486044
NewsBostonMA;2009-05-28 23:55;0;0;"Boston News: 55 new swine flu cases brings Mass. total to 468 http://bit.ly/11w2u2";;;;"1953475866";https://twitter.com/NewsBostonMA/status/1953475866
SwineFluNewsNZ;2009-05-28 23:55;0;0;"Swine Flu Kentucky News http://tinyurl.com/n6kgor";;;;"1953470080";https://twitter.com/SwineFluNewsNZ/status/1953470080
ShopForMore;2009-05-28 23:55;0;0;"Japan Stocks Drop on Swine Flu Spread, Yen; Tokyo Marine Drops... http://link.gs/qfwj";;;;"1953469819";https://twitter.com/ShopForMore/status/1953469819
lil_layz;2009-05-28 23:55;0;0;"Swine flu , the weather, or maybe the moons aligning but it seems like I've encountered a lot of fools today.";;;;"1953469408";https://twitter.com/lil_layz/status/1953469408
LucasBrenton;2009-05-28 23:54;0;0;"Who's scared of swine flu ?";;;;"1953461912";https://twitter.com/LucasBrenton/status/1953461912
swineflu2;2009-05-28 23:53;0;0;"#swineflu Mexico reports 6 more swine flu deaths; toll at 95 - The Associated Press: KIMA CBS 29Mexico .. http://tinyurl.com/n4z4fk";;;#swineflu;"1953454624";https://twitter.com/swineflu2/status/1953454624
swineflu2;2009-05-28 23:53;0;0;"#swineflu Five More Cases of Swine Flu in Washoe County - KTVN: The Express Times - LehighValleyLive.co.. http://tinyurl.com/mlkul2";;;#swineflu;"1953454258";https://twitter.com/swineflu2/status/1953454258
masterpugsley;2009-05-28 23:52;0;0;"looking 4ward 2 the punshes he will get..hahaha song in ma head now: hes behiind u hes got swine flu .....epic";;;;"1953446469";https://twitter.com/masterpugsley/status/1953446469
1010WINS;2009-05-28 23:52;0;0;"6 More Schools Close as NYC Fights Swine Flu http://tinyurl.com/n3u5da";;;;"1953443791";https://twitter.com/1010WINS/status/1953443791
SwineFluNewsNZ;2009-05-28 23:52;0;0;"Swine flu numbers solid in NZ, climb globally http://tinyurl.com/pqgwrm";;;;"1953443375";https://twitter.com/SwineFluNewsNZ/status/1953443375
iNewsroom;2009-05-28 23:52;0;0;"Venezuela reports its 1st swine flu case: 22-year-old man who arrived from Panama [http://tr.im/iNews]";;;;"1953442419";https://twitter.com/iNewsroom/status/1953442419
kiaorabro1;2009-05-28 23:51;0;0;"the office is paranoid today, anyone who sneezes has the swine flu , maybe it is true - stats show that there should be 3 of us with it...";;;;"1953435741";https://twitter.com/kiaorabro1/status/1953435741
bookshopaddict;2009-05-28 23:51;0;0;"has a pork dish on Sunday's dinner menu. Cop that swine flu .";;;;"1953433130";https://twitter.com/bookshopaddict/status/1953433130
Myshelllll;2009-05-28 23:50;0;0;"So i heard swine flu is at my school; thankgoodness im barley there ><";;;;"1953423750";https://twitter.com/Myshelllll/status/1953423750
rikomatic;2009-05-28 23:49;0;0;"I went to #frankie95 and all I got was this stupid swine flu (via @ryanswift ) LOL";;@ryanswift;#frankie95;"1953418178";https://twitter.com/rikomatic/status/1953418178
mrslizcastro;2009-05-28 23:49;0;0;"@realbrandnew the school my sister works at just got closed for a week cause they have... The Swine Flu !";;@realbrandnew;;"1953418130";https://twitter.com/mrslizcastro/status/1953418130
swinflunews;2009-05-28 23:47;0;0;"INFOWARRIOR ` Swine Flu Bilderberg Obama Deception more` 111 2009 05 13 http://ff.im/-3lVI6";;;;"1953397131";https://twitter.com/swinflunews/status/1953397131
theHOMUNCULUS;2009-05-28 23:47;0;0;"RT @health Mexico's swine flu death toll climbs to 95 - says 34% who died were obese and diabetic. http://bit.ly/Xb4Ll";;@health;;"1953394414";https://twitter.com/theHOMUNCULUS/status/1953394414
healthfactor;2009-05-28 23:47;0;0;"anyone know anyone that knows anyone that got the swine flu ? me neither! http://restore-health.info";;;;"1953392303";https://twitter.com/healthfactor/status/1953392303
theHOMUNCULUS;2009-05-28 23:46;0;1;"weren't we all supposed to be dead from terrorist i mean sars i mean swine flu by now???";;;;"1953390266";https://twitter.com/theHOMUNCULUS/status/1953390266
rmanning2009;2009-05-28 23:46;0;0;"http://ow.ly/5to3 Swine Flu Information and Pandemic Status Idemc.com";;;;"1953389540";https://twitter.com/rmanning2009/status/1953389540
nickophile;2009-05-28 23:46;0;0;"Is sick of being quarantined with swine flu . How long does it take to do the bloody test?";;;;"1953383389";https://twitter.com/nickophile/status/1953383389
breakingflunews;2009-05-28 23:46;0;0;"breakingflunews.com Source of New Hanover swine flu cases unknown - StarNewsOnline.com: News1.. http://tinyurl.com/nu6pxw";;;;"1953381876";https://twitter.com/breakingflunews/status/1953381876
swinflunews;2009-05-28 23:45;0;0;"satan the cubs and the swine flu http://ff.im/-3lVIe";;;;"1953376537";https://twitter.com/swinflunews/status/1953376537
swinflunews;2009-05-28 23:45;0;0;"INFOWARRIOR ` Swine Flu Bilderberg Obama Deception more` 111 2009 05 13 http://ff.im/-3lVI6";;;;"1953376370";https://twitter.com/swinflunews/status/1953376370
health;2009-05-28 23:45;0;2;"Mexico's swine flu death toll climbs to 95 - says 34% who died were obese and diabetic. http://bit.ly/Xb4Ll";;;;"1953374842";https://twitter.com/health/status/1953374842
CHRISVOSS;2009-05-28 23:44;0;0;"SOOO FUNNY MUST SEE First Celebrity Swine Flu Death http://ow.ly/6Ap9 #voss RETWEET!";;;#voss;"1953364330";https://twitter.com/CHRISVOSS/status/1953364330
swinefluh1n1;2009-05-28 23:44;0;0;""US buys $US180m in Swine flu vaccine from CSL" http://tinyurl.com/mhjzw8 #swineflu #H1N1";;;#swineflu #H1N1;"1953362968";https://twitter.com/swinefluh1n1/status/1953362968
SimonNRicketts;2009-05-28 23:43;0;0;"Eton is shut because of swine flu . Desperately trying to think of 'pigs' and 'trough' joke. http://tinyurl.com/lqq8ap";;;;"1953352627";https://twitter.com/SimonNRicketts/status/1953352627
Bryan_Baskin;2009-05-28 23:42;0;0;"Swine flu is awesome I've lost six pounds less than even before.vacation anyone for cabo again???";;;;"1953352101";https://twitter.com/Bryan_Baskin/status/1953352101
tonyny1feed;2009-05-28 23:42;0;0;"nbc4 news- Swine Flu Fears Close Six More Schools: With dozens more students reporting flu-like sympto.. http://tinyurl.com/mykhvp";;;;"1953349578";https://twitter.com/tonyny1feed/status/1953349578
gotswineflu;2009-05-28 23:42;0;0;"SWINE FLU IN GEELONG: Girl, 12, sparks outbreak fears http://ow.ly/9KFY";;;;"1953349419";https://twitter.com/gotswineflu/status/1953349419
Bethlowe123;2009-05-28 23:42;0;0;"the yr 11s & 12s have to go to tuck in tute time cause of swine flu . Like thats going to help.Theyll just steal the all food.Damn yr 11 & 12";;;;"1953347783";https://twitter.com/Bethlowe123/status/1953347783
globeizer;2009-05-28 23:42;0;0;"#swineflu #travel Thursday Update http://tinyurl.com/mkqjdg";;;#swineflu #travel;"1953342205";https://twitter.com/globeizer/status/1953342205
daearenrealms;2009-05-28 23:41;0;0;"#health news: Qld Health defends allowing 5yo girl off swine flu ship - ABC Online: Times OnlineQld.. http://tinyurl.com/notx62";;;#health;"1953338288";https://twitter.com/daearenrealms/status/1953338288
UrbanVoyager;2009-05-28 23:41;0;0;"Going home sick. . A vegetarian with the swine flu ? Is that even possible?";;;;"1953335981";https://twitter.com/UrbanVoyager/status/1953335981
MartinMirandaUt;2009-05-28 23:41;0;0;"Is the swine flu a well-constructed conspiracy? Personally... Me dunno. All I know is that I don't know anything!";;;;"1953334999";https://twitter.com/MartinMirandaUt/status/1953334999
JRTpodcast;2009-05-28 23:41;0;0;"/ What should you do if SWINE FLU turns into a ZOMBIE OUTBREAK? Come listen to find out. http://jrt.podbean.com";;;;"1953333334";https://twitter.com/JRTpodcast/status/1953333334
rsspberry;2009-05-28 23:40;0;0;"Ship in Australia changes course as swine flu hits crew - Wall Street Journal - http://rsspberry.com/view/81753/";;;;"1953330450";https://twitter.com/rsspberry/status/1953330450
YourDNAknows;2009-05-28 23:40;0;0;"Carnival shares slip after swine flu outbreak http://ow.ly/9KEk";;;;"1953329873";https://twitter.com/YourDNAknows/status/1953329873
hotfmnewscairns;2009-05-28 23:40;0;0;"The PACIFIC DAWN'S headed for Brissy - having abandoned stops in the FAR NORTH after 3 crew were confirmed with Swine Flu - 99.5sea/103.5hot";;;;"1953329664";https://twitter.com/hotfmnewscairns/status/1953329664
inthenews;2009-05-28 23:40;0;0;"UK consumers stoical over economy: Despite the fear of further job losses and the prospect of a swine flu pandem.. http://cli.gs/UAQtdU";;;;"1953327590";https://twitter.com/inthenews/status/1953327590
ICAV;2009-05-28 23:40;0;0;"RT @News_ SwineFlu : #swineflu Mexico reports 6 more swine flu deaths; toll at 95 (AP via Yahoo! News) http://bit.ly/Zi0ii";;@News_;#swineflu;"1953326793";https://twitter.com/ICAV/status/1953326793
Live_NewsAU;2009-05-28 23:39;0;0;"Victoria 'struggling to contain swine flu ': QUEENSLAND has swine flu under control but Victoria is struggling, t.. http://tinyurl.com/lv7ctg";;;;"1953321040";https://twitter.com/Live_NewsAU/status/1953321040
GrumpyWookie;2009-05-28 23:39;0;0;"Sneezing & coughing in the office - someone asked if I had "Trotter Snotter"... Um, what ?? "You know... Swine Flu !!" LOL !";;;;"1953315370";https://twitter.com/GrumpyWookie/status/1953315370
