username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CiggyboiBell;2009-12-25 23:58;0;0;"@TCthegr8 lebron will play wit full blown swine flu";;@TCthegr8;;"7045636211";https://twitter.com/CiggyboiBell/status/7045636211
ottawanewslive;2009-12-25 23:55;0;0;"Swine Flu Tops List of 2009 Health Issues - Voice of America - http://tinyurl.com/yj5nkt9";;;;"7045574451";https://twitter.com/ottawanewslive/status/7045574451
Mrs_Ringdal;2009-12-25 23:51;0;0;"swine flu has hit me bad.. am recovering.. no tamiflu.. only good old immune system";;;;"7045480595";https://twitter.com/Mrs_Ringdal/status/7045480595
SWINE_FLU_VRUS;2009-12-25 23:51;0;0;"GPC shelves work on QOF suspension for swine flu http://bit.ly/59inSA";;;;"7045467002";https://twitter.com/SWINE_FLU_VRUS/status/7045467002
HealthDump;2009-12-25 23:50;0;0;"Questions And Answers About Swine Flu - http://www.epictureperfect.net/questions-and-answers-about-swine-flu";;;;"7045463339";https://twitter.com/HealthDump/status/7045463339
JorgeDominguezM;2009-12-25 23:49;0;0;"Five Ways To Avoid Swine Flu While Traveling | Forbes |http://bit.ly/2MnzeL";;;;"7045433901";https://twitter.com/JorgeDominguezM/status/7045433901
SwineInfluenza_;2009-12-25 23:49;0;0;"New post: Polish official who campaigned for swine flu vaccines now sick with the virus - The Canadian Press (http://cli.gs/t3rpn)";;;;"7045432929";https://twitter.com/SwineInfluenza_/status/7045432929
SwineInfluenza_;2009-12-25 23:49;0;0;"New post: American Indians Hit Hard By Swine Flu - WBUR (http://cli.gs/ZgAJN)";;;;"7045431864";https://twitter.com/SwineInfluenza_/status/7045431864
varkens_griep;2009-12-25 23:47;0;0;"Engelse post / WiLLiamOrdoyn: no #swineflu lmao! RT @DjHeavyStylez : RT @LOU_NEVABROKE :... http://bit.ly/8MRR1q";;@DjHeavyStylez @LOU_NEVABROKE;#swineflu;"7045381966";https://twitter.com/varkens_griep/status/7045381966
Pandemia_Info;2009-12-25 23:46;0;0;"2009: Furloughs, swine flu , Carinalli and other highlights: Sally Bondi peers into the Department of Motor Vehicles... http://bit.ly/8BRiJZ";;;;"7045372501";https://twitter.com/Pandemia_Info/status/7045372501
SwineFlu_news;2009-12-25 23:45;0;0;"A sampling of reviews from 'The Vinyl Princess' http://t.love.com/283623107";;;;"7045334286";https://twitter.com/SwineFlu_news/status/7045334286
uruknet;2009-12-25 23:44;0;0;"Siege on #Gaza makes swine flu difficult to control http://tinyurl.com/ydrzy59 #palestine";;;#Gaza #palestine;"7045326554";https://twitter.com/uruknet/status/7045326554
Drugscom;2009-12-25 23:43;0;0;"Swine Flu May Be Rewriting the Flu-Season Script - http://bit.ly/7J4AY5";;;;"7045302586";https://twitter.com/Drugscom/status/7045302586
ThickJuicyyy;2009-12-25 23:42;0;0;"So my aunt bf askd my bro was he sick he said... Yea then he said u got that swine flu .. He said naw I got that swag flu lmfaooo";;;;"7045266793";https://twitter.com/ThickJuicyyy/status/7045266793
startupbuffer;2009-12-25 23:40;0;0;"Swine Flu : The Commerce of Fear: While the “epidemic” begins to look more and more like a m.. http://bit.ly/8QPPPx #health";;;#health;"7045233476";https://twitter.com/startupbuffer/status/7045233476
live_h1n1;2009-12-25 23:40;0;0;"First children get #swineflu #vaccine - Ledbury Reporter : http://bit.ly/7taXzy";;;#swineflu #vaccine;"7045226223";https://twitter.com/live_h1n1/status/7045226223
AdamsLisa;2009-12-25 23:40;0;0;"I've identified the person on board with swine flu . Fortunately he is 15 rows up.";;;;"7045224199";https://twitter.com/AdamsLisa/status/7045224199
inpoland;2009-12-25 23:39;0;0;"Polish official who campaigned for swine flu vaccines now sick with the virusThe Canadian PressWARSAW, Poland —.. http://bit.ly/6TtxkR";;;;"7045222140";https://twitter.com/inpoland/status/7045222140
alihassaan;2009-12-25 23:39;0;0;"Global swine flu deaths exceed 11,500: WHO: GENEVA: More than 11,500 people have died from swine flu worldwide sinc... http://bit.ly/7ySZA7";;;;"7045221688";https://twitter.com/alihassaan/status/7045221688
GeoNewsTweets;2009-12-25 23:39;0;0;"World Global swine flu deaths exceed 11,500: WHO: GENEVA: More than 11,500 people have died from swine flu worldwid... http://bit.ly/7ySZA7";;;;"7045221505";https://twitter.com/GeoNewsTweets/status/7045221505
SwineFluTicker;2009-12-25 23:39;0;0;"American Indians Hit Hard By Swine Flu | KOSU Radio: Although H1N1 has proven less deadly than originally anticipat... http://bit.ly/8eMRly";;;;"7045205753";https://twitter.com/SwineFluTicker/status/7045205753
swineflufactz;2009-12-25 23:39;0;0;"2009: Furloughs, swine flu , Carinalli and other highlights: In late November, public health officials concluded tha... http://bit.ly/4NcTKK";;;;"7045204398";https://twitter.com/swineflufactz/status/7045204398
ApimanUK;2009-12-25 23:38;0;0;"Swine Flu Tops List of 2009 Health Issues: It was nicknamed Swine Flu , although a few months later public health ex... http://bit.ly/5Bzbhw";;;;"7045201381";https://twitter.com/ApimanUK/status/7045201381
TM_Outbreak;2009-12-25 23:36;0;0;"The Canadian Press: Polish official who campaigned for swine flu vaccines now sick with the virus http://bit.ly/6i76mV (via @mysocialmedmgr )";;@mysocialmedmgr;;"7045153380";https://twitter.com/TM_Outbreak/status/7045153380
wikileaks2012;2009-12-25 23:33;0;0;"I favorited a YouTube video -- Swine Flu Hoax Exposed - The Global Awakening http://youtu.be/r5QerEf3-o0?a";;;;"7045091046";https://twitter.com/wikileaks2012/status/7045091046
rssfever;2009-12-25 23:32;0;0;"Swine Flu | Your Children And Swine Flu – Why They Have More Risk - http://bit.ly/5jCqwL–-why-they-have-more-risk.html";;;;"7045053510";https://twitter.com/rssfever/status/7045053510
AdoptAPett;2009-12-25 23:31;0;0;"ASPCA | Can Cats and Dogs Catch Swine Flu ? http://bit.ly/7SdFlw";;;;"7045033544";https://twitter.com/AdoptAPett/status/7045033544
SwineFlu_news;2009-12-25 23:30;0;0;"Sachin rested for Bangla tri-series http://t.love.com/283620984";;;;"7045003913";https://twitter.com/SwineFlu_news/status/7045003913
swine_flu_pro;2009-12-25 23:30;0;0;"http://bit.ly/4ngDZN WHO Report Says H1N1 Deaths Top 11500: According to the World Health Organization (WHO), the g... http://bit.ly/6S2g5B";;;;"7045000995";https://twitter.com/swine_flu_pro/status/7045000995
