username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PharmacyGuru;2009-11-24 23:50;0;0;"Two more swine flu cases in Himachal delhi public school, flu ... http://bit.ly/8WRz7Q";;;;"6023589081";https://twitter.com/PharmacyGuru/status/6023589081
PharmacyGuru;2009-11-24 23:50;0;0;"Swine flu vaccine at Miss. county health depts. - State ... http://bit.ly/7gfsPw";;;;"6023581797";https://twitter.com/PharmacyGuru/status/6023581797
swinefluh1n1;2009-11-24 23:50;0;0;"" Swine Flu Fears Force Hospital to Screen Visitors" http://tinyurl.com/yld26e3 #swineflu #H1N1";;;#swineflu #H1N1;"6023576228";https://twitter.com/swinefluh1n1/status/6023576228
live_h1n1;2009-11-24 23:50;0;0;"Biomedical scientist: New measures needed to control #swineflu - Mediplacements : http://bit.ly/7e4d7G";;;#swineflu;"6023573858";https://twitter.com/live_h1n1/status/6023573858
ImmunizeCOKids;2009-11-24 23:50;0;0;"Swine flu diminishing, but not gone; seasonal flu on the horizon | @CSGazette http://ow.ly/EXyd";;@CSGazette;;"6023573318";https://twitter.com/ImmunizeCOKids/status/6023573318
swinefluh1n1;2009-11-24 23:50;0;0;""H1N1 virus mutation detected in July" http://tinyurl.com/yefk9cl #swineflu #H1N1";;;#swineflu #H1N1;"6023572102";https://twitter.com/swinefluh1n1/status/6023572102
swinefluh1n1;2009-11-24 23:50;0;0;""Hong Kong reports another death case of influenza A/H1N1" http://tinyurl.com/ye8hsbd #swineflu #H1N1";;;#swineflu #H1N1;"6023571676";https://twitter.com/swinefluh1n1/status/6023571676
leftthisbye;2009-11-24 23:49;0;0;"RT @swinefluexpert CDC warns: Holiday could bring more swine flu http://bit.ly/6yYT9I";;@swinefluexpert;;"6023566617";https://twitter.com/leftthisbye/status/6023566617
amayajsmith;2009-11-24 23:49;0;0;"Please don't let me get the swine flu , sniffling and sneezing all over the place";;;;"6023556271";https://twitter.com/amayajsmith/status/6023556271
Coondawg68;2009-11-24 23:48;0;0;"RT @bostonherald : Doctors told not to use batch of swine flu vaccines in Canada: http://bit.ly/71bBH6 #tcot #h1n1";;@bostonherald;#tcot #h1n1;"6023533542";https://twitter.com/Coondawg68/status/6023533542
Swineflu_wires;2009-11-24 23:48;0;0;"Ukraine swine flu Black lungs, 1500000? People are infected - http://tgps.ch/zt";;;;"6023530913";https://twitter.com/Swineflu_wires/status/6023530913
freehawk;2009-11-24 23:48;0;0;"RT @Roland_Hedley : Four Hajj pilgrims felled by swine flu . Muslims not allowed pork, so good thing Koran also forbids irony.";;@Roland_Hedley;;"6023529465";https://twitter.com/freehawk/status/6023529465
erikawithak76;2009-11-24 23:48;0;1;"swine flu injection... to innoculate or not to innoculate?";;;;"6023527084";https://twitter.com/erikawithak76/status/6023527084
NewsFla;2009-11-24 23:48;0;0;"Florida Swine flu – Fort Lauderdale Sun-Sentinel: South Florida may be lukewarm for swine flu vacc.. http://bit.ly/8f4Akg";;;;"6023519804";https://twitter.com/NewsFla/status/6023519804
SwineFluNews007;2009-11-24 23:46;0;0;"U.S. Centers for Disease Control and Prevention - Fort Lauderdale Sun-Sentinel: The Guilford County h.. http://bit.ly/6ydUSc #swineflu";;;#swineflu;"6023462379";https://twitter.com/SwineFluNews007/status/6023462379
DJSuggablack;2009-11-24 23:45;0;0;"ah dam man...im tryin to shake this allergy/cold thing i feel comin at me. who tweetin out the swine flu !! i was str8 earlier !!";;;;"6023454092";https://twitter.com/DJSuggablack/status/6023454092
swineflunews24;2009-11-24 23:45;0;0;"Morris County man is state's 29th swine flu death: ... declined for a second week, the state Health Commissioner sa... http://bit.ly/8Ov1m7";;;;"6023452202";https://twitter.com/swineflunews24/status/6023452202
lenrichardson;2009-11-24 23:45;0;0;"NY dad who police say was upset by swine flu policy pleads guilty to ... http://bit.ly/52jb0X";;;;"6023444770";https://twitter.com/lenrichardson/status/6023444770
MD_Solutions;2009-11-24 23:45;0;0;"Swine Flu Vaccinations Rise While Infections Remain Low - http://ow.ly/Ffp6";;;;"6023443768";https://twitter.com/MD_Solutions/status/6023443768
mateophoto;2009-11-24 23:45;0;0;"@QueenofVague I hate Webmd, they be like " you have gas or swine flu and ebola mixed and may die"";;@QueenofVague;;"6023441764";https://twitter.com/mateophoto/status/6023441764
SwineFlu_news;2009-11-24 23:45;0;0;"‘Rotisserie bed’ helps critical swine flu victim recover http://t.love.com/274122616";;;;"6023433599";https://twitter.com/SwineFlu_news/status/6023433599
_anhh;2009-11-24 23:43;0;0;"No fear! The nurse said i DONT have swine flu tehehe";;;;"6023393584";https://twitter.com/_anhh/status/6023393584
VemmaOnline;2009-11-24 23:43;0;0;"Vemma Online CDC warns: Holiday could bring more swine flu : Let us give thanks - and pass the Purell. http://bit.ly/4YIlrM";;;;"6023387146";https://twitter.com/VemmaOnline/status/6023387146
namedgraph;2009-11-24 23:42;0;0;"modern variation of a classic: ""How the Swine Flu Stole Christmas!"";;;;"6023375674";https://twitter.com/namedgraph/status/6023375674
health2go;2009-11-24 23:42;0;0;"#health #health2go Thanksgiving gatherings could spread swine flu : Your family might be shari.. http://bit.ly/6o6jM6";;;#health #health2go;"6023371773";https://twitter.com/health2go/status/6023371773
magentapink86;2009-11-24 23:42;0;0;"say a prayer for my lil man were about to take him to the hospital! i pray he dnt have the swine flu !";;;;"6023363087";https://twitter.com/magentapink86/status/6023363087
acciotacobell;2009-11-24 23:42;0;1;"i'm the daughter of a doctor, so i get the swine flu shot before anyone else. ): boo.";;;;"6023355904";https://twitter.com/acciotacobell/status/6023355904
U_S;2009-11-24 23:42;0;0;"need a swineflu vaccine ? or other services from a clinic , look for the nearest free clinics near you at www.FreeClinics.US";;;;"6023354902";https://twitter.com/U_S/status/6023354902
bon1a;2009-11-24 23:41;0;0;"the last thing i ate was a pork tenderloin -A WEEK AGO! and i've been sick as all bloody hell. hm, i think i got ' swine flu ' ;) :P";;;;"6023345735";https://twitter.com/bon1a/status/6023345735
lovingfreedom;2009-11-24 23:41;0;0;"Aspirin kills 400% more people than H1N1 swine flu http://bit.ly/2OigXJ";;;;"6023344656";https://twitter.com/lovingfreedom/status/6023344656
ColinCox;2009-11-24 23:41;0;0;"Is the Swine Flu pandemic a threat to National Security? The Dept of Homeland Security says "yes". http://www.vaccine-swine-flu.net";;;;"6023343003";https://twitter.com/ColinCox/status/6023343003
CandiceCendana;2009-11-24 23:41;0;0;"Can your family dog or cat catch swine flu ? Tips to keep them safe (via@HumaneSociety's FB page) http://bit.ly/400Ean (RT @urbancritter )";;@HumaneSociety @urbancritter;;"6023339457";https://twitter.com/CandiceCendana/status/6023339457
SJRbreaking;2009-11-24 23:41;0;0;"CDC warns: Holiday could bring more swine flu http://bit.ly/4w4VuK";;;;"6023334876";https://twitter.com/SJRbreaking/status/6023334876
tommytargaryen;2009-11-24 23:40;0;0;"I just got the swine flu shot and now my ears are hurting";;;;"6023316862";https://twitter.com/tommytargaryen/status/6023316862
swinefluh1n1;2009-11-24 23:40;0;0;""Novartis opens new flu vaccine plant in US" http://tinyurl.com/y8uk7z8 #swineflu #H1N1";;;#swineflu #H1N1;"6023304846";https://twitter.com/swinefluh1n1/status/6023304846
swinefluh1n1;2009-11-24 23:40;0;0;""Late Jeff Mickey gets top Crystal Apple award" http://tinyurl.com/yeapkqs #swineflu #H1N1";;;#swineflu #H1N1;"6023298194";https://twitter.com/swinefluh1n1/status/6023298194
SwineFluInformd;2009-11-24 23:39;0;0;"How Big Pharma Profits from Swine Flu http://bit.ly/8wJJgg";;;;"6023290325";https://twitter.com/SwineFluInformd/status/6023290325
SwineFluInformd;2009-11-24 23:39;0;0;"NY dad who police say was upset by swine flu policy pleads guilty to ... http://bit.ly/4YiI2S";;;;"6023289296";https://twitter.com/SwineFluInformd/status/6023289296
Journalisti;2009-11-24 23:39;0;0;"Thanksgiving dinner anxiety? Use the H1N1 card: RT @msnbc_health Thanksgiving gatherings could spread swine flu http://bit.ly/6XV0ON";;@msnbc_health;;"6023287973";https://twitter.com/Journalisti/status/6023287973
brandonthebuck;2009-11-24 23:39;0;0;"U.S. Unemployment Visualization since '07 (it's recycled from Swine Flu prediction models): http://digg.com/d31AxIf?t";;;;"6023286131";https://twitter.com/brandonthebuck/status/6023286131
SwineInfluenza;2009-11-24 23:39;0;0;"Chesco gives 5,300 swine flu vaccinations (The Mercury): WEST GOSHEN — A steady stream of Chester County resident... http://bit.ly/6TYewG";;;;"6023276761";https://twitter.com/SwineInfluenza/status/6023276761
sdpate;2009-11-24 23:38;0;0;"Canada’s doctors told to stop using swine flu vaccine http://bit.ly/6TGIrI via @AddToAny";;@AddToAny;;"6023266837";https://twitter.com/sdpate/status/6023266837
juanjjasso;2009-11-24 23:38;0;0;"CDC warns: Holiday could bring more swine flu http://ping.fm/w54QD";;;;"6023262939";https://twitter.com/juanjjasso/status/6023262939
youthvoices;2009-11-24 23:38;0;0;"6 ways to help you prevent swine flu influenza         was your .. http://bit.ly/8zBnNp";;;;"6023252103";https://twitter.com/youthvoices/status/6023252103
swineflufactz;2009-11-24 23:38;0;0;"NY dad who police say was upset by swine flu policy pleads guilty to ...: Mitchell disarmed him and was not har.. http://bit.ly/7TFxeF";;;;"6023250751";https://twitter.com/swineflufactz/status/6023250751
AllMedCCC;2009-11-24 23:38;0;0;"We have received our first limited shipment of H1N1 Swine Flu Vaccine. Walk-in at any time during regular hours for your immunization.";;;;"6023248715";https://twitter.com/AllMedCCC/status/6023248715
swinefluh1n1;2009-11-24 23:37;0;0;""The Science Behind H1N1 « Science Matters" http://tinyurl.com/yc6e4nx #swineflu #H1N1";;;#swineflu #H1N1;"6023237114";https://twitter.com/swinefluh1n1/status/6023237114
swinefluh1n1;2009-11-24 23:37;0;0;""Movin' Meat: H1N1 Impact" http://tinyurl.com/y8b3gxl #swineflu #H1N1";;;#swineflu #H1N1;"6023236737";https://twitter.com/swinefluh1n1/status/6023236737
swinefluh1n1;2009-11-24 23:37;0;0;""The Bottomline: To Inject or Not to Inject The H1N1 Vaccine: Will ..." http://tinyurl.com/ybxh9wm #swineflu #H1N1";;;#swineflu #H1N1;"6023236422";https://twitter.com/swinefluh1n1/status/6023236422
Adrie_theGreat1;2009-11-24 23:37;0;0;"RT @ms_adri_luvmphs i would not recommend getn the swine flu vaccination. i know yall seen I Am Legend";;@ms_adri_luvmphs;;"6023234355";https://twitter.com/Adrie_theGreat1/status/6023234355
tankovic;2009-11-24 23:37;0;0;"Superstar CBS Reporter Blows the Lid Off the Swine Flu Media Hype ... http://bit.ly/8bgJfi";;;;"6023230453";https://twitter.com/tankovic/status/6023230453
ReeseG14;2009-11-24 23:37;0;0;"bump'n that tony yayo swineflu mixtape "officer ricky!!!!!"";;;;"6023229626";https://twitter.com/ReeseG14/status/6023229626
WorldNewsVine;2009-11-24 23:37;0;0;"Faulty swine flu vaccine withdrawn in Canada – Influenza A (H1N1) : news, world | euronews: Faulty swine .. http://bit.ly/8cdmQl";;;;"6023224674";https://twitter.com/WorldNewsVine/status/6023224674
BackpackingDad;2009-11-24 23:36;0;0;"Getting some Swine Flu juice for Adrian.";;;;"6023199258";https://twitter.com/BackpackingDad/status/6023199258
SwineFluDoctors;2009-11-24 23:35;0;0;"#SwineFlu CDC Warns: Holiday Could Bring More Swine Flu - ABC News http://ow.ly/1645vc";;;#SwineFlu;"6023182436";https://twitter.com/SwineFluDoctors/status/6023182436
SwineFluMedNews;2009-11-24 23:35;0;0;"#SwineFlu CDC Warns: Holiday Could Bring More Swine Flu - ABC News http://ow.ly/1645v9";;;#SwineFlu;"6023181773";https://twitter.com/SwineFluMedNews/status/6023181773
atlantatips;2009-11-24 23:35;0;0;"CDC warns: Holiday could bring more swine flu - The Associated Press http://bit.ly/8SiKai";;;;"6023178543";https://twitter.com/atlantatips/status/6023178543
DailyHemo;2009-11-24 23:35;0;0;"Swine flu may have hit one peak; more to come- http://bit.ly/5KsY3g";;;;"6023176641";https://twitter.com/DailyHemo/status/6023176641
live_h1n1;2009-11-24 23:35;0;0;"Chandigarh school closes due to #swineflu scare - Times of India : http://bit.ly/5pdcSK";;;#swineflu;"6023166173";https://twitter.com/live_h1n1/status/6023166173
ContactoLatino;2009-11-24 23:34;0;0;"Thanksgiving gatherings could spread swine flu - MSNBC Health http://bit.ly/6olDNV";;;;"6023143432";https://twitter.com/ContactoLatino/status/6023143432
JonKeel;2009-11-24 23:34;0;0;"Swine flu recedes in Minn.; 6 new deaths confirmed http://bit.ly/8KF1n9 #lifescience : Swine flu recedes in Minn.. http://bit.ly/4VYCL5";;;#lifescience;"6023137302";https://twitter.com/JonKeel/status/6023137302
JonKeel;2009-11-24 23:34;0;0;"Number of deaths due Swine flu rising in Europe, with a cumulative total of 670.Most of the deaths have occurre.. http://bit.ly/8bDuFV";;;;"6023136311";https://twitter.com/JonKeel/status/6023136311
leahita;2009-11-24 23:33;0;0;"RT @mercola Pls RT: My interview w/ CBS News correspondent SHARYL ATTKISSON about the #swineflu hype http://3.ly/ylg #novacs";;@mercola;#swineflu #novacs;"6023127929";https://twitter.com/leahita/status/6023127929
CaramelloKoalas;2009-11-24 23:33;0;0;"Have to get swine flu vac for Europe apparently (according to my overanxious father, it's killing lots of 30-year-old women). #Booooo";;;#Booooo;"6023125335";https://twitter.com/CaramelloKoalas/status/6023125335
gomulka;2009-11-24 23:33;0;0;"Had Beef for dinner, in Turkey, and I have Swine flu . Searching for meaning there. #FB";;;#FB;"6023124445";https://twitter.com/gomulka/status/6023124445
rboese;2009-11-24 23:33;0;0;"How Big Pharma Profits from Swine Flu http://bit.ly/7uuRn1";;;;"6023123301";https://twitter.com/rboese/status/6023123301
leahita;2009-11-24 23:33;0;1;"Superstar CBS Reporter Blows the Lid Off the #SwineFlu Media Hype & Hysteria! http://3.ly/jKOr #H1N1 #novacs";;;#SwineFlu #H1N1 #novacs;"6023123272";https://twitter.com/leahita/status/6023123272
CharlieMorris09;2009-11-24 23:33;0;0;"Infants to get swine flu vaccine http://bit.ly/93hxlh";;;;"6023114117";https://twitter.com/CharlieMorris09/status/6023114117
flu360;2009-11-24 23:32;0;0;"Morris County man is state's 29th swine flu death|The number of people sick with flu-like illnesses in New Jersey .. http://oohja.com/x2Q9h";;;;"6023083453";https://twitter.com/flu360/status/6023083453
YUNGJERICHO;2009-11-24 23:31;0;0;"@ChefJeVarrPayne What Up Homie Doin Ok Just Trynna Steer Clear Of That Swine Flu ! How Are You? How's Business??";;@ChefJeVarrPayne;;"6023078520";https://twitter.com/YUNGJERICHO/status/6023078520
swinefluh1n1;2009-11-24 23:31;0;0;""Green Building Goes to School | Green Building News and Views" http://tinyurl.com/ydov7gx #swineflu #H1N1";;;#swineflu #H1N1;"6023078398";https://twitter.com/swinefluh1n1/status/6023078398
swinefluh1n1;2009-11-24 23:31;0;0;""Carlsbad Art Farm: ARTS: A Reason to Survive Visits Art Farm" http://tinyurl.com/yevo82c #swineflu #H1N1";;;#swineflu #H1N1;"6023077862";https://twitter.com/swinefluh1n1/status/6023077862
swinefluh1n1;2009-11-24 23:31;0;0;""Rhode Island to begin vaccinating college students against H1N1 ..." http://tinyurl.com/y9cr632 #swineflu #H1N1";;;#swineflu #H1N1;"6023077430";https://twitter.com/swinefluh1n1/status/6023077430
swinefluh1n1;2009-11-24 23:31;0;0;""HBCU Forces Overweight Students To Lose Weight To Graduate | News One" http://tinyurl.com/ybtpnbo #swineflu #H1N1";;;#swineflu #H1N1;"6023076813";https://twitter.com/swinefluh1n1/status/6023076813
swinefluh1n1;2009-11-24 23:31;0;0;""Signs of the Times News for Tue, 24 Nov 2009" http://tinyurl.com/ycjuzln #swineflu #H1N1";;;#swineflu #H1N1;"6023076314";https://twitter.com/swinefluh1n1/status/6023076314
restinp3ace;2009-11-24 23:31;0;0;"Health | The Hajj: A perfect storm for swine flu ?: Forget stampedes, fires and terror.. http://bit.ly/624R9J | Read Here More!";;;;"6023074120";https://twitter.com/restinp3ace/status/6023074120
wearamask;2009-11-24 23:31;0;0;"RT Under 400 people die of swine flu & everybody wants to wear a mask Over 33million people live w HIV/AIDS &a... http://bit.ly/80HBQG";;;;"6023062204";https://twitter.com/wearamask/status/6023062204
DJSuggablack;2009-11-24 23:31;0;0;"which 1 of yall sent that swine flu at me ? ah dam...im feelin a lil under the weather over here !!";;;;"6023059253";https://twitter.com/DJSuggablack/status/6023059253
KatDCurtis;2009-11-24 23:31;0;0;"Got vaccinated against the Swine Flu today- let's hope that Little Piggie doesn't visit now!";;;;"6023058948";https://twitter.com/KatDCurtis/status/6023058948
JonKeel;2009-11-24 23:31;0;0;"RT @Roland_Hedley : Four Hajj pilgrims felled by swine flu . Muslims not allowed pork, so good thing Koran also f.. http://bit.ly/70sAJx";;@Roland_Hedley;;"6023057453";https://twitter.com/JonKeel/status/6023057453
SwineFlu_news;2009-11-24 23:30;0;0;"November 24th, 2009; Tuesday Noon Headlines http://t.love.com/274133352";;;;"6023028504";https://twitter.com/SwineFlu_news/status/6023028504
ReeuQ;2009-11-24 23:30;0;0;"H1N1 and HIV Does having HIV increase your chances of contracting H1N1 (or the Swine Flu ) virus?"Since... http://bit.ly/d2mur #gay #news";;;#gay #news;"6023027021";https://twitter.com/ReeuQ/status/6023027021
NedaThomas;2009-11-24 23:29;0;0;"The number of deaths by cause over the past 300 days - this really puts the swine flu "pandemic" into perspecti.. http://bit.ly/6k8nEK";;;;"6023012946";https://twitter.com/NedaThomas/status/6023012946
news4u2;2009-11-24 23:29;0;0;"How Big Pharma Profits from Swine Flu : BusinessWeek Still, any future increase in capacity is welcome news for the ... http://bit.ly/5WeJNt";;;;"6023007746";https://twitter.com/news4u2/status/6023007746
news4u2;2009-11-24 23:29;0;0;"NY dad who police say was upset by swine flu policy pleads guilty to ...: Mitchell disarmed him and was not harmed.... http://bit.ly/52jb0X";;;;"6023007372";https://twitter.com/news4u2/status/6023007372
AbsoluteVenus;2009-11-24 23:29;0;0;"ok, the swine flu carrier is hacking up a lung, mouth uncovered!!! #commuterchronicles";;;#commuterchronicles;"6023001682";https://twitter.com/AbsoluteVenus/status/6023001682
247dotpt;2009-11-24 23:28;0;0;"#News #Health WHO probing drug resistant swine flu (source: Reuters) http://247.pt";;;#News #Health;"6022992457";https://twitter.com/247dotpt/status/6022992457
restinp3ace;2009-11-24 23:28;0;0;"Health | CDC warns: Holiday could bring more swine flu (AP) : AP - Let us give than.. http://bit.ly/8V637w | Read More Here!";;;;"6022987371";https://twitter.com/restinp3ace/status/6022987371
ChevytheCoolest;2009-11-24 23:28;0;0;""Dangers in the swine flu vaccine" smh";;;;"6022987344";https://twitter.com/ChevytheCoolest/status/6022987344
ColinCox;2009-11-24 23:28;0;0;"Get the book "Surviving Swine Flu " at no charge from http://www.vaccine-swine-flu.net The life you save may be your own.";;;;"6022973613";https://twitter.com/ColinCox/status/6022973613
heykim;2009-11-24 23:27;0;0;"CDC warns: Holiday could bring more swine flu (AP) #h1n1 #swineflu http://viigo.im/1B3G";;;#h1n1 #swineflu;"6022964309";https://twitter.com/heykim/status/6022964309
KeyToBeing;2009-11-24 23:27;0;0;"Superstar CBS Reporter Blows the Lid Off the Swine Flu Media Hype and Hysteria http://bit.ly/8mMmnI";;;;"6022962849";https://twitter.com/KeyToBeing/status/6022962849
octofinder;2009-11-24 23:27;0;0;"GlaxoSmithKline pulls swine flu vaccines in Canada [ BlackListed News ] - http://octofinder.com/~9pee";;;;"6022951810";https://twitter.com/octofinder/status/6022951810
hanfordtube;2009-11-24 23:27;0;0;"New blog posting, CDC warns: Holiday could bring more swine flu - http://tinyurl.com/yg4nryk";;;;"6022949523";https://twitter.com/hanfordtube/status/6022949523
GabbyGabbs;2009-11-24 23:26;0;0;"RT Under 400 people die of swine flu & everybody wants to wear a mask Over 33million people live w HIV/AIDS & nobody wants to wear a condom";;;;"6022943671";https://twitter.com/GabbyGabbs/status/6022943671
swinflunews;2009-11-24 23:26;0;0;"[Video]Mexican Swine Flu Outbreak 2009 SPECIAL REPORT by Dr Leonard Horowitz.mp4 - http://tinyurl.com/y8nu3o3";;;;"6022933209";https://twitter.com/swinflunews/status/6022933209
SwineFluHeds;2009-11-24 23:26;0;0;"Eau Claire (WI) WQOW: GlaxoSmithKline pulls swine flu vaccines in Canada . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"6022920624";https://twitter.com/SwineFluHeds/status/6022920624
swinefluh1n1;2009-11-24 23:25;0;0;""H1N1 vaccine now available to everyone in BC" http://tinyurl.com/y9y9vzn #swineflu #H1N1";;;#swineflu #H1N1;"6022913360";https://twitter.com/swinefluh1n1/status/6022913360
glebd;2009-11-24 23:25;0;0;"If your child is under 13 and weighs more than 40 kg, the NHS online swine flu assessment app will issue a wrong Tamiflu prescription.";;;;"6022907450";https://twitter.com/glebd/status/6022907450
Saz86;2009-11-24 23:25;0;0;"my friends roommates boyfriend got the swine flu well he thinks so but he is going to the doctor tomorrow to confirm I hope he is swine free";;;;"6022902923";https://twitter.com/Saz86/status/6022902923
TheNatural1;2009-11-24 23:24;0;0;"NY dad who police say was upset by swine flu policy pleads guilty to ... http://bit.ly/7NRgig";;;;"6022875254";https://twitter.com/TheNatural1/status/6022875254
RandDMagazine;2009-11-24 23:23;0;0;"Swine flu recedes in Minn.; 6 new deaths confirmed http://bit.ly/8KF1n9 #lifescience";;;#lifescience;"6022858963";https://twitter.com/RandDMagazine/status/6022858963
PulmaoSA;2009-11-24 23:23;0;0;"Number of deaths due Swine flu rising in Europe, with a cumulative total of 670.Most of the deaths have occurred in Western Europe";;;;"6022850816";https://twitter.com/PulmaoSA/status/6022850816
KAIZENcoach;2009-11-24 23:23;0;0;"RT @Roland_Hedley : OK, Fox science/religion editor says can't get swine flu from pork. Maybe, but still ordering my bacon crisp.";;@Roland_Hedley;;"6022844059";https://twitter.com/KAIZENcoach/status/6022844059
HealthHealthy;2009-11-24 23:22;0;0;"CDC warns: Holiday could bring more swine flu (AP) http://bit.ly/6nrtlM";;;;"6022831234";https://twitter.com/HealthHealthy/status/6022831234
basidz;2009-11-24 23:22;0;0;"WHO probing drug resistant swine flu http://bit.ly/86EoLh (via Reuters) #news";;;#news;"6022830711";https://twitter.com/basidz/status/6022830711
lilianma;2009-11-24 23:22;0;0;"hahah aww! Piglet might be the reason for Swine Flu http://bit.ly/7iytcA (via @jimsowden )";;@jimsowden;;"6022823404";https://twitter.com/lilianma/status/6022823404
LunarMedia1;2009-11-24 23:22;0;0;"Small batch of swine flu vaccines pulled in Canada http://bit.ly/4MNh4g";;;;"6022821454";https://twitter.com/LunarMedia1/status/6022821454
sharpsteve;2009-11-24 23:22;0;0;"Scientist Repeats Swine Flu Lab-Escape Claim in Published Study http://www.bloomberg.com/apps/news?pid=20601124&sid=ajw2AS.d1wK8";;;;"6022819665";https://twitter.com/sharpsteve/status/6022819665
swinflunews;2009-11-24 23:22;0;0;"[Video] Swine Flu Pandemic 2009 Part II Baxter Corporations Accident - http://tinyurl.com/ykpv2zr";;;;"6022818490";https://twitter.com/swinflunews/status/6022818490
allergyreaction;2009-11-24 23:22;0;0;"http://cli.gs/0hhjEs Six bad reactions to swine flu vaccine in Canada: official - MSN Philippines News http://url4.eu/p3gv";;;;"6022817596";https://twitter.com/allergyreaction/status/6022817596
Spot_Traveler;2009-11-24 23:22;0;0;"CDC Warns: Holiday Could Bring More Swine Flu - ABC News - ABC NewsCDC Warns: Holiday Could Bring More Swine FluABC... http://ow.ly/164517";;;;"6022816365";https://twitter.com/Spot_Traveler/status/6022816365
healthy_news;2009-11-24 23:21;0;0;"Thanksgiving gatherings could spread swine flu : Your family might be sharing more than turkey and pumpkin pie this ... http://bit.ly/6o6jM6";;;;"6022781609";https://twitter.com/healthy_news/status/6022781609
MaxYourResults;2009-11-24 23:19;0;0;"Swine flu ?...glutathione strengthens the immune system http://budurl.com/4msw";;;;"6022743228";https://twitter.com/MaxYourResults/status/6022743228
knowmorestuff;2009-11-24 23:19;0;0;"Morris County man is state's 29th swine flu death|The number of people sick with flu-like illnesses in New Jersey .. http://oohja.com/x2Q2N";;;;"6022737346";https://twitter.com/knowmorestuff/status/6022737346
knowmorestuff;2009-11-24 23:19;0;0;"Another swine-flu death reported in Spokane| Swine flu has been linked to the death Monday of a Spokane man in his .. http://oohja.com/x2Q2M";;;;"6022736871";https://twitter.com/knowmorestuff/status/6022736871
NewsFla;2009-11-24 23:18;0;0;"FL News Swine flu – Fort Lauderdale Sun-Sentinel: South Florida may be lukewarm for swine flu vacc.. http://bit.ly/8f4Akg";;;;"6022719056";https://twitter.com/NewsFla/status/6022719056
