username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
joourrutia;2009-06-23 23:59;0;0;"I dont have lessons from tomorrow to tuesday, because of the swine flu :O";;;;"2302570666";https://twitter.com/joourrutia/status/2302570666
swinflunews;2009-06-23 23:59;0;0;"The Swine Flu ,,,let us add a Smile under the MASK! http://ff.im/-4lUdJ";;;;"2302566783";https://twitter.com/swinflunews/status/2302566783
swinflunews;2009-06-23 23:59;0;0;"Swine Flu , Black Swans, and Geneva-eating Dragons – Anders Sandberg on Statistics [UKH+] (9/12) http://ff.im/-4lUdO";;;;"2302566035";https://twitter.com/swinflunews/status/2302566035
nicksteinborn;2009-06-23 23:58;0;0;"Rofl@the entire Brotherload getting swine flu .";;@the;;"2302554651";https://twitter.com/nicksteinborn/status/2302554651
rep_am;2009-06-23 23:56;0;0;"2 more swine flu deaths in New York City: NEW YORK (AP) — Two more swine flu deaths have been confirmed in New Y.. http://tinyurl.com/kr8k5m";;;;"2302534619";https://twitter.com/rep_am/status/2302534619
SwineFluNewsAU;2009-06-23 23:56;0;0;"FIJI: Swine Flu Spreads to Vulnerable Pacific Island Nations http://tinyurl.com/mfqtzo";;;;"2302531287";https://twitter.com/SwineFluNewsAU/status/2302531287
urbanhipster;2009-06-23 23:55;0;0;"Hey wait, CNN. That guy just said "I think we're doing very well with the swine flu ." Sigh. What is going on with this planet?";;;;"2302519193";https://twitter.com/urbanhipster/status/2302519193
swineflu2;2009-06-23 23:54;0;1;"#swineflu Warning of 'many deaths' in Indigenous communities - ABC Online: AFPWarning of 'm.. http://tinyurl.com/myshdl";;;#swineflu;"2302509979";https://twitter.com/swineflu2/status/2302509979
st_swineflu;2009-06-23 23:54;0;0;"my friend is in cambodia with the swine flu (mattman8706@JeepForum) #swineflu http://p.boardtracker.com/1590847877";;@JeepForum;#swineflu;"2302502330";https://twitter.com/st_swineflu/status/2302502330
BardieWorld;2009-06-23 23:53;0;0;"H1N1 ( swine) flu : Know the facts: http://www.cdc.gov/H1N1FLU/. "Pandemic" does NOT = number of deaths, DOES = number of cases. #H1N1";;;#H1N1;"2302500504";https://twitter.com/BardieWorld/status/2302500504
NewsPortland;2009-06-23 23:53;0;0;"Portland News: Marion County child dies from swine flu , is second death in Oregon http://bit.ly/4z45V #Oregon";;;#Oregon;"2302495612";https://twitter.com/NewsPortland/status/2302495612
Alderalarms;2009-06-23 23:53;0;0;"KISD Has Confirmed Swine Flu Cases http://bit.ly/lkN2A";;;;"2302495507";https://twitter.com/Alderalarms/status/2302495507
Alderalarms;2009-06-23 23:53;0;0;"NJ confirms death of fifth resident with swine flu http://bit.ly/rU0cX";;;;"2302494799";https://twitter.com/Alderalarms/status/2302494799
CBCCanada;2009-06-23 23:52;0;0;"1st swine flu-related deaths reported in Ottawa http://tinyurl.com/mdd4ku";;;;"2302485335";https://twitter.com/CBCCanada/status/2302485335
lordredrock;2009-06-23 23:51;0;0;"KISD Has Confirmed Swine Flu Cases: KILLEEN (June 23, 2009)—The Killeen ISD said Tuesday it has one confirmed ca.. http://tinyurl.com/nhqja7";;;;"2302477261";https://twitter.com/lordredrock/status/2302477261
lordredrock;2009-06-23 23:51;0;0;"NJ confirms death of fifth resident with swine flu : The Star-Ledger - NJ.com TRENTON -- A 79-year-old Hudson Cou.. http://tinyurl.com/mg4vdg";;;;"2302476854";https://twitter.com/lordredrock/status/2302476854
SwineFluNewsHK;2009-06-23 23:51;0;0;"Swine Flu Arizona News http://tinyurl.com/pgqdkw";;;;"2302471553";https://twitter.com/SwineFluNewsHK/status/2302471553
SwineFluNewsHK;2009-06-23 23:51;0;0;"Swine Flu Rampage http://tinyurl.com/mjzahg";;;;"2302471319";https://twitter.com/SwineFluNewsHK/status/2302471319
neliatiga;2009-06-23 23:50;0;0;"sees God is in the throne, despite Iranian crisis, swine flu , economic downturn,& early reviews of Transformers being bad on rotten tomatoes";;;;"2302465823";https://twitter.com/neliatiga/status/2302465823
edennnn_n;2009-06-23 23:49;0;0;"home sick with swine flu :( hope I can go to becccaaas party on saturday http://twitpic.com/88hd4";;;;"2302453993";https://twitter.com/edennnn_n/status/2302453993
KOINNews;2009-06-23 23:49;0;0;"Another Oregon swine flu death: http://tiny.cc/qDMPB";;;;"2302443953";https://twitter.com/KOINNews/status/2302443953
WCHVNEWS;2009-06-23 23:48;0;0;"TWO UVA MEDICAL CENTER EMPLOYEES SICK WITH THE SWINE FLU BUT OFFICIALS SAY BOTH HAVE SINCE RECOVERED AND ARE BACK AT WORK.";;;;"2302437630";https://twitter.com/WCHVNEWS/status/2302437630
Idea_flurry;2009-06-23 23:47;0;0;"IDEA: Fear of the swine flu is everywhere in Taipai airport. New business idea. Face masks with the words ".. http://tr.im/pwwW";;;;"2302422402";https://twitter.com/Idea_flurry/status/2302422402
SWINY;2009-06-23 23:46;0;0;"[swiny-talk] Reminder- SWINE FLU PANEL TOMORROW NIGHT: If you would like to attend and have not r.. http://tinyurl.com/nbxcuq";;;;"2302418218";https://twitter.com/SWINY/status/2302418218
CtNRAInstructor;2009-06-23 23:46;0;0;"We have an unconfirmed case of swine flu at my day job.. I'm about to invest in bleach";;;;"2302417355";https://twitter.com/CtNRAInstructor/status/2302417355
moveforwardconz;2009-06-23 23:46;0;0;"swine flu prevention tip: 1. procure hand sanitizer, 2. spray in eyes of infected persons, 3.run away";;;;"2302411731";https://twitter.com/moveforwardconz/status/2302411731
Jragyn;2009-06-23 23:46;0;0;"RT @usefultools Travel app:Voyij.com finds cheap travel deals frm ur airport. I want 2 go 2 Mexico now, swine flu or no! http://ow.ly/7QtM";;@usefultools;;"2302411368";https://twitter.com/Jragyn/status/2302411368
SwineInfluenza_;2009-06-23 23:45;0;0;"New post: KISD Has Confirmed Swine Flu Cases - KWTX (http://cli.gs/DVBZt)";;;;"2302404959";https://twitter.com/SwineInfluenza_/status/2302404959
