username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swinefluh1n1;2009-11-20 23:45;0;0;""Confirmed! H1N1 Swine Flu Mutation Detected In Norway Is The ..." http://tinyurl.com/ybv4vty #swineflu #H1N1";;;#swineflu #H1N1;"5904289777";https://twitter.com/swinefluh1n1/status/5904289777
ScribePR;2009-11-20 23:45;0;0;"Hoping. RT @nytimes Signs That Swine Flu Has Peaked in U.S. http://bit.ly/59mjSQ";;@nytimes;;"5904278184";https://twitter.com/ScribePR/status/5904278184
CW6SanDiego;2009-11-20 23:45;0;0;"Another 1,400 doses of swine flu vaccine arrive in SD County. Officials say more is coming. The story on www.SanDiego6.com .";;;;"5904276949";https://twitter.com/CW6SanDiego/status/5904276949
SwineFlu_news;2009-11-20 23:45;0;0;"Nicole Richie Checks Out of Hospital With "No Problems" http://t.love.com/272988948";;;;"5904272932";https://twitter.com/SwineFlu_news/status/5904272932
seding10;2009-11-20 23:45;0;0;"Fox News Poll: Worries About Safety of Swine Flu Vaccine Persist...fret not eat your fresh veggies,rest & exercise http://viigo.im/1ytK";;;;"5904272138";https://twitter.com/seding10/status/5904272138
Swineflu_wires;2009-11-20 23:44;0;0;"NY HealthCare Workers Protest Mandated SwineFlu Shots - http://tgps.ch/t8";;;;"5904253055";https://twitter.com/Swineflu_wires/status/5904253055
RickWootton;2009-11-20 23:44;0;0;"CDC: Swine flu cases seem to be dropping in US (AP): AP - Health officials say swine flu cases appear to declin.. http://tinyurl.com/yare67b";;;;"5904245217";https://twitter.com/RickWootton/status/5904245217
trisotblog;2009-11-20 23:43;0;0;"Swine Flu Declining in Some Parts of US - U.S. News & World Report - http://tinyurl.com/ycfv5rh";;;;"5904238303";https://twitter.com/trisotblog/status/5904238303
SUPERDAVE009;2009-11-20 23:43;0;0;"2 more swine flu deaths reported in MA http://tinyurl.com/yjw7lsx";;;;"5904235718";https://twitter.com/SUPERDAVE009/status/5904235718
SwineFluNewsUSA;2009-11-20 23:43;0;0;"Wyoming Dealing Well With Swine Flu http://tinyurl.com/yc2mgl2 #flu #wyoming";;;#flu #wyoming;"5904235554";https://twitter.com/SwineFluNewsUSA/status/5904235554
wlgolden;2009-11-20 23:42;3;1;"Prayers 4 my granddaughter Kaitlyn please.She has the swine flu .She is tall & very thin as it is, so we are concerned.";;;;"5904220299";https://twitter.com/wlgolden/status/5904220299
fluvirus;2009-11-20 23:42;0;0;"Swine flu may be peaking in U.S.: WASHINGTON (Reuters) – The pandemic of swine flu may be hitting a peak .. http://bit.ly/66mVGZ";;;;"5904216063";https://twitter.com/fluvirus/status/5904216063
UWMedicine;2009-11-20 23:42;0;0;"RT @nytimes Signs that swine flu has peaked in U.S. http://bit.ly/59mjSQ";;@nytimes;;"5904209474";https://twitter.com/UWMedicine/status/5904209474
SWINE_FLU_VRUS;2009-11-20 23:42;0;0;"Swine Flu Declining in Some Parts of US - U.S. News & World Report http://bit.ly/56iKSf";;;;"5904197477";https://twitter.com/SWINE_FLU_VRUS/status/5904197477
zeroday;2009-11-20 23:41;0;1;"RT @EpidemiologyGod "updated geocoded Google map of H1N1 swine flu pandemic: http://flutracker.rhizalabs.com/ #swineflu "";;@EpidemiologyGod;#swineflu;"5904193783";https://twitter.com/zeroday/status/5904193783
Researchlight;2009-11-20 23:41;0;0;"BBC Breaking News >>>>>>> Tamiflu-resistant swine flu spreads in hospital http://news.bbc.co.uk/1/hi/health/8370859.stm";;;;"5904186767";https://twitter.com/Researchlight/status/5904186767
publiusalter;2009-11-20 23:41;0;0;"[Blog] Swine flu may have hit one peak; more to come: WASHINGTON (Reuters) - The pandemic of swine flu may be hitti... http://ping.fm/pzhtx";;;;"5904182877";https://twitter.com/publiusalter/status/5904182877
healthissuesnow;2009-11-20 23:40;0;0;"Signs That Swine Flu Wave Has Peaked in U.S.: The Centers for Disease Control and Prevention said flu activity .. http://bit.ly/0784P9E";;;;"5904167736";https://twitter.com/healthissuesnow/status/5904167736
All_Swine_Flu;2009-11-20 23:40;0;0;"keeping in mind recent H1N1 swine flu outbreak should i cancel my trip to north india? http://bit.ly/658h8d";;;;"5904166340";https://twitter.com/All_Swine_Flu/status/5904166340
craftyterri;2009-11-20 23:40;0;0;"Confirmed! H1N1 Swine Flu Mutation Detected In Norway – Is The ...: Is the mutant Ukraine H1N1 swine flu strain.. http://bit.ly/4SH0RY";;;;"5904166183";https://twitter.com/craftyterri/status/5904166183
live_h1n1;2009-11-20 23:40;0;0;"#Tamiflu -resistant #swineflu cluster reported in NC - The Associated Press : http://bit.ly/4NFgSu";;;#Tamiflu #swineflu;"5904148457";https://twitter.com/live_h1n1/status/5904148457
wfleurant;2009-11-20 23:39;0;0;"Seasonal Flu Vaccine May Cut Swine Flu Risk - http://tinyurl.com/ybcnps8";;;;"5904141839";https://twitter.com/wfleurant/status/5904141839
Pandemia_Info;2009-11-20 23:39;1;0;"Swine flu : Why can't we be more like Canada?: While we Washingtonians wait in long lines for limited doses .. http://bit.ly/65oGLz";;;;"5904128409";https://twitter.com/Pandemia_Info/status/5904128409
Pandemia_Info;2009-11-20 23:39;0;0;"Swine Flu May Hit Kids With Asthma Harder: FRIDAY, Nov. 20 (HealthDay News) -- Canadian researchers are reporti.. http://bit.ly/07tdilQ";;;;"5904127862";https://twitter.com/Pandemia_Info/status/5904127862
ramskill;2009-11-20 23:38;0;0;"Cardiff is the first place where Tamiflu resistant swine flu has jumped from person to person - take that world!";;;;"5904121235";https://twitter.com/ramskill/status/5904121235
atomitron;2009-11-20 23:38;0;0;"Healthy children below age of five to get swine flu jab http://ff.im/-bMl2K";;;;"5904111950";https://twitter.com/atomitron/status/5904111950
JeansPick;2009-11-20 23:38;0;0;"Nenita Wells posted, "2009 H1N1 Swine flu and Seasonal Flu. How to Stay Healthy and Prevent the Spread of Germs.";;;;"5904108891";https://twitter.com/JeansPick/status/5904108891
proverb1810;2009-11-20 23:38;0;0;"How Swine Flu and ebooks Changed Medical Publishing: mediabistro.com (blog) To find out more about how ebooks c.. http://bit.ly/8Q3BB2";;;;"5904103324";https://twitter.com/proverb1810/status/5904103324
racheloreilly;2009-11-20 23:37;0;0;"Had my swine flu jab today : ) it didn't hurt at all and my little boy was cool about his, but my arm doesn't half hurt now though!";;;;"5904081425";https://twitter.com/racheloreilly/status/5904081425
rapichat;2009-11-20 23:36;0;0;""Tamiflu-resistant swine flu cluster reported in NC - Yahoo! News" from http://news.yahoo.com/s/ap/20091120/ap_on_he_me/us_med_swine_flu";;;;"5904068504";https://twitter.com/rapichat/status/5904068504
lotsalax;2009-11-20 23:36;0;0;"Signs That Swine Flu Has Peaked in U.S. Imagine that. People love an epidemic. http://viigo.im/1yts";;;;"5904057218";https://twitter.com/lotsalax/status/5904057218
philwoodford;2009-11-20 23:36;0;0;"Swine flu cuddly toy launched in time for Xmas http://bit.ly/NJMjp";;;;"5904054004";https://twitter.com/philwoodford/status/5904054004
mailmesunnyk;2009-11-20 23:35;0;0;"The Latest Facts On H1N1 Swine Flu And How To Protect Yourself And ...: ... such as chronic hepatitis,; Chronic.. http://bit.ly/6OCJvM";;;;"5904050304";https://twitter.com/mailmesunnyk/status/5904050304
NTVNEWS;2009-11-20 23:35;0;0;"Topeka-area man, 75, dies from swine flu - Associated Press - November 20, 2009 5:14 PM ET Corrected Version TOPEK... http://ow.ly/163fbO";;;;"5904047280";https://twitter.com/NTVNEWS/status/5904047280
healthbyholly;2009-11-20 23:35;0;0;"Three Chandigarh students get swine flu : and uhm you kind of have to get over this whole people thing when you&.. http://bit.ly/37uQTS";;;;"5904046323";https://twitter.com/healthbyholly/status/5904046323
HannySocks;2009-11-20 23:35;0;0;"Swine Flu Vaccine Can Kill: This just in!Canada: The Killer H1N1 VaccineBy Michel ChossudovskyURL of .. http://bit.ly/2bWxSr #remedies";;;#remedies;"5904036140";https://twitter.com/HannySocks/status/5904036140
SethDrury;2009-11-20 23:35;0;0;"I really thought that the media was done calling it swine flu ....what happened to H1N1? C'mon NBC nightly news you are better than that!";;;;"5904032544";https://twitter.com/SethDrury/status/5904032544
masslivenews;2009-11-20 23:34;0;0;"2 more die in Mass. after contracting swine flu : State health officials said a total of 17 people in Massachusetts,... http://bit.ly/8lxT8e";;;;"5904025300";https://twitter.com/masslivenews/status/5904025300
La_Diana;2009-11-20 23:34;0;0;"RT @Reuters : Swine flu may have hit one peak; more to come http://link.reuters.com/beg82g";;@Reuters;;"5904023609";https://twitter.com/La_Diana/status/5904023609
SwineFluInformd;2009-11-20 23:34;0;0;"2 more swine flu deaths reported in MA http://bit.ly/8vngDn";;;;"5904017480";https://twitter.com/SwineFluInformd/status/5904017480
SwineFluDoctors;2009-11-20 23:34;0;0;"#SwineFlu Tamiflu-resistant swine flu cluster reported in NC - The Associated Press http://ow.ly/163f8K";;;#SwineFlu;"5904010430";https://twitter.com/SwineFluDoctors/status/5904010430
SwineFluDoctors;2009-11-20 23:34;0;0;"#SwineFlu Counties Continue To Expand Swine Flu Vaccine Clinics - KEYT http://ow.ly/163f8F";;;#SwineFlu;"5904009561";https://twitter.com/SwineFluDoctors/status/5904009561
SwineFluDoctors;2009-11-20 23:34;0;0;"#SwineFlu Swine Flu Declining in Some Parts of US - U.S. News & World Report http://ow.ly/163f8A";;;#SwineFlu;"5904008836";https://twitter.com/SwineFluDoctors/status/5904008836
swineflufactz;2009-11-20 23:33;0;0;"2 more swine flu deaths reported in MA: WBZ News Radio 1030 It's unclear whether either victim had any unde.. http://bit.ly/4zMWYq";;;;"5903997174";https://twitter.com/swineflufactz/status/5903997174
jaytsend;2009-11-20 23:33;0;0;"Flu Prevention: Swine flu may have hit one peak; more to come (Reuters) | Rss News ... http://bit.ly/5GOgrs";;;;"5903991801";https://twitter.com/jaytsend/status/5903991801
jaytsend;2009-11-20 23:33;0;0;"Flu Prevention: Swine flu may have hit one peak; more to come | Rss News Online http://bit.ly/755tEH";;;;"5903990516";https://twitter.com/jaytsend/status/5903990516
jaytsend;2009-11-20 23:33;0;0;"Flu Prevention: livemedinfo-News: Swine Flu Declining in Some Parts of U.S. http://bit.ly/8KFKwj";;;;"5903988961";https://twitter.com/jaytsend/status/5903988961
jaytsend;2009-11-20 23:33;0;0;"Flu Prevention: Swine Flu Cases in Europe Show Mutation, Resistance to Tamiflu ... http://bit.ly/5iprZs";;;;"5903987947";https://twitter.com/jaytsend/status/5903987947
CharlieMorris09;2009-11-20 23:33;0;0;"Signs that swine flu wave may have peaked in US http://bit.ly/5IVVAI";;;;"5903985335";https://twitter.com/CharlieMorris09/status/5903985335
swine_flu_pro;2009-11-20 23:33;0;0;"http://bit.ly/4ngDZN Pima County reporting 10th H1N1 flu death: KVOA.com Pima County health.. http://bit.ly/6PSIbd";;;;"5903984151";https://twitter.com/swine_flu_pro/status/5903984151
swine_flu_pro;2009-11-20 23:33;0;0;"http://bit.ly/4ngDZN Alberta H1N1 clinics open to everyone on Monday: CBC.ca A family fills.. http://bit.ly/4Hb99a";;;;"5903982409";https://twitter.com/swine_flu_pro/status/5903982409
visionorg;2009-11-20 23:33;0;0;"UK investigates spread of drug resistant swine flu http://www.vision.org/visionmedia/article.aspx?id=21710";;;;"5903981868";https://twitter.com/visionorg/status/5903981868
Crisana_Mariyah;2009-11-20 23:33;0;0;"Haha!! My flow sick call it swine flu ! Lmaoo haha";;;;"5903981693";https://twitter.com/Crisana_Mariyah/status/5903981693
Danish1Darmy;2009-11-20 23:33;0;0;"very very sore throat!!! even though I'm not speaking its still hurting!!! damn that swine flu in my class!";;;;"5903981020";https://twitter.com/Danish1Darmy/status/5903981020
SwineFluNewsCIS;2009-11-20 23:33;0;0;"The Checkup Onions and garlic quarrel swine flu http://tinyurl.com/yeov2jh #pandemic #moldova";;;#pandemic #moldova;"5903980956";https://twitter.com/SwineFluNewsCIS/status/5903980956
topixhealth;2009-11-20 23:33;0;0;"Tamiflu-resistant swine flu cluster found in North Carolina: Health officials say four people in North Carolina.. http://bit.ly/4y5qpm";;;;"5903979681";https://twitter.com/topixhealth/status/5903979681
healthsite;2009-11-20 23:33;0;0;"Signs That Swine Flu Wave Has Peaked in U.S. http://bit.ly/4OtQr4";;;;"5903976681";https://twitter.com/healthsite/status/5903976681
FOXSportsFC;2009-11-20 23:32;0;0;"Toure and Abidal have swine flu : Barcelona have confirmed midfielder Yaya Toure has also contracted swine flu a.. http://bit.ly/6RiGyf";;;;"5903970575";https://twitter.com/FOXSportsFC/status/5903970575
allforyou4;2009-11-20 23:32;0;0;"Signs That Swine Flu Has Peaked in U.S. - The Centers for Disease Control and Prevention said flu activity was decl... http://ow.ly/163f2u";;;;"5903967153";https://twitter.com/allforyou4/status/5903967153
LindaLazarides;2009-11-20 23:32;0;0;"Twenty reasons why vitamin D is better than a swine flu vaccine. http://bit.ly/4Vra1";;;;"5903960989";https://twitter.com/LindaLazarides/status/5903960989
taylorleighhh;2009-11-20 23:32;0;0;"shower time. ughh hate showering. i'm so lazy. and im pretty sure i'm coming down with the swine flu so thats always fun!";;;;"5903960677";https://twitter.com/taylorleighhh/status/5903960677
stevedalepets;2009-11-20 23:32;1;0;"RT @chicagonow Cat Dies of H1N1 ( Swine Flu ) - Steve Dale's Pet World http://bit.ly/5EuZSh";;@chicagonow;;"5903959591";https://twitter.com/stevedalepets/status/5903959591
millie_baby;2009-11-20 23:32;0;0;"Doctors asked for a garanteed and they said NO.IF SWine flu has side effects or sum otha complication ur not entitled2sue4money";;;;"5903957633";https://twitter.com/millie_baby/status/5903957633
intel_chris;2009-11-20 23:31;0;0;"Russian #Spammers Trying to Cash in On Swine Flu http://bit.ly/LFYF8 via @AdvertisingLaw @FortaliceLLC @InBoxRevenge @Gumblar";;@AdvertisingLaw @FortaliceLLC @InBoxRevenge @Gumblar;#Spammers;"5903950779";https://twitter.com/intel_chris/status/5903950779
Patricia4826;2009-11-20 23:31;0;0;"Find Face Masks for the Swine Flu , hand sanitizers, and much more: http://ow.ly/E9aB 1-3 day delivery in the US. Order while supplies last";;;;"5903945118";https://twitter.com/Patricia4826/status/5903945118
ecpinc;2009-11-20 23:31;0;0;"Find Face Masks for the Swine Flu , hand sanitizers, and much more: http://ow.ly/E9aA 1-3 day delivery in the US. Order while supplies last";;;;"5903944964";https://twitter.com/ecpinc/status/5903944964
kledys;2009-11-20 23:31;0;0;"Evidence the H1N1 virus is mutating: Tamiflu-resistant swine flu found in...: Four North Carolina patients at... http://tinyurl.com/y98oce8";;;;"5903942753";https://twitter.com/kledys/status/5903942753
SWINE_FLU_VRUS;2009-11-20 23:31;0;0;"Tamiflu-resistant swine flu cluster reported in NC (AP) http://bit.ly/7ok1qC";;;;"5903941645";https://twitter.com/SWINE_FLU_VRUS/status/5903941645
SWINE_FLU_VRUS;2009-11-20 23:31;0;0;"The Latest Facts On H1N1 Swine Flu And How To Protect Yourself And ... http://bit.ly/59Wzcs";;;;"5903928256";https://twitter.com/SWINE_FLU_VRUS/status/5903928256
torrentmedia;2009-11-20 23:31;0;0;"@Signs That Swine Flu Has Peaked in U.S. http://bit.ly/07mAQud";;@Signs;;"5903926393";https://twitter.com/torrentmedia/status/5903926393
cleanairplus;2009-11-20 23:30;0;0;"Latest News: Swine Flu May Hit Kids With Asthma Harder http://is.gd/4ZYbC";;;;"5903924977";https://twitter.com/cleanairplus/status/5903924977
NewspaperOnline;2009-11-20 23:30;0;0;"NYT: Signs That Swine Flu Has Peaked in U.S. - The Centers for Disease Control and Prevention said flu activity was... http://ow.ly/163eYp";;;;"5903920900";https://twitter.com/NewspaperOnline/status/5903920900
eric_andersen;2009-11-20 23:30;0;0;"Wow, is it true? #CDC seeing signs that #swineflu has peaked in the US! http://j.mp/6afDMU /cc @ellenrossano @CDCFlu";;@ellenrossano @CDCFlu;#CDC #swineflu;"5903910284";https://twitter.com/eric_andersen/status/5903910284
DiamondSecretTH;2009-11-20 23:30;0;0;"Did U.S. make a swine flu mistake? (Reuters): Reuters - As U.S. health officials struggle to vaccinate tens of .. http://tinyurl.com/yaeqkqb";;;;"5903905990";https://twitter.com/DiamondSecretTH/status/5903905990
swinefluh1n1;2009-11-20 23:30;0;0;""Medical Examiner: H1N1 Deaths Understated" http://tinyurl.com/yl4p87a #swineflu #H1N1";;;#swineflu #H1N1;"5903902727";https://twitter.com/swinefluh1n1/status/5903902727
wikinews;2009-11-20 23:30;0;0;"Seven die from H1N1 swine flu virus; total virus victims in Wales rises to 21 http://enwn.net/CC4 #Wikinews";;;#Wikinews;"5903900837";https://twitter.com/wikinews/status/5903900837
millie_baby;2009-11-20 23:30;0;0;"Szxo0o today I saw on tv dat swine flu mite b a bad idea infact government tried to enforce hospital employers&none of d doctors got it!";;;;"5903900736";https://twitter.com/millie_baby/status/5903900736
WAGNERGIRLE;2009-11-20 23:29;0;0;"RT @local4news : Local children given the wrong dose of the swine flu vaccine. http://bit.ly/4MPtWg @kgtv";;@local4news @kgtv;;"5903895908";https://twitter.com/WAGNERGIRLE/status/5903895908
swineflueupdate;2009-11-20 23:29;0;0;"Educate and Prevent 50-yr-old woman admitted to govt hospital in swine flu isolation ward - .. http://bit.ly/6hGfFs";;;;"5903876196";https://twitter.com/swineflueupdate/status/5903876196
tigermaus8;2009-11-20 23:28;0;0;"This is for my German friends. Word of the day: Synonym for swine flu = Wutzeschnubbe ;-)";;;;"5903874554";https://twitter.com/tigermaus8/status/5903874554
hi_imJAZSMINE;2009-11-20 23:28;0;0;"i had a dream that this girl in my biology class had the swine flu vaccination and got up and started walking backwards";;;;"5903862305";https://twitter.com/hi_imJAZSMINE/status/5903862305
SWINE_FLU_VRUS;2009-11-20 23:28;0;0;"WHO investigating swine flu mutations from Norway deaths, says ... http://bit.ly/5VLD62";;;;"5903860308";https://twitter.com/SWINE_FLU_VRUS/status/5903860308
desographer;2009-11-20 23:28;0;0;"Bad allergies today. Probably linked to lack of sleep. Apologies to all those on the 29 bus who may have panicked and suspected swine flu .";;;;"5903860145";https://twitter.com/desographer/status/5903860145
JonKeel;2009-11-20 23:28;0;0;"RT @allergyreaction : http://cli.gs/0hhjEs Five million given swine flu jab in EU - Sydney Morning Herald http://.. http://bit.ly/65pj0m";;@allergyreaction;;"5903857970";https://twitter.com/JonKeel/status/5903857970
kmcg;2009-11-20 23:28;0;0;""signs that swine flu has peaked in u.s.," yet woman sitting next to me trumpets her deep-chest cough through open hands like a megaphone";;;;"5903857362";https://twitter.com/kmcg/status/5903857362
JonKeel;2009-11-20 23:28;0;0;"Greeaaat RT @local4news : Local children given the wrong dose of the swine flu vaccine. The story tonight at 6pm.. http://bit.ly/4MPtWg";;@local4news;;"5903856886";https://twitter.com/JonKeel/status/5903856886
aaaardvark;2009-11-20 23:28;0;0;"is mighty proud that Cardiff is the first place where Tamiflu resistant swine flu has jumped from person to person - take that world!";;;;"5903855024";https://twitter.com/aaaardvark/status/5903855024
KFIAM640;2009-11-20 23:27;0;0;"t-rae here. in the news at 330. some cases of swine flu that don't respond to tamiflu.listen on-air/online at www.kfiam640.com";;;;"5903851216";https://twitter.com/KFIAM640/status/5903851216
Hahttsy;2009-11-20 23:27;0;0;"So, what is my next excuse to get out of something? RT @nytimes : Signs That Swine Flu Has Peaked in U.S. http://bit.ly/59mjSQ";;@nytimes;;"5903850293";https://twitter.com/Hahttsy/status/5903850293
hi_imJAZSMINE;2009-11-20 23:27;0;0;"i had a dream that this girl in my biology class had the swine flu vaccination and got up and started walking backwards:[";;;;"5903849579";https://twitter.com/hi_imJAZSMINE/status/5903849579
bostonnewsnow;2009-11-20 23:27;0;0;"2 more die in Mass. after contracting swine flu : State health officials say a young child from Middlesex County.. http://bit.ly/6IrsyN";;;;"5903837719";https://twitter.com/bostonnewsnow/status/5903837719
0saLii0;2009-11-20 23:27;0;0;"@honeycomb85 eig. wollte ein kumpel heute zu mir kommen aber der ist krank hat swineflu >.<";;@honeycomb85;;"5903828169";https://twitter.com/0saLii0/status/5903828169
jeffaron;2009-11-20 23:26;0;0;"Last Chance for Sugar & Sun This Year. 2 steps to fight off the swine flu and stay healthy all year round. http://ping.fm/lsFN4";;;;"5903826081";https://twitter.com/jeffaron/status/5903826081
robzoti;2009-11-20 23:26;0;0;"Health minister says Albania is close to swine flu epidemic - Southeast European Times (http://cli.gs/YtHzY)";;;;"5903815724";https://twitter.com/robzoti/status/5903815724
newsonswineflu;2009-11-20 23:25;0;0;"2 more swine flu deaths reported in MA: WBZ News Radio 1030 It's unclear whether either victim had any unde.. http://bit.ly/4oqFBD";;;;"5903797354";https://twitter.com/newsonswineflu/status/5903797354
MDNews0verviews;2009-11-20 23:25;0;0;"MD News Indoor Air Purification System Proven to Kill Swine Flu Virus: Indoor Healthy Air, LLC, based ou.. http://bit.ly/6nBpAB";;;;"5903790821";https://twitter.com/MDNews0verviews/status/5903790821
swineflucure_;2009-11-20 23:25;0;0;"New post: Tamiflu-resistant swine flu cluster reported in NC - The Associated Press (http://cli.gs/EtRHg)";;;;"5903790454";https://twitter.com/swineflucure_/status/5903790454
swineflucure_;2009-11-20 23:25;0;0;"New post: Swine Flu Declining in Some Parts of US - U.S. News & World Report (http://cli.gs/M7ZyB)";;;;"5903788985";https://twitter.com/swineflucure_/status/5903788985
247dotpt;2009-11-20 23:25;0;0;"#News #Health Swine flu may have hit one peak; more to come (source: Reuters) http://247.pt";;;#News #Health;"5903787680";https://twitter.com/247dotpt/status/5903787680
swineflumania;2009-11-20 23:25;0;0;"PIG AIDS! #swineflu Tamiflu-resistant swine flu cluster reported in NC - The Associated Pres.. http://bit.ly/4qFCp0";;;#swineflu;"5903784578";https://twitter.com/swineflumania/status/5903784578
infoflu;2009-11-20 23:25;0;0;"News Flu H1N1: Swine flu may have hit one peak; more to come (Reuters via Yahoo! News) http://ow.ly/163eLr";;;;"5903781235";https://twitter.com/infoflu/status/5903781235
besekphoto;2009-11-20 23:25;0;0;"Greeaaat RT @local4news : Local children given the wrong dose of the swine flu vaccine. The story tonight at 6pm.";;@local4news;;"5903778987";https://twitter.com/besekphoto/status/5903778987
