username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swineflu_news_;2009-06-10 23:59;0;0;"Hormone progesterone no help in twin pregnancy: study: LONDON (Reuters) - Giving women pregnant with twins the h.. http://tinyurl.com/nbncq3";;;;"2110251133";https://twitter.com/swineflu_news_/status/2110251133
swineflu_news_;2009-06-10 23:59;0;0;"Study highlights new drug risk in pregnancy: LONDON (Reuters) - Pregnant women who use cocaine or heroin while t.. http://tinyurl.com/l8og5o";;;;"2110250800";https://twitter.com/swineflu_news_/status/2110250800
jamarlabs;2009-06-10 23:59;0;0;"WHO gets ready declare a swine flu pandemic | Home >> Other ... http://bit.ly/TcHwD";;;;"2110246381";https://twitter.com/jamarlabs/status/2110246381
bzy1;2009-06-10 23:57;0;0;"Is tired of #CNN trashing Mexico and causing it to nearly economically collapse between poor reporting of shootings, swine flu and cartels.";;;#CNN;"2110227833";https://twitter.com/bzy1/status/2110227833
SwineFluNewsAU;2009-06-10 23:56;0;0;"Swine flu symptoms not unequivocally critical as thought http://tinyurl.com/l2ktfb";;;;"2110219512";https://twitter.com/SwineFluNewsAU/status/2110219512
ideaman21;2009-06-10 23:55;0;0;"Organic Hand Sanitizer to fight off Swine Flu in Gyms http://bit.ly/2lWUt1 - Check it out, found @Filtrbox";;@Filtrbox;;"2110211419";https://twitter.com/ideaman21/status/2110211419
KiddFuture;2009-06-10 23:53;0;0;"Hey @dachesterfrench if you could give swine flu to anyone who would it be ...any1 in the world (chesterfrench live > http://ustre.am/3nK7)";;@dachesterfrench;;"2110190523";https://twitter.com/KiddFuture/status/2110190523
theheraldsun;2009-06-10 23:53;0;0;"Swine flu leaves patients in ICU: FIVE swine flu patients are in intensive care and residents at three nursing h.. http://tinyurl.com/kjs82l";;;;"2110189357";https://twitter.com/theheraldsun/status/2110189357
SwineFluNewsNZ;2009-06-10 23:53;0;0;"NZ lady reliable with swine flu in Malaysia http://tinyurl.com/l95xvw";;;;"2110184572";https://twitter.com/SwineFluNewsNZ/status/2110184572
SwineFluNewsORG;2009-06-10 23:53;0;0;"3 some-more die of swine flu in NYC, fee up to 12 http://tinyurl.com/n7dyuo";;;;"2110184259";https://twitter.com/SwineFluNewsORG/status/2110184259
Fluheadlines;2009-06-10 23:52;0;0;"Fluheadlines Scottish swine flu cases top 300: THE number of people infected with swine flu in Scotl.. http://tinyurl.com/ny5el2";;;;"2110176124";https://twitter.com/Fluheadlines/status/2110176124
Fluheadlines;2009-06-10 23:52;0;0;"Fluheadlines Guatemala Swine Flu : A nurse shows a test from a patient with symptoms of swine flu at .. http://tinyurl.com/n94yzb";;;;"2110175138";https://twitter.com/Fluheadlines/status/2110175138
LadyJaeNg;2009-06-10 23:52;0;0;"staying home trying to feel better...this sickness has been overcoming me for waaay too long...aka swine flu";;;;"2110174957";https://twitter.com/LadyJaeNg/status/2110174957
