username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VemmaNutrition;2009-06-18 23:59;0;0;"Vemma Nutrition Swine Flu Continues to Flare Up, CDC Says: While flu season is usually over by no.. http://tinyurl.com/m47m4f";;;;"2230352156";https://twitter.com/VemmaNutrition/status/2230352156
Bkmilly;2009-06-18 23:59;0;0;"#inaperfectworld swine flu h1n1 or watever tha f*ck they callin it nowadays wouldn't have ruined my trip to cancun";;;#inaperfectworld;"2230350409";https://twitter.com/Bkmilly/status/2230350409
CharRicho;2009-06-18 23:59;0;0;"can't believe I live in the heart of swine flu central and haven't caught it yet. Bit dissappointed really.";;;;"2230345552";https://twitter.com/CharRicho/status/2230345552
writers0frohan;2009-06-18 23:59;0;0;"ice cream + buffy = cure for rainy day yuckiness. on another note, sara has swine flu . no joke. we share drinks all the time at work...";;;;"2230344858";https://twitter.com/writers0frohan/status/2230344858
marshhhh;2009-06-18 23:58;0;0;"Good thing i declared history, and not econ, or I'd be gettin swine flu in Tydings! Out out out...";;;;"2230333840";https://twitter.com/marshhhh/status/2230333840
pmontoro;2009-06-18 23:57;0;0;"Fourth day of fever. I feel like a horse has been standing on me. I better not have swine flu now, after everybody's stopped caring.";;;;"2230332110";https://twitter.com/pmontoro/status/2230332110
dailynewsportal;2009-06-18 23:57;0;0;"Swine Flu Vaccination Poses Serious Threat to Your Health: The WHO has proclaimed swine contagion (N1H1) pandemi.. http://tinyurl.com/l4l5wn";;;;"2230329436";https://twitter.com/dailynewsportal/status/2230329436
JeffDaly;2009-06-18 23:57;0;0;"Thought up another name for swine flu : "Tenderloinitis". (For the daft, that was a play on "Tendonitis"). You're welcome.";;;;"2230326227";https://twitter.com/JeffDaly/status/2230326227
bowenwpg204;2009-06-18 23:57;0;0;"WFP Swine flu patients in ICU tough to manage, 'just really, really sick': doctors: In a typical flu season, .. http://tinyurl.com/m97exm";;;;"2230322860";https://twitter.com/bowenwpg204/status/2230322860
newsero;2009-06-18 23:57;0;0;"Swine flu sends cruise ship home early to Aruba ... http://newsero.com/454411";;;;"2230322710";https://twitter.com/newsero/status/2230322710
Si_Clark;2009-06-18 23:57;0;0;"The media's date with Miss Piggy ( swine flu ) - http://bit.ly/ieG12";;;;"2230321718";https://twitter.com/Si_Clark/status/2230321718
FamHealthGuide;2009-06-18 23:56;0;0;"Health workers didn't take swine flu precautions http://bit.ly/gGII1";;;;"2230313833";https://twitter.com/FamHealthGuide/status/2230313833
Plano_News;2009-06-18 23:56;0;0;"Plano youth choir sickened; Swine flu suspected: At least 30 children in a Plano church's youth choir group on a.. http://bit.ly/190Jyz";;;;"2230312218";https://twitter.com/Plano_News/status/2230312218
H1N1swineflu;2009-06-18 23:55;0;0;"#swineflu State reports second swine flu death: The state health agency yesterday announced the death o.. http://tinyurl.com/lfgkhh";;;#swineflu;"2230305210";https://twitter.com/H1N1swineflu/status/2230305210
reginarivera;2009-06-18 23:54;0;0;": I really wish Tim would stop suggesting I might have swine flu . o_O";;;;"2230296800";https://twitter.com/reginarivera/status/2230296800
swineflu2;2009-06-18 23:54;0;0;"#swineflu SmarTrend(R) News Watch: Sanofi and Glaxo Donate Swine Flu ... - FOXBusiness: Straits TimesSm.. http://tinyurl.com/l2m56z";;;#swineflu;"2230290536";https://twitter.com/swineflu2/status/2230290536
swineflu2;2009-06-18 23:54;0;0;"#swineflu Health workers didn't take swine flu precautions - The Associated Press: Telegraph.co.ukH.. http://tinyurl.com/mog6oe";;;#swineflu;"2230290166";https://twitter.com/swineflu2/status/2230290166
nolasaintsfan_;2009-06-18 23:53;0;0;"Qivana Health Tweet Swine Flu Continues to Flare Up, CDC Says http://bit.ly/xGY0D";;;;"2230285073";https://twitter.com/nolasaintsfan_/status/2230285073
EleshaGabriell;2009-06-18 23:53;0;0;"the power of social media is viral, sort of like the Swine Flu !xo e";;;;"2230282506";https://twitter.com/EleshaGabriell/status/2230282506
swinefluexpert;2009-06-18 23:53;0;0;"Third swine flu death reported in NJ http://bit.ly/TZehK";;;;"2230278976";https://twitter.com/swinefluexpert/status/2230278976
swinefluexpert;2009-06-18 23:53;0;0;"SmarTrend(R) News Watch: Sanofi and Glaxo Donate Swine Flu ... http://bit.ly/xxKGK";;;;"2230278203";https://twitter.com/swinefluexpert/status/2230278203
JacksonNews;2009-06-18 23:52;0;0;"MSDH: 83 Cases Swine Flu Reported http://bit.ly/14Ybmt";;;;"2230265673";https://twitter.com/JacksonNews/status/2230265673
SwineFluNewsEU;2009-06-18 23:52;0;0;"Swine flu fears for Kepu http://tinyurl.com/mdkcta";;;;"2230263393";https://twitter.com/SwineFluNewsEU/status/2230263393
SanDiegoCounty;2009-06-18 23:51;0;0;"Video of today's news conference updating the public with latest details of Influenza A H1N1 ( Swine Flu ) in the County http://bit.ly/2mgwf5";;;;"2230261801";https://twitter.com/SanDiegoCounty/status/2230261801
H1N1VirusNews;2009-06-18 23:51;0;0;"Not enough swine flu ? - Kansas City Star http://cli.gs/b0RGpP";;;;"2230261391";https://twitter.com/H1N1VirusNews/status/2230261391
