username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pokiewizard;2009-09-17 23:59;0;0;"Fighting the INFOWAR! - "The Alex Jones Show 1/5:Alex Takes Swine Flu Calls" - http://brianroberts.me/Oby";;;;"4066481761";https://twitter.com/pokiewizard/status/4066481761
ocdustino;2009-09-17 23:57;0;0;"keys for our hotel, now with bonus swine flu since they've been in @colinhoh 's mouth. http://twitpic.com/i3ttu";;@colinhoh;;"4066452935";https://twitter.com/ocdustino/status/4066452935
hi_of_75;2009-09-17 23:57;0;0;"http://twitpic.com/i3ts6 - When you have swine flu , what else is there to do besides design @eleventyrock t-shirts?";;@eleventyrock;;"4066445723";https://twitter.com/hi_of_75/status/4066445723
scotsmannews;2009-09-17 23:56;0;0;"Swine flu hits 900 people every day as cases double http://bit.ly/i3JBU";;;;"4066437365";https://twitter.com/scotsmannews/status/4066437365
myfoxphilly_flu;2009-09-17 23:56;0;0;"Tests To Confirm 4th Dallas County Swine Flu Death - KERA http://ff.im/-8ixVI";;;;"4066433698";https://twitter.com/myfoxphilly_flu/status/4066433698
myfoxphilly_flu;2009-09-17 23:56;0;0;"Ariz. reliant on federal money for swine flu work - KVOA.com http://ff.im/-8ixWd";;;;"4066433697";https://twitter.com/myfoxphilly_flu/status/4066433697
ty_fed;2009-09-17 23:56;0;0;"Who said this? " Swine Flu is so beat"";;;;"4066433554";https://twitter.com/ty_fed/status/4066433554
TransWorkflow;2009-09-17 23:56;0;0;"Swine Flu - How worried are you? - Take our poll now and check out how others feel! http://bit.ly/A07Zq - Vote Today!";;;;"4066428431";https://twitter.com/TransWorkflow/status/4066428431
SandyMorris;2009-09-17 23:56;0;0;"RT @geeklitebeta - Swine Flu Level 6 Pandemic Is Force Majeure & Economic Collapse http://cli.gs/DNttB";;@geeklitebeta;;"4066422445";https://twitter.com/SandyMorris/status/4066422445
SwineFluHeds;2009-09-17 23:56;0;0;"Hampton Roads (VA) WTKR: EVMS swine flu vaccine trial has promising results . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"4066421824";https://twitter.com/SwineFluHeds/status/4066421824
bc_14115498830;2009-09-17 23:56;0;0;"Birmingham city employee diagnosed with swine flu ; mayor to close ...: While thorough cleaning is advised during.. http://bit.ly/zXwZA";;;;"4066421692";https://twitter.com/bc_14115498830/status/4066421692
wfleurant;2009-09-17 23:55;0;0;"user=TheAlexJonesChannel: The Alex Jones Show 3/4:Alex Takes Swine Flu Calls http://tinyurl.com/lh5aus";;;;"4066418462";https://twitter.com/wfleurant/status/4066418462
SwineFluUpdate;2009-09-17 23:55;0;0;"Swine Flu Single dose of swine flu vaccine does the job, tests show - Canada.com: Straits TimesSingle d.. http://bit.ly/LOPK6";;;;"4066416893";https://twitter.com/SwineFluUpdate/status/4066416893
SwineFluUpdate;2009-09-17 23:55;0;0;"Swine Flu 3-year-old girl dies of swine flu , Dallas County health officials say - Dallas Morning News: .. http://bit.ly/3wNXci";;;;"4066415276";https://twitter.com/SwineFluUpdate/status/4066415276
Emily_Ann;2009-09-17 23:55;0;0;"Jon has the swine flu . As does mary. Both my bros friends, but i know them both. And madi was gone today. And her and tony are like BFFS.";;;;"4066411930";https://twitter.com/Emily_Ann/status/4066411930
isomsmith;2009-09-17 23:55;0;0;"Rich countries to share some swine flu vaccine http://bit.ly/J7948";;;;"4066407844";https://twitter.com/isomsmith/status/4066407844
booshy_xx;2009-09-17 23:54;0;0;"http://twitpic.com/i3tgk - // lil cuzin, also caught the swine flu , got dang I have a family of pigs xx";;;;"4066394149";https://twitter.com/booshy_xx/status/4066394149
aamirbarry;2009-09-17 23:54;0;0;"Expert: Airline workers may spread swine flu http://bit.ly/VG7re";;;;"4066381249";https://twitter.com/aamirbarry/status/4066381249
bc_14115498830;2009-09-17 23:54;0;0;"Birmingham city employee diagnosed with swine flu ; mayor to close ... http://ow.ly/15Pyl3 http://bit.ly/15OOgC";;;;"4066381037";https://twitter.com/bc_14115498830/status/4066381037
huis_Bodegraven;2009-09-17 23:53;0;0;"Swine flu hits 900 people every day as cases double CASES of swine flu in Scotland have leapt significantly in the pas.. http://bit.ly/aUohh";;;;"4066375334";https://twitter.com/huis_Bodegraven/status/4066375334
lovespirit1111;2009-09-17 23:53;0;0;"RT @GlobalGulag : Police and Military Train To Intern Swine Flu Vaccine Refusniks http://www.globalgulag.com/?p=189";;@GlobalGulag;;"4066371714";https://twitter.com/lovespirit1111/status/4066371714
jamesjaykay;2009-09-17 23:53;0;0;"Why do people like go to school even when they are sick. do they not get swine flu is going around?";;;;"4066366038";https://twitter.com/jamesjaykay/status/4066366038
SwineFluNewsNZ;2009-09-17 23:53;0;0;"Mexico says millions of swine flu cases possible http://tinyurl.com/nc2tcy #swineflu #h1n1";;;#swineflu #h1n1;"4066362518";https://twitter.com/SwineFluNewsNZ/status/4066362518
wfleurant;2009-09-17 23:53;0;0;"Rich countries to share some swine flu vaccine http://tinyurl.com/l328kp";;;;"4066362032";https://twitter.com/wfleurant/status/4066362032
SwineFluNewsEU;2009-09-17 23:53;0;0;"Canadian Aboriginals embrace physique bags for flu http://tinyurl.com/na5225 #swineflu #h1n1";;;#swineflu #h1n1;"4066361458";https://twitter.com/SwineFluNewsEU/status/4066361458
gegere;2009-09-17 23:52;0;0;"RT @mathiasx : Discussing the healing properties of burritos versus swine flu .";;@mathiasx;;"4066355075";https://twitter.com/gegere/status/4066355075
Ke2MYHeart;2009-09-17 23:52;0;0;"They've installed hand sanitizer pumps on our walls at work! Swine flu ain't playin!!";;;;"4066351715";https://twitter.com/Ke2MYHeart/status/4066351715
ideasurge;2009-09-17 23:52;0;0;"Is swine flu a person? RT @markhundley : "I can't put it down. And I won't! After all, A Person's a person. No matter how small." Dr. Seuss";;@markhundley;;"4066350854";https://twitter.com/ideasurge/status/4066350854
