username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IronMillNS;2009-11-04 23:54;0;0;"(IMNS)-- Officials: Swine flu confirmed in Iowa cat http://bit.ly/4uUkNZ";;;;"5434524535";https://twitter.com/IronMillNS/status/5434524535
kristensandvig;2009-11-04 23:54;0;0;"can anyone recommend some good dvds to watch while i sit around being sick and worthless? #swineflu";;;#swineflu;"5434523043";https://twitter.com/kristensandvig/status/5434523043
nutritionbuff;2009-11-04 23:54;0;0;"Swine Flu Strikes Cat, Kissing May Make Women Immune to Virus, and Woman’s Uterus Falls Out http://bit.ly/3RAumN";;;;"5434522133";https://twitter.com/nutritionbuff/status/5434522133
SwineFluNewsNZ;2009-11-04 23:54;0;0;"Pandemic Influenza H1N1 09 Swine Flu Update 158 http://tinyurl.com/ye39zrc #influenza #nz";;;#influenza #nz;"5434515822";https://twitter.com/SwineFluNewsNZ/status/5434515822
healthreformusa;2009-11-04 23:53;0;0;"Americans Need Swine Flu Vaccinations...And Universal Health Care http://bit.ly/2KNWV3";;;;"5434495647";https://twitter.com/healthreformusa/status/5434495647
RestaurologyPOS;2009-11-04 23:53;0;0;"Michigan Swine Flu Found in Indiana Pig Herd: First time found in commercial herd in United States. http://bit.ly/qv0dB";;;;"5434494954";https://twitter.com/RestaurologyPOS/status/5434494954
KATCTV3;2009-11-04 23:53;0;0;"Lafayette School Board Discusses Swine Flu Injection: The Lafayette Parish School Board will hear preliminary p.. http://bit.ly/2GkLGE";;;;"5434481364";https://twitter.com/KATCTV3/status/5434481364
grpressnews;2009-11-04 23:52;0;0;"Swine flu concerns prompt Kellogg to delete immunity claims from cereal boxes: Two cereals contain added antiox.. http://bit.ly/3ZvbL";;;;"5434464590";https://twitter.com/grpressnews/status/5434464590
ClosetC;2009-11-04 23:52;0;0;"To experience what healthcare run by govt means to Americans just try to get immunization for swine flu . Rationing of doses,&long lines.";;;;"5434453930";https://twitter.com/ClosetC/status/5434453930
SunnyWillie;2009-11-04 23:52;0;0;"Diet Info - Cincinnati elderly and H1N1 swine flu http://bit.ly/D8IDS - Good Stuff!";;;;"5434452536";https://twitter.com/SunnyWillie/status/5434452536
dukedinero;2009-11-04 23:52;0;0;"sounds like she singing with swine flu";;;;"5434451532";https://twitter.com/dukedinero/status/5434451532
Dudley228;2009-11-04 23:51;0;0;"A woman's kids has swine flu . One definitely does and the younger one has the same symptoms. She left work early to take her tothe hospital";;;;"5434448743";https://twitter.com/Dudley228/status/5434448743
myheadlinez;2009-11-04 23:51;0;0;"Flu pandemic closes schools, vaccine scarce: Swine flu has driven up the price of horse meat in M.. http://bit.ly/3h70D2";;;;"5434445075";https://twitter.com/myheadlinez/status/5434445075
AllGreenBiz;2009-11-04 23:51;0;0;""Note to Cats: To Avoid Swine Flu , Stay Away from People" and related posts: WSJ.com: Health BlogA cat in Iowa .. http://bit.ly/33dNC9";;;;"5434444271";https://twitter.com/AllGreenBiz/status/5434444271
nothoney;2009-11-04 23:51;0;0;"RT @InAGaddaDaVegan : RT @BerksBess : First cat gets Swine Flu : http://bit.ly/29EXTZ Are dogs susceptible too?";;@InAGaddaDaVegan @BerksBess;;"5434443997";https://twitter.com/nothoney/status/5434443997
swinefluh1n1;2009-11-04 23:51;0;0;""Cat from Iowa Tests Positive for Swine Flu : dBTechno" http://tinyurl.com/yezncyf #swineflu #H1N1";;;#swineflu #H1N1;"5434440411";https://twitter.com/swinefluh1n1/status/5434440411
congmy;2009-11-04 23:51;0;0;"Swine Flu Strikes Cat, Kissing May Make Women Immune to Virus, and Woman’s Uterus Falls Out http://bit.ly/3RAumN";;;;"5434432252";https://twitter.com/congmy/status/5434432252
SushGirl;2009-11-04 23:51;0;0;"Call it The Swifeline Flu. RT @baltimoresun The first cat has been diagnosed with H1N1. Time to rename the swine flu ? http://bit.ly/4fGUWM";;@baltimoresun;;"5434427957";https://twitter.com/SushGirl/status/5434427957
WheeluvFortune;2009-11-04 23:50;0;0;"RI health director says swine flu peaking http://tinyurl.com/yd8uow8";;;;"5434423957";https://twitter.com/WheeluvFortune/status/5434423957
PharmacyGuru;2009-11-04 23:50;0;0;"State and local officials differ with feds on swine flu vaccine availability http://bit.ly/2ka9wL";;;;"5434418775";https://twitter.com/PharmacyGuru/status/5434418775
CBCCalgary;2009-11-04 23:50;0;0;"Chronically ill left out of new swine flu program http://bit.ly/4b14gy";;;;"5434418738";https://twitter.com/CBCCalgary/status/5434418738
IAmNeiman;2009-11-04 23:50;0;0;"RT @adventuregirl " @adventuregirl Cat w/ Swine Flu found in Des Moines/Iowa via Associatd Press http://bit.ly/27b4ha"-- RUH ROH!";;@adventuregirl @adventuregirl;;"5434417380";https://twitter.com/IAmNeiman/status/5434417380
PharmacyGuru;2009-11-04 23:50;0;0;"Swine flu hits Yanomami Indians in the Amazon http://bit.ly/1Vv1Iv";;;;"5434410320";https://twitter.com/PharmacyGuru/status/5434410320
swinefluh1n1;2009-11-04 23:50;0;0;""Pembroke Student Death Confirmed To Be Swine Flu " http://tinyurl.com/ylscdoh #swineflu #H1N1";;;#swineflu #H1N1;"5434407795";https://twitter.com/swinefluh1n1/status/5434407795
wfleurant;2009-11-04 23:50;0;0;"Wis. officials confirm 2 more dead from swine flu http://tinyurl.com/ybx87g9";;;;"5434406914";https://twitter.com/wfleurant/status/5434406914
See_New_Updates;2009-11-04 23:50;0;0;"Officials: Swine flu confirmed in Iowa cat (AP) : AP - A 13-year-old Iowa cat has been infected with swine flu , veterinary and federal ..";;;;"5434402953";https://twitter.com/See_New_Updates/status/5434402953
EmilyTebbetts;2009-11-04 23:50;0;0;"FML a girl on my floor has swine flu and she like... was talking to me in the bathroom.. breathing her germy-ness on me EW EW EW EW";;;;"5434400931";https://twitter.com/EmilyTebbetts/status/5434400931
hhnews;2009-11-04 23:49;0;0;"Sick Iowa Kitty Had Swine Flu http://ow.ly/zk8p";;;;"5434399026";https://twitter.com/hhnews/status/5434399026
kenkrogue;2009-11-04 23:49;0;0;"Back from the flu, not sure it was Swine Flu , too cheap to pay the $100 for the test to find out. It still wasn't very fun.";;;;"5434397187";https://twitter.com/kenkrogue/status/5434397187
_angels_demons_;2009-11-04 23:49;0;0;"Conspiracy theories more dangerous than swine flu ?: That seems to be the question that keeps cropping up into e.. http://tinyurl.com/yerumj3";;;;"5434389869";https://twitter.com/_angels_demons_/status/5434389869
diseasesonline;2009-11-04 23:49;0;0;"http://tr.im/meld Swine Flu Spurs New Paid Leave Legislation: By Frank James The advent of swi.. http://tinyurl.com/ycepz95";;;;"5434384736";https://twitter.com/diseasesonline/status/5434384736
EmpowHER;2009-11-04 23:49;0;0;"At least 114 U.S kids dead from the Swine Flu : report http://bit.ly/3Jpfbu";;;;"5434383616";https://twitter.com/EmpowHER/status/5434383616
DenChamber;2009-11-04 23:49;0;0;"RT @nprnews : Swine Flu Spurs New Paid Leave Legislation http://su.pr/2epVnJ";;@nprnews;;"5434381075";https://twitter.com/DenChamber/status/5434381075
swineflueupdate;2009-11-04 23:49;0;0;"Educate and Prevent Officials: Swine flu confirmed in Iowa cat - The Associated Press: New Y.. http://bit.ly/lbmMY";;;;"5434380759";https://twitter.com/swineflueupdate/status/5434380759
leftthisbye;2009-11-04 23:49;0;0;"RT @SwineFluDoctors #SwineFlu Ukraine leader attacks rivals over flu epidemic - Reuters http://ow.ly/15Zu1q";;@SwineFluDoctors;#SwineFlu;"5434379704";https://twitter.com/leftthisbye/status/5434379704
swineflueupdate;2009-11-04 23:48;0;0;"Educate and Prevent Swine flu hits Yanomami Indians in the Amazon - The Associated Press: Sw.. http://bit.ly/2GgvJt";;;;"5434373148";https://twitter.com/swineflueupdate/status/5434373148
ABQ_News;2009-11-04 23:48;0;0;"#ABQ - 4-year-old among latest swine flu deaths : New Mexico health officials say a 4-year-old boy from S.. http://bit.ly/3HZl1I";;;#ABQ;"5434369863";https://twitter.com/ABQ_News/status/5434369863
SunBoxing;2009-11-04 23:48;0;0;"Suspicious minders : DAVID HAYE is wary of people sneezing near him as he takes every step to avoid swine flu http://bit.ly/3Suywl";;;;"5434360386";https://twitter.com/SunBoxing/status/5434360386
agrogator;2009-11-04 23:48;0;0;"abcNews~ Big rise in whooping cough cases: The Australian Medical Association (AMA) says swine flu test.. http://bit.ly/1htJen";;;;"5434354610";https://twitter.com/agrogator/status/5434354610
RealTalkBLewis;2009-11-04 23:48;0;0;"RT @MADNews101 : The Nation: The Swine Flu Vaccine Screw-up http://bit.ly/1LKDtV";;@MADNews101;;"5434351210";https://twitter.com/RealTalkBLewis/status/5434351210
harleywonderpug;2009-11-04 23:47;0;0;"RT @adventuregirl Cat w/ Swine Flu found in Des Moines/Iowa via Associatd Press http://bit.ly/27b4ha";;@adventuregirl;;"5434347066";https://twitter.com/harleywonderpug/status/5434347066
H1N1swineflu;2009-11-04 23:47;0;0;"#swineflu Swine Flu Vaccine Close To Reality According to Experts | Health Tips: Andrin Oswald, Chief .. http://bit.ly/2T4BGE";;;#swineflu;"5434341772";https://twitter.com/H1N1swineflu/status/5434341772
leohavemann;2009-11-04 23:47;0;0;"Interesting alternative view on swine flu immunisation ...http://tinyurl.com/yh5lyda";;;;"5434341761";https://twitter.com/leohavemann/status/5434341761
nothoney;2009-11-04 23:47;0;0;"Florida is #2 in nation's Swine Flu blues! http://ow.ly/zjAi YAY! My home state! (via @officialpeta )";;@officialpeta;#2;"5434340071";https://twitter.com/nothoney/status/5434340071
leftthisbye;2009-11-04 23:47;0;0;"RT @CityNews Swine Flu Deaths In Ont. Rise To 37: Chief Medical Officer: Dr. Arlene King added at a briefing Wed that.. http://bit.ly/4wpp8n";;@CityNews;;"5434339298";https://twitter.com/leftthisbye/status/5434339298
am640;2009-11-04 23:47;0;0;"Swine-flu Vaccine Price tag hits $400 Million: That swine-flu shot isn't coming cheap. Newly released figure.. http://bit.ly/3yG2Gp";;;;"5434328856";https://twitter.com/am640/status/5434328856
CrispCoCo;2009-11-04 23:47;0;0;"moral of the story: don't let your registration expire. the government can & will hold you down & you'll probably catch The Swine Flu .";;;;"5434328004";https://twitter.com/CrispCoCo/status/5434328004
MetroDetAnimals;2009-11-04 23:47;0;0;"RT @PetTimes : Swine flu now a pet disease – Health Pulse - Wilmington Star News ... http://bit.ly/3WnEsa";;@PetTimes;;"5434324720";https://twitter.com/MetroDetAnimals/status/5434324720
healthwarehouse;2009-11-04 23:46;0;0;"http://hwhwh.com Note to Cats: To Avoid Swine Flu , Stay Away from People http://bit.ly/1iTHdZ";;;;"5434317281";https://twitter.com/healthwarehouse/status/5434317281
pkake2000;2009-11-04 23:46;0;0;"#211 Debate: FEMA Camps Trains Trucks Busses Coffins Swine Flu & Martial Law - http://tinyurl.com/yadkrjq";;;#211;"5434307168";https://twitter.com/pkake2000/status/5434307168
mexflu;2009-11-04 23:46;0;0;"http://tinyurl.com/y8cljf8 Alberta officials will look into how Flames got swine flu shots (USA Today) via Yahoo! News";;;;"5434305433";https://twitter.com/mexflu/status/5434305433
KBOITV;2009-11-04 23:46;0;0;"Guess who has the swine flu ? http://bit.ly/4twDzR";;;;"5434302561";https://twitter.com/KBOITV/status/5434302561
peta;2009-11-04 23:45;0;1;"Sunshine State residents who feel under the weather should know that Florida is numba 2 in nation's Swine Flu blues! http://ow.ly/zjAi";;;;"5434294282";https://twitter.com/peta/status/5434294282
SwineFlu_news;2009-11-04 23:45;0;0;"Medicis reports profit as sales pick up and charges decrease; company raises 2009 forecasts http://t.love.com/267621193";;;;"5434274994";https://twitter.com/SwineFlu_news/status/5434274994
AndyArthur;2009-11-04 23:45;0;0;"Sick Iowa Kitty Had Swine Flu . http://bit.ly/2dovUj Now folks will be dumping cats in the road, and shooting pets. Idiots !";;;;"5434273768";https://twitter.com/AndyArthur/status/5434273768
newsonswineflu;2009-11-04 23:44;0;0;"State and local officials differ with feds on swine flu vaccine availability: By David Brown Two state and city.. http://bit.ly/2ka9wL";;;;"5434270405";https://twitter.com/newsonswineflu/status/5434270405
swinflunews;2009-11-04 23:44;0;0;"[Video]Harvard Medical School develops swine flu iPhone app - http://tinyurl.com/yd43py5";;;;"5434267688";https://twitter.com/swinflunews/status/5434267688
NevadaNews;2009-11-04 23:44;0;0;"KTNV-LV Two new swine flu deaths reported: The health district is reporting two additional deaths for th.. http://tinyurl.com/y8ownl7";;;;"5434267267";https://twitter.com/NevadaNews/status/5434267267
10News;2009-11-04 23:44;0;0;"Woman, 89, Among Latest County H1N1 Victims: The swine flu pandemic has claimed two more lives in San Diego Cou.. http://bit.ly/4CMplh";;;;"5434265694";https://twitter.com/10News/status/5434265694
Global_Security;2009-11-04 23:44;0;0;"Unmasking The Truth About Swine Flu http://bit.ly/4j2S4J";;;;"5434263163";https://twitter.com/Global_Security/status/5434263163
swineflu2;2009-11-04 23:44;0;0;"#swineflu 4 more swine flu deaths reported in Iowa - Chicago Tribune: 4 more swine flu deaths reported.. http://bit.ly/1mkHPE";;;#swineflu;"5434260013";https://twitter.com/swineflu2/status/5434260013
newsonswineflu;2009-11-04 23:44;0;0;"Swine Flu Spurs New Paid Leave Legislation: By Frank James The advent of swine-flu season has raised concerns t.. http://bit.ly/22cRUx";;;;"5434258257";https://twitter.com/newsonswineflu/status/5434258257
swineflu2;2009-11-04 23:44;0;0;"#swineflu Swine Flu Spurs New Paid Leave Legislation - NPR: MyFox PhoenixSwine Flu Spurs New Paid Leav.. http://bit.ly/DOnkr";;;#swineflu;"5434258247";https://twitter.com/swineflu2/status/5434258247
swineflu2;2009-11-04 23:44;0;0;"#swineflu Officials: Swine flu confirmed in Iowa cat - The Associated Press: New York Daily NewsOffici.. http://bit.ly/lbmMY";;;#swineflu;"5434255881";https://twitter.com/swineflu2/status/5434255881
nursekama;2009-11-04 23:44;0;0;"Doc said I'm swine flu free based on assessment of symptoms. Feels good to have ur own assessment validated by another health professional.";;;;"5434251885";https://twitter.com/nursekama/status/5434251885
Ducey_;2009-11-04 23:44;0;0;"RT @FunnyJoker : I have gammon flu... I did have swine flu , but the doctor cured me. Bahahahahahahahahahahahhgga!";;@FunnyJoker;;"5434251792";https://twitter.com/Ducey_/status/5434251792
swineflu2;2009-11-04 23:43;0;0;"#swineflu Swine flu hits Yanomami Indians in the Amazon - The Associated Press: Swine flu hits Yanomam.. http://bit.ly/2GgvJt";;;#swineflu;"5434246990";https://twitter.com/swineflu2/status/5434246990
Team10SD;2009-11-04 23:43;0;0;"Woman, 89, Among Latest County H1N1 Victims: The swine flu pandemic has claimed two more lives in San Diego Cou.. http://bit.ly/4CMplh";;;;"5434245103";https://twitter.com/Team10SD/status/5434245103
RealTalkBLewis;2009-11-04 23:43;0;0;"RT @nprnews : Swine Flu Spurs New Paid Leave Legislation http://su.pr/2epVnJ";;@nprnews;;"5434239355";https://twitter.com/RealTalkBLewis/status/5434239355
seeker401;2009-11-04 23:43;0;0;"CFR Symposium on Swine Flu – How to make the sheeple take the jab http://bit.ly/4Fj4iL";;;;"5434239051";https://twitter.com/seeker401/status/5434239051
seeker401;2009-11-04 23:43;0;0;"People will die after taking the Swine Flu vaccine..its just a “coincidence” http://bit.ly/3rcb3w";;;;"5434238239";https://twitter.com/seeker401/status/5434238239
swineflu2;2009-11-04 23:43;0;0;"#swineflu State and local officials differ with feds on swine flu vaccine availability - Washington Po.. http://bit.ly/1QzJMM";;;#swineflu;"5434238216";https://twitter.com/swineflu2/status/5434238216
critiquereview;2009-11-04 23:43;0;0;"RI health director says swine flu peaking http://bit.ly/4ePBLx";;;;"5434237481";https://twitter.com/critiquereview/status/5434237481
lordredrock;2009-11-04 23:43;0;0;"Officials: Swine flu confirmed in Iowa cat (AP) : AP - A 13-year-old Iowa cat has been infected with swine fl.. http://bit.ly/3SHA7E";;;;"5434234886";https://twitter.com/lordredrock/status/5434234886
liza_mason;2009-11-04 23:43;0;0;"Amazon Indian tribe hit by swine flu : It is feared the flu could sweep through the area and kill many more Yano.. http://bit.ly/4nCFEn";;;;"5434233164";https://twitter.com/liza_mason/status/5434233164
VeiledHeart;2009-11-04 23:42;0;0;"our school is giving free swine flu shots. I rather get the swine flu";;;;"5434221783";https://twitter.com/VeiledHeart/status/5434221783
KOB4;2009-11-04 23:42;0;0;"4-year-old among latest swine flu deaths : New Mexico health officials say a 4-year-old boy from San Juan Count.. http://bit.ly/4xwlB7";;;;"5434219844";https://twitter.com/KOB4/status/5434219844
CDRmusic;2009-11-04 23:42;0;0;"http://bit.ly/J23aH Americans Need Swine Flu Vaccinations...And Universal Health Care http://bit.ly/4nVQDt";;;;"5434219807";https://twitter.com/CDRmusic/status/5434219807
finestcity;2009-11-04 23:42;0;0;"Woman, 89, Among Latest County H1N1 Victims: The swine flu pandemic has claimed two more lives in San Diego Cou.. http://bit.ly/4CMplh";;;;"5434205930";https://twitter.com/finestcity/status/5434205930
ArkansasOnline;2009-11-04 23:42;0;0;"Cat had swine flu , official says : A 13-year-old Iowa cat has been infected with swine flu , veterinary and fede.. http://bit.ly/3NI9rF";;;;"5434201034";https://twitter.com/ArkansasOnline/status/5434201034
swineflumania;2009-11-04 23:42;0;0;"PIG AIDS! #swineflu 4 more swine flu deaths reported in Iowa - Chicago Tribune: 4 more swine.. http://bit.ly/1mkHPE";;;#swineflu;"5434200369";https://twitter.com/swineflumania/status/5434200369
mysonicbloom;2009-11-04 23:41;0;0;"News: Officials: Swine flu confirmed in Iowa cat (AP) http://bit.ly/35gqz";;;;"5434194464";https://twitter.com/mysonicbloom/status/5434194464
ottguy;2009-11-04 23:41;0;0;"G Duceppe confirmed MP Claude Guimond has swine flu .";;;;"5434193119";https://twitter.com/ottguy/status/5434193119
bookeyblender;2009-11-04 23:41;0;0;"Did swine flu concerns turn kids into lazy trick or treaters #inbend ? http://www.littleurl.net/fa1466";;;#inbend;"5434190746";https://twitter.com/bookeyblender/status/5434190746
nancycasanova;2009-11-04 23:41;0;0;"Swine Flu Spurs New Paid Leave Legislation http://su.pr/2epVnJ (via @nprnews )";;@nprnews;;"5434187736";https://twitter.com/nancycasanova/status/5434187736
swineflumania;2009-11-04 23:41;0;0;"PIG AIDS! #swineflu Swine Flu Spurs New Paid Leave Legislation - NPR: MyFox PhoenixSwine Flu.. http://bit.ly/DOnkr";;;#swineflu;"5434187345";https://twitter.com/swineflumania/status/5434187345
swinefluh1n1;2009-11-04 23:41;0;0;"" Swine flu now a pet disease Health Pulse - Wilmington Star News ..." http://tinyurl.com/ydsn946 #swineflu #H1N1";;;#swineflu #H1N1;"5434186273";https://twitter.com/swinefluh1n1/status/5434186273
tialynelle;2009-11-04 23:41;0;0;"Wow! RT @goodhealth :Daily Picks: Swine Flu Strikes Cat, Kissing May Make Women Immune 2 Virus and Woman’s Uterus Falls Out http://bit.ly/zyMTi";;@goodhealth;;"5434185533";https://twitter.com/tialynelle/status/5434185533
SputnikInt;2009-11-04 23:41;0;0;"Online news Belarus reports seven swine flu deaths: http://bit.ly/1TLaQ6";;;;"5434183587";https://twitter.com/SputnikInt/status/5434183587
jaminthompson;2009-11-04 23:41;0;0;"Scary RT @stopflunews : Officials: Swine flu confirmed in Iowa cat - The Associated Press http://bit.ly/lbmMY";;@stopflunews;;"5434182689";https://twitter.com/jaminthompson/status/5434182689
superHELLAsav;2009-11-04 23:41;0;0;"RT @ProFedik : JUST POSTED 2 NEW TRACKZ OFF THE 9-1- SWINE FLU ALBUM @MYSPACE.COM/PROFEDIK COME CHECK EM OUT! http://bit.ly/2XUj59";;@ProFedik @MYSPACE;;"5434182273";https://twitter.com/superHELLAsav/status/5434182273
XpresoAdct;2009-11-04 23:41;0;0;"Getting children vaccinated for swine flu can also help prevent the illness from spreading to pets. http://bit.ly/4haBYw";;;;"5434180210";https://twitter.com/XpresoAdct/status/5434180210
SwineFluNewsORG;2009-11-04 23:41;0;0;"Officials H1N1 Confirmed in U S Cat http://tinyurl.com/y9m3jo6 #swineflu #crisis";;;#swineflu #crisis;"5434172814";https://twitter.com/SwineFluNewsORG/status/5434172814
fluvirus;2009-11-04 23:40;0;0;"Potential swine flu vaccines for Guantanano detainees: Washington – Guantanamo Bay detainees could receiv.. http://bit.ly/4go9NJ";;;;"5434169188";https://twitter.com/fluvirus/status/5434169188
SputnikInt;2009-11-04 23:40;0;0;"Belarus reports seven swine flu deaths: The Belarusian Health Ministry said seven people had died from swine fl.. http://bit.ly/3yAbOQ";;;;"5434165712";https://twitter.com/SputnikInt/status/5434165712
fluvirus;2009-11-04 23:40;0;0;"Cat catches swine flu : Does the swine flu pandemic pose a threat to your pet? Yes, according to a report out to.. http://bit.ly/36Fg79";;;;"5434165218";https://twitter.com/fluvirus/status/5434165218
karlyruby169;2009-11-04 23:40;0;0;"Flames accused of swine flu vaccine diversion...http://p.gs/vwduc";;;;"5434163405";https://twitter.com/karlyruby169/status/5434163405
cspanradio;2009-11-04 23:40;0;0;"6:45pmET - House Appropriations Subcmte. hearing on H1N1 Swine Flu (portion of Q&A). 90.1 FM(DC), XM 132, www.c-spanradio.org";;;;"5434162800";https://twitter.com/cspanradio/status/5434162800
trevorwarren;2009-11-04 23:40;0;0;"Cat Catches Swine Flu From Owner http://bit.ly/F4u0k #science #h1n1";;;#science #h1n1;"5434160939";https://twitter.com/trevorwarren/status/5434160939
h1n1vaccine;2009-11-04 23:40;0;0;"State and local officials differ with feds on swine flu vaccine availability http://bit.ly/zpRkK #swineflu #vaccine";;;#swineflu #vaccine;"5434154048";https://twitter.com/h1n1vaccine/status/5434154048
flunews_;2009-11-04 23:40;0;0;"Officials: Swine flu confirmed in Iowa cat (AP via Yahoo! News) http://bit.ly/4zIB4X #flu #h1n1";;;#flu #h1n1;"5434152534";https://twitter.com/flunews_/status/5434152534
