username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swinefludefense;2009-08-08 23:59;0;0;"Reading: 5 Must Read Facts About the Swine Flu http://bit.ly/pW3pn";;;;"3199645179";https://twitter.com/swinefludefense/status/3199645179
mediamonarchy;2009-08-08 23:58;0;0;"don't you forget about episode134b w/ r.i.p. john hughes, air farce one, death at bridgeville, swine flu & a fake coup * http://ur1.ca/8of9";;;;"3199641101";https://twitter.com/mediamonarchy/status/3199641101
SwineFluNewsAU;2009-08-08 23:58;0;0;"Canada to buy 50.4M doses of flu vaccine http://tinyurl.com/mg9545 #swineflu #h1n1";;;#swineflu #h1n1;"3199639987";https://twitter.com/SwineFluNewsAU/status/3199639987
RNorburyUK;2009-08-08 23:57;0;0;"iPhone painting. ' Swine Flu ' http://twitpic.com/d7u12";;;;"3199632304";https://twitter.com/RNorburyUK/status/3199632304
CindyShanley;2009-08-08 23:57;0;0;"RT @HoustonKids Weekly update on #swine flu in #Houston , including link to what HISD is doing to prevent: http://tinyurl.com/nncmdg";;@HoustonKids;#swine #Houston;"3199630501";https://twitter.com/CindyShanley/status/3199630501
Swineflu_wires;2009-08-08 23:56;0;0;"New post: Swine flu screening of United flight 857 - San Francisco to Shanghai (http://cli.gs/1dBBL)";;;;"3199620094";https://twitter.com/Swineflu_wires/status/3199620094
flu360;2009-08-08 23:56;0;0;"State health chief: Swine flu still dangerous|COSHOCTON -- It's been said over and over again: "An ounce of .. http://oohja.com/x4S3";;;;"3199619897";https://twitter.com/flu360/status/3199619897
SwineFluHeds;2009-08-08 23:56;0;0;"Richmond (VA) WRIC: Va medical school testing swine-flu vaccine . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"3199615162";https://twitter.com/SwineFluHeds/status/3199615162
DailySource;2009-08-08 23:55;0;0;"HEALTH: Swine flu guide. (WebMD) Special section: http://bit.ly/11m0rf";;;;"3199606017";https://twitter.com/DailySource/status/3199606017
SwineFluNewsORG;2009-08-08 23:53;0;0;"Second swine flu death in Pune, third in India http://tinyurl.com/nxukkw #swineflu #h1n1";;;#swineflu #h1n1;"3199590783";https://twitter.com/SwineFluNewsORG/status/3199590783
SwineFluNewsNZ;2009-08-08 23:52;0;0;"Pandemic flu (H1N1) 09 Swine Flu - Update 127 http://tinyurl.com/naomdh #swineflu #h1n1";;;#swineflu #h1n1;"3199580191";https://twitter.com/SwineFluNewsNZ/status/3199580191
wellnessrxnow;2009-08-08 23:51;0;0;"Before you or your family members rush out to get a Swine Flu vaccine, you NEED to read this article. Follow the money. http://bit.ly/16w2Xi";;;;"3199565893";https://twitter.com/wellnessrxnow/status/3199565893
rich_w;2009-08-08 23:51;0;0;"RT @minor9th : Lovely wedding featuring asparagus wee, flip-flopped drummers, golf, peashootin' swine flu , @rich_w et al. Good.";;@minor9th @rich_w;;"3199562806";https://twitter.com/rich_w/status/3199562806
MrMyro;2009-08-08 23:50;0;0;"First night out in 5 days, since the swine flu started. Getting proper lashed, not had a good night out in ages.";;;;"3199558523";https://twitter.com/MrMyro/status/3199558523
SwineFluNewsHK;2009-08-08 23:50;0;0;"Flu might be relate of 1918 pandemic http://tinyurl.com/nnjyo3 #swineflu #h1n1";;;#swineflu #h1n1;"3199550431";https://twitter.com/SwineFluNewsHK/status/3199550431
SwineFluNewsSG;2009-08-08 23:47;0;0;"Swine Flu Finland News http://tinyurl.com/qa3xr2 #swineflu #h1n1";;;#swineflu #h1n1;"3199522655";https://twitter.com/SwineFluNewsSG/status/3199522655
Patewac;2009-08-08 23:46;0;0;"Swine flu could wipe out Twitter audience. Should start to hit sept early. Do you have a plan? Will you work ? Eat out";;;;"3199508339";https://twitter.com/Patewac/status/3199508339
novelh1n1;2009-08-08 23:45;0;0;"http://novelh1n1.com Swine flu virus claims fifth Scots victim: A 26-YEAR-OLD man yesterday .. http://bit.ly/LGIfe";;;;"3199505009";https://twitter.com/novelh1n1/status/3199505009
SwineFluNewsIE;2009-08-08 23:45;0;0;"Col iste Mhuire Loch an we ir To tighten at a moment Photo credit: Eoin McGarvey http://tinyurl.com/lx3asv #swineflu #h1n1";;;#swineflu #h1n1;"3199504132";https://twitter.com/SwineFluNewsIE/status/3199504132
SwineFluNewsSG;2009-08-08 23:45;0;0;"Orissa's initial swine flu think certified to hospital http://tinyurl.com/lp82c9 #swineflu #h1n1";;;#swineflu #h1n1;"3199498661";https://twitter.com/SwineFluNewsSG/status/3199498661
jessiehall11;2009-08-08 23:44;0;0;"Predicting disease: What history may teach us about swine flu http://bit.ly/E0SLD";;;;"3199490597";https://twitter.com/jessiehall11/status/3199490597
SwineFluNewsUSA;2009-08-08 23:44;0;0;"School flu manners have been loosened http://tinyurl.com/naz57u #swineflu #h1n1";;;#swineflu #h1n1;"3199488528";https://twitter.com/SwineFluNewsUSA/status/3199488528
Pandemia_Info;2009-08-08 23:44;0;0;"Swine flu count rises 30% in SD: SIOUX CITY, Iowa (KTIV) -- We've hit the midterm of this semester's fil.. http://bit.ly/6AHDR";;;;"3199486581";https://twitter.com/Pandemia_Info/status/3199486581
diseasesonline;2009-08-08 23:43;0;0;"http://tr.im/meld Swine flu count rises 30% in SD: More>> Associated Press - August 8, 20.. http://u.mavrev.com/zuax";;;;"3199482696";https://twitter.com/diseasesonline/status/3199482696
huis_Bodegraven;2009-08-08 23:43;0;0;"Govt accused of stingy swine flu strategy (ABC via Yahoo!7 News): The Tasmanian Government has been accused of being sti http://url4.eu/CO7c";;;;"3199480937";https://twitter.com/huis_Bodegraven/status/3199480937
SwineFluNewsORG;2009-08-08 23:43;0;0;"EVMS a single of 15 sites contrast swine-flu vaccine http://tinyurl.com/me4a56 #swineflu #h1n1";;;#swineflu #h1n1;"3199475911";https://twitter.com/SwineFluNewsORG/status/3199475911
swineflu_news_;2009-08-08 23:43;0;0;"Swine flu count rises 30% in SD: More>> Associated Press - August 8, 2009 6:35 PM ET PIERRE, SD (AP) - The.. http://bit.ly/6AHDR";;;;"3199474747";https://twitter.com/swineflu_news_/status/3199474747
healthy_news;2009-08-08 23:42;0;0;"Dutch public health body says “ swine flu ” is same as ordinary flu ...: From now on, the Mexican flu will be trea.. http://bit.ly/i3fNb";;;;"3199470152";https://twitter.com/healthy_news/status/3199470152
SwineFluNewsIN;2009-08-08 23:42;0;0;"Two Kolkata doctors in sanatorium with swine flu symptoms http://tinyurl.com/m4mfcz #swineflu #h1n1";;;#swineflu #h1n1;"3199468337";https://twitter.com/SwineFluNewsIN/status/3199468337
swinefluh1n1;2009-08-08 23:42;0;0;"" Swine flu hits Lucknow: 5-yr-old tests positive without symptoms" http://tinyurl.com/l2ab6b #swineflu #H1N1";;;#swineflu #H1N1;"3199468220";https://twitter.com/swinefluh1n1/status/3199468220
LEOMESSIandMORE;2009-08-08 23:42;0;0;"Second swine flu death in Pune, third in India: Hours after a woman died in Mumbai, a 42-year-old teacher succumbed to s http://url4.eu/CO6P";;;;"3199461162";https://twitter.com/LEOMESSIandMORE/status/3199461162
msfitketurah;2009-08-08 23:41;0;0;"RT @educationweek : Schools Offered Leeway in Handling Swine Flu http://bit.ly/oCXMY #ece";;@educationweek;#ece;"3199458769";https://twitter.com/msfitketurah/status/3199458769
SwineFluNewsPH;2009-08-08 23:41;0;0;"Maid killed by swine flu creates final journey http://tinyurl.com/mblwcb #swineflu #h1n1";;;#swineflu #h1n1;"3199452504";https://twitter.com/SwineFluNewsPH/status/3199452504
SwineFluNewsAU;2009-08-08 23:41;0;0;"No need to be scared over swine flu : Government http://tinyurl.com/kofvzh #swineflu #h1n1";;;#swineflu #h1n1;"3199451320";https://twitter.com/SwineFluNewsAU/status/3199451320
sushiewushie;2009-08-08 23:39;0;0;"If you receive an email from the Ministry of Health saying not to eat tinned pork because of swine flu , just ignore it - it's spam.";;;;"3199438071";https://twitter.com/sushiewushie/status/3199438071
WEXWatchdog;2009-08-08 23:39;0;0;"Va medical school testing swine-flu vaccine: Eastern Virginia Medical School in Norfolk is one of the sites nati.. http://bit.ly/x7RQF";;;;"3199431711";https://twitter.com/WEXWatchdog/status/3199431711
SwineFluNewsEU;2009-08-08 23:36;0;0;"Error #swineflu #h1n1";;;#swineflu #h1n1;"3199401024";https://twitter.com/SwineFluNewsEU/status/3199401024
emopod;2009-08-08 23:35;0;0;"Off to march for the Gays and their marriage rights in Dublin tomorrow. Assuming I've not suddenly come down with Swine Flu .";;;;"3199391345";https://twitter.com/emopod/status/3199391345
SwineFluNewsEU;2009-08-08 23:34;0;0;"Swine Flu New Jersey News http://tinyurl.com/qg4f25 #swineflu #h1n1";;;#swineflu #h1n1;"3199379561";https://twitter.com/SwineFluNewsEU/status/3199379561
SwineFluNewsORG;2009-08-08 23:34;0;0;"Clostridium difficile deaths upon rise http://tinyurl.com/nuukrr #swineflu #h1n1";;;#swineflu #h1n1;"3199379210";https://twitter.com/SwineFluNewsORG/status/3199379210
SwineFluDoctors;2009-08-08 23:34;0;0;"Swine flu count rises 30% in SD - KTIV - Swine flu count rises 30% in SDKTIVMore>> Associated Press - August ... http://ow.ly/15KkAg";;;;"3199376685";https://twitter.com/SwineFluDoctors/status/3199376685
Allsmilz;2009-08-08 23:32;0;0;"Cure swine flu parkingson's alsheimers diabetes lung cancer catoracs tax deductible for citizens that do nate kidneys for real OMG WWJD";;;;"3199360715";https://twitter.com/Allsmilz/status/3199360715
MIDKNIGHT6;2009-08-08 23:32;0;0;"Do You Want to Volunteer? The U.S. government seeks several thousand volunteers to test a swine flu shot. http://is.gd/28nb9";;;;"3199358278";https://twitter.com/MIDKNIGHT6/status/3199358278
irtamit;2009-08-08 23:30;0;0;"12million children could be given untested swine flu vaccine http://bit.ly/19bRWw";;;;"3199335647";https://twitter.com/irtamit/status/3199335647
SwineFluNewsCA;2009-08-08 23:30;0;0;"Mexico sees flu respite, pig anathema quarrel erupts http://tinyurl.com/l6tqlm #swineflu #h1n1";;;#swineflu #h1n1;"3199333757";https://twitter.com/SwineFluNewsCA/status/3199333757
mojovox;2009-08-08 23:30;0;0;"Government: Schools Need Not Shut For Swine Flu http://tinyurl.com/mgxo8n, also: http://tinyurl.com/n6sohg";;;;"3199333021";https://twitter.com/mojovox/status/3199333021
swineflupdates;2009-08-08 23:29;0;0;"Government geared to contain swine flu during Haj (Arab News) Swine Flu Updates! http://tinyurl.com/n6dcw7";;;;"3199324324";https://twitter.com/swineflupdates/status/3199324324
H1N1VirusNews;2009-08-08 23:28;0;0;"Toddler dies after swine flu misdiagnosis (ITN via Yahoo! UK & Ireland News) http://cli.gs/WdTmj";;;;"3199319220";https://twitter.com/H1N1VirusNews/status/3199319220
H1N1VirusNews;2009-08-08 23:28;0;0;"WHO: Swine flu vaccine on track (WTOL 11 Toledo) http://cli.gs/GZT0j";;;;"3199318921";https://twitter.com/H1N1VirusNews/status/3199318921
SwineFluNewsNZ;2009-08-08 23:28;0;0;"UAE unveils devise to plunge in to swine flu http://tinyurl.com/lt8x4r #swineflu #h1n1";;;#swineflu #h1n1;"3199314682";https://twitter.com/SwineFluNewsNZ/status/3199314682
SwineFluNewsUSA;2009-08-08 23:28;0;0;"Volunteers hurl up sleeves for initial swine flu shots http://tinyurl.com/l7qc3o #swineflu #h1n1";;;#swineflu #h1n1;"3199313961";https://twitter.com/SwineFluNewsUSA/status/3199313961
