username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mcambush;2009-05-17 23:59;0;0;"Lost Season Finale Event : Sicker than a room full of mexicans with swine flu ! Damn.";;;;"1830509495";https://twitter.com/mcambush/status/1830509495
glen_malley;2009-05-17 23:59;0;0;"Someone needs to inform my company that the entire *world* is done with swine flu already.";;;;"1830508825";https://twitter.com/glen_malley/status/1830508825
SwineFluMed;2009-05-17 23:59;0;0;"Sons: NYC asst. principal with swine flu very ill http://bit.ly/1tQ7V";;;;"1830504299";https://twitter.com/SwineFluMed/status/1830504299
ruthscotti;2009-05-17 23:57;0;0;"Returning from Mexico wknd, in Mexico City Airport now. Swineflu hype = silly. Health effects of halted tourism economy are surely worse.";;;;"1830493821";https://twitter.com/ruthscotti/status/1830493821
feztivus;2009-05-17 23:57;0;0;"@Frozen_Pixel @DrUc1f3r @Galadriel07 <3 Not molting, they don't believe in swine flu (against their religion), and I just took aspirin.";;@Frozen_Pixel @DrUc1f3r @Galadriel07;;"1830492852";https://twitter.com/feztivus/status/1830492852
thestarbusiness;2009-05-17 23:57;0;0;"WHO eyes swine flu transmission rates, new vaccine http://tinyurl.com/p5tb5t";;;;"1830488405";https://twitter.com/thestarbusiness/status/1830488405
swinefluh1n1;2009-05-17 23:56;0;0;"" Swine flu link probed in Ark. man's death" http://tinyurl.com/ojtx8o #swineflu #H1N1";;;#swineflu #H1N1;"1830486373";https://twitter.com/swinefluh1n1/status/1830486373
swinefluh1n1;2009-05-17 23:56;0;0;""A tough day for Coppins in Catalunya | infonews.co.nz New ..." http://tinyurl.com/qh6th9 #swineflu #H1N1";;;#swineflu #H1N1;"1830485244";https://twitter.com/swinefluh1n1/status/1830485244
BrakingNews;2009-05-17 23:56;0;0;"First death reported in New York from the #H1N1 Swine Flu outbreak, while several NYC city schools remain closed regarding swine flu virus.";;;#H1N1;"1830484177";https://twitter.com/BrakingNews/status/1830484177
Yoshira;2009-05-17 23:56;0;0;"RT @nnova : @Yoshira @mrperro el pipo una mujer con swine flu visito santo domingo --> I read somewhere she was at Punta Cana";;@nnova @Yoshira @mrperro;;"1830479881";https://twitter.com/Yoshira/status/1830479881
AAnonymonster;2009-05-17 23:55;0;0;"I have most of the symptoms for swine flu , u don't think I have it but I still need to go to the doc, damn you swine flu and curse you media";;;;"1830478513";https://twitter.com/AAnonymonster/status/1830478513
zephyrsky;2009-05-17 23:54;0;0;"No classes this week b/c of swine flu . At least I have a book to read";;;;"1830470403";https://twitter.com/zephyrsky/status/1830470403
Mr_QW;2009-05-17 23:54;0;0;"[& I would be watching "Outbreak" right now! smh RT: @nytimes First Swine Flu Death Reported in New York http://bit.ly/GpytF";;@nytimes;;"1830469034";https://twitter.com/Mr_QW/status/1830469034
taylorlipari;2009-05-17 23:54;0;0;"Im going to get swine flu in this ER waiting room, haha oh boy. I wonder how many people on average die in hospitals a day..";;;;"1830467376";https://twitter.com/taylorlipari/status/1830467376
nytimesworld;2009-05-17 23:54;0;0;"World Health Organization May Raise Alert Level as Swine Flu Cases Leap in Japan http://bit.ly/huhfd";;;;"1830466335";https://twitter.com/nytimesworld/status/1830466335
swinefluinfos;2009-05-17 23:54;0;0;"Ill man given swine flu all clear http://bit.ly/URqX0";;;;"1830466090";https://twitter.com/swinefluinfos/status/1830466090
myparallaxview;2009-05-17 23:54;0;0;"It's almost bad form that AMC is showing Outbreak... Or are we not worrying about the Swine Flu anymore?";;;;"1830464829";https://twitter.com/myparallaxview/status/1830464829
mattarevalo;2009-05-17 23:54;0;0;"Hulu - NBC Nightly News with Brian Williams: Swine Flu Shuts Down Three More NY Schools: http://tr.im/lC0o";;;;"1830464560";https://twitter.com/mattarevalo/status/1830464560
TelegraphUKnews;2009-05-17 23:53;0;0;"Swine flu : 101 cases now confirmed in Britain http://tinyurl.com/qefzs3";;;;"1830461686";https://twitter.com/TelegraphUKnews/status/1830461686
alanayu;2009-05-17 23:53;0;0;"More Swine Flu cases suspected via Cathay Flight from US. 30 odd more cases in Japan. Scary.";;;;"1830460416";https://twitter.com/alanayu/status/1830460416
easyfatloss;2009-05-17 23:53;0;0;"Fat Loss 180.com Blog » WHO eyes swine flu transmission rates, new ... http://u.mavrev.com/4ggu";;;;"1830458369";https://twitter.com/easyfatloss/status/1830458369
