username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TruthOrLies;2009-08-05 23:59;0;0;"A link has been added to the drop dailysourcecode.: Swine flu call centre worker sacked... after catching swine .. http://bit.ly/XfL8J";;;;"3155919179";https://twitter.com/TruthOrLies/status/3155919179
DjJsun;2009-08-05 23:59;0;0;"My 100th tweet. House music all night long. Support your local dj. Deep Groove Society. Swine flu is a hoax. HUMBOLDT HUSTLA. Much Love. Luv";;;;"3155913119";https://twitter.com/DjJsun/status/3155913119
swinefluh1n1;2009-08-05 23:59;0;0;""Bay Area Schools Gear Up For Swine Flu Fight" http://tinyurl.com/lmrhtp #swineflu #H1N1";;;#swineflu #H1N1;"3155908282";https://twitter.com/swinefluh1n1/status/3155908282
drgarber;2009-08-05 23:58;0;0;"Concerns Over Thimerosal Ignite Worries About Swine Flu Vaccine http://is.gd/20Yn9";;;;"3155897883";https://twitter.com/drgarber/status/3155897883
Langford_Cat;2009-08-05 23:58;0;0;"I'm sick (cold? swine flu ?) and going home. Been told not to come in 2moro either. I'm taking some work home coz I'm a good girl.";;;;"3155895984";https://twitter.com/Langford_Cat/status/3155895984
SassySafeTQueen;2009-08-05 23:58;0;0;"Updates about swine flu (H1N1 Flu) here www.safetybriefs.org";;;;"3155891026";https://twitter.com/SassySafeTQueen/status/3155891026
alzix;2009-08-05 23:57;0;0;"I saw a really cute card that you send to people with swine flu today...it had a piglet on it. adorable.";;;;"3155880354";https://twitter.com/alzix/status/3155880354
swineflu_news_;2009-08-05 23:57;0;0;"HISD releases new swine flu policy: Travis Elementary in The Heights was the site of the nation's second-lar.. http://bit.ly/4daUWP";;;;"3155874946";https://twitter.com/swineflu_news_/status/3155874946
SwineFluH1N1_;2009-08-05 23:56;0;0;"What happens if Swine Flu hits hard this year? are you prepared? http://bit.ly/MARdR";;;;"3155866228";https://twitter.com/SwineFluH1N1_/status/3155866228
flu360;2009-08-05 23:56;0;0;"Calif. nurses protest lack of swine flu equipment|A nurses' union is accusing California hospitals of not doing .. http://oohja.com/x4gc";;;;"3155865832";https://twitter.com/flu360/status/3155865832
swinefluh1n1;2009-08-05 23:56;0;0;""Five more deaths bring H1N1 toll to 13" http://tinyurl.com/mjaeue #swineflu #H1N1";;;#swineflu #H1N1;"3155860849";https://twitter.com/swinefluh1n1/status/3155860849
SwineFluHeds;2009-08-05 23:56;0;0;"UK-Sky News: Bosses Fear Swine Flu 'Skivers' Charter' . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"3155857542";https://twitter.com/SwineFluHeds/status/3155857542
breakingflunews;2009-08-05 23:55;0;0;"breakingflunews.com Ministry: Over 20000 Israelis hit by swine flu - Ha'aretz: Ministry: Over.. http://bit.ly/eSqbO";;;;"3155851378";https://twitter.com/breakingflunews/status/3155851378
SWINE_FLU_VRUS;2009-08-05 23:55;0;0;"Baxter completes first swine flu vaccine batches - Reuters http://bit.ly/anRRg";;;;"3155849825";https://twitter.com/SWINE_FLU_VRUS/status/3155849825
onbbcworldnow;2009-08-05 23:55;0;0;"01:06 Tracing the Strain: Julian O'Halloran investigates claims that the spreading swine flu virus is linked to factory style pig farming.";;;;"3155847803";https://twitter.com/onbbcworldnow/status/3155847803
rapperkittykatt;2009-08-05 23:55;0;0;"90 people get the Swine Flu and everybody wants to wear a mask. A million people have AIDS and no one wants to wear a condom";;;;"3155845085";https://twitter.com/rapperkittykatt/status/3155845085
stlnews;2009-08-05 23:55;0;0;"KSDK: How local colleges plan to handle swine flu : How local colleges plan to handle swine flu http://bit.ly/w3eDp";;;;"3155844642";https://twitter.com/stlnews/status/3155844642
darlobikegirl;2009-08-05 23:54;0;0;"going to kill @Wilson1970 in a minute if he don't bollocking lay still - swine flu or not";;@Wilson1970;;"3155830162";https://twitter.com/darlobikegirl/status/3155830162
SWINE_FLU_VRUS;2009-08-05 23:53;0;0;"Seasonal Flu Vaccine Shipping Early, Demand Up http://bit.ly/17VPdr";;;;"3155821413";https://twitter.com/SWINE_FLU_VRUS/status/3155821413
myoptimalhealth;2009-08-05 23:53;0;0;"HISD releases new swine flu policy http://u.mavrev.com/yv8v";;;;"3155819532";https://twitter.com/myoptimalhealth/status/3155819532
myoptimalhealth;2009-08-05 23:53;0;0;"Swine flu , seasonal flu promise double trouble this fall http://u.mavrev.com/yun4";;;;"3155818255";https://twitter.com/myoptimalhealth/status/3155818255
atompkins;2009-08-05 23:53;0;0;"Baxter completes first swine flu vaccine batches | Reuters http://ow.ly/jdE6";;;;"3155811444";https://twitter.com/atompkins/status/3155811444
fredpodolski;2009-08-05 23:53;0;0;"RT @PoliticsK12 Swine flu guidance for schools coming Friday per Duncan: http://bit.ly/f5826 WaPo heads-up here: http://bit.ly/amgo1";;@PoliticsK12;;"3155807143";https://twitter.com/fredpodolski/status/3155807143
SWINE_FLU_VRUS;2009-08-05 23:52;0;0;"Swine flu jabs put back to autumn http://bit.ly/rqOiB";;;;"3155802440";https://twitter.com/SWINE_FLU_VRUS/status/3155802440
SwineFluNewsEU;2009-08-05 23:51;0;0;"Global swine flu death fee over 1000 http://tinyurl.com/n4qu9h #swineflu #h1n1";;;#swineflu #h1n1;"3155784819";https://twitter.com/SwineFluNewsEU/status/3155784819
SwineFluNewsORG;2009-08-05 23:51;0;0;"Swine Flu-Related Quarantine Lifted at Solano County Jail http://tinyurl.com/m9ds23 #swineflu #h1n1";;;#swineflu #h1n1;"3155784629";https://twitter.com/SwineFluNewsORG/status/3155784629
Krizanovich;2009-08-05 23:50;0;0;"RT @ViewFromEngland : A good film is: one that makes you forget about nonexistent British summer, greedy MPs, recession and swine flu . YES!";;@ViewFromEngland;;"3155766855";https://twitter.com/Krizanovich/status/3155766855
SwineFluTicker;2009-08-05 23:50;0;0;"HISD releases new swine flu policy: By Christi Myers HOUSTON (KTRK) -- Some things are expected to be different .. http://bit.ly/18clW6";;;;"3155761755";https://twitter.com/SwineFluTicker/status/3155761755
EnergyLiving;2009-08-05 23:50;0;0;"Latest from Associated Press: Swiss drugmaker is testing Swine flu vaccine on Humans... #Healing #EnergyLiving";;;#Healing #EnergyLiving;"3155757129";https://twitter.com/EnergyLiving/status/3155757129
Fluheadlines;2009-08-05 23:49;0;0;"Fluheadlines Swine flu , seasonal flu promise double trouble this fall: Published online on Wednesday.. http://bit.ly/lHfxQ";;;;"3155743783";https://twitter.com/Fluheadlines/status/3155743783
Fluheadlines;2009-08-05 23:48;0;0;"Fluheadlines Thailand’s swine flu toll increases to 81: Thai health authorities yesterday announced .. http://bit.ly/75c0s";;;;"3155739301";https://twitter.com/Fluheadlines/status/3155739301
CrisisWatch;2009-08-05 23:48;0;0;"*Pandemic Info News* India- Swine flu death triggers panic http://bit.ly/1a25Kv";;;;"3155736963";https://twitter.com/CrisisWatch/status/3155736963
swineflunews24;2009-08-05 23:48;0;0;"HISD releases new swine flu policy: Travis Elementary in The Heights was the site of the nation's second-lar.. http://bit.ly/jU0TB";;;;"3155730619";https://twitter.com/swineflunews24/status/3155730619
finewhisky;2009-08-05 23:48;0;0;"GA Whisky Whisky might also prevent swine flu : My grandmother would have been delighted by the news tha.. http://bit.ly/22dfWl";;;;"3155728241";https://twitter.com/finewhisky/status/3155728241
