username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Carl_Bearden;2009-05-07 23:59;0;0;"Section 22.360 SS HCS HB22 - does that come with your choice of Swine flu or bird flu?";;;;"1732434243";https://twitter.com/Carl_Bearden/status/1732434243
swineflunews24;2009-05-07 23:59;0;0;"Biotech Riding the Swine Flu Bandwagon | BNET Pharma Blog | BNET: BNET Pharma provides daily industry news cover.. http://u.mavrev.com/3fh0";;;;"1732432507";https://twitter.com/swineflunews24/status/1732432507
swineflunews24;2009-05-07 23:59;0;0;"Swine Flu | WHO says up to 2 billion might get swine flu : WDTN TV Channel 2 is Dayton, Ohio's leader for New.. http://u.mavrev.com/3fgy";;;;"1732431294";https://twitter.com/swineflunews24/status/1732431294
LynnFYI;2009-05-07 23:59;0;0;"Experts: Don't Try 'Pox Parties' 4 #SwineFlu , http://is.gd/xBnZ, Who thinks of this stuff!!! #tbrs #tcot #health #hamthrax";;;#SwineFlu #tbrs #tcot #health #hamthrax;"1732429164";https://twitter.com/LynnFYI/status/1732429164
shopfrommymall;2009-05-07 23:59;0;0;"Swine flu --man-made from a gov. agency to get control over that which they lost control of.";;;;"1732428484";https://twitter.com/shopfrommymall/status/1732428484
jnsbarganstores;2009-05-07 23:59;0;0;"RT @nytimes : Well: When Swine Flu Hits Home http://bit.ly/15KfGb";;@nytimes;;"1732428273";https://twitter.com/jnsbarganstores/status/1732428273
barofchocolate;2009-05-07 23:58;0;0;"If I contract swine flu , that makes me a non-vegetarian right? Fantastic, I can finally try bacon.";;;;"1732424186";https://twitter.com/barofchocolate/status/1732424186
NaturalHealthEd;2009-05-07 23:58;0;1;"The news is all buzzing about the swine flu yet over 14,000 Americans alone die each year from FDA approved NSAIDs. ?!? http://ow.ly/5Hgf";;;;"1732419195";https://twitter.com/NaturalHealthEd/status/1732419195
gmanewsonline;2009-05-07 23:58;0;0;"Brazil, Argentina confirm first cases of swine flu http://tinyurl.com/czptjo";;;;"1732418911";https://twitter.com/gmanewsonline/status/1732418911
trackswineflu;2009-05-07 23:57;0;0;"[News] 4 more swine flu cases suspected in Henry, Fayette: By Craig Schneider, Larry Hartstein State healt.. http://tr.im/kMQI";;;;"1732412016";https://twitter.com/trackswineflu/status/1732412016
H1N1VirusNews;2009-05-07 23:56;0;0;"Brazil, Argentina confirm first cases of swine flu (AP via Yahoo! News) http://cli.gs/4sTrWM";;;;"1732409704";https://twitter.com/H1N1VirusNews/status/1732409704
zidanereal5;2009-05-07 23:56;0;0;"Tracking Diseased Animals: A System in Need of Repair: While swine flu may not have begun with pigs, it has reopened the debate over trac..";;;;"1732409248";https://twitter.com/zidanereal5/status/1732409248
yujinroy;2009-05-07 23:56;0;0;"So is Pacquaio back in PH? Atienza vowed so, rain or shine, swine flu or not, & kebs sa traffic chaos ng May 8.";;;;"1732408702";https://twitter.com/yujinroy/status/1732408702
delbouy;2009-05-07 23:56;0;0;"news reports of an outbreak of swine flu in london last night...38,000 people at stamford bridge reported to be sick as pigs.....";;;;"1732408339";https://twitter.com/delbouy/status/1732408339
CBS8;2009-05-07 23:56;0;0;"A San Diego company is now working with the U.S. Navy to fast track the development of a swine flu vaccine. http://bit.ly/LeyZC";;;;"1732406929";https://twitter.com/CBS8/status/1732406929
Sportsinfo;2009-05-07 23:56;0;0;"US swine flu victims had chronic health problems (AP) : AP - America's two swine flu deaths  a toddler and a .. http://tinyurl.com/d6376s";;;;"1732405024";https://twitter.com/Sportsinfo/status/1732405024
Zoe_Graystone;2009-05-07 23:56;0;0;"Thank you swine flu for letting me figure out that h5n1 is avian flu without having to look it up";;;;"1732404934";https://twitter.com/Zoe_Graystone/status/1732404934
ctsurvivalist;2009-05-07 23:56;0;0;"There's been another probable case of swine flu announced in the state. This brings the total number of probable cases in CT to 13.";;;;"1732404870";https://twitter.com/ctsurvivalist/status/1732404870
tommmi;2009-05-07 23:56;0;0;"Swine Flu | WHO says up to 2 billion might get swine flu http://bit.ly/XmJrq";;;;"1732402740";https://twitter.com/tommmi/status/1732402740
tommmi;2009-05-07 23:56;0;0;"The New York Times reports on Swine Flu Parties - Dan_Perrin's ... http://bit.ly/zAoOu";;;;"1732402547";https://twitter.com/tommmi/status/1732402547
tommmi;2009-05-07 23:56;0;0;"The Raw Story | 'Swine flu party' a bad idea: US health official http://bit.ly/F8RAR";;;;"1732402294";https://twitter.com/tommmi/status/1732402294
tommmi;2009-05-07 23:56;0;0;"Swine flu : People, you're not panicking enough! - Full Comment http://bit.ly/M7qeA";;;;"1732402056";https://twitter.com/tommmi/status/1732402056
CBCAlerts;2009-05-07 23:55;0;0;"Reports have emerged that an elderly woman who had swine flu has died in northern Alberta. It's not clear if she had underlying conditions.";;;;"1732400438";https://twitter.com/CBCAlerts/status/1732400438
swine_flu;2009-05-07 23:55;0;0;"Bloomberg: Swine Flu Cases Widen Reach With ‘Epidemic Curve’ http://tinyurl.com/cfmph4 #H1N1 #swineflu";;;#H1N1 #swineflu;"1732398456";https://twitter.com/swine_flu/status/1732398456
healthwarehouse;2009-05-07 23:55;0;0;"http://hwareh.com - Well: When Swine Flu Hits Home http://tinyurl.com/cj85jw";;;;"1732396957";https://twitter.com/healthwarehouse/status/1732396957
swineflu2;2009-05-07 23:55;0;0;"Brazil, Argentina confirm first cases of swine flu (AP via Yahoo! News): Brazil and Argentina have confirmed fiv.. http://tinyurl.com/cpedp6";;;;"1732396660";https://twitter.com/swineflu2/status/1732396660
swineflu2;2009-05-07 23:55;0;0;"US swine flu victims had chronic health problems (AP via Yahoo! News): America's two swine flu deaths — a toddle.. http://tinyurl.com/c86ek3";;;;"1732396176";https://twitter.com/swineflu2/status/1732396176
wdadam;2009-05-07 23:55;0;0;"Suzanne is here and I think she has swine flu ! I'm going to have to breathe in soon, I'm turning blue!...daba de daba di";;;;"1732395926";https://twitter.com/wdadam/status/1732395926
orangeberi;2009-05-07 23:55;0;0;"It's funny how 90+ people get the swine flu and everyone wears face masks, but over millions get aids and no one wears condoms";;;;"1732395171";https://twitter.com/orangeberi/status/1732395171
thesneeze;2009-05-07 23:54;0;2;"Since swine flu is down to 7 on trending topics, should I stop worrying about it and start worrying about jonaslive?";;;;"1732391331";https://twitter.com/thesneeze/status/1732391331
680NEWS;2009-05-07 23:54;0;1;"Canada may have first case of fatal swine flu after infected elderly woman in northern Alberta dies.";;;;"1732391311";https://twitter.com/680NEWS/status/1732391311
techspecguy;2009-05-07 23:54;0;0;"I thingk I may be suffering from the swine flu of remodeling! I feel tired & don't want to do anything tonight.";;;;"1732390601";https://twitter.com/techspecguy/status/1732390601
yujinroy;2009-05-07 23:54;0;0;"Yes, chances are you'll get "swined". > WHO: Up to 2 billion people might get swine flu http://usat.me/?34990310";;;;"1732390489";https://twitter.com/yujinroy/status/1732390489
Pirate_Steph;2009-05-07 23:54;0;0;"They say Swine Flu can live on money. Send all your money 2 me & save yourself. I'll take one for the team. No need to thank me.";;;;"1732389844";https://twitter.com/Pirate_Steph/status/1732389844
gma_news;2009-05-07 23:54;0;0;"World: Brazil, Argentina confirm first cases of swine flu http://tinyurl.com/czptjo";;;;"1732388821";https://twitter.com/gma_news/status/1732388821
