username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
helenight;2009-08-08 23:50;0;0;"@LindaHamrol Now is the best time to have influenza A, the hospitals aren't bursting yet. Haha. Feel better soon!";;@LindaHamrol;;"3199556295";https://twitter.com/helenight/status/3199556295
Tribak;2009-08-08 23:34;0;0;"@cristalab no me quiere o tiene influenza ?";;@cristalab;;"3199375902";https://twitter.com/Tribak/status/3199375902
sontanon;2009-08-08 23:25;0;0;"Una cola inmensa para que te tomen la temperatura. Parece Mexico en Mayo. Influenciados por la influenza";;;;"3199286429";https://twitter.com/sontanon/status/3199286429
chahim;2009-08-08 23:20;0;0;"@gustones É feio falar Gripe Suína? Esse papo de Nova Gripe, Influenza , A H1N1, só serve pro teu cérebro fazer um replace pra Gripe Suína...";;@gustones;;"3199226020";https://twitter.com/chahim/status/3199226020
JerryNorstrom;2009-08-08 23:07;0;0;"Confirman dos nuevos decesos por Influenza AH1N1 http://bit.ly/e41CU";;;;"3199078047";https://twitter.com/JerryNorstrom/status/3199078047
JerryNorstrom;2009-08-08 23:07;0;0;"YouTube Tire suas dúvidas sobre a Influenza AH1N1 http://bit.ly/3MrbGC";;;;"3199077077";https://twitter.com/JerryNorstrom/status/3199077077
mattvarela;2009-08-08 23:04;0;0;"@Richadgon dijeron q le dio influenza para cubrir lo q en vdd le dio....";;@Richadgon;;"3199048516";https://twitter.com/mattvarela/status/3199048516
bixo;2009-08-08 23:04;0;0;"já cansei dessa gripe suina - ou " influenza A(H1-N1)" - num tem uma coisa nova ae não?! tipo "frieira C(H3-M2)"...";;;;"3199046083";https://twitter.com/bixo/status/3199046083
PdroPM;2009-08-08 23:03;0;0;"Se está creando vacuna contra la influenza A/H1N1: declaró OMS http://bit.ly/18ilol Read This...";;;;"3199033582";https://twitter.com/PdroPM/status/3199033582
mattvarela;2009-08-08 23:01;0;0;"Mercedez Cabanillas esta con paralaisis facial, derrame algo asi...creo q dijeron q era la influenza , es mentira";;;;"3199009508";https://twitter.com/mattvarela/status/3199009508
