username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsNZ;2009-07-18 23:52;0;0;"Novel Influenza A (H1N1) 09 Swine Flu - Update 108 http://tinyurl.com/n632pe #swineflu #h1n1";;;#swineflu #h1n1;"2713624452";https://twitter.com/SwineFluNewsNZ/status/2713624452
ilvigilotto;2009-07-18 23:51;0;0;"Il Noto Complottista david Icke Avverte : Vaccino contro l influenza suina: non fatelo! Ecco il video dellint.. http://bit.ly/12sBYV";;;;"2713609806";https://twitter.com/ilvigilotto/status/2713609806
claudiaalmeida;2009-07-18 23:50;0;0;"RT @folhadesp : Medo da gripe suína lota hospitais e postos de saúde do Rio: A preocupação com a gripe Influenza A (H1.. http://bit.ly/BxFjc";;@folhadesp;;"2713601779";https://twitter.com/claudiaalmeida/status/2713601779
superane;2009-07-18 23:39;0;0;"A Vacinação Contra o Vírus da Influenza em Crianças e seus Efeitos Sobre a Asma http://www.superane.com.br/";;;;"2713463792";https://twitter.com/superane/status/2713463792
bnotizie;2009-07-18 23:33;0;0;"ALLARME NUOVA INFLUENZA : «Non è escluso l’eventuale rinvio della riapertura delle scuole»: «Non è escluso l&#821.. http://bit.ly/197ntw";;;#821;"2713402135";https://twitter.com/bnotizie/status/2713402135
mardybru;2009-07-18 23:28;0;0;"oi @diogo_leal nos zivudemos \õ/ VIVA A INFLUENZA ! 2";;@diogo_leal;;"2713337290";https://twitter.com/mardybru/status/2713337290
igorsantos07;2009-07-18 23:27;0;0;"Qual a graça de chamar Gripe Suína de H1N1? TODO vírus d gripe é H1N1! É só outra variedade..Mas H1N1 sempre será Influenza .";;;;"2713318303";https://twitter.com/igorsantos07/status/2713318303
MicheleCestari;2009-07-18 23:25;0;0;"«Nuova influenza , potrebbe essere rinviata la riapertura delle scuole» http://viigo.im/0gSZ";;;;"2713299978";https://twitter.com/MicheleCestari/status/2713299978
SwineFluTicker;2009-07-18 23:22;0;0;"Scoop: Novel Influenza A (H1N1) 09 Swine Flu - Update 109: The cumulative total of confirmed cases in New Zealan.. http://bit.ly/asfpg";;;;"2713257762";https://twitter.com/SwineFluTicker/status/2713257762
diarioepoca;2009-07-18 23:19;0;0;"COMBATIENDO LA INFLUENZA el senasa fortalece medidas tras detectarse influenza a en porcinos.. #corrientes";;;#corrientes;"2713229477";https://twitter.com/diarioepoca/status/2713229477
ameliarueda;2009-07-18 23:11;0;0;"http://twitpic.com/atmig - No solo para diálogo de #Honduras se tomaron previsiones, también contra la #influenza";;;#Honduras #influenza;"2713131576";https://twitter.com/ameliarueda/status/2713131576
anlora;2009-07-18 23:09;0;0;"soo scared with the AH1N1 influenza !! I have to carry hand sanitizer on my purse everywhere!";;;;"2713106052";https://twitter.com/anlora/status/2713106052
PandemicReady;2009-07-18 23:09;0;0;"Blue Sky Sunshine's Blog » Swine Flu Vaccine Makers Granted Legal ...: There have been 10 influenza pandemic.. http://bit.ly/128Wci";;;;"2713099980";https://twitter.com/PandemicReady/status/2713099980
Fluheadlines;2009-07-18 23:09;0;0;"Fluheadlines Two more flu cases confirmed: T'PURAM: Two new cases of Influenza A (H1N1) infection we.. http://bit.ly/LLO0b";;;;"2713099193";https://twitter.com/Fluheadlines/status/2713099193
AcupunctureGary;2009-07-18 23:09;0;0;"Acupuncture London | Chinese authorities launch herbal medicine to tackle H1N1 influenza [swine flu] http://bit.ly/HoJVv http://bit.ly/5e6af";;;;"2713098208";https://twitter.com/AcupunctureGary/status/2713098208
Tatilula;2009-07-18 23:06;0;0;"@edermozini Vê se melhora...! Não é vírus da influenza A (H1N1),"gripe suína"? Na boa... te que tomar cuidado...!!!";;@edermozini;;"2713062872";https://twitter.com/Tatilula/status/2713062872
geographile;2009-07-18 23:04;0;0;"RT @SwineFluNewsHK : Influenza and Its History http://tinyurl.com/nvw9uc #swineflu";;@SwineFluNewsHK;#swineflu;"2713035934";https://twitter.com/geographile/status/2713035934
Alipollo;2009-07-18 23:01;0;0;"de compras para el asado familiar de mañana! que bueno que la influenza humana ya esta en curva descendente!!! cariños twitteros";;;;"2713001860";https://twitter.com/Alipollo/status/2713001860
bnbreaking;2009-07-18 22:58;0;0;"00:47 - INFLUENZA A, BASTA STRETTE DI MANO http://ff.im/-5p8hW";;;;"2712968672";https://twitter.com/bnbreaking/status/2712968672
Rafael_Iglesias;2009-07-18 22:56;0;0;"A propósito, mudou o nome, não é mais Influenza A. É " INFLUENZA SEP", viu @MarinaAlves !? Viraaaa corinthiana, meu!";;@MarinaAlves;;"2712945438";https://twitter.com/Rafael_Iglesias/status/2712945438
clubdirthill;2009-07-18 22:45;0;0;"@conhopper Then you should probably get tested. There is a quick test you can take for Influenza A, have that, and you probably have Swine.";;@conhopper;;"2712803575";https://twitter.com/clubdirthill/status/2712803575
informazione;2009-07-18 22:44;0;0;"Nuova influenza , cresce l'allarme "Ma non c'è un rinvio delle lezioni": Fonte: StabiaChannel.itLa nuova influenz.. http://bit.ly/jT5Tf";;;;"2712796123";https://twitter.com/informazione/status/2712796123
ApimanUK;2009-07-18 22:39;0;0;"Scoop: Novel Influenza A (H1N1) 09 Swine Flu - Update 109: The cumulative total of confirmed cases in New Zealan.. http://bit.ly/13mIEJ";;;;"2712735018";https://twitter.com/ApimanUK/status/2712735018
CrisisWatch;2009-07-18 22:33;0;0;"*EMM Disease Alerts* Influenza pandemic (H1N1) 2009 (09): UK, pig stockman http://bit.ly/Xc4DN";;;;"2712658909";https://twitter.com/CrisisWatch/status/2712658909
acrobabble;2009-07-18 22:13;0;0;"Category: A + B = C; Acro: FRNI; Entry: Fever+ Runny Nose= Influenza";;;;"2712421964";https://twitter.com/acrobabble/status/2712421964
bakedcamembert;2009-07-18 22:08;0;0;"@profpieface spongebob scrounge pants seems to have been struck down with porcuine influenza ,couldnt have happeded to a nicer person";;@profpieface;;"2712354003";https://twitter.com/bakedcamembert/status/2712354003
DonnaCercaUomo;2009-07-18 22:07;0;0;"Salute: Sale l'allerta per l' influenza A - Corriere della Sera http://url4.eu/6y4y";;;;"2712347716";https://twitter.com/DonnaCercaUomo/status/2712347716
miffmelon;2009-07-18 22:05;0;0;"#yoconfieso que yo inicie la influenza en el patio de mi casa. guilty as charged!";;;#yoconfieso;"2712318309";https://twitter.com/miffmelon/status/2712318309
iPhoneCydia;2009-07-18 22:02;0;0;"WWW.INFOBETFAIR.COM Sale l'allerta per l' influenza A - Corriere della.. http://bit.ly/WdY9r WWW.TOPMODEL.IO";;;;"2712282671";https://twitter.com/iPhoneCydia/status/2712282671
cataldozaffora;2009-07-18 21:55;0;0;"L' influenza , dicono, si diffoderà a settembre.Bisogna stare pronti, dicono. Per ora non bisogna fare niente, dicono. A Versailles ballavano";;;;"2712196743";https://twitter.com/cataldozaffora/status/2712196743
ProMED_mail;2009-07-18 21:54;0;0;"PRO/AH> Influenza pandemic (H1N1) 2009 (08): pandemic origins http://bit.ly/gZLyZ";;;;"2712186895";https://twitter.com/ProMED_mail/status/2712186895
SwineFluNewsNZ;2009-07-18 21:52;0;0;"Novel Influenza A (H1N1) 09 Swine Flu - Update 109 http://tinyurl.com/llnznf #swineflu #h1n1";;;#swineflu #h1n1;"2712163225";https://twitter.com/SwineFluNewsNZ/status/2712163225
rbnportal;2009-07-18 21:50;0;0;"Vacina contra gripe suína só vai ser produzida no Brasil em 2010: A vacina para combater a influenza A (H1N1) – .. http://bit.ly/w8Ioa";;;;"2712142075";https://twitter.com/rbnportal/status/2712142075
HastaIaVictoria;2009-07-18 21:50;0;0;"Se triplican los casos de Influenza en Chiapas. El líder de la FAMILIA dice respetar al ejército mexicano y al presidente; su lucha es contr";;;;"2712141220";https://twitter.com/HastaIaVictoria/status/2712141220
PeninaD;2009-07-18 21:48;0;0;"@janibrajkovic Sounds like influenza . Hope you & Miha stay healthy. Take care.";;@janibrajkovic;;"2712115709";https://twitter.com/PeninaD/status/2712115709
lordredrock;2009-07-18 21:45;0;0;"Scoop: Novel Influenza A (H1N1) 09 Swine Flu - Update 109: The cumulative total of confirmed cases in New Zealan.. http://bit.ly/2MMjMI";;;;"2712078278";https://twitter.com/lordredrock/status/2712078278
SeirenFilms;2009-07-18 21:44;0;0;":historias sobre la influenza A http://bit.ly/m8ZDb";;;;"2712067314";https://twitter.com/SeirenFilms/status/2712067314
povman_moraes;2009-07-18 21:39;0;0;"Estou infectado com INFLUENZA BREGA......arghhh";;;;"2712002951";https://twitter.com/povman_moraes/status/2712002951
monzith;2009-07-18 21:25;0;0;"Bueno no todos los tweets lo crucificaron, además amelia había hecho algo similar dando el nombre del 1er supuesto caso de influenza #gtv";;;#gtv;"2711841631";https://twitter.com/monzith/status/2711841631
chileteinforma;2009-07-18 21:25;0;0;"Emol: Preparan fiesta de San Expedito con fuertes medidas contra la influenza humana: En la celebración que.. http://bit.ly/12ktqW";;;;"2711837147";https://twitter.com/chileteinforma/status/2711837147
H1N1VirusNews;2009-07-18 21:23;0;0;"<B>H1N1</B> influenza pandemic – take a deep breath… http://cli.gs/bvNp0";;;;"2711808393";https://twitter.com/H1N1VirusNews/status/2711808393
Lionel_Castillo;2009-07-18 21:18;0;0;"me canso de la influenza y de ECC";;;;"2711753706";https://twitter.com/Lionel_Castillo/status/2711753706
jeena;2009-07-18 21:11;0;0;"Will you get the swine influenza vaccination as soon as it is available in your country? http://twtpoll.com/kmkaef";;;;"2711662041";https://twitter.com/jeena/status/2711662041
nacioncl;2009-07-18 21:09;0;0;"17:01 | Hospital Sótero del Río informó importante baja en casos de influenza humana http://bit.ly/fG2Lo";;;;"2711633687";https://twitter.com/nacioncl/status/2711633687
whatajoyride;2009-07-18 21:01;0;0;"about influenza A ---> RT @alesie : ok. 90% dos contaminados apresentam febre MAIOR do que 38o E TOSSE.";;@alesie;;"2711533184";https://twitter.com/whatajoyride/status/2711533184
bibonet;2009-07-18 20:57;0;0;"Pergunta: devo confiar no diagnóstico feito por telefone??? É verdade, a Anvisa criou o disque gripe suína ( Influenza A H1N1)... liguem...";;;;"2711484962";https://twitter.com/bibonet/status/2711484962
swinefluupdated;2009-07-18 20:51;0;0;"Influenza pandemic (H1N1) 2009 (06): case reporting #swineflu http://bit.ly/KKTL0";;;#swineflu;"2711408697";https://twitter.com/swinefluupdated/status/2711408697
