username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lndnoticias;2009-05-29 23:58;0;0;"Argentina: Fiscal de Morón tiene Gripe Influenza A";;;;"1966021299";https://twitter.com/lndnoticias/status/1966021299
debzhang;2009-05-29 23:56;0;0;"Swine flu > Human swine influenza > N1H1 ;) We all know they're the same thing, swine flu just sounds best. Not that it's good!";;;;"1966001284";https://twitter.com/debzhang/status/1966001284
x_tello;2009-05-29 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"1965996468";https://twitter.com/x_tello/status/1965996468
Ifrikya;2009-05-29 23:53;0;0;"No entiendo por qué van dosificando la cifra de muertes por influenza humana, ahora ya van 97...";;;;"1965978820";https://twitter.com/Ifrikya/status/1965978820
EUPolitica;2009-05-29 23:50;0;0;"Confirman segundo caso de nueva influenza en el país http://bit.ly/1643nK";;;;"1965953028";https://twitter.com/EUPolitica/status/1965953028
latercera;2009-05-29 23:46;0;0;"Aumenta a 15 el número de muertos por contagio de influenza humana en EEUU: Las cuatro nuevas muertes se produje.. http://twurl.nl/usfszw";;;;"1965916033";https://twitter.com/latercera/status/1965916033
CinthiaMella;2009-05-29 23:45;0;0;"@panfu_ tngo la influenza humana wna...ando como zombie, muerta en vida sniiifff";;@panfu_;;"1965906814";https://twitter.com/CinthiaMella/status/1965906814
DavideEvol;2009-05-29 23:44;0;0;"E la prima song s'intitolerà United States of Eurasia! (Wow) L'album avrà influenza classiche sarà tutto molto orchestrale! (Curioso! :p)";;;;"1965895381";https://twitter.com/DavideEvol/status/1965895381
swinefluupdated;2009-05-29 23:40;0;0;"Influenza A (H1N1) - worldwide (50): swine immunity #swineflu http://tinyurl.com/nf6hcb";;;#swineflu;"1965857047";https://twitter.com/swinefluupdated/status/1965857047
AztecaNoticias;2009-05-29 23:38;0;0;"Reporta China primer caso de influenza A/H1N1 de tipo doméstico http://bit.ly/7ORT6";;;;"1965839877";https://twitter.com/AztecaNoticias/status/1965839877
jano_lopz;2009-05-29 23:35;0;0;"Influenza humana en Valdivia made in Puerto Montt. Nos declararon la guerra bacteriológica";;;;"1965811742";https://twitter.com/jano_lopz/status/1965811742
cukisscm;2009-05-29 23:32;0;0;"@El_Universal_Mx Mas Triste y pensar que todavía hay gente que cree que todo esto de la Influenza es un disfraz político... Ignorantes";;@El_Universal_Mx;;"1965785667";https://twitter.com/cukisscm/status/1965785667
health_tweets;2009-05-29 23:31;0;0;"Flu has a history of foreshocks In past decades, a smaller influenza wave has preceded pandemics, but experts say t.. http://snipr.com/j1owf";;;;"1965778262";https://twitter.com/health_tweets/status/1965778262
El_Universal_Mx;2009-05-29 23:29;0;1;"Suman 97 muertos por influenza en México.";;;;"1965760185";https://twitter.com/El_Universal_Mx/status/1965760185
Notisistema;2009-05-29 23:27;0;0;"Aumentan a 97 los fallecidos por influenza A H1N1 en México ( http://bit.ly/4VDMu )";;;;"1965738249";https://twitter.com/Notisistema/status/1965738249
InfobaeAmerica;2009-05-29 23:26;0;0;"México: 97 muertos por influenza A: El total de casos confirmados en ese país son 5.029, pero las autoridades sa.. http://tinyurl.com/l72qgc";;;;"1965732981";https://twitter.com/InfobaeAmerica/status/1965732981
InfobaeAmerica;2009-05-29 23:26;0;0;"Confirman diez nuevos casos de influenza A en el país: Se trata de menores de edad. El total de infectados con e.. http://tinyurl.com/kmd7tp";;;;"1965732787";https://twitter.com/InfobaeAmerica/status/1965732787
moroba;2009-05-29 23:25;0;0;"RT @ElUniversal NACIONAL Y POLÍTICA Confirman segundo caso de nueva influenza en el país http://tinyurl.com/ln6cvn";;@ElUniversal;;"1965719099";https://twitter.com/moroba/status/1965719099
Gripe_porcina;2009-05-29 23:24;0;0;"Suben a 384 el número de casos de influenza humana en Sudamérica - SDP Noticias: Suben a 384 el número de casos .. http://tinyurl.com/n8c2kj";;;;"1965711890";https://twitter.com/Gripe_porcina/status/1965711890
diarioojo;2009-05-29 23:23;0;0;"Internan en Francia a funcionario de Obama con influenza H1N1, estaba gestionando preparativos ante próxima vis. http://tinyurl.com/norh8h";;;;"1965707741";https://twitter.com/diarioojo/status/1965707741
x_tello;2009-05-29 23:23;0;0;"Influenza AH1N1 De la Ignorancia Supina a la Xenofobia. http://bit.ly/xtRSq #Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia";;;#Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia;"1965704911";https://twitter.com/x_tello/status/1965704911
ElUniversal;2009-05-29 23:22;0;0;"NACIONAL Y POLÍTICA Confirman segundo caso de nueva influenza en el país http://tinyurl.com/ln6cvn";;;;"1965698353";https://twitter.com/ElUniversal/status/1965698353
joseSps;2009-05-29 23:22;0;1;"Los twitter-políticos son más falsos... ! Son un mal chiste de niñitos popis o como quieran! Me río más con la carta de MCS y la influenza .";;;;"1965691976";https://twitter.com/joseSps/status/1965691976
latercera;2009-05-29 23:15;0;0;"Internan en Francia a funcionario de Obama por influenza AH1N1: El hombre se encontraba en el país galo gestiona.. http://twurl.nl/lpcqam";;;;"1965624600";https://twitter.com/latercera/status/1965624600
LP_H1N1;2009-05-29 23:10;0;0;"BirdFluGov: CDC: Post-mortem Care and Safe Autopsy Procedures for Novel H1N1 Influenza http://bit.ly/yzDSf - BirdFl... http://bit.ly/MUshP";;;;"1965584139";https://twitter.com/LP_H1N1/status/1965584139
banksuk;2009-05-29 23:10;0;0;"First case of H1N1 influenza confirmed in Yolo County http://ff.im/-3o4TV";;;;"1965580593";https://twitter.com/banksuk/status/1965580593
DonnaCercaUomo;2009-05-29 23:05;0;0;"Salute: INFLUENZA 'A': MINSALUTE, 26 CASI ITALIA E 15 MILA MONDO - AGI - Agenzia Giornalistica Italia http://is.gd/IDXK";;;;"1965538291";https://twitter.com/DonnaCercaUomo/status/1965538291
ElMananaOnline;2009-05-29 23:05;0;0;"El número de muertes por influenza en México subió a 97 http://bit.ly/O7Ppq";;;;"1965531574";https://twitter.com/ElMananaOnline/status/1965531574
swinefluh1n1;2009-05-29 23:03;0;0;""WHO/Europe - Influenza - 25 countries have reported influenza A ..." http://tinyurl.com/kmq2yd #swineflu #H1N1";;;#swineflu #H1N1;"1965512403";https://twitter.com/swinefluh1n1/status/1965512403
SwineFluNewsHK;2009-05-29 23:01;0;0;"Influenza unfolding predicts approaching pandemic http://tinyurl.com/nb57jj";;;;"1965493615";https://twitter.com/SwineFluNewsHK/status/1965493615
satcaweb;2009-05-29 23:01;0;0;"Turismo de playa agotado por crisis e influenza : CEPAL, El Universal, México http://www.eluniversal.com.mx/notas/601320.html (Fri, 29 Ma ...";;;;"1965492450";https://twitter.com/satcaweb/status/1965492450
MedpediaAlerts;2009-05-29 23:00;0;0;"Rheumatoid arthritis drug might fight Influenza A H1N1: http://tinyurl.com/l9n9qs";;;;"1965487656";https://twitter.com/MedpediaAlerts/status/1965487656
satcaweb;2009-05-29 23:00;0;0;"Suman 10 los confirmados de influenza A (H1N1) en Brasil , LACERN http://bit.ly/6cWqk (2009-05-28)";;;;"1965487232";https://twitter.com/satcaweb/status/1965487232
lesliemack;2009-05-29 22:57;0;0;"Swine flu cases - Wisconsin 1,430 - Texas 1,403 - Illinois 1,002 - U.S. total close to 9,000 confirmed cases of the influenza strain.";;;;"1965462445";https://twitter.com/lesliemack/status/1965462445
rssNEWS_ITA;2009-05-29 22:56;0;0;"Nuova influenza : Oms, 15.500 casi http://bit.ly/L14Fx";;;;"1965450311";https://twitter.com/rssNEWS_ITA/status/1965450311
chileteinforma;2009-05-29 22:51;0;0;"El Mostrador: Se eleva a 224 cifra de contagiados con influenza humana en el país: De los nuevos co.. http://tinyurl.com/l4pcj3";;;;"1965398113";https://twitter.com/chileteinforma/status/1965398113
PlatePals4You;2009-05-29 22:50;0;0;"Influenza Virus Transmission Is Dependent on Relative Humidity and Temperature. See study at http://ow.ly/9UE3 then check http://ow.ly/9UE4";;;;"1965392797";https://twitter.com/PlatePals4You/status/1965392797
El_Universal_Mx;2009-05-29 22:47;0;0;"Turismo de playa agotado por crisis e influenza : CEPAL. Contaminación, sobreexplotación y poco encadena... http://ito.com.mx/09f8";;;;"1965366608";https://twitter.com/El_Universal_Mx/status/1965366608
chileteinforma;2009-05-29 22:45;0;0;"La Segunda: Casos de influenza humana en Chile ya suman 224: Ministerio de Salud informó que hay 25 n.. http://tinyurl.com/lymgxo";;;;"1965345341";https://twitter.com/chileteinforma/status/1965345341
Cooperativa;2009-05-29 22:42;0;0;"Casos de influenza humana en Chile llegaron a 224: http://tinyurl.com/n9qtfe";;;;"1965316278";https://twitter.com/Cooperativa/status/1965316278
SafeWork_NSW;2009-05-29 22:35;0;0;"Pandemic Influenza Preparedness - Workplace Guide to Managing Influenza http://bit.ly/bzkNz";;;;"1965251695";https://twitter.com/SafeWork_NSW/status/1965251695
