username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Microblogology;2009-08-22 23:57;0;0;"@DiabetesSupport For the 2009 vaccine's safety I'd refer to the information on the influenza vaccine data from the past 5 years, no earlier.";;@DiabetesSupport;;"3481686831";https://twitter.com/Microblogology/status/3481686831
x_tello;2009-08-22 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3481646813";https://twitter.com/x_tello/status/3481646813
susanecaldwell;2009-08-22 23:54;0;0;"#Pandemic #H1N1 - #WHO update 62, 19Aug09: Worldwide over 182,166 cases, 1,799 deaths #influenza #Swineflu #swine #flu http://bit.ly/1o4AM";;;#Pandemic #H1N1 #WHO #influenza #Swineflu #swine #flu;"3481639888";https://twitter.com/susanecaldwell/status/3481639888
edugondim;2009-08-22 23:51;0;0;"Atendendo as recomendações da OMS e as preocupações com a Influenza A, acessei o twitter uma semana depois do previsto. Medidas preventivas.";;;;"3481585807";https://twitter.com/edugondim/status/3481585807
dentisaude;2009-08-22 23:49;0;0;"Dentisaude: Influenza A Nova Gripe “suína” H1N1: ... - RedeNoticia: Influenza A Nova Gripe “suína” H1.. http://migre.me/5FOb";;;;"3481562506";https://twitter.com/dentisaude/status/3481562506
allisonsorato;2009-08-22 23:49;0;0;"no estresse do aeroporto de guarulhos.. ate enfrentei a PF aff saco!!!! Influenza 's e etc... =/";;;;"3481559661";https://twitter.com/allisonsorato/status/3481559661
julia_leticia;2009-08-22 23:37;0;0;"Consqüências da gripe Influenza A(H1N1):Aulas aos sábados! (pelo menos na minha escola) Assim, vamos conseguir "terminar" antes do Vestiba!";;;;"3481362842";https://twitter.com/julia_leticia/status/3481362842
Reforma;2009-08-22 23:34;0;0;"El Servicio Ganadero de Chile dijo que 60 mil pavos contrajeron influenza A H1N1; reportan que personas y animal.. http://bit.ly/174qdE";;;;"3481318880";https://twitter.com/Reforma/status/3481318880
RedeNoticia;2009-08-22 23:29;0;0;"Influenza A Nova Gripe “suína” H1N1: prevenção no consultório odontológico: - http://tinyurl.com/mdbv6x";;;;"3481243708";https://twitter.com/RedeNoticia/status/3481243708
kledys;2009-08-22 23:29;0;0;"premiumpresse: premiumpresse_ Informationsblatt zur neuen Influenza (H1N1... http://ff.im/-70Ezz";;;;"3481242924";https://twitter.com/kledys/status/3481242924
