username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RadioHispana;2009-10-26 23:59;0;0;"Prevén que rebrote de influenza A será intenso.";;;;"5187103814";https://twitter.com/RadioHispana/status/5187103814
medicosdecristo;2009-10-26 23:57;0;0;"H1N1 Influenza A (H1N1) 2009 Monovalent Vaccine Dosage Chart http://bit.ly/1L9qMU";;;;"5187035380";https://twitter.com/medicosdecristo/status/5187035380
SwineFluNewsUSA;2009-10-26 23:56;0;0;"Sebelius: There Will Be Swine Flu Vaccine for All Who Want It http://tinyurl.com/ykrsdcv #influenza #us";;;#influenza #us;"5187021926";https://twitter.com/SwineFluNewsUSA/status/5187021926
cory_santana;2009-10-26 23:55;0;0;"ja se les sebo no me dejaron entrar a la escuela por que me dijieon que fuera al doc a chekar q no tengo #INFLUENZA jajaj maldita suerte";;;#INFLUENZA;"5186984635";https://twitter.com/cory_santana/status/5186984635
desarrollo;2009-10-26 23:54;0;0;"Casos de dengue e influenza repuntan en Acapulco - El Universal (México): Casos de dengue e influenza repuntan .. http://bit.ly/1OEOOk";;;;"5186964056";https://twitter.com/desarrollo/status/5186964056
Notisistema;2009-10-26 23:53;0;0;"Joven señora muere de Influenza y deja a tres hijos en la orfandad - http://bit.ly/c5uUB";;;;"5186950018";https://twitter.com/Notisistema/status/5186950018
WorldPharmaNews;2009-10-26 23:53;0;0;"European Medicines Agency 2009 mid-year report shows it is still on target, despite influenza pandemic activities http://bit.ly/DLdZj";;;;"5186941332";https://twitter.com/WorldPharmaNews/status/5186941332
PaperCakes;2009-10-26 23:52;0;0;"@peihouses not me screw that never had a flu vaccine in my life more ppl die from reg. influenza every yr";;@peihouses;;"5186923577";https://twitter.com/PaperCakes/status/5186923577
Wellbeings;2009-10-26 23:52;0;0;"Images of the H1N1 Influenza Virus http://bit.ly/26J7Sc";;;;"5186918934";https://twitter.com/Wellbeings/status/5186918934
CarlosDFoto;2009-10-26 23:51;0;0;"sólo porque @jairocalixto dijo que eras mala influenza , te sigo @RafaelTonatiuh , saludos!";;@jairocalixto @RafaelTonatiuh;;"5186880131";https://twitter.com/CarlosDFoto/status/5186880131
jst80;2009-10-26 23:50;0;0;"Autoriza EU antiviral intravenoso para casos de influenza humana http://bit.ly/2S1FAT";;;;"5186862047";https://twitter.com/jst80/status/5186862047
HPAnimalHosp;2009-10-26 23:50;0;0;"Pet birds are susceptible to H1N1. Testing is recommended if the bird & owner both develop an influenza -like illness compatible with H1N1.";;;;"5186857560";https://twitter.com/HPAnimalHosp/status/5186857560
SilverJingles;2009-10-26 23:49;0;0;"10 a DAY GAO Report The 2009 Influenza Pandemic: Selected Legal Issues ...: Wrongful Discharge in Viola.. http://tinyurl.com/yz3ap65";;;;"5186830469";https://twitter.com/SilverJingles/status/5186830469
AxXiom;2009-10-26 23:47;0;1;"AxXiom for Liberty Preparing the Justice System for a Pandemic Influenza -Massive List of Links http://bit.ly/98sk4";;;;"5186785801";https://twitter.com/AxXiom/status/5186785801
wicztv;2009-10-26 23:41;0;0;"RT @Fox40Grace: The Broome County Health Department says it's seen a spike in Influenza A cases which are most likely H1N1.";;@Fox40Grace;;"5186640657";https://twitter.com/wicztv/status/5186640657
fluvirus;2009-10-26 23:40;0;0;"H1N1 Influenza A (H1N1) 2009 Monovalent Vaccine Dosage Chart: (Source: CDC Swine Flu Updates) MedWorm Message:.. http://bit.ly/qdGxQ";;;;"5186606462";https://twitter.com/fluvirus/status/5186606462
