username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-08-05 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3155859469";https://twitter.com/x_tello/status/3155859469
NickoSkywalker;2009-08-05 23:54;0;0;"Influenza = Histeria coletiva e tenho dito.";;;;"3155833959";https://twitter.com/NickoSkywalker/status/3155833959
maxwellfer;2009-08-05 23:50;0;0;"Eso del #denguehemorrajico me da mas miedo que la influenza";;;#denguehemorrajico;"3155768889";https://twitter.com/maxwellfer/status/3155768889
lebela;2009-08-05 23:47;0;0;"sobre o vídeo q assisti (daki a poko tuito o link): axo q a mídia apavora um poko sim o povo qto a influenza A e etc. Mtas pessoas morrem ..";;;;"3155712960";https://twitter.com/lebela/status/3155712960
tailmadr;2009-08-05 23:39;0;0;"Essa influenza H1N1 tá me dando medo... tô na maior neura.";;;;"3155589517";https://twitter.com/tailmadr/status/3155589517
bastosviana;2009-08-05 23:34;0;0;"Gripe Suina ??? Influenza H1N1 ??? http://bit.ly/3KTapU";;;;"3155500742";https://twitter.com/bastosviana/status/3155500742
iran_news;2009-08-05 23:31;0;0;"Iran's Health Ministry denies death report of influenza A/H1N1 infection (xinhuanet.com) http://tinyurl.com/mlqke6 #iran";;;#iran;"3155456687";https://twitter.com/iran_news/status/3155456687
Rhaissa_13;2009-08-05 23:29;0;0;"I had no school today (again), because influenza A (H1N1). are 4 cases in my school and a girl and my classroom.";;;;"3155425133";https://twitter.com/Rhaissa_13/status/3155425133
Swtnlovabl;2009-08-05 23:27;0;0;"The 2009 Influenza Pandemic: Selected Legal Issues http://bit.ly/194R6o";;;;"3155383841";https://twitter.com/Swtnlovabl/status/3155383841
FanMilenioMTY;2009-08-05 23:24;0;0;"Comienzas campañas de prevencion de influenza en la UANL http://bit.ly/17P0C4";;;;"3155329992";https://twitter.com/FanMilenioMTY/status/3155329992
AZDHS;2009-08-05 23:23;0;0;"#Arizona now has 1,044 confirmed cases of the New #H1N1 strain of influenza . The daily report is at http://bit.ly/CqDjj #swineflu";;;#Arizona #H1N1 #swineflu;"3155318157";https://twitter.com/AZDHS/status/3155318157
SwineFluUpdate;2009-08-05 23:22;0;0;"Swine Flu CDC Recommendations for the Amount of Time Persons with Influenza -Like Illness Should be Away.. http://bit.ly/1a6RWE";;;;"3155313185";https://twitter.com/SwineFluUpdate/status/3155313185
vanessaseixas;2009-08-05 23:17;0;0;"E mais uma semana de pânico por causa da Influenza H1N1. Será que se isso tivesse acontecido antes, eles iriam dar férias das aulas?";;;;"3155214421";https://twitter.com/vanessaseixas/status/3155214421
mestrepaulao;2009-08-05 23:16;0;0;"Conleste Todos contra a Gripe Suína ( Influenza A): Momento utilidade pública Prezados leitores, A Gripe .. http://bit.ly/bfPHe";;;;"3155205862";https://twitter.com/mestrepaulao/status/3155205862
mestrepaulao;2009-08-05 23:15;0;0;"No Google Todos contra a Gripe Suína ( Influenza A): Momento utilidade pública Prezados leitores, A Grip.. http://bit.ly/bfPHe";;;;"3155187924";https://twitter.com/mestrepaulao/status/3155187924
ensiz_news;2009-08-05 23:10;0;0;"Comienzas campañas de prevencion de influenza en la UANL: San Nicolás de los Garza, NL.- En los accesos del Metr.. http://bit.ly/17P0C4";;;;"3155107152";https://twitter.com/ensiz_news/status/3155107152
alepadilla;2009-08-05 23:10;0;0;"y vuelve la influenza .....!! :S";;;;"3155094950";https://twitter.com/alepadilla/status/3155094950
novelh1n1;2009-08-05 23:08;0;0;"http://novelh1n1.com CDC Recommendations for the Amount of Time Persons with Influenza -Like .. http://bit.ly/1a6RWE";;;;"3155073441";https://twitter.com/novelh1n1/status/3155073441
viajeselefante;2009-08-05 23:07;0;0;"Muchas muchas cotizaciones para viajes y vuelos. Muchas!!! Pero entre la crisis y la influenza aparecen los arrepentimientos a veces.";;;;"3155058567";https://twitter.com/viajeselefante/status/3155058567
mamaanne;2009-08-05 23:06;0;0;"History suggests that we are likely to experience a much bigger, second wave of H1N1 influenza pandemic in the Autumn";;;;"3155029669";https://twitter.com/mamaanne/status/3155029669
torreon;2009-08-05 23:05;0;0;"#torreón Permanece sospecha de influenza http://www.elsiglodetorreon.com.mx/noticia/451565.html";;;#torre;"3155018942";https://twitter.com/torreon/status/3155018942
simonecordeiro;2009-08-05 23:05;0;0;"INFLUENZA A (H1N1). SAIBA COMO SE PREVENIR: WWW.SAUDE.GOV.BR OU DISQUE SAUDE 0800 61 1997.";;;;"3155010146";https://twitter.com/simonecordeiro/status/3155010146
satcaweb;2009-08-05 22:59;0;0;"Se registran mil casos de influenza en cinco días, El Universal, México http://www.eluniversal.com.mx/notas/617077.html (Wed, 05 Aug 200 ...";;;;"3154918194";https://twitter.com/satcaweb/status/3154918194
gut0;2009-08-05 22:58;0;0;"Sintomas da Influenza A H1N1 http://bit.ly/1o8QaQ";;;;"3154890397";https://twitter.com/gut0/status/3154890397
kuabt;2009-08-05 22:56;0;0;"PETALING JAYA: The Influenza A(H1N1) virus claimed four more lives, bringing the total number of fatalities in Malaysia to 12.";;;;"3154862994";https://twitter.com/kuabt/status/3154862994
Milenio;2009-08-05 22:54;0;0;"Confirman dos muertes por influenza en Tijuana http://url4.eu/BOjN";;;;"3154825784";https://twitter.com/Milenio/status/3154825784
jimmyleespore;2009-08-05 22:52;0;0;"[New RightOnClick.com Post] Peru: 4,957 confirmed cases of AH1N1 influenza , 35 deaths reported: Living in Peru, News portal, Lima, Peru ...";;;;"3154791557";https://twitter.com/jimmyleespore/status/3154791557
USGovNews;2009-08-05 22:52;0;0;"[CDC] CDC Recommendations for the Amount of Time Persons with Influenza -Like Illness Should be Away from Ot.. http://tr.im/vEmL";;;;"3154783381";https://twitter.com/USGovNews/status/3154783381
swinefluh1n1;2009-08-05 22:51;0;0;""The CIA Memory Hole: The 2009 Influenza Pandemic: Vaccine ..." http://tinyurl.com/lwdrrl #swineflu #H1N1";;;#swineflu #H1N1;"3154770234";https://twitter.com/swinefluh1n1/status/3154770234
swinefluh1n1;2009-08-05 22:51;0;0;"" Influenza A(H1N1) and Pandemic Preparedness Under the Rule of ..." http://tinyurl.com/mo5rfg #swineflu #H1N1";;;#swineflu #H1N1;"3154769580";https://twitter.com/swinefluh1n1/status/3154769580
rcarloz;2009-08-05 22:49;0;0;"Isso porque ela conseguiu a proeza de pegar um virus que derrubou o Twitter dela... Pode isso? Cuidado portanto com o influenza Twitter H1";;;;"3154738431";https://twitter.com/rcarloz/status/3154738431
health_tweets;2009-08-05 22:49;0;0;"The strain of influenza by any other name is still the swine flu (Portage Daily Graphic) “sticks and stones may .. http://bit.ly/lDW0f";;;;"3154738421";https://twitter.com/health_tweets/status/3154738421
mileniodiario;2009-08-05 22:45;0;0;"Confirman 2 muertes por influenza en Tijuana http://bit.ly/18hM4W";;;;"3154668857";https://twitter.com/mileniodiario/status/3154668857
allie_ale;2009-08-05 22:41;0;0;"legal! acabei de descobri que minha tia tá com a gripe Influenza A! oO";;;;"3154605670";https://twitter.com/allie_ale/status/3154605670
JerryNorstrom;2009-08-05 22:39;0;0;"Peru: 4957 confirmed cases of AH1N1 influenza , 35 deaths reported http://bit.ly/vOLC9";;;;"3154559476";https://twitter.com/JerryNorstrom/status/3154559476
TruthOrLies;2009-08-05 22:32;0;0;"A link has been added to the drop dailysourcecode.: Air Force 2025 project Weather modification, influenza , its .. http://bit.ly/22uuTS";;;;"3154445172";https://twitter.com/TruthOrLies/status/3154445172
nzhealthsector;2009-08-05 22:30;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu - Update 125: Ministry of Health Efforts by the health sector to tr.. http://bit.ly/qkceU";;;;"3154410022";https://twitter.com/nzhealthsector/status/3154410022
News_SwineFlu;2009-08-05 22:30;0;0;"#swineflu CDC Recommendations for the Amount of Time Persons with Influenza -Like Illness Should be Away.. http://bit.ly/1a6RWE";;;#swineflu;"3154409284";https://twitter.com/News_SwineFlu/status/3154409284
Night_Elve;2009-08-05 22:27;0;0;"@Unpoetic_Circle Que loco entonces si tienes Influenza Humana, ya sabes ni te acerques a Softtek :)";;@Unpoetic_Circle;;"3154364089";https://twitter.com/Night_Elve/status/3154364089
infectionCtrl;2009-08-05 22:27;0;0;"RT @yyguu Facemasks and Hand Hygiene to Prevent Influenza Transmission in Households. http://bit.ly/119nyn";;@yyguu;;"3154358847";https://twitter.com/infectionCtrl/status/3154358847
MimaFernandes;2009-08-05 22:25;0;0;"I'm Cool D: Don't need worrry, it isn't influenza A HOHOHO";;;;"3154330195";https://twitter.com/MimaFernandes/status/3154330195
chessryu;2009-08-05 22:25;0;0;"Pruebas de vacuna RT @luismaram Si su vacuna contra Influenza funciona, Novartis puede irse a los cuernos de la luna http://z6.co.uk/saz742";;@luismaram;;"3154324883";https://twitter.com/chessryu/status/3154324883
RSSMilenioTamp;2009-08-05 22:24;0;0;"SET y Salud analizan aplazar inicio de clases por rebrote de influenza http://bit.ly/vI1Jh";;;;"3154313264";https://twitter.com/RSSMilenioTamp/status/3154313264
Livinginperu;2009-08-05 22:19;0;0;"#Peru : 4,957 confirmed cases of #AH1N1 influenza , 35 deaths reported http://bit.ly/1MbPEM #health #latam";;;#Peru #AH1N1 #health #latam;"3154229899";https://twitter.com/Livinginperu/status/3154229899
TruDezinr;2009-08-05 22:13;0;0;"My kids tested positive for Influenza A & have been tested for Swin Flu. Won't know if they have Swin Flu or not for 2 weeks. CRAZY!";;;;"3154129078";https://twitter.com/TruDezinr/status/3154129078
PurinJr;2009-08-05 22:11;0;0;"Vídeos sobre a GRIPE A ( INFLUENZA H1N1): Vídeos produzido pela Igreja Batista do Bacacheri para trazer esclareci.. http://bit.ly/1PYgpz";;;;"3154086797";https://twitter.com/PurinJr/status/3154086797
RaGavaSi;2009-08-05 22:08;0;0;"hola buenas tardes. sigue la influenza";;;;"3154036998";https://twitter.com/RaGavaSi/status/3154036998
japelegrina;2009-08-05 22:06;0;0;"A Influenza nos deixou sem trabalho! Que má influência! Alguns gostaram. Alguns ficaram blasés. Estou na miúda. Sigo em frente.";;;;"3154008604";https://twitter.com/japelegrina/status/3154008604
UltimaHoracom;2009-08-05 22:06;0;0;"Salud afirma que no oculta datos sobre muertes por influenza : El director de Vigilancia Sanitaria, Iván Allende,.. http://puuqn.tk";;;;"3153996323";https://twitter.com/UltimaHoracom/status/3153996323
luismaram;2009-08-05 22:05;0;0;"Si su vacuna contra Influenza funciona, Novartis puede irse a los cuernos de la luna http://z6.co.uk/saz742";;;;"3153978005";https://twitter.com/luismaram/status/3153978005
Guihwow;2009-08-05 22:03;0;0;"Discutindo sobre a Influenza H1N1 no quarto do renato / guh";;;;"3153958693";https://twitter.com/Guihwow/status/3153958693
LRBlibrary;2009-08-05 22:03;0;0;"GAO report. Influenza Pandemic: Gaps in Pandemic Planning and Preparedness Need to Be Addressed. http://bit.ly/rGSzi";;;;"3153958246";https://twitter.com/LRBlibrary/status/3153958246
mandyxsouza;2009-08-05 21:59;0;0;"@DebbieFletcher Please , see this video Debbie http://bit.ly/vjtn3 ! I hope you are better of swine influenza !";;@DebbieFletcher;;"3153882501";https://twitter.com/mandyxsouza/status/3153882501
jyllandsposten;2009-08-05 21:55;0;1;"Unge uddannes i at tackle katastrofer: Terrorangreb, oversvømmelser, orkaner og global spredning af influenza H1.. http://bit.ly/4aoUt";;;;"3153816711";https://twitter.com/jyllandsposten/status/3153816711
