username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NoticiasBerisso;2009-07-05 23:58;0;0;"Gráfico comparativo entre la gripe común y la influenza porcina: Gráfico comparativo, suministrado por la Organi.. http://tinyurl.com/qwr7hh";;;;"2489094599";https://twitter.com/NoticiasBerisso/status/2489094599
x_tello;2009-07-05 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2489065751";https://twitter.com/x_tello/status/2489065751
djmangueira;2009-07-05 23:46;0;0;"@expeditopaz @cardoso @riqfreire a secretaria de saúde do Rio também tem o dela - @riocontragripea #h1n1 #influenza _a";;@expeditopaz @cardoso @riqfreire @riocontragripea;#h1n1 #influenza;"2488956359";https://twitter.com/djmangueira/status/2488956359
rtapiap;2009-07-05 23:45;0;0;"@siribarren con fiebre, tos, dolor de cabeza ya te diagnostican influenza . El Tamiflu lo regalan.";;@siribarren;;"2488949592";https://twitter.com/rtapiap/status/2488949592
SwineFlu_news;2009-07-05 23:45;0;0;"Bandar Seri Begawan - A Sharp rise in the number of Influenza A (H1N1) case... http://t.love.com/229217780";;;;"2488941043";https://twitter.com/SwineFlu_news/status/2488941043
oatila;2009-07-05 23:44;0;0;"@Cardoso @carloshotta mas o influenza sobrevive bem na água gelada, então não adiantava fazer o muro e encher";;@Cardoso @carloshotta;;"2488928733";https://twitter.com/oatila/status/2488928733
Fernando420;2009-07-05 23:42;0;0;"ultimas noticias: mexico 0-0 vs nicaragua, zelaya no puede aterrizar, el PRO aventaja en las elecciones! la influenza ataca en Argentina!";;;;"2488911806";https://twitter.com/Fernando420/status/2488911806
solgrint;2009-07-05 23:41;0;0;"hay dios mio casi me da un infarto =S RUPERT GRINT TENIA INFLUENZA hay no pobre. que horror me muero si le pasa algo =(";;;;"2488902214";https://twitter.com/solgrint/status/2488902214
BiankCarla;2009-07-05 23:40;0;0;"MEDO. Influenza A ( H1N1 ) Ta demorando mas vai xegaar..";;;;"2488886646";https://twitter.com/BiankCarla/status/2488886646
annaluiza_;2009-07-05 23:39;0;0;"vou dizer um negócio, Influenza A de c* é r***.";;;;"2488881488";https://twitter.com/annaluiza_/status/2488881488
cineplaneta;2009-07-05 23:38;0;0;"Quem pode adoecer pela nova gripe causada pelo Influenza A (H1N1)? http://bit.ly/18yXYx";;;;"2488864312";https://twitter.com/cineplaneta/status/2488864312
cineplaneta;2009-07-05 23:37;0;0;"O que é Gripe Suína ou Influenza A (H1N1)? http://bit.ly/lF4k4";;;;"2488850442";https://twitter.com/cineplaneta/status/2488850442
carolza;2009-07-05 23:36;0;0;"rindo do ministro da saúde na tv passando mensagem de "tranquilidade e confiança" sobre o vírus influenza .";;;;"2488842949";https://twitter.com/carolza/status/2488842949
TribunaLivre;2009-07-05 23:35;0;0;"Em pronunciamento na TV e no rádio, ministro da Saúde diz que Brasil ainda não detectou vírus autóctone do Influenza A, mas está em alerta.";;;;"2488829197";https://twitter.com/TribunaLivre/status/2488829197
Juub_s;2009-07-05 23:33;0;0;"É uma baita hipocrizia os governantes dizer q a Influenza A (H1N1) esta sub controle, se estivesse sob controle não teria mais nenhum caso!";;;;"2488811583";https://twitter.com/Juub_s/status/2488811583
eduardohsmota;2009-07-05 23:33;0;0;"Pronunciamento nacional sobre a H1N1. Influenza A. Gripe Suína. Whatever.";;;;"2488805390";https://twitter.com/eduardohsmota/status/2488805390
lysprol;2009-07-05 23:31;0;0;"Influenza A subtipo H1N1 no horário nobre!!!";;;;"2488780935";https://twitter.com/lysprol/status/2488780935
ellemittz;2009-07-05 23:30;0;0;"Deus, eu não sabia quem era o Ministro da Saúde! Ele está a falar... sobre a Influenza ! ALERTA MUNDIAL!";;;;"2488777160";https://twitter.com/ellemittz/status/2488777160
MenJay;2009-07-05 23:26;0;0;"News: Harry Potter Star Had an Influenza A(H1N1)!";;;;"2488731488";https://twitter.com/MenJay/status/2488731488
bnotizie;2009-07-05 23:17;0;0;"INFLUENZA SUINA: L’ALTRA VERITA’: Influenza suina: maiali volanti, il Tamiflu e le fattorie industriali Se doves.. http://tinyurl.com/q6w97e";;;;"2488618555";https://twitter.com/bnotizie/status/2488618555
chileteinforma;2009-07-05 23:17;0;0;"Cooperativa: Ministro pidió suspender conciertos de Daddy Yankee en Bolivia por influenza : http://tinyurl.com/p5zk4m";;;;"2488613994";https://twitter.com/chileteinforma/status/2488613994
CrisisWatch;2009-07-05 23:16;0;0;"*Pandemic Info News* Fears of «marriage Jenny» between avian and swine influenza , seasonal p.. http://tinyurl.com/ot5jhw";;;;"2488610376";https://twitter.com/CrisisWatch/status/2488610376
liviayorke;2009-07-05 23:14;0;0;"Meu namorado AINDA tá em isolamento domiciliar, mas o resultado do teste de influenza A ainda não saiu!!! Qnta desorganização... ¬¬";;;;"2488581380";https://twitter.com/liviayorke/status/2488581380
lostenisdesodi;2009-07-05 23:06;0;0;"Dicen que la entrega de los tenis coincide con las elecciones por la #influenza y gaby cuevas. Sí-claro. http://bit.ly/17J0UM #votomx";;;#influenza #votomx;"2488486455";https://twitter.com/lostenisdesodi/status/2488486455
nzhealthsector;2009-07-05 23:06;0;0;"Influenza A (H1N1) Swine Flu - Update 95: Ministry of Health The Ministry can sadly report three deaths li.. http://tinyurl.com/poo62d";;;;"2488482512";https://twitter.com/nzhealthsector/status/2488482512
HiAngeliqa;2009-07-05 23:03;0;0;"Hey #mileycyrus hey miley has fans in Mexico ... would you know our country after the INFLUENZA (Miley Cyrus live > http://ustre.am/3D1l)";;;#mileycyrus;"2488448512";https://twitter.com/HiAngeliqa/status/2488448512
ahOMELET;2009-07-05 22:56;0;0;"i get influenza";;;;"2488369453";https://twitter.com/ahOMELET/status/2488369453
biobio;2009-07-05 22:55;0;0;"Científicos argentinos buscan descifrar el genoma de la influenza humana";;;;"2488356129";https://twitter.com/biobio/status/2488356129
H1N1swineflu;2009-07-05 22:52;0;0;"#swineflu Yemen Records 8th Swine Flu Infection: The swine influenza A (H1N1) virus that has infected h.. http://tinyurl.com/raqlbv";;;#swineflu;"2488325035";https://twitter.com/H1N1swineflu/status/2488325035
Influenza_H1N1;2009-07-05 22:52;0;0;"Jajajaja!!! contagien :D que me quiero propagar :D";;;;"2488317289";https://twitter.com/Influenza_H1N1/status/2488317289
lordredrock;2009-07-05 22:44;0;0;"Three more swine flu cases reported in UAE: ABU DHABI - Three new cases of influenza A (H1N1) have been reported.. http://tinyurl.com/omzj74";;;;"2488229956";https://twitter.com/lordredrock/status/2488229956
NSWHealth;2009-07-05 22:44;0;0;"1267 people across NSW who had tested positive to H1N1 Influenza 09. http://www.health.nsw.gov.au/";;;;"2488225785";https://twitter.com/NSWHealth/status/2488225785
FluGov;2009-07-05 22:43;0;0;"Pneumonia and Respiratory Failure from Swine-Origin Influenza A (H1N1) in Mexico (from NEJM) http://tr.im/qZXp #h1n1 #swineflu";;;#h1n1 #swineflu;"2488211092";https://twitter.com/FluGov/status/2488211092
Alexagreen;2009-07-05 22:43;0;0;"RT @DitEjM La influenza llego al TWITTER! : RT @Alexagreen FUERA SATANAS!! XD! RT @Influenza _H1N1 buenas tardessssssssss ACHUUUUUUUUUUUÚ!!!!";;@DitEjM @Alexagreen @Influenza;;"2488210270";https://twitter.com/Alexagreen/status/2488210270
Influenza_H1N1;2009-07-05 22:41;0;0;"@Alexagreen la verdad me interesa ver cuanta gente me seguira durante 1 mes :) y si es posible durante mas tiempo :D asi que a ver que tal.";;@Alexagreen;;"2488189315";https://twitter.com/Influenza_H1N1/status/2488189315
swineflu_news_;2009-07-05 22:39;0;0;"Three more swine flu cases reported in UAE: ABU DHABI - Three new cases of influenza A (H1N1) have been reported.. http://bit.ly/hgvBK";;;;"2488165120";https://twitter.com/swineflu_news_/status/2488165120
BirdFluGov;2009-07-05 22:37;0;1;"Pneumonia and Respiratory Failure from Swine-Origin Influenza A (H1N1) in Mexico (from NEJM) http://tr.im/qZXp #h1n1 #swineflu";;;#h1n1 #swineflu;"2488145778";https://twitter.com/BirdFluGov/status/2488145778
denaihati;2009-07-05 22:35;0;0;"RT @tweetmeme Penawar SELSEMA BABI atau Influenza A (H1N1) http://bit.ly/VIKuj";;@tweetmeme;;"2488124395";https://twitter.com/denaihati/status/2488124395
ch_air;2009-07-05 22:26;0;0;"@jorgeeeeenho Gripe do galeto. Sério, acho que era a influenza 1 sim.. :S";;@jorgeeeeenho;;"2488015071";https://twitter.com/ch_air/status/2488015071
noticia24;2009-07-05 22:23;0;0;"Confirman dos personas muertas por influenza AH1N1 en el Peru http://tinyurl.com/qgf3u4";;;;"2487980966";https://twitter.com/noticia24/status/2487980966
Alexagreen;2009-07-05 22:20;0;0;"Donde esta mi Barbijo? -->RT @Influenza _H1N1 @Alexagreen Buenas tardes :D";;@Influenza @Alexagreen;;"2487952898";https://twitter.com/Alexagreen/status/2487952898
Gripe_porcina;2009-07-05 22:17;0;0;"Dos primeros muertos por influenza A(H1N1) en Perú - Prensa Latina: Terra MéxicoDos primeros muertos por influen.. http://tinyurl.com/o8pove";;;;"2487913398";https://twitter.com/Gripe_porcina/status/2487913398
im_Ley;2009-07-05 22:15;0;0;"@Influenza _H1N1 naa soi menor de edad XD jajaja ¬¬";;@Influenza;;"2487897518";https://twitter.com/im_Ley/status/2487897518
sfuent3s;2009-07-05 22:12;0;0;"muriendo de influenza";;;;"2487858528";https://twitter.com/sfuent3s/status/2487858528
Pam_nAshes;2009-07-05 22:12;0;0;"@JacquiOatley 2008 - Chinese year of the Horse - Equine Influenza decimates Australian racing";;@JacquiOatley;;"2487857133";https://twitter.com/Pam_nAshes/status/2487857133
