username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
erickvisa;2009-05-10 23:58;0;0;"Most U.S. cases have not been severe and are comparable in severity to seasonal influenza";;;;"1758466470";https://twitter.com/erickvisa/status/1758466470
cronaca24;2009-05-10 23:56;0;0;"Febbre suina - Usa, 2.500 casi confermati: Sono 2.532 i casi confermati di nuova influenza negli Stati Uniti, 27.. http://tinyurl.com/ofycjp";;;;"1758451822";https://twitter.com/cronaca24/status/1758451822
cronaca24;2009-05-10 23:55;0;0;"Influenza a: Messico,Esistono Piu' Versioni Del Virus: La recrudescenza dell' influenza A/H1N1in Messico, dove fi.. http://tinyurl.com/qd4qcf";;;;"1758451264";https://twitter.com/cronaca24/status/1758451264
FightFlu;2009-05-10 23:53;0;0;"New Zealand - confirmed and probable cases reported 7 confirmed cases of Influenza A (H1N1) & 12 probable cases - no deaths!!! Go NZ!";;;;"1758438954";https://twitter.com/FightFlu/status/1758438954
rodrigoacetose;2009-05-10 23:53;0;0;"Influenza A (H1N1): Perguntas e Respostas http://bit.ly/aUirp";;;;"1758432861";https://twitter.com/rodrigoacetose/status/1758432861
cuadros;2009-05-10 23:51;0;0;"10 minutitos para que termine el programa de la influenza con la doctora buena ondita que defiende a capa y espada el uso del alcohol en gel";;;;"1758423908";https://twitter.com/cuadros/status/1758423908
FightFlu;2009-05-10 23:50;0;0;"Follow me for regular updates on swine flu. Goto http://fightflu.co.nz for facts and FAQ's on influenza . Keep safe, keep informed.";;;;"1758418168";https://twitter.com/FightFlu/status/1758418168
FightFlu;2009-05-10 23:47;0;0;"As of 07:30 GMT, 10 May 2009, 29 countries have officially reported 4379 cases of influenza A (H1N1) infection – up 939 since yesterday.";;;;"1758397391";https://twitter.com/FightFlu/status/1758397391
Lyne_Robichaud;2009-05-10 23:47;0;0;"RT @H1N1Info Influenza A(H1N1) spreads through Illinois [466 confirmed cases] http://tinyurl.com/qazrfw #swineflu";;@H1N1Info;#swineflu;"1758396417";https://twitter.com/Lyne_Robichaud/status/1758396417
sopitas;2009-05-10 23:45;0;0;"Mejor noticia de la semana: este es el ultimo programa de influenza !!! A partir de manana todo vuelvea la normalidad! Aleluyaaaa!!!!";;;;"1758384579";https://twitter.com/sopitas/status/1758384579
galania;2009-05-10 23:45;0;0;"voy a dormir un rato .. siento un frio ligero en el cuerpo, señal que la influenza me acaricia ..";;;;"1758383250";https://twitter.com/galania/status/1758383250
TexFullerCowboy;2009-05-10 23:45;0;0;". Highly effective against Avian Influenza (Bird Flu) when used as directed. Use on sinks, countertops, http://www.fullerdirect.com/0306153";;;;"1758381000";https://twitter.com/TexFullerCowboy/status/1758381000
newzealandnews;2009-05-10 23:44;0;0;"Update 33 - Influenza A (H1N1) Swine Flu: 11 May 2009 - New Zealand situation - Updated numbers The number of co.. http://tinyurl.com/qtp853";;;;"1758377836";https://twitter.com/newzealandnews/status/1758377836
