username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EgyTweets;2009-08-24 23:23;0;0;"RT @Seyf_ad_Din : GRIPE: Ramadán con restricciones sanitarias: EL CAIRO, 24 ago (IPS) - La influenza A/H1N1 obligó a las autoridad.. http ...";;@Seyf_ad_Din;;"3522814243";https://twitter.com/EgyTweets/status/3522814243
ReyJrDotCom;2009-08-24 23:22;0;0;"I'm now a patay gutom na Jedi blogger with influenza . :p";;;;"3522807833";https://twitter.com/ReyJrDotCom/status/3522807833
Jalbietz;2009-08-24 23:17;0;0;"CDC released official recommendations for the Influenza A (H1N1) vaccine http://tinyurl.com/kmg33j";;;;"3522713684";https://twitter.com/Jalbietz/status/3522713684
Panama_Guide;2009-08-24 23:16;0;0;"Six H1N1 Influenza Patients in Intensive Care: TVN Noticias - Six of the eight patients who remain hospitalized .. http://bit.ly/3wAzhB";;;;"3522683730";https://twitter.com/Panama_Guide/status/3522683730
JOANNED333;2009-08-24 23:11;0;0;"@work and I got influenza with bronchitis and the start of pneumonia. Just started the anti-biotics!";;@work;;"3522594420";https://twitter.com/JOANNED333/status/3522594420
Koffer;2009-08-24 23:06;0;0;"el anterior fue mi comentario profetico fatalista de la influenza";;;;"3522502620";https://twitter.com/Koffer/status/3522502620
krephiex;2009-08-24 23:05;0;0;"tengo gripe ........:| y me siento mal...tengo INFLUENZA CREO....";;;;"3522479752";https://twitter.com/krephiex/status/3522479752
SebastianHold;2009-08-24 22:55;0;0;"Expertos estiman que la influenza humana es "una grave amenaza" en EE.UU. "PURAS MENTIRAS"";;;;"3522303669";https://twitter.com/SebastianHold/status/3522303669
sweetlife1102;2009-08-24 22:53;0;0;"Real Health » Blog Archive » Influenza A: new spots INPE ... http://bit.ly/r72IY";;;;"3522255853";https://twitter.com/sweetlife1102/status/3522255853
rodrigocollares;2009-08-24 22:53;0;0;"RT @tiodino : Depois que peguei essa gripe, eu virei uma má influenza . Rá. (me sinto pronto para o stand up).";;@tiodino;;"3522253926";https://twitter.com/rodrigocollares/status/3522253926
deanzilla;2009-08-24 22:52;0;0;"Umm, good advice. "If influenza was a stock, I wouldn’t touch it.” Peter Gross http://tinyurl.com/ma3noy";;;;"3522248553";https://twitter.com/deanzilla/status/3522248553
GovLoop;2009-08-24 22:52;0;1;"On GovLoop: Social Media and Preparations For the 2009-H1N1 Influenza Epidemic http://bit.ly/x9KKh";;;;"3522236608";https://twitter.com/GovLoop/status/3522236608
influenzanewsde;2009-08-24 22:46;0;0;"#schweinegrippe Waschzwang gegen Schweinegrippe - Tagesspiegel: Waschzwang gegen.. http://tinyurl.com/kplclg #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"3522138078";https://twitter.com/influenzanewsde/status/3522138078
Triceratops88;2009-08-24 22:41;0;0;"@lauriecl1 look up the stats for plain old regular flu. Also, there were many an influenza epidemic back in the day. Google that too.";;@lauriecl1;;"3522028028";https://twitter.com/Triceratops88/status/3522028028
_news_it;2009-08-24 22:39;0;0;"Velocità fino fornitura di vaccini influenza degli Stati Uniti: i consulenti della Casa Bianca http://link.reuters.com/bar82d http://bit ...";;;;"3522003954";https://twitter.com/_news_it/status/3522003954
_news_it;2009-08-24 22:39;0;0;"H1N1 influenza "grave minaccia per la salute" per USA: White House http://link.reuters.com/zyq82d http://bit.ly/14CCpQ ^Reuters";;;;"3522003058";https://twitter.com/_news_it/status/3522003058
Greytdog;2009-08-24 22:37;0;0;"@Mirandacan typically influenza outbreaks appear to target those with weaker or developing immune systems";;@Mirandacan;;"3521959774";https://twitter.com/Greytdog/status/3521959774
Peru21pe;2009-08-24 22:35;0;0;"Ministerio de Salud confirma 18 nuevas muertes por influenza #AH1N1 en Perú. Pero enfermedad se encuentra en curso solo en 487 personas.";;;#AH1N1;"3521924219";https://twitter.com/Peru21pe/status/3521924219
RIndependente;2009-08-24 22:34;0;0;"RT @blogsjovempan: CCR NOVADUTRA DISTRIBUI FOLHETOS DE ESCLARECIMENTO SOBRE A GRIPE INFLUENZA A(H1N1) AOS MOTORISTAS http://bit.ly/pMxqp";;@blogsjovempan;;"3521907347";https://twitter.com/RIndependente/status/3521907347
governomg;2009-08-24 22:30;0;0;"Governadores de MG e RJ debatem ações contra a Influenza A http://bit.ly/EP97L";;;;"3521839191";https://twitter.com/governomg/status/3521839191
CatherineGill3;2009-08-24 22:27;0;0;"Pediatric leadership vital during H1N1 influenza pandemic: We will need more community providers of vaccine to a.. http://bit.ly/jVB81";;;;"3521768147";https://twitter.com/CatherineGill3/status/3521768147
eleconomista;2009-08-24 22:25;0;0;"Muere cuarta víctima por influenza en España en 48 horas: Madrid.- La consejería de Sanidad de la Comunidad de M.. http://bit.ly/y43jU";;;;"3521733051";https://twitter.com/eleconomista/status/3521733051
aztequin;2009-08-24 22:17;0;0;"Evoluciono tanto el virus de la influenza , que ahora se llama AHLNL jejejeje, por eso los maestros no pasan los examenes";;;;"3521583757";https://twitter.com/aztequin/status/3521583757
gerardolsd;2009-08-24 22:16;0;0;"RT @alankun : Chucky Esther Gordillo no sabe decir Influenza H1N1, jaja qué pendeja, y así es la líder del SNTE lol at her NO mmz. neta? damn";;@alankun;;"3521569395";https://twitter.com/gerardolsd/status/3521569395
ArtisticDrawing;2009-08-24 22:15;0;0;"Response to novel influenza A (H1N1) virus ramping up http://bit.ly/BhiEE";;;;"3521545175";https://twitter.com/ArtisticDrawing/status/3521545175
ddmcd;2009-08-24 22:14;0;0;"Comments requested: "Social Media and Preparations For the 2009-H1N1 Influenza Epidemic" http://www.ddmcd.com/influenza.html";;;;"3521535019";https://twitter.com/ddmcd/status/3521535019
ForeverCaroline;2009-08-24 22:13;0;0;"@spen_t I believe H1N1 will be used together with influenza vac. yes vac changes every year but it is not the same virus...very different";;@spen_t;;"3521509107";https://twitter.com/ForeverCaroline/status/3521509107
PoetaCinematico;2009-08-24 22:12;0;0;"Apenas me dí cuenta que mi disco favorito de The Who es "A quick one", una gran despliegue de influenza surf,soul y blues... made with eggs";;;;"3521488354";https://twitter.com/PoetaCinematico/status/3521488354
alankun;2009-08-24 22:10;0;0;"Chucky Esther Gordillo no sabe decir Influenza H1N1, jaja qué pendeja, y así es la líder del SNTE lol at her";;;;"3521461356";https://twitter.com/alankun/status/3521461356
Frumi;2009-08-24 22:10;0;0;"Pediatric leadership vital during H1N1 influenza pandemic: The Academy leadership, along with the AAP Washington.. http://bit.ly/jVB81";;;;"3521458683";https://twitter.com/Frumi/status/3521458683
Silasjr;2009-08-24 22:10;0;0;"[Alerta] Falso e-mail do Globonews: Vírus Influenza A (H1N1). Verdades e especulações‏ | http://tinyurl.com/lg26qc";;;;"3521452384";https://twitter.com/Silasjr/status/3521452384
ccssdecostarica;2009-08-24 22:08;0;0;"Personal aseo del HSJD recibirá charla por Influenza http://tinyurl.com/nzhmq9";;;;"3521419184";https://twitter.com/ccssdecostarica/status/3521419184
juliomorales;2009-08-24 22:03;0;0;"@Zayrita sintomas de influenza ... Veal medicoooo";;@Zayrita;;"3521329226";https://twitter.com/juliomorales/status/3521329226
jgrundhauser75;2009-08-24 22:03;0;0;"Studies have found that coconut oil can kill viruses that cause influenza , herpes, measles, hepatitis C, SARS, AIDS, and other illnesses";;;;"3521317922";https://twitter.com/jgrundhauser75/status/3521317922
webwriterit;2009-08-24 21:59;0;0;"RT @abate Influenza A, l’allarme americano – LASTAMPA.it | Alessandro Abate http://bit.ly/98soP";;@abate;;"3521250949";https://twitter.com/webwriterit/status/3521250949
nzhealthsector;2009-08-24 21:59;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu - Update 142: Ministry of Health Latest Numbers The number of death.. http://bit.ly/aKDgd";;;;"3521240263";https://twitter.com/nzhealthsector/status/3521240263
akademiamedica;2009-08-24 21:59;0;0;"RT @vivasaude A Associação Paulista de Medicina lançou um hotsite sobre Influenza A H1N1 com notícias e informações: www.apm.org.br/h1n1";;@vivasaude;;"3521235543";https://twitter.com/akademiamedica/status/3521235543
ForeverCaroline;2009-08-24 21:58;0;0;"@spen_t yes but influenza drup very different than H1N1 drug...right?";;@spen_t;;"3521232177";https://twitter.com/ForeverCaroline/status/3521232177
brunabona;2009-08-24 21:58;0;0;"@SabrinaL Tenho quase certeza que é por causa dessa maldita influenza :S";;@SabrinaL;;"3521218196";https://twitter.com/brunabona/status/3521218196
swinflunews;2009-08-24 21:58;0;0;"Gripe INFLUENZA H1N1 http://ff.im/-764sl";;;;"3521215665";https://twitter.com/swinflunews/status/3521215665
swinefluh1n1;2009-08-24 21:57;0;0;""What faculty and staff need to know about H1N1 influenza " http://tinyurl.com/mdwl8j #swineflu #H1N1";;;#swineflu #H1N1;"3521214048";https://twitter.com/swinefluh1n1/status/3521214048
WenceslaoXalapa;2009-08-24 21:56;0;0;"RT: @mileniodiario Posponen inicio de clases en Chiapas por influenza http://bit.ly/111LEN";;@mileniodiario;;"3521194399";https://twitter.com/WenceslaoXalapa/status/3521194399
alinprg;2009-08-24 21:56;0;0;"A(HLNL), ese es el verdadero nombre del virus de la influenza , que no sabian?? jajja Si Elba Esther Gordillo lo dice es VERDAD!!!! ajajaja";;;;"3521182914";https://twitter.com/alinprg/status/3521182914
sixdll;2009-08-24 21:55;0;0;"Si no omiten la Colonia/Conquista d los libros, los profes no terminarán el plan d estudios c/ la susp. d clases x el rebrote d influenza :)";;;;"3521172003";https://twitter.com/sixdll/status/3521172003
reisrobsonramos;2009-08-24 21:54;0;0;"nem vo pra facull, to com febre tomara que nao seja influenza H1N1";;;;"3521141155";https://twitter.com/reisrobsonramos/status/3521141155
FanMilenioMTY;2009-08-24 21:53;0;0;"Implementarán medidas contra influenza en escuela improvisada http://bit.ly/fBEgf";;;;"3521129514";https://twitter.com/FanMilenioMTY/status/3521129514
Agencia_Andina;2009-08-24 21:53;0;0;"Suspenden clases durante una semana en colegios de Huamachuco por influenza A H1N1 http://snurl.com/qum5x";;;;"3521118746";https://twitter.com/Agencia_Andina/status/3521118746
MedscapePeds;2009-08-24 21:51;0;0;"Something to watch closely! RT @Medscape ACIP Issues Guidelines for Use of Influenza A (H1N1) 2009 Monovalent Vaccine http://bit.ly/18Njga";;@Medscape;;"3521094207";https://twitter.com/MedscapePeds/status/3521094207
JuanitoGJ;2009-08-24 21:51;0;0;"ok no tengo influenza solo un virus muy mamado";;;;"3521090250";https://twitter.com/JuanitoGJ/status/3521090250
swinefluh1n1;2009-08-24 21:46;0;0;""A/H1N1 Swine Flu ( Influenza ) Timeline | August 24: India (IN): 72 ..." http://tinyurl.com/m3j3s8 #swineflu #H1N1";;;#swineflu #H1N1;"3521001907";https://twitter.com/swinefluh1n1/status/3521001907
influenzanewsde;2009-08-24 21:46;0;0;"#schweinegrippe Zwei weitere Fälle von Neuer Influenz... - Der Neue Wiesentbote:.. http://tinyurl.com/ls294j #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"3520990019";https://twitter.com/influenzanewsde/status/3520990019
JorgeContrerasN;2009-08-24 21:44;0;0;"La gripe A H1N1 no se transmite de madre a hijo http://tinyurl.com/najt6s #influenza #flu";;;#influenza #flu;"3520957429";https://twitter.com/JorgeContrerasN/status/3520957429
Jokebed;2009-08-24 21:42;0;0;"La influenza “llegó para quedarse” http://bit.ly/25zo2";;;;"3520913573";https://twitter.com/Jokebed/status/3520913573
wealthyvip;2009-08-24 21:42;0;0;"Pediatric leadership vital during H1N1 influenza pandemic http://bit.ly/iUBXp";;;;"3520912652";https://twitter.com/wealthyvip/status/3520912652
abate;2009-08-24 21:37;0;0;"Influenza A, l’allarme americano – LASTAMPA.it | Alessandro Abate http://bit.ly/98soP";;;;"3520828169";https://twitter.com/abate/status/3520828169
ensiz_news;2009-08-24 21:37;0;0;"Implementarán medidas contra influenza en escuela improvisada: Monterrey, NL.- Los padres de familia de los alum.. http://bit.ly/fBEgf";;;;"3520819614";https://twitter.com/ensiz_news/status/3520819614
SwineFluNewsORG;2009-08-24 21:36;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu -Update 142 http://tinyurl.com/ma4krx #swineflu #h1n1";;;#swineflu #h1n1;"3520790365";https://twitter.com/SwineFluNewsORG/status/3520790365
SabilRd;2009-08-24 21:34;0;0;"Not feeling so well. Better hit this influenza indications with NeoZep **@pinot, jadi inget. Neo apa kabar?**";;@pinot;;"3520755677";https://twitter.com/SabilRd/status/3520755677
half_my_self;2009-08-24 21:34;0;0;"LMAO! RT @EtomyB : Dear professors, please quit mentioning 1918 influenza if you want me to pay attention. Thanks.";;@EtomyB;;"3520754625";https://twitter.com/half_my_self/status/3520754625
tally2nite;2009-08-24 21:31;0;0;"RT @Kaylynreve RT @FSUAlert HEALTH ADVISORY: FSU unveils new H1N1 Influenza Web Site to help you keep healthy and stay informed.: ..";;@Kaylynreve @FSUAlert;;"3520712579";https://twitter.com/tally2nite/status/3520712579
SiouxTrick;2009-08-24 21:31;0;0;"Influenza A(sshole).";;;;"3520707745";https://twitter.com/SiouxTrick/status/3520707745
HDSys;2009-08-24 21:31;0;0;"#FAIL para la Lider de los trabajadores de la Educación por equivocarse tantas veces y cambiarle el nombre al virus de la influenza";;;#FAIL;"3520707649";https://twitter.com/HDSys/status/3520707649
epispider;2009-08-24 21:31;0;0;"8-24-09North Dakota to test birds for avian influenza H5N1Bird Flu (http://is.gd/2wSLb)";;;;"3520701322";https://twitter.com/epispider/status/3520701322
DarkoMcFly;2009-08-24 21:31;0;0;"@lajosa que no te influya la influenza";;@lajosa;;"3520699369";https://twitter.com/DarkoMcFly/status/3520699369
abrahamlp;2009-08-24 21:30;0;0;"RT @davidaustria : ¡Qué vergüenza! Elba Esther Gordillo http://bit.ly/c8kyV erró de nuevo y llamó al virus de influenza "HLNL" =S <- jaja!";;@davidaustria;;"3520693702";https://twitter.com/abrahamlp/status/3520693702
Panama_Guide;2009-08-24 21:29;0;0;"Six H1N1 Influenza Patients in Intensive Care http://bit.ly/15ePOa";;;;"3520658295";https://twitter.com/Panama_Guide/status/3520658295
Pollytzin;2009-08-24 21:28;0;0;"@ViriTwitt Sis ya no te pude contestar xq el virus de la influenza A H1N1 atacó de nuevo al tuiter :(";;@ViriTwitt;;"3520645524";https://twitter.com/Pollytzin/status/3520645524
AmoraCE;2009-08-24 21:26;0;0;"Medidas de higiene, que são fundamentais para diminuir a disseminação da influenza A.";;;;"3520602572";https://twitter.com/AmoraCE/status/3520602572
craftyterri;2009-08-24 21:26;0;0;"Pediatric leadership vital during H1N1 influenza pandemic: From the beginning of the H1N1 outbreak to its curren.. http://bit.ly/1qTx1g";;;;"3520600686";https://twitter.com/craftyterri/status/3520600686
HDSys;2009-08-24 21:25;0;0;"Ahora vengo, voy a la farmacia a comprar tapabocas para la nueva influenza HLNL xD";;;;"3520597021";https://twitter.com/HDSys/status/3520597021
jamillesodre;2009-08-24 21:23;0;0;"nessa era da limpeza contra a "gripe suína" ( não adianta, pegou assim o povo não chama de influenza H1N1,";;;;"3520556981";https://twitter.com/jamillesodre/status/3520556981
LarissaAzzolin;2009-08-24 21:23;0;0;"ubAlert: Second Influenza A/H1N1 Related Death in Mainland France: On Monday, national health agencies from France repor http://url4.eu/Iby3";;;;"3520554601";https://twitter.com/LarissaAzzolin/status/3520554601
vmontufar;2009-08-24 21:23;0;0;"RT @davidaustria ¡Qué vergüenza! Elba Esther Gordillo http://bit.ly/c8kyV erró de nuevo y llamó al virus de influenza "HLNL" =S";;@davidaustria;;"3520553232";https://twitter.com/vmontufar/status/3520553232
swinflunews;2009-08-24 21:20;0;0;"[Video]Gripe INFLUENZA H1N1 - http://tinyurl.com/mycbpc";;;;"3520486734";https://twitter.com/swinflunews/status/3520486734
SwineFlu_Expert;2009-08-24 21:19;0;0;"Check it out >> Response to novel influenza A (H1N1) virus ramping up: The novel influenza .. http://bit.ly/7XkhC";;;;"3520482160";https://twitter.com/SwineFlu_Expert/status/3520482160
slmandic;2009-08-24 21:16;0;0;"Recomendações aos cirurgiões-dentistas sobre a infecção pelo vírus Influenza A: http://bit.ly/13iF19";;;;"3520421611";https://twitter.com/slmandic/status/3520421611
ubalert;2009-08-24 21:15;0;0;"Second Influenza A/H1N1 Related Death in Mainland France- http://www.ubalert.com/a/9049";;;;"3520397418";https://twitter.com/ubalert/status/3520397418
superextremo;2009-08-24 21:13;0;0;"VIVA MEXICO¡¡¡ el 75% de los maestros reprueban su examen y la "maistra" Elba Esther le cambia el nombre al virus de la influenza AHLNL WTF¡";;;;"3520351357";https://twitter.com/superextremo/status/3520351357
RicharRPP;2009-08-24 21:07;0;0;"Laboratorio de Biología Molecular de la UPC diagnosticará Influenza AH1N1.‎";;;;"3520250770";https://twitter.com/RicharRPP/status/3520250770
aolnoticias;2009-08-24 21:06;0;0;"#noticias Notimex: Declara gobernador a Texas lista para enfrentar influenza http://tinyurl.com/mbrjjh #estadosunidos";;;#noticias #estadosunidos;"3520230307";https://twitter.com/aolnoticias/status/3520230307
Colaborattus;2009-08-24 21:01;0;0;""****U.S.DoD****;Seasonal flu vaccines may provide some slight protection against other influenza viroses...", www.defense.gov";;;;"3520120817";https://twitter.com/Colaborattus/status/3520120817
Maxpowa;2009-08-24 20:59;0;0;"la nueva influenza de elba esther la "influencia AHLNL" sera de Nuevo León";;;;"3520084382";https://twitter.com/Maxpowa/status/3520084382
vadao_casanova;2009-08-24 20:56;0;0;"O vírus influenza H1N1 morre qdo entra em contato com o álcool". Para ñ ser infectado, mantenha-se alcoolizado!";;;;"3520024648";https://twitter.com/vadao_casanova/status/3520024648
riocomsaude;2009-08-24 20:56;0;0;"Prevenção influenza A: indivíduos com síndrome gripal devem evitar entrar em contato com outras pessoas suscetíveis. http://tr.im/uAYJ";;;;"3520022292";https://twitter.com/riocomsaude/status/3520022292
jade_cestari;2009-08-24 20:53;0;0;"com muita,mas muita pena de cortar as minhas unhas , porém a mãe tá me encomodando só pq ela tá com medo da #influenza .";;;#influenza;"3519975975";https://twitter.com/jade_cestari/status/3519975975
H1_N1_Swine_flu;2009-08-24 20:51;0;0;"H1N1 Swine Flu News: CSL Biotherapies initiates clinical trials of Influenza A/H1N1 2009 vac.. http://twurl.nl/wgygkf";;;;"3519926147";https://twitter.com/H1_N1_Swine_flu/status/3519926147
swinefluh1n1;2009-08-24 20:50;0;0;""Pediatric leadership vital during H1N1 influenza pandemic" http://tinyurl.com/nn7lmj #swineflu #H1N1";;;#swineflu #H1N1;"3519914752";https://twitter.com/swinefluh1n1/status/3519914752
RezendeB;2009-08-24 20:50;0;0;"Chuva e ônibus lotado = Influenza A H1N1.";;;;"3519912833";https://twitter.com/RezendeB/status/3519912833
ilsecoloxix;2009-08-24 20:46;0;0;"Influenza A: «Virus grave ed è una minaccia per gli Usa» http://ff.im/-75Tng";;;;"3519839264";https://twitter.com/ilsecoloxix/status/3519839264
JuanitoGJ;2009-08-24 20:46;0;0;"preparandome para ir al doctor, efermo por tercera ves en un mes ... sedra influenza ? ojala y noits";;;;"3519833947";https://twitter.com/JuanitoGJ/status/3519833947
leandrodefacio;2009-08-24 20:45;0;0;"visitem o Blog da Gripe Suína. Influenza A(H1/N1) www.scih.blogspot.com Valeu...";;;;"3519823164";https://twitter.com/leandrodefacio/status/3519823164
novagripeDF;2009-08-24 20:43;0;0;"Hemocentro Brasília: 3327 4424 #gripea #h1n1 #influenza";;;#gripea #h1n1 #influenza;"3519784197";https://twitter.com/novagripeDF/status/3519784197
novagripeDF;2009-08-24 20:43;0;0;"Caso suspeito ou confirmado de Influenza A H1N1 não pode doar sangue até 15 dias após o desaparecimento dos sintomas, de acordo com a OPAS.";;;;"3519780901";https://twitter.com/novagripeDF/status/3519780901
leoclbox;2009-08-24 20:33;0;0;"Putz... a influenza foi parar nos pinguins na Antártida! http://bit.ly/2ssXV";;;;"3519748380";https://twitter.com/leoclbox/status/3519748380
ensiz_news;2009-08-24 20:21;0;0;"Capacitar�n a personal de salud para atender casos de influenza A/H1N1: La Secretaría de Salud (SSA) info.. http://bit.ly/H1kRL";;;;"3519718415";https://twitter.com/ensiz_news/status/3519718415
travels007;2009-08-24 20:20;0;0;"Canine Influenza Virus Vaccination dogs http://bit.ly/15Aj2T";;;;"3519700325";https://twitter.com/travels007/status/3519700325
paulooca;2009-08-24 20:18;0;0;"it's a rough time to think negativelly about climate change, influenza , etc. But in a gray afternoon like this.....";;;;"3519675999";https://twitter.com/paulooca/status/3519675999
influenzanewsde;2009-08-24 20:15;0;0;"#schweinegrippe Verteilung der Schweingrippe-Impfkost... - WELT ONLINE: PR-Insid.. http://tinyurl.com/lvb3op #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"3519605758";https://twitter.com/influenzanewsde/status/3519605758
TurboJuMP;2009-08-24 20:13;0;0;"Viendo la tele, las noticias en Azteca 13. La palabra influenza vuelve a escucharse.";;;;"3519570583";https://twitter.com/TurboJuMP/status/3519570583
FenomeMiruh;2009-08-24 20:13;0;0;"O si! mañana no hay clases por qe alguien de la prepa tiene influenza & harán limpieza :P Lo cagante es qe tendremos qe usar cubreboqas :@";;@;;"3519567493";https://twitter.com/FenomeMiruh/status/3519567493
gustavo_more;2009-08-24 20:12;0;0;"Estão prontos os folhetos sobre a Gripe Influenza A que serão distribuídos pela Divisão de Saúde na na cidade.";;;;"3519556411";https://twitter.com/gustavo_more/status/3519556411
JoseManuelR;2009-08-24 20:12;0;0;"@Tofranku Hoy ha habido un montón de problemas en páginas web locales. Parece que llegó la influenza digital";;@Tofranku;;"3519547900";https://twitter.com/JoseManuelR/status/3519547900
bnbreaking;2009-08-24 20:08;0;0;"Influenza A, Casa Bianca preoccupata "Grave minaccia per la nazione" http://ff.im/-75OWP";;;;"3519472842";https://twitter.com/bnbreaking/status/3519472842
bnbreaking;2009-08-24 20:08;0;0;""L' influenza A minaccia l'America" Via al piano per i vaccini di massa http://ff.im/-75OX6";;;;"3519472769";https://twitter.com/bnbreaking/status/3519472769
nanocolors;2009-08-24 20:06;0;0;"New post : Preclinical efficacy of calcium nanoparticles adjuvanted influenza vaccines including H1N1 and H5N1 http://bit.ly/EIVdz";;;;"3519450072";https://twitter.com/nanocolors/status/3519450072
MarcelaPrudente;2009-08-24 19:59;0;0;"As empresas já estão dando um grande passo para se distanciar do vírus influenza A http://bit.ly/GOcPj";;;;"3519314450";https://twitter.com/MarcelaPrudente/status/3519314450
booksNyarn;2009-08-24 19:54;0;0;"@jmgold "How To Win Influenza and Infect People"?";;@jmgold;;"3519223997";https://twitter.com/booksNyarn/status/3519223997
CIT_JMU;2009-08-24 19:52;0;0;"Public Library of Science (PLoS) offers new website for rapidly sharing influenza research: http://bit.ly/2K9TYD";;;;"3519182940";https://twitter.com/CIT_JMU/status/3519182940
MissRoxyMusic;2009-08-24 19:51;0;0;"@FreemanAMG no creo que sea influenza , sólo una buena gripa por dormir con el clima a todo lo q da y luego el calor de 42 :( Grx Men!";;@FreemanAMG;;"3519164740";https://twitter.com/MissRoxyMusic/status/3519164740
TOIDelhi;2009-08-24 19:49;0;0;"37 fresh H1N1 cases, tally 478: Thirty-seven new cases of H1N1 influenza ... http://timesofindia.indiatimes.com/articleshow/4930297.cms";;;;"3519130591";https://twitter.com/TOIDelhi/status/3519130591
WATC;2009-08-24 19:49;0;0;"ACIP Issues Guidelines for Use of Influenza A (H1N1) 2009 Monovalent Vaccine : The Advisory Committee on Immuniz.. http://bit.ly/4xksfT";;;;"3519122121";https://twitter.com/WATC/status/3519122121
informazione;2009-08-24 19:48;0;0;"Influenza A, Casa Bianca preoccupata "Grave minaccia per la nazione": Fonte: Il Resto del CarlinoIntanto sono 10.. http://bit.ly/9vkWH";;;;"3519110247";https://twitter.com/informazione/status/3519110247
nigromante666;2009-08-24 19:47;0;0;"Reventandome una jicama con Chile en polvo, limon, sal, cólera, influenza y la madre $10 http://post.ly/2oIu";;;;"3519078357";https://twitter.com/nigromante666/status/3519078357
torreon;2009-08-24 19:45;0;0;"#nacional Renombra Gordillo al virus de influenza http://www.elsiglodetorreon.com.mx/noticia/455950.html";;;#nacional;"3519049816";https://twitter.com/torreon/status/3519049816
ilmessaggeroit;2009-08-24 19:43;0;0;"Influenza A, allarme della Casa Bianca: «Possibili in Usa 90mila morti»: NEW YORK (24 agosto) - Fino a metà degl.. http://bit.ly/jLZ4M";;;;"3519006432";https://twitter.com/ilmessaggeroit/status/3519006432
Rufree1;2009-08-24 19:42;0;0;"http://www.bismarcktribune.com/articles/2009/08/24/news/state/192919.txt 8-24-09North Dakota to test birds for avian influenza H5N1Bird Flu";;;;"3518997445";https://twitter.com/Rufree1/status/3518997445
KaioChilango;2009-08-24 19:38;0;0;"Equivoca Gordillo nombre de influenza . En la inauguración del ciclo la lideresa pidió tomar medidas contra la 'influencia A HLNL'";;;;"3518922186";https://twitter.com/KaioChilango/status/3518922186
pcgamesitalia;2009-08-24 19:36;0;0;"The Great Flu: il gioco sull' influenza suina per combattere il virus http://twurl.nl/7c71vq";;;;"3518887484";https://twitter.com/pcgamesitalia/status/3518887484
prtwilighters;2009-08-24 19:36;0;0;"RT @EyesofAmberBlog I love it! RT @EtomyB : Dear professors, please quit mentioning 1918 influenza if you want me to pay attention. Thanks.";;@EyesofAmberBlog @EtomyB;;"3518881391";https://twitter.com/prtwilighters/status/3518881391
PublimetroMX;2009-08-24 19:33;0;0;"@sopitas Puede paralizar al país, nada más. Escuelas cerradas, padres desesperados... y de ahí pal real. Una nueva influenza";;@sopitas;;"3518833197";https://twitter.com/PublimetroMX/status/3518833197
