username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-07-25 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2844979147";https://twitter.com/x_tello/status/2844979147
anapetilo;2009-07-25 23:35;0;0;"O maior assassino entre todos os vírus não é o HIV nem o tão temido ebola. Você o conhece muito bem. O influenza , h";;;;"2844720778";https://twitter.com/anapetilo/status/2844720778
Useless_Eater;2009-07-25 23:34;0;0;"RE: @rhiza Malaysia - #flu #swineflu #h1n1 - 43 new influenza A (H1N1) cases "KUALA LUMPUR: A total of 43 new influe… http://disq.us/1bpf";;@rhiza;#flu #swineflu #h1n1;"2844717478";https://twitter.com/Useless_Eater/status/2844717478
AracellyLima;2009-07-25 23:24;0;0;"Ninguém merece essa tal de " influenza a" !!!!! Boring...";;;;"2844584875";https://twitter.com/AracellyLima/status/2844584875
msn_italia;2009-07-25 23:21;0;0;"Influenza A: 160.000 casi,979 morti: Secondo i dati odierni del Centri europei di controllo malattie http://bit.ly/qj1yR";;;;"2844547520";https://twitter.com/msn_italia/status/2844547520
news4u2;2009-07-25 23:18;0;0;"Nieuwe Influenza A (H1N1) en zwangerschap: Zwangere vrouwen vragen zich wellicht af of een ongeboren kind risico.. http://twurl.nl/bfp7ky";;;;"2844507286";https://twitter.com/news4u2/status/2844507286
paulosena;2009-07-25 23:14;0;0;"RT: @cineplaneta informações de como combater e prevenir sobre a INFLUENZA A. divulgue e ajude a salvar vidas - http://migre.me/49PF";;@cineplaneta;;"2844462509";https://twitter.com/paulosena/status/2844462509
DrSuad;2009-07-25 23:01;0;0;"wow! influenza is one of the 10 leading causes of death";;;;"2844294469";https://twitter.com/DrSuad/status/2844294469
satcaweb;2009-07-25 23:00;0;0;"Michoacán confirma 20 nuevos casos de influenza , El Universal, México http://www.eluniversal.com.mx/notas/614771.html (Sat, 25 Jul 2009 ...";;;;"2844279495";https://twitter.com/satcaweb/status/2844279495
pilykuera;2009-07-25 22:51;0;0;"ya se me stán spantando...los xtranjeros se enfermaron...ojalá q no sea la influenza o_0";;;;"2844168305";https://twitter.com/pilykuera/status/2844168305
felipebts;2009-07-25 22:50;0;0;"segunda eh nóis com a INFLUENZA !";;;;"2844157048";https://twitter.com/felipebts/status/2844157048
jvillenews;2009-07-25 22:47;0;0;"Joel axes gig because of influenza symptoms - http://fwix.com/article/19_f71ab35cb2";;;;"2844119647";https://twitter.com/jvillenews/status/2844119647
swinefluupdated;2009-07-25 22:43;0;0;"Influenza pandemic (H1N1) 2009 (14): case count #swineflu http://bit.ly/qo0O5";;;#swineflu;"2844072768";https://twitter.com/swinefluupdated/status/2844072768
rpneto;2009-07-25 22:35;0;0;"Acabo de chegar de uma maratona shopping-supermercado. Tomara que eu tenha pego um influenza pra deixar de ser burro. Sábado a tarde é fogo!";;;;"2843962826";https://twitter.com/rpneto/status/2843962826
cronaca24;2009-07-25 22:14;0;0;"Influenza A: 160.000 casi,979 morti http://bit.ly/bDX2j";;;;"2843706102";https://twitter.com/cronaca24/status/2843706102
informazione;2009-07-25 22:14;0;0;"Influenza A: 11 nuovi casi a Cervia: Fonte: Notizie - MSN Italia(ANSA)- CERVIA(RAVENNA), 25 LUG - Undici nuovi c.. http://bit.ly/Kty9O";;;;"2843705872";https://twitter.com/informazione/status/2843705872
ansa_it;2009-07-25 22:14;0;0;"Influenza A: 160.000 casi,979 morti http://bit.ly/V7VlQ";;;;"2843697322";https://twitter.com/ansa_it/status/2843697322
fainformazione;2009-07-25 22:13;0;0;"Influenza A: circa 160.000 casi nel mondo, 979 morti: (ANSA) - ROMA, 25 LUG - Sale a circa 160.000 il numero dei.. http://bit.ly/grWHT";;;;"2843686452";https://twitter.com/fainformazione/status/2843686452
Maildo;2009-07-25 22:12;0;0;"25/07/09: GRIPE SUÍNA: PERGUNTA: As crianças com tosse e gripe têm influenza ? É pouco provável, pois as crianças são pouco afetadas.";;;;"2843682689";https://twitter.com/Maildo/status/2843682689
Maildo;2009-07-25 22:07;0;0;"Se estou vacinado contra a influenza estacional sou inócuo a este vírus? Não serve para nada, ainda não existe vacina para este vírus.";;;;"2843617679";https://twitter.com/Maildo/status/2843617679
Maildo;2009-07-25 22:02;0;0;"25/07/09: GRIPE SUÍNA: PERGUNTA: Uma gripe convencional forte pode se converter em influenza ? NAO.";;;;"2843550271";https://twitter.com/Maildo/status/2843550271
Jaimediseno;2009-07-25 22:00;0;0;"El Chef Influenza http://twitpic.com/bme97";;;;"2843520308";https://twitter.com/Jaimediseno/status/2843520308
tampico;2009-07-25 21:59;0;0;"Vacaciones e influenza . http://twitpic.com/bm11a";;;;"2843504929";https://twitter.com/tampico/status/2843504929
ahier;2009-07-25 21:49;0;0;"RT @davidkgibson NIH's Anthony Fauci: One thing you can predict about influenza is that it's going to be unpredictable #ahf09";;@davidkgibson;#ahf09;"2843377857";https://twitter.com/ahier/status/2843377857
informazione;2009-07-25 21:47;0;0;"Notizie Ansa: Fonte: Borsa Italiana(ANSA)- CERVIA(RAVENNA), 25 LUG - Undici nuovi casi di influenza A registrati.. http://bit.ly/UzsAy";;;;"2843364141";https://twitter.com/informazione/status/2843364141
alylatutu;2009-07-25 21:46;0;0;"saluta questa giornata con una puntata di the big bang theory e poi nanna perchè si sente l' influenza (suina?)";;;;"2843350377";https://twitter.com/alylatutu/status/2843350377
DerryckGriffith;2009-07-25 21:46;0;1;"VACCINES: I STRONGLY suggest that you FOREGO taking an Influenza vaccine. These precautions are a myth, and is very dangerous!";;;;"2843343687";https://twitter.com/DerryckGriffith/status/2843343687
cronaca24;2009-07-25 21:44;0;0;"Influenza A: 11 nuovi casi a Cervia http://bit.ly/47s6B";;;;"2843317158";https://twitter.com/cronaca24/status/2843317158
RunnerBenji;2009-07-25 21:41;0;0;"Con 38° de temperatura, dolor de cabeza y articulaciones !! HASTA SIENTO que es INFLUENZA !!! Quiero una PERLANEGRA caraaaaay !!! o Redoxon";;;;"2843282714";https://twitter.com/RunnerBenji/status/2843282714
DerryckGriffith;2009-07-25 21:39;0;0;"The So-called Swine Flu-H1N1 Influenza virus, is just another Seasonal virus.";;;;"2843252799";https://twitter.com/DerryckGriffith/status/2843252799
mafantunes;2009-07-25 21:38;0;0;"Death toll from influenza outbreak nears 800, UNH agency says http://bit.ly/12fi1w Vaccines against #H1N1 -clinical trials started recently.";;;#H1N1;"2843246355";https://twitter.com/mafantunes/status/2843246355
Uenal;2009-07-25 21:33;0;0;"seit dem ich gelesen habe, dass eines der ersten Symptome der neuen Influenza Halzschmerzen sind, bin ich beruhigt. Ich habe nie welche :-))";;;;"2843184791";https://twitter.com/Uenal/status/2843184791
davidkgibson;2009-07-25 21:28;0;0;"From #ahf09 , Julie Gerberding: We've been so complacent about influenza . Embarrassing that our vaccines still made from eggs.";;;#ahf09;"2843122462";https://twitter.com/davidkgibson/status/2843122462
spideymang;2009-07-25 21:24;0;0;"@equira Shale ya ni cuando estuvo el pex de la influenza xDD, pss sino sal a hacer deporte con tus amig@s";;@equira @s;;"2843061707";https://twitter.com/spideymang/status/2843061707
msn_italia;2009-07-25 21:22;0;0;"Influenza A: 11 nuovi casi a Cervia: Alcuni piccoli sono gia' usciti da isolamento e tornati a casa http://bit.ly/indpi";;;;"2843045072";https://twitter.com/msn_italia/status/2843045072
davidkgibson;2009-07-25 21:17;0;0;"NIH's Anthony Fauci: If there's one thing you can predict about influenza it's that it's going to be unpredictable. #ahf09";;;#ahf09;"2842977237";https://twitter.com/davidkgibson/status/2842977237
pilykuera;2009-07-25 21:14;0;0;"el Dr se fue a Oaxaca....allá le acaban de diagnosticar influenza o_0";;;;"2842945549";https://twitter.com/pilykuera/status/2842945549
ensiz_news;2009-07-25 21:14;0;0;"Michoacán confirma 20 nuevos casos de influenza : Los casos que fueron confirmados por el INDRE corresponden a p.. http://bit.ly/3YNPy5";;;;"2842944440";https://twitter.com/ensiz_news/status/2842944440
mymonews;2009-07-25 21:13;0;0;"[news] Cronaca - Influenza A: 11 nuovi casi a Cervia: Alcuni piccoli sono gia' usciti da isolamento.. http://bit.ly/5vHyq";;;;"2842927253";https://twitter.com/mymonews/status/2842927253
ansa_it;2009-07-25 21:13;0;0;"Influenza A: 11 nuovi casi a Cervia http://bit.ly/OQKF8";;;;"2842923846";https://twitter.com/ansa_it/status/2842923846
DonnaCercaUomo;2009-07-25 21:10;0;0;"Salute: Influenza A: 11 nuovi casi a Cervia - ANSA http://url4.eu/8mDe";;;;"2842883447";https://twitter.com/DonnaCercaUomo/status/2842883447
ClauMedellin;2009-07-25 21:08;0;0;"en el doc xq me duele la garganta, no tengo influenza jeje :)";;;;"2842868685";https://twitter.com/ClauMedellin/status/2842868685
new_jerseyBNN;2009-07-25 21:07;0;0;"ClearysNoteBook: FDA Authorizes Emergency Use of Another Test for 2009 H1N1 Influenza Virus: PRESS RELEASE The U.. http://bit.ly/IuPUW";;;;"2842849213";https://twitter.com/new_jerseyBNN/status/2842849213
swinflunews;2009-07-25 21:06;0;0;"Coleta de amostras Sobre a Influenza A (H1N1) http://ff.im/-5IoVR";;;;"2842838792";https://twitter.com/swinflunews/status/2842838792
satcaweb;2009-07-25 21:00;0;0;"México, preparado para rebote de influenza , El Universal, México http://www.eluniversal.com.mx/notas/614759.html (Sat, 25 Jul 2009 13:3 ...";;;;"2842752528";https://twitter.com/satcaweb/status/2842752528
mrbitfly;2009-07-25 20:45;0;0;"Ahora que regresa la influenza es necesario prepararse :) --> http://bit.ly/3ZbF3";;;;"2842571493";https://twitter.com/mrbitfly/status/2842571493
iadunps;2009-07-25 20:45;0;0;"non ha ancora capito perché l' influenza suina non si chiami influenza maiala. Renderebbe meglio l'idea";;;;"2842562801";https://twitter.com/iadunps/status/2842562801
BplusDC;2009-07-25 20:43;0;0;"+ uma semana d ferias!!!!! Obrigado gripe suina, quer dizer Influenza A (h1n1)";;;;"2842544350";https://twitter.com/BplusDC/status/2842544350
Noticias_Mexico;2009-07-25 20:39;0;0;"#Mexico México, preparado para rebote de influenza http://tinyurl.com/l8xrdx";;;#Mexico;"2842494207";https://twitter.com/Noticias_Mexico/status/2842494207
Cleisson;2009-07-25 20:33;0;0;"Acompanhe Algumas diferenças entre a influenza A (H1N1) e a gripe comum: FebreGripe comum - não che.. http://bit.ly/334Yz6";;;;"2842407731";https://twitter.com/Cleisson/status/2842407731
nekogatita;2009-07-25 20:24;0;0;"FluTracker - H1N1 Swine Flu and Influenza Outbreak Tracking from Rhiza Labs - http://shar.es/wKT6";;;;"2842294663";https://twitter.com/nekogatita/status/2842294663
testbs;2009-07-25 20:24;0;0;"Influenza suina 1976: vaccino, propaganda e danni: Copyright 2009 BlogosfereNel 1976, negli Stati Uniti il Presi.. http://bit.ly/q6IfK";;;;"2842287664";https://twitter.com/testbs/status/2842287664
FanMilenioMTY;2009-07-25 20:18;0;0;"Pide Zeferino se reactiven medidas contra la influenza http://bit.ly/txdWe";;;;"2842219910";https://twitter.com/FanMilenioMTY/status/2842219910
informazione;2009-07-25 20:17;0;0;"Usa, nuova influenza colpirà 40% americani, migliaia di vittime: Fonte: Il RiformistaAtlanta, 25 lug. (Ap) - Sec.. http://bit.ly/bDhgV";;;;"2842202553";https://twitter.com/informazione/status/2842202553
fainformazione;2009-07-25 20:13;0;0;"Influenza A: Usa piu’ colpiti azzardano previsioni: (ANSA) - ROMA, 25 LUG - L'epidemia da influenza A H1N1 e' so.. http://bit.ly/2R07xs";;;;"2842156579";https://twitter.com/fainformazione/status/2842156579
skyponderer;2009-07-25 20:13;0;0;"I am reading my grandfather's autobiography. Turns out his Uncle died in December 1918 from pandemic influenza ...";;;;"2842153738";https://twitter.com/skyponderer/status/2842153738
fainformazione;2009-07-25 20:13;0;0;"Influenza A: impossibili le stime su futuri contagi: (ANSA) - ROMA, 25 LUG - Impossibile fare una stima di quant.. http://bit.ly/29vJIF";;;;"2842152114";https://twitter.com/fainformazione/status/2842152114
linuxunix;2009-07-25 20:11;0;0;"diagnostico.. rinofaringitis...utsss.. que bueno qu eno fue influenza ..";;;;"2842125338";https://twitter.com/linuxunix/status/2842125338
brainboxj;2009-07-25 20:06;0;0;"@5tubby swine 'flu? or indeed the politically correct term of H1N1 influenza A?";;@5tubby;;"2842056175";https://twitter.com/brainboxj/status/2842056175
isain;2009-07-25 20:02;0;0;"Hoy llegaron 4 tráileres a Tuxtla, Gtz, Chiapas -1 de la SSA y tres de la SEDENA- cargados de medicinas y equipo para combatir la influenza";;;;"2842012819";https://twitter.com/isain/status/2842012819
davidpdillard;2009-07-25 19:53;0;0;"NIAID Set to Launch Clinical Trials to Test 2009 H1N1 Influenza Vaccine Candidates http://bit.ly/3cdsgc";;;;"2841896700";https://twitter.com/davidpdillard/status/2841896700
natho47;2009-07-25 19:51;0;0;"Casos de influenza humana aumentaron al doble en Arica tras fiesta de La Tirana http://tinyurl.com/l9mug3";;;;"2841865786";https://twitter.com/natho47/status/2841865786
DerryckGriffith;2009-07-25 19:51;0;0;"ARGENTINA: Kissing is forbidden, less you catch the H1-N1 Influenza virus? For how long I wonder?";;;;"2841863382";https://twitter.com/DerryckGriffith/status/2841863382
swinflunews;2009-07-25 19:50;0;0;"[Video]Higienização das mãos Sobre a Influenza A (H1N1) - http://tinyurl.com/lpnpmh";;;;"2841847932";https://twitter.com/swinflunews/status/2841847932
ClubKimberly;2009-07-25 19:40;0;0;"New blog posting, Epidemic Influenza And Vitamin D » Lifeinthemixtalk.com - http://tinyurl.com/nnl8su";;;;"2841721824";https://twitter.com/ClubKimberly/status/2841721824
UnoNoticias;2009-07-25 19:39;0;0;"México preparado para rebote de influenza http://bit.ly/JKgAc";;;;"2841713945";https://twitter.com/UnoNoticias/status/2841713945
UnoNoticias;2009-07-25 19:37;0;0;"Sombra de influenza asoma en Juegos Mundiales http://bit.ly/aCjls";;;;"2841687427";https://twitter.com/UnoNoticias/status/2841687427
lucianoob;2009-07-25 19:31;0;0;"#GoogleReader : Sintomas: Gripe comum | Influenza A | Drogas: Serviço de utilidade pública aqui .. http://bit.ly/1OTuVW";;;#GoogleReader;"2841605232";https://twitter.com/lucianoob/status/2841605232
swinefluh1n1;2009-07-25 19:30;0;0;""Prevention and Control of Seasonal Influenza with Vaccines ..." http://tinyurl.com/njnomm #swineflu #H1N1";;;#swineflu #H1N1;"2841590646";https://twitter.com/swinefluh1n1/status/2841590646
EnvisionHealth;2009-07-25 19:27;0;0;"All healthcare staff should be trained & educated about H1N1 Influenza - Swine Flu: patient screening, protection: http://tinyurl.com/msb28u";;;;"2841551116";https://twitter.com/EnvisionHealth/status/2841551116
docuticker;2009-07-25 19:16;0;0;"Prevention and Control of Seasonal Influenza with Vaccines — Recommendations of the Advisory Committee on .. http://bit.ly/OrdUc";;;;"2841418976";https://twitter.com/docuticker/status/2841418976
CrossHackl;2009-07-25 19:16;0;0;"RT @dormiu O Gov. Federal está enviando SMSs sobre como se proteger da gripe suína ( Influenza A - H1N1). Acabei de receber um. #medo";;@dormiu;#medo;"2841413893";https://twitter.com/CrossHackl/status/2841413893
cronaca24;2009-07-25 19:14;0;0;"Influenza A: Usa fanno previsioni http://bit.ly/15Kfif";;;;"2841384742";https://twitter.com/cronaca24/status/2841384742
nessaradke;2009-07-25 19:13;0;0;"Gripe... Mas não gripe influenza A1N1... Altos spoilers de Supernatural";;;;"2841378871";https://twitter.com/nessaradke/status/2841378871
resourceshelf;2009-07-25 19:11;0;0;"DocuTicker... Prevention and Control of Seasonal Influenza with Vaccines — Recommendations of.. http://tr.im/u0QD";;;;"2841353153";https://twitter.com/resourceshelf/status/2841353153
Fluheadlines;2009-07-25 19:09;0;0;"Fluheadlines Swine flu count tops 4,000 in a week: The NPHS influenza surveillance scheme, which rec.. http://bit.ly/gjRwQ";;;;"2841314451";https://twitter.com/Fluheadlines/status/2841314451
satcaweb;2009-07-25 19:00;0;0;"Sombra de influenza asoma en Juegos Mundiales, El Universal, México http://www.eluniversal.com.mx/notas/614696.html (Sat, 25 Jul 2009 01 ...";;;;"2841193838";https://twitter.com/satcaweb/status/2841193838
lostgen;2009-07-25 18:59;0;0;"Sterblichkeit der #Schweinegrippe http://tinyurl.com/m23622 #Influenza";;;#Schweinegrippe #Influenza;"2841189863";https://twitter.com/lostgen/status/2841189863
felipesalmeida;2009-07-25 18:58;0;0;"Video: Slow Motion Sneezing. Slow down the spread of Influenza . http://tumblr.com/xre2gpxox";;;;"2841173238";https://twitter.com/felipesalmeida/status/2841173238
kid_caguama;2009-07-25 18:55;0;0;"que onda con la gente? siguen enviando el hoax de la "antorcha olímpica que quema el disco duro C"... jajaja (y también pega la influenza )";;;;"2841137078";https://twitter.com/kid_caguama/status/2841137078
informazione;2009-07-25 18:51;0;0;"L'Azienda USL 2 interviene sulla nuova influenza : Fonte: Lo SchermoLUCCA - L'Azienda USL 2 di Lucca, attraverso .. http://bit.ly/18mUnH";;;;"2841080160";https://twitter.com/informazione/status/2841080160
informazione;2009-07-25 18:51;0;0;"Nuova influenza colpirà 40% americani, migliaia di vittime: Fonte: DIARIODELWEB.itATLANTA - Secondo le proiezion.. http://bit.ly/jwiIP";;;;"2841079089";https://twitter.com/informazione/status/2841079089
