username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ELTIEMPO;2009-05-05 23:58;0;0;"A tres subió el número de casos probables de influenza A, informa Puesto de Mando Unificado http://twurl.nl/ponmgz";;;;"1711469758";https://twitter.com/ELTIEMPO/status/1711469758
StArJaCqUi;2009-05-05 23:57;0;0;"BoReD aT hOmE dUe To InFlUeNzA ...!!!";;;;"1711461504";https://twitter.com/StArJaCqUi/status/1711461504
WRADIOMexico;2009-05-05 23:56;0;0;"Acusa Tlaxcala a Puebla de difundir casos de influenza http://tinyurl.com/dbpocq";;;;"1711452585";https://twitter.com/WRADIOMexico/status/1711452585
tdotrob;2009-05-05 23:51;0;0;"Whoops, wrong URL. That World Community Grid influenza research project is at http://is.gd/x2Le";;;;"1711415314";https://twitter.com/tdotrob/status/1711415314
eleconomista;2009-05-05 23:51;0;0;"Rayos cósmicos ¿Causantes de la epidemia?: Es posible que la mutación que creó el virus de la influenza "AH1N1" .. http://tinyurl.com/cdlhrl";;;;"1711409876";https://twitter.com/eleconomista/status/1711409876
Searcher26;2009-05-05 23:49;0;0;"returning from my Influenza retire for the last episode of this season :)";;;;"1711397667";https://twitter.com/Searcher26/status/1711397667
catpow3r;2009-05-05 23:47;0;0;"lalala creo que lo único que le agradezco a la #influenza es que ya puedo jugar GH en expert";;;#influenza;"1711382972";https://twitter.com/catpow3r/status/1711382972
vtnc;2009-05-05 23:47;0;0;"Vai viajar? consulte o mapa da gripe suína, h1n1, a ou influenza http://migre.me/TY2 #gripe";;;#gripe;"1711382387";https://twitter.com/vtnc/status/1711382387
cupton1;2009-05-05 23:44;0;0;"Swine influenza : how much of a global threat? Lancet: http://bit.ly/QeWXV";;;;"1711354044";https://twitter.com/cupton1/status/1711354044
tdotrob;2009-05-05 23:43;0;0;"World Community Grid just kicked off a project to fight influenza . I have 8 CPU dedicated to it. http://is.gd/gsLw";;;;"1711349744";https://twitter.com/tdotrob/status/1711349744
WayneNH;2009-05-05 23:42;0;0;"RT @IDODI CDC: School closure no longer advised for a suspected/confirmed case of novel influenza A (H1N1). More at: http://twurl.nl/dssgl7";;@IDODI;;"1711340151";https://twitter.com/WayneNH/status/1711340151
toddbeeton;2009-05-05 23:41;0;0;"I just received an email blast from my health insurance carrier with the subject line "swine influenza and you." an odd tone to strike, no?";;;;"1711332208";https://twitter.com/toddbeeton/status/1711332208
technicalwriter;2009-05-05 23:41;0;0;"Technical Communication – A Pandemic Influenza Scale that Does Not Work http://tinyurl.com/cck3vy";;;;"1711328203";https://twitter.com/technicalwriter/status/1711328203
MedicodoPlantao;2009-05-05 23:40;0;0;"FÓRUM sobre a Gripe Suina ( Influenza A ) PARTICIPE ! BBC Brasil = > http://migre.me/UZi";;;;"1711322215";https://twitter.com/MedicodoPlantao/status/1711322215
ReadyLA;2009-05-05 23:37;0;0;"Read the latest EMD H1N1 Influenza (Swine Flu) Update 5/5/09 at http://bit.ly/14Gph4";;;;"1711299171";https://twitter.com/ReadyLA/status/1711299171
MedicodoPlantao;2009-05-05 23:35;0;0;"Gripe Suina ( Influenza A ) provoca segunda morte nos EUA, diz governo do Texas => http://migre.me/V7h";;;;"1711285839";https://twitter.com/MedicodoPlantao/status/1711285839
urielo;2009-05-05 23:35;0;0;"Uf, demasiado tinto para cerrar el largo fin de semana, empowered by influenza";;;;"1711284224";https://twitter.com/urielo/status/1711284224
Popquerias;2009-05-05 23:35;0;0;"Alerta #5 Influenza H1N1: Nivel Naranja - No olvidar medidas preventivas como tomarse su "suero" anti- influenza . http://tinyurl.com/dxpx27";;;#5;"1711283923";https://twitter.com/Popquerias/status/1711283923
MrJoatmon;2009-05-05 23:34;0;0;"RT @_SDO : RT @NWCN : 21 cases of H1N1 swine flu influenza have been confirmed in the state of Or. - 21 out of 3,790,060. I may just make it.";;@_SDO @NWCN;;"1711273686";https://twitter.com/MrJoatmon/status/1711273686
jweaving;2009-05-05 23:33;0;0;"@kunal00 happy cinco w/o the influenza a(h1n1)! pickup some chica's and twit-pic 'em.";;@kunal00;;"1711262472";https://twitter.com/jweaving/status/1711262472
Fu_14069374410;2009-05-05 23:32;0;0;"Flu fighting funghi: Mushrooms may prevent influenza http://tinyurl.com/d8fd5p";;;;"1711260010";https://twitter.com/Fu_14069374410/status/1711260010
swineflupdates;2009-05-05 23:32;0;0;"Update on School (K – 12) and Childcare Facilities: Interim CDC Guidance in Response to Human Infections with the Novel Influenza A (H1N ...";;;;"1711256853";https://twitter.com/swineflupdates/status/1711256853
hummingbird604;2009-05-05 23:31;0;0;"Does somebody want to give me a hypothesis as to why Influenza A(H1N1) did NOT spread so much SOUTH of Mexico? http://bit.ly/efvvk";;;;"1711248082";https://twitter.com/hummingbird604/status/1711248082
_SDO;2009-05-05 23:31;0;0;"RT @NWCN : 21 cases of H1N1 swine flu influenza have been confirmed in the state of Oregon.";;@NWCN;;"1711247364";https://twitter.com/_SDO/status/1711247364
antenaradio;2009-05-05 23:27;0;0;""La desinformación y el pánico propician que las personas crean que la influenza humana es sólo un distractor": Dr Luis Septién. Al Aire.";;;;"1711218181";https://twitter.com/antenaradio/status/1711218181
thecx;2009-05-05 23:27;0;0;"@rstevens it's probably the #influenza scare. same thing happened down here a few days ago";;@rstevens;#influenza;"1711216652";https://twitter.com/thecx/status/1711216652
agarzaq;2009-05-05 23:26;0;0;"Casi le dicen "Si,y a tu Mamá también,total es la misma..": Discriminan a Carlos Cuarón al abordar avión http://bit.ly/jklJc #influenza";;;#influenza;"1711211884";https://twitter.com/agarzaq/status/1711211884
AlexOtarola;2009-05-05 23:26;0;0;"y que? ya se puede comer chancho? ya nadie habla de la influenza ? de verdad existio?";;;;"1711204244";https://twitter.com/AlexOtarola/status/1711204244
alejandrotello;2009-05-05 23:25;0;0;"escuchando Jerry Valdi de Kumareniño,.. aghh, no los pude ver por la influenza ,. ya le traigo a la cabrona, nomas me la tope y ya verá!";;;;"1711203209";https://twitter.com/alejandrotello/status/1711203209
influenza_ssa;2009-05-05 23:24;0;0;"Transmitiendo el programa especial sobre Influenza A H1N1 del IMER por: http://www.presidencia.gob.mx";;;;"1711195154";https://twitter.com/influenza_ssa/status/1711195154
HelenBranswell;2009-05-05 23:23;0;0;"@swine_flu RT @CIDRAP : swine influenza overview - everything you want to know http://bit.ly/6Swe2 #H1N1";;@swine_flu @CIDRAP;#H1N1;"1711183599";https://twitter.com/HelenBranswell/status/1711183599
twitmyswineflu;2009-05-05 23:22;0;0;"21 countries have officially reported 1124 cases of influenza A (H1N1) infection....TWIT YOUR TWEETS NOW about http:twitmyswineflu.com";;;;"1711175611";https://twitter.com/twitmyswineflu/status/1711175611
stevejme;2009-05-05 23:17;0;0;"I just called the Influenza Hotline, but all I heard was crackling.";;;;"1711130673";https://twitter.com/stevejme/status/1711130673
TwURLedNews;2009-05-05 23:16;0;0;"WHO | Influenza A(H1N1) - update 16 - http://bit.ly/xMW7O";;;;"1711128441";https://twitter.com/TwURLedNews/status/1711128441
