username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pispiration;2009-11-30 23:57;0;0;"@guerotix las mías incluyen "cuentos de la influenza " y "cómo ser bulímica"";;@guerotix;;"6217438752";https://twitter.com/pispiration/status/6217438752
ensiz_news;2009-11-30 23:56;0;0;"Inicia en Sinaloa campaña de vacunación contra influenza : Culiacán.- La Secretaría de Salud estatal inició hoy... http://bit.ly/5PYi9q";;;;"6217410715";https://twitter.com/ensiz_news/status/6217410715
Krawt;2009-11-30 23:56;0;0;"Me acordé que hoy en mi escuela vi un cartel de la Influenza de la Unam, y pasé y leí. LA INFLUENZA NO ES CIERTO.. y yo asi de q pedo o_o";;;;"6217387729";https://twitter.com/Krawt/status/6217387729
lisamarieblaski;2009-11-30 23:52;0;0;"RT @SwineFluNewsUSA : Information upon swine flu available http://tinyurl.com/ye48ur8 #influenza #florida";;@SwineFluNewsUSA;#influenza #florida;"6217274595";https://twitter.com/lisamarieblaski/status/6217274595
enriqueluengas;2009-11-30 23:51;0;0;"Cuidado en comprar medicamentos piratas para la influenza AH1N1!!!! Por Internet, Tepito, etc.. Abusados por que los friegan";;;;"6217236339";https://twitter.com/enriqueluengas/status/6217236339
estensecom;2009-11-30 23:49;0;0;"Influenza A, situazione invariata: Ieri, secondo il bollettino giornaliero diffuso dal Sant'Anna, aggiornato alle 1... http://bit.ly/61wwj7";;;;"6217181787";https://twitter.com/estensecom/status/6217181787
healthcareinfo;2009-11-30 23:46;0;0;"DH publications.... A (H1N1) swine influenza : SocCon deadline reminder and further information on vaccination and... http://twurl.nl/f42htf";;;;"6217106233";https://twitter.com/healthcareinfo/status/6217106233
gamepromx;2009-11-30 23:42;0;0;"¿Celulares con influenza ? http://www.gamepro.com.mx/Articulos/6763.htm";;;;"6216994340";https://twitter.com/gamepromx/status/6216994340
ElNoticioso;2009-11-30 23:38;0;0;"Reporta SSJ disminución de 10% en casos de influenza humana: Este lunes comienza vacunación contra A H1N1 en grupos vuln http://url4.eu/rFtt";;;;"6216880710";https://twitter.com/ElNoticioso/status/6216880710
SwineFluNewsEU;2009-11-30 23:37;0;0;"H1N1 deaths enlarge as mutations mix - vaccine & antiviral resistant lung hemo.. http://tinyurl.com/yabxltk #influenza #paris #fr";;;#influenza #paris #fr;"6216851960";https://twitter.com/SwineFluNewsEU/status/6216851960
Sintesisweb;2009-11-30 23:36;0;0;"Inicia IMSS vacunación contra la influenza humana: http://tinyurl.com/yhmvc36";;;;"6216828697";https://twitter.com/Sintesisweb/status/6216828697
SwineFluNewsCIS;2009-11-30 23:36;0;0;"Swine Flu Liechtenstein News http://tinyurl.com/yfgl2xd #influenza #liechtenstein";;;#influenza #liechtenstein;"6216822080";https://twitter.com/SwineFluNewsCIS/status/6216822080
NTelevisa_com;2009-11-30 23:36;0;1;"Cofepris detecta venta de medicamentos contra la influenza AH1N1 por internet, en Tepito y mercados sobre ruedas http://tinyurl.com/ydtm62j";;;;"6216813322";https://twitter.com/NTelevisa_com/status/6216813322
SwineFluNewsHK;2009-11-30 23:34;0;0;"Mutation found in swine flu virus WHO http://tinyurl.com/ygbq99k #influenza #china";;;#influenza #china;"6216771019";https://twitter.com/SwineFluNewsHK/status/6216771019
ant9020;2009-11-30 23:31;0;0;"Pre-existing immunity against swine-origin H1N1 influenza viruses … http://bit.ly/8hsIii";;;;"6216672866";https://twitter.com/ant9020/status/6216672866
IrishJerk;2009-11-30 23:25;0;0;"Travel Health Precaution - Swine Influenza and Severe Cases of Respiratory Illness in: CDC has NOT recommended that... http://bit.ly/4HlFYR";;;;"6216490104";https://twitter.com/IrishJerk/status/6216490104
Farc_it;2009-11-30 23:20;0;0;"Danmark Bag Facaden: Influenza A snart fortid i Danmark TV 2 Nyhederne (http://cli.gs/YBsZ8) http://cli.gs/YBsZ8 #Blog #Feed";;;#Blog #Feed;"6216361406";https://twitter.com/Farc_it/status/6216361406
Farc_it;2009-11-30 23:20;0;0;"Danmark Bag Facaden: Influenza A snart fortid i Danmark (http://cli.gs/gvuEb) http://cli.gs/gvuEb #Blog #Feed";;;#Blog #Feed;"6216359597";https://twitter.com/Farc_it/status/6216359597
ensiz_news;2009-11-30 23:20;0;0;"Pronostican baja ocupación en Valle de Bravo por la influenza H1N1: Comerciantes y hoteleros de Valle de Bravo pro... http://bit.ly/4wrPAh";;;;"6216349585";https://twitter.com/ensiz_news/status/6216349585
cronaca24;2009-11-30 23:19;0;0;"Influenza a In Italia Un Solo Caso Di Mutazione Virus/Ansa http://bit.ly/4Lk0TZ";;;;"6216314988";https://twitter.com/cronaca24/status/6216314988
cronaca24;2009-11-30 23:19;0;0;"Influenza A anche in Italia mutazione del virus http://bit.ly/6heQHt";;;;"6216311693";https://twitter.com/cronaca24/status/6216311693
julianjaden;2009-11-30 23:16;0;0;"has influenza A, possibly swine flu, test results 48hrs";;;;"6216232774";https://twitter.com/julianjaden/status/6216232774
resourceshelf;2009-11-30 23:14;0;0;"DocuTicker... Pre-existing immunity against swine-origin H1N1 influenza viruses in the general human population http://bit.ly/8w0dDn";;;;"6216183925";https://twitter.com/resourceshelf/status/6216183925
flu_sg;2009-11-30 23:14;0;0;"#Singapore Flooding - surchur: 4 hajj pilgrims have died from H1N1 influenza so far; another 67 con... http://bit.ly/5tFeIM #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6216169274";https://twitter.com/flu_sg/status/6216169274
riocomsaude;2009-11-30 23:12;1;0;"Para se prevenir da influenza A, evite tocar olhos, nariz ou boca http://bit.ly/17Dv6u";;;;"6216109586";https://twitter.com/riocomsaude/status/6216109586
twistabout;2009-11-30 23:11;0;0;"@aspaonline Is it ' influenza of the mind?' (or 'influence') -- a great analogy in relation to what u were talking about!";;@aspaonline;;"6216089200";https://twitter.com/twistabout/status/6216089200
CanadaDrugs_;2009-11-30 23:08;0;0;"Canada Drugs FDA Approves Agriflu Seasonal Influenza Vaccine: ROCKVILLE, Md., Nov. 27, 2009--The U.S. Food and Drug... http://bit.ly/7PX02o";;;;"6216007482";https://twitter.com/CanadaDrugs_/status/6216007482
SwineFluNewsCA;2009-11-30 23:07;0;0;"Getting ready for London!! - Calgary Alberta Canada http://tinyurl.com/yl6r9ws #influenza #calgary";;;#influenza #calgary;"6215965130";https://twitter.com/SwineFluNewsCA/status/6215965130
Gleryn;2009-11-30 23:06;0;0;"Hmmm pensando en la maldición Gillete:Rafa con Influenza , Nadal lesionado, Henry mete la mano, y Tiger madreado por su vieja!!! jajaja";;;;"6215949211";https://twitter.com/Gleryn/status/6215949211
vidyarizk;2009-11-30 23:05;0;0;"influenza menyerang di awal desember!";;;;"6215913881";https://twitter.com/vidyarizk/status/6215913881
aimperial;2009-11-30 23:04;0;0;"RT @StratCons : @aimperial Gracias por el RT !!!<- muy bueno el articulo. por eso la influenza nos pega mas fuerte, nos esperamos al ultimo.";;@StratCons @aimperial;;"6215898868";https://twitter.com/aimperial/status/6215898868
