username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
varkensgriep;2009-11-03 23:59;0;0;"Vaccinatie tegen Mexicaanse griep (pandemische influenza A/H1N1) start op 7 ... - Gezondheid.be http://twurl.nl/behsaf";;;;"5405828925";https://twitter.com/varkensgriep/status/5405828925
andreatufo;2009-11-03 23:59;0;0;"Another great day at the office. Hopefully getting my H1N1 influenza vaccine tomorrow.";;;;"5405826555";https://twitter.com/andreatufo/status/5405826555
centinelanews;2009-11-03 23:58;0;0;"Preparada la Secretaría de Salud para el tercer brote de Influenza http://cli.gs/dte43";;;;"5405805087";https://twitter.com/centinelanews/status/5405805087
Diario_LaVerdad;2009-11-03 23:58;0;0;"Ssa: 90% de casos de influenza son A H1N1: Niega el titular de Salud, José Ángel Córdova, que las vacunas contr.. http://bit.ly/47n3X2";;;;"5405791685";https://twitter.com/Diario_LaVerdad/status/5405791685
cronaca24;2009-11-03 23:56;0;0;"influenza Attenti di pandemico c’e solo la paura http://bit.ly/49tLhN";;;;"5405765805";https://twitter.com/cronaca24/status/5405765805
informazione;2009-11-03 23:56;0;0;"Virus, morta un'altra bimba Fazio: non intasate gli ospedali: Fonte: Brescia Oggi NUOVA INFLUENZA . A Roma spira.. http://bit.ly/1FUONd";;;;"5405741925";https://twitter.com/informazione/status/5405741925
edpakpahan;2009-11-03 23:54;0;0;"i was thinking that my influenza has gone, thanks God.";;;;"5405704004";https://twitter.com/edpakpahan/status/5405704004
El_Universal_Mx;2009-11-03 23:53;0;1;"En México, el 90% de los casos presentados de #influenza son diagnosticados con #AH1N1 : SSA . http://bit.ly/4wboMd --->RT";;;#influenza #AH1N1;"5405691376";https://twitter.com/El_Universal_Mx/status/5405691376
dontriana;2009-11-03 23:39;0;0;"RT: @demetriosodi : Influenza Miguel Hidalgo http://bit.ly/424XdP --demetrio sodi pretende revivir mito de influenza que solo mata pobres";;@demetriosodi;;"5405338708";https://twitter.com/dontriana/status/5405338708
catastrophegirl;2009-11-03 23:37;0;0;"got my generic theraflu, tea with honey/lemon/ginger brandy, chex mix [simple carbs] to keep my stomach settled. stupid influenza";;;;"5405297879";https://twitter.com/catastrophegirl/status/5405297879
resourceshelf;2009-11-03 23:33;0;0;"DocuTicker... FDA Publishes Guidance on Diagnostic Tests for 2009 H1N1 Influenza Virus http://bit.ly/5hNOx";;;;"5405203453";https://twitter.com/resourceshelf/status/5405203453
epispider;2009-11-03 23:32;0;0;"Interior Health avoids any new H1N1 influenza deaths in the last week (http://is.gd/4Mnw5)";;;;"5405182881";https://twitter.com/epispider/status/5405182881
torreon;2009-11-03 23:32;0;0;"#nacional Vacuna contra influenza no es una panacea: Ssa http://elsiglo.mx/n474779";;;#nacional;"5405170338";https://twitter.com/torreon/status/5405170338
twirus_it;2009-11-03 23:32;0;0;"Top5 Parole popolare: 1 YouTube 2 La Roma (Nuovo) 3 #iabforum (Nuovo) 4 Influenza A (Nuovo) 5 Milano http://it.twirus.com";;;#iabforum;"5405167004";https://twitter.com/twirus_it/status/5405167004
SwineFluNewsEU;2009-11-03 23:28;0;0;"More than 100 000 Bulgarians down with influenza as H1N1 claims third death in a country http://tinyurl.com/ygzd33u #influenza #bulgaria";;;#influenza #bulgaria;"5405075334";https://twitter.com/SwineFluNewsEU/status/5405075334
ylekalbdivad;2009-11-03 23:28;0;0;"Went to the docs today. Diagnosis influenza ! Off work and school till friday... Maybe this paycheck wont be so hot";;;;"5405073191";https://twitter.com/ylekalbdivad/status/5405073191
amvr2medwriter;2009-11-03 23:28;0;0;"#FDA ’s Guidance Document on 2009 #H1N1 Influenza Virus #Diagnostics http://TwitPWR.com/win/ #regulation";;;#FDA #H1N1 #Diagnostics #regulation;"5405062942";https://twitter.com/amvr2medwriter/status/5405062942
LinkfoMD;2009-11-03 23:26;0;0;"un buen articulo sobre la fockin #Influenza : ¿enfermedad benigna? http://bit.ly/2i3hti ademas en argentina si saben contar bien haha";;;#Influenza;"5405027797";https://twitter.com/LinkfoMD/status/5405027797
Morris_Animal;2009-11-03 23:23;0;1;"New research funding looks to stop spread of canine influenza virus, read more about the study http://bit.ly/2iBTsD";;;;"5404951343";https://twitter.com/Morris_Animal/status/5404951343
SwineFluNewsCIS;2009-11-03 23:16;0;0;"May Baku schools be sealed due to “swine flu” threat http://tinyurl.com/yh2u8dt #influenza #azerbaijan";;;#influenza #azerbaijan;"5404775207";https://twitter.com/SwineFluNewsCIS/status/5404775207
nancygolden572;2009-11-03 23:15;0;0;"Flu Outbreak Batters Local Leisure Industry: Korea Times The spread of pandemic H1N1 influenza , commonly called.. http://bit.ly/1EZ2Dw";;;;"5404764340";https://twitter.com/nancygolden572/status/5404764340
SwineFluNewsUSA;2009-11-03 23:15;0;0;"Swine Flu Vaccine Coming Soon to UW-Eau Claire Campus http://tinyurl.com/ygg86kh #influenza #milwaukee #wi";;;#influenza #milwaukee #wi;"5404749325";https://twitter.com/SwineFluNewsUSA/status/5404749325
WillyWalker;2009-11-03 23:14;0;0;"this whole influenza thing is not fun";;;;"5404737491";https://twitter.com/WillyWalker/status/5404737491
medinewsdigest;2009-11-03 23:10;0;0;"Influenza 's Achilles Heel: Antioxidants (ScienceDaily) http://www.careresourceguide.com";;;;"5404620480";https://twitter.com/medinewsdigest/status/5404620480
SwineFluNewsNZ;2009-11-03 23:09;0;1;"Norway to suggest swine flu drug over a counter http://tinyurl.com/yhvdgfn #influenza #nz";;;#influenza #nz;"5404612911";https://twitter.com/SwineFluNewsNZ/status/5404612911
LinksMedia;2009-11-03 23:09;0;0;"We recently launched a new website for a USAID Pandemic Influenza program. http://www.influenzalac.org/ http://bit.ly/4eXW4M";;;;"5404606925";https://twitter.com/LinksMedia/status/5404606925
alcatelmobileDE;2009-11-03 23:06;0;0;"Edward Holmes published version 140 of a knol titled: "Mining the NCBI Influenza Sequence Database: adaptive gr.. http://twurl.nl/4jnbbr";;;;"5404525005";https://twitter.com/alcatelmobileDE/status/5404525005
HealthScout;2009-11-03 23:04;0;0;"Can Your Pet Get Swine Flu and Do They Really Need a Flu Shot?: Canine influenza virus is a new virus that has .. http://bit.ly/2hBTWh";;;;"5404491458";https://twitter.com/HealthScout/status/5404491458
MaverickNY;2009-11-03 23:03;0;1;"RT @profvrr Being older is a good defense against 2009 H1N1 influenza virus http://bit.ly/45JNqH at virology blog #h1n1 #swineflu";;@profvrr;#h1n1 #swineflu;"5404451103";https://twitter.com/MaverickNY/status/5404451103
informazione;2009-11-03 23:02;0;0;"INFLUENZA A:MIGLIORANO CONDIZIONI BAMBINO RICOVERATO A PISA: Fonte: L'Unità (ANSA) - PISA, 3 NOV - Sta meglio i.. http://bit.ly/LqUDQ";;;;"5404447471";https://twitter.com/informazione/status/5404447471
CharlieNeck;2009-11-03 23:01;0;0;"Factors Associated With Death or Hospitalization Due to Pandemic 2009 Influenza A(H1N1) Infection in California http://bit.ly/2mtMFt";;;;"5404396643";https://twitter.com/CharlieNeck/status/5404396643
influenza_bot;2009-11-03 23:00;0;0;"influenza _botのブログ : 2009年11月04日08時00分までの粒谷区および周辺のインフルエンザ情報は合計79件でした（1/1） http://bit.ly/2Dafn7";;;;"5404387551";https://twitter.com/influenza_bot/status/5404387551
dazebao;2009-11-03 22:58;0;0;"Influenza A. 17 decessi, 250mila accertati: di Maria Melania Barone ROMA  - Un'altra vittima si aggiunge alla l.. http://bit.ly/3oVB0G";;;;"5404337202";https://twitter.com/dazebao/status/5404337202
infomistress;2009-11-03 22:57;0;0;"@CBCpolitics Note that on 24 Oct. President Barack Obama signed a proclamation declaring H1N1 influenza a national emergency.";;@CBCpolitics;;"5404310899";https://twitter.com/infomistress/status/5404310899
swinefluh1n1;2009-11-03 22:55;0;0;""A/H1N1 Swine Flu ( Influenza ) Timeline | November 3: Montreal ..." http://tinyurl.com/yfplq5n #swineflu #H1N1";;;#swineflu #H1N1;"5404255884";https://twitter.com/swinefluh1n1/status/5404255884
eumed;2009-11-03 22:54;0;0;"Influenza A/H1N1: il punto della situazione http://bit.ly/3nyTM6";;;;"5404225669";https://twitter.com/eumed/status/5404225669
UN_Radio;2009-11-03 22:54;0;0;"Ukraine records more than 250,000 cases of influenza -like illness: Ukraine has recorded more than 250,000 cases.. http://bit.ly/1EUPzt";;;;"5404225258";https://twitter.com/UN_Radio/status/5404225258
swinefluh1n1;2009-11-03 22:51;0;0;""Pulmonary Complication of Novel Influenza AH1N1 Infection Imaging ..." http://tinyurl.com/ygkqxps #swineflu #H1N1";;;#swineflu #H1N1;"5404157336";https://twitter.com/swinefluh1n1/status/5404157336
KWWL;2009-11-03 22:51;0;0;"RT @MidwestAGnet The H1N1 influenza virus has been found for the first time in a commercial swine herd the U.S.D.A said. http://bit.ly/49lhs3";;@MidwestAGnet;;"5404150763";https://twitter.com/KWWL/status/5404150763
IrkenLex;2009-11-03 22:50;0;0;"Tengo influenza !!!.... o dengue no se que sea pior... pero si me siento mal :(";;;;"5404134983";https://twitter.com/IrkenLex/status/5404134983
bsomlo;2009-11-03 22:47;0;0;"What to do?! NYC Influenza Information - Schools - Vaccination - http://shar.es/aAvaM";;;;"5404066174";https://twitter.com/bsomlo/status/5404066174
PandemicReady;2009-11-03 22:46;0;0;"H5n1 Bird Flu Conspiracy Of Silence | swine-flu- influenza -virus: The sad part is, they want us to expect a pand.. http://bit.ly/4pOmgw";;;;"5404046192";https://twitter.com/PandemicReady/status/5404046192
kelownadotcom;2009-11-03 22:45;0;0;"Interior Health avoids any new H1N1 influenza deaths in the last week http://kelowna.com/?p=88832";;;;"5403997443";https://twitter.com/kelownadotcom/status/5403997443
darinkoff;2009-11-03 22:44;0;0;"(AHN) Alberta Revamps Swine Flu Vaccination Plan: (AHN) - Because of the surge of Alberta residents seeking Influenza A http://url4.eu/h3TO";;;;"5403979740";https://twitter.com/darinkoff/status/5403979740
Shuntez_Wood;2009-11-03 22:44;0;0;"Influenza in 2009 New Solutions, Same Old Problems: The overarching need is to define the viral, immunologic, c.. http://bit.ly/3uqBFk";;;;"5403975338";https://twitter.com/Shuntez_Wood/status/5403975338
Lukam_Garcia;2009-11-03 22:42;0;0;"tengo una ligera gripa.... influenza ? no lo creo";;;;"5403937353";https://twitter.com/Lukam_Garcia/status/5403937353
BONUSfortworth;2009-11-03 22:40;0;0;"Between April 29-October 30, 2009, there have been 533 confirmed cases of H1N1 influenza . SOURCE: Marc Flake, Tarrant County Public Health";;;;"5403893551";https://twitter.com/BONUSfortworth/status/5403893551
swinefluh1n1;2009-11-03 22:40;0;0;""Rhabdomyolysis Associated With 2009 Influenza A(H1N1)" http://tinyurl.com/yl93837 #swineflu #H1N1";;;#swineflu #H1N1;"5403877503";https://twitter.com/swinefluh1n1/status/5403877503
maggiorano;2009-11-03 22:38;0;0;"L’ influenza A tra bufale (d’oro) e allarmismo di Stato - micromega-online - micromega: http://bit.ly/29eeZ via @addthis";;@addthis;;"5403846604";https://twitter.com/maggiorano/status/5403846604
SwineFluNewsEU;2009-11-03 22:37;0;0;"Pandemic flu vaccine campaigns might be undermined by coincidental healing events http://tinyurl.com/ydmz7dq #influenza #unitedkingdom";;;#influenza #unitedkingdom;"5403808019";https://twitter.com/SwineFluNewsEU/status/5403808019
