username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
martinbeasnunez;2009-07-15 23:56;0;0;"Quiero ir al cine con @MelanieWay a ver el estreno de #HarryPotter pero por la #influenza suspendieron el estreno en #buenosaires ...";;@MelanieWay;#HarryPotter #influenza #buenosaires;"2660352979";https://twitter.com/martinbeasnunez/status/2660352979
x_tello;2009-07-15 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2660347761";https://twitter.com/x_tello/status/2660347761
UsmleRockers;2009-07-15 23:55;0;0;"USMLE Study Song - Influenza : http://bit.ly/VEHMC";;;;"2660344383";https://twitter.com/UsmleRockers/status/2660344383
science_watch;2009-07-15 23:50;0;0;"Sci.Dev.LAC: Swine flu 'not more lethal in Argentinean teens': A researcher has said that influenza .. http://bit.ly/kcQX5";;;;"2660273875";https://twitter.com/science_watch/status/2660273875
informazione;2009-07-15 23:46;0;0;"Nuova influenza , colpiti bimbo di 2 anni e due ragazze: sono 12 i ...: Fonte: Il Resto del CarlinoIl piccolo è u.. http://bit.ly/ZFUF4";;;;"2660220543";https://twitter.com/informazione/status/2660220543
H1N1swineflu;2009-07-15 23:44;0;0;"#swineflu Obesity a risk factor for swine flu? | Weight Loss Blog: Swine influenza is the main type of .. http://bit.ly/kqFHt";;;#swineflu;"2660188704";https://twitter.com/H1N1swineflu/status/2660188704
noticiasve;2009-07-15 23:39;0;0;"ara combatir la influenza H1N1 Francia ordena 94 millones de dosis de la vacuna http://bit.ly/5pKBu";;;;"2660118951";https://twitter.com/noticiasve/status/2660118951
leirbagg09;2009-07-15 23:38;0;0;"Tomala papá!!!! se siente feo verdad??? "Alerta EE.UU. a quienes viajen a Argentina por la influenza " (via @diariodeyucatan )";;@diariodeyucatan;;"2660106634";https://twitter.com/leirbagg09/status/2660106634
newscomAFPpix;2009-07-15 23:36;0;0;"newscom's AFP pix: Was2460925.jpg: Patients suspected to be infected with Influenza A H1N1 .. http://bit.ly/ZucLB";;;;"2660085490";https://twitter.com/newscomAFPpix/status/2660085490
CrisisWatch;2009-07-15 23:34;0;0;"*EMM Disease Alerts* PRO/AH> Influenza pandemic (H1N1) 2009 (04): pandemic origins http://bit.ly/9zyFJ";;;;"2660051871";https://twitter.com/CrisisWatch/status/2660051871
