username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
alex_beltran;2009-07-23 23:56;0;0;"Un signo inequívoco de que la influenza está de regreso, es el hecho de que en los “teibols” no cobran cover.";;;;"2808378825";https://twitter.com/alex_beltran/status/2808378825
x_tello;2009-07-23 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2808373674";https://twitter.com/x_tello/status/2808373674
Mayyara_;2009-07-23 23:53;0;0;"http://twitpic.com/bdu0i Divulguem tbm...as diferença Influenza A e da Comum :D ~ éé isso aê, fzndo do Twitter utilidade pública, rsrs :D";;;;"2808326086";https://twitter.com/Mayyara_/status/2808326086
leivid;2009-07-23 23:50;0;0;"Mortos por influenza A já chegam a 34, segundo Ministério da Saúde: Rio Grande do Sul registra 16 mortes pela no.. http://bit.ly/BSHQm";;;;"2808279599";https://twitter.com/leivid/status/2808279599
heatherkurl;2009-07-23 23:47;0;0;"hello influenza .";;;;"2808244844";https://twitter.com/heatherkurl/status/2808244844
RSSMilenioTamp;2009-07-23 23:47;0;0;"Aplica Salud programa intensivo contra influenza http://bit.ly/8xAJy";;;;"2808235329";https://twitter.com/RSSMilenioTamp/status/2808235329
bcrosbie;2009-07-23 23:46;0;0;"State wants to sign on for version 2 of Operating Under the Influenza . Yes!";;;;"2808225766";https://twitter.com/bcrosbie/status/2808225766
JanetteMcM;2009-07-23 23:44;0;0;"I'm sick. It's not influenza of the swine variety. :) Hopefully I'll be okay for Saturday!";;;;"2808195655";https://twitter.com/JanetteMcM/status/2808195655
tulios41;2009-07-23 23:41;0;0;"Le meten tijera al gasto público, nada menos que 50 mil MDP. Tiempos en que la influenza parece que va a tornarse en Ebola.";;;;"2808147876";https://twitter.com/tulios41/status/2808147876
LudmillaSoares;2009-07-23 23:35;0;0;"Cancelei a viagem a Caldas. To assutada com a Influenza A!!! Neurótica!!";;;;"2808054741";https://twitter.com/LudmillaSoares/status/2808054741
jo_wilson;2009-07-23 23:34;0;0;"Im pretty sure I have Spanish Influenza !!!";;;;"2808038887";https://twitter.com/jo_wilson/status/2808038887
LucyMFel;2009-07-23 23:33;0;0;"RT @elsieyadi: Recomendaciones para los Patronos ante la Influenza AH1N1 www.recodere.com";;@elsieyadi;;"2808022475";https://twitter.com/LucyMFel/status/2808022475
ensiz_news;2009-07-23 23:29;0;0;"Mejora afluencia de visitantes a Veracruz: Ni la situación económica ni el rebrote de los casos de influenza hum.. http://bit.ly/SzEOX";;;;"2807968805";https://twitter.com/ensiz_news/status/2807968805
M_Mazzanti;2009-07-23 23:29;0;0;"el segundo brote de influenza se dio con mas fuerza que antes y donde se dio peor es en chiapas y justo mañana voy para alla... uuuuuu";;;;"2807957880";https://twitter.com/M_Mazzanti/status/2807957880
ensiz_news;2009-07-23 23:28;0;0;"Delegación de Hacienda implementa acciones contra influenza : Monterrey, NL.- Mientras que hace semanas se levant.. http://bit.ly/Dznpo";;;;"2807948489";https://twitter.com/ensiz_news/status/2807948489
arebataojuanma;2009-07-23 23:25;0;0;"cigarette smoke will have killed 1 billion by 2100 thats more than spanish influenza & the holocaust";;;;"2807902586";https://twitter.com/arebataojuanma/status/2807902586
dieguito10;2009-07-23 23:15;0;0;"todo se posterga por la influenza , q fastidio esto agregado mas la presion en el trabajo";;;;"2807753565";https://twitter.com/dieguito10/status/2807753565
sinara_stella;2009-07-23 23:15;0;1;"O vírus influenza A H1N1";;;;"2807742484";https://twitter.com/sinara_stella/status/2807742484
RobbGab;2009-07-23 23:14;0;0;"Aquí viene otra vez H1N1 o de donde carajos estan llegando tantos enfermos de influenza";;;;"2807735314";https://twitter.com/RobbGab/status/2807735314
Peru21pe;2009-07-23 23:06;0;0;"Asimismo, se confirmaron 155 nuevos casos de la gripe #AH1N1 . Con éstos son 3099 los casos confirmados de la Nueva Influenza en el país.";;;#AH1N1;"2807611852";https://twitter.com/Peru21pe/status/2807611852
Peru21pe;2009-07-23 23:04;0;0;"El Minsa confirmó 6 nuevas muertes por la gripe #AH1N1 . Se elvan a 20 los fallecidos por la influenza .";;;#AH1N1;"2807578322";https://twitter.com/Peru21pe/status/2807578322
breakingflunews;2009-07-23 23:02;0;0;"breakingflunews.com As of June 26, 2009, the novel influenza A (H1N1) virus has not been foun.. http://bit.ly/FuGdo";;;;"2807550258";https://twitter.com/breakingflunews/status/2807550258
penumbraReading;2009-07-23 22:58;0;0;"ScienceDaily: 'Single-Shot' Vaccines May Protect Against H5N1 Influenza Virus: Two newly developed .. http://bit.ly/Osche";;;;"2807483063";https://twitter.com/penumbraReading/status/2807483063
informazione;2009-07-23 22:54;0;0;"Influenza A/ Finiti i vaccini in farmacia. Bloccati a Parigi 17 ...: Fonte: Affaritaliani.itAncora studenti ital.. http://bit.ly/iZhNW";;;;"2807417794";https://twitter.com/informazione/status/2807417794
informazione;2009-07-23 22:52;0;0;"23/07/2009 - 21:45 Influenza A: Frattini, a livello nazionale ...: Fonte: Regione Campania@@(ANSA) - ROMA, 23 L.. http://bit.ly/xJwKd";;@ @;;"2807378407";https://twitter.com/informazione/status/2807378407
Twi_Tere;2009-07-23 22:50;0;0;"RT elsieyadi Recomendaciones para los Patronos ante la Influenza AH1N1 www.recodere.com";;;;"2807350733";https://twitter.com/Twi_Tere/status/2807350733
BrowniesStomp;2009-07-23 22:44;0;0;"The influenza A concerns the stars also: proof with Ruper Grint and the girls of Sugababes...";;;;"2807258432";https://twitter.com/BrowniesStomp/status/2807258432
Gems3125;2009-07-23 22:44;0;0;"Other_info. Updates: Fwd: Second King County resident dies from H1N1 influenza : ... From: Da.. http://bit.ly/qSaaW";;;;"2807255767";https://twitter.com/Gems3125/status/2807255767
AndreaSpedale;2009-07-23 22:41;0;0;"l' influenza dei social network http://ff.im/-5D7BZ";;;;"2807203631";https://twitter.com/AndreaSpedale/status/2807203631
kalinerossi;2009-07-23 22:40;0;0;"cada vez que eu assisto o jornal tenho mais medo dessa Influenza .";;;;"2807182803";https://twitter.com/kalinerossi/status/2807182803
gotswineflu;2009-07-23 22:35;0;0;"Finance and health ministries hold lecture on influenza pandemic http://ow.ly/15IE0n";;;;"2807105451";https://twitter.com/gotswineflu/status/2807105451
PantanalNews;2009-07-23 22:29;0;0;"NOTA À IMPRENSA - Boletim Influenza : GOVERNO DO ESTADO DE MATO GROSSO DO SUL SECRETARIA DE ESTADO DE SAÚDE DIRET.. http://bit.ly/Yp8aP";;;;"2807013266";https://twitter.com/PantanalNews/status/2807013266
AlfredoNarvaez;2009-07-23 22:26;0;0;"RT @ba_anderson si en Medio Oriente no dejarán entrar a la Meca por la influenza , ¿que pasará con la Guadalupe aqui el 12 de dic? #H1N1";;@ba_anderson;#H1N1;"2806969394";https://twitter.com/AlfredoNarvaez/status/2806969394
almeidamauricio;2009-07-23 22:19;0;0;"Numa reunião entre um mexicano, um inglês e um argentino.Quem vai chegar atrasado?Leve em consideração dados estatísticos da Influenza A1N1.";;;;"2806845233";https://twitter.com/almeidamauricio/status/2806845233
tagdetodounpoco;2009-07-23 22:14;0;0;"43 preguntas acerca de virus de " influenza humana A"";;;;"2806768702";https://twitter.com/tagdetodounpoco/status/2806768702
nyhederpaadansk;2009-07-23 22:11;0;0;"Influenza A: Er Sundhedsstyrelsen overmodig? http://ff.im/-5D3DP";;;;"2806717004";https://twitter.com/nyhederpaadansk/status/2806717004
SeeGarSeeYa;2009-07-23 22:04;0;0;"is still recovering from getting influenza A in Costa Rica.";;;;"2806596637";https://twitter.com/SeeGarSeeYa/status/2806596637
elyorch;2009-07-23 22:04;0;0;"Influenza : cont: y ya no digamos el resto del comercio en MX, pero eso sí, esos cabrones se dan baños de gloria diciendo: Si, nos cogimos...";;;;"2806590117";https://twitter.com/elyorch/status/2806590117
adria_micina;2009-07-23 22:04;0;0;"#INFLUENZA is back";;;#INFLUENZA;"2806588876";https://twitter.com/adria_micina/status/2806588876
elyorch;2009-07-23 22:02;0;0;"Influenza : no escarmentamos, démosle el tiro de gracia al turismo mexicano #mecaga n";;;#mecaga;"2806567479";https://twitter.com/elyorch/status/2806567479
informazione;2009-07-23 21:56;0;0;"Parigi, studenti italiani bloccati dall' influenza A: Fonte: Libero-News.itLa febbre suina sorvola la Manica e ar.. http://bit.ly/pD4ZW";;;;"2806475297";https://twitter.com/informazione/status/2806475297
informazione;2009-07-23 21:56;0;0;"Influenza suina: la prima pandemia del XXI secolo: Fonte: TerranautaSalute e Alimentazione - Influenza suina, co.. http://bit.ly/HkLGe";;;;"2806471945";https://twitter.com/informazione/status/2806471945
FanMilenioMTY;2009-07-23 21:49;0;0;"Se dispara contagio por influenza ; hay 30 casos más en NL http://bit.ly/8Gz1g";;;;"2806348213";https://twitter.com/FanMilenioMTY/status/2806348213
Finance_Info;2009-07-23 21:40;0;0;"<B>Finance</B> and health ministries hold lecture on influenza pandemic http://cli.gs/WGdjX #Finance";;;#Finance;"2806207487";https://twitter.com/Finance_Info/status/2806207487
cacobapt;2009-07-23 21:38;0;0;"Só eu acho que " Influenza " parece nome de motel e " Influenza H1N1" tem nome daquelas suites caras?";;;;"2806173946";https://twitter.com/cacobapt/status/2806173946
edbuho;2009-07-23 21:36;0;0;"Australia es el primer país en desarrollar una vacuna contra la influenza humana..... http://blog.saludonline.cl/";;;;"2806144121";https://twitter.com/edbuho/status/2806144121
Medicalfacts;2009-07-23 21:34;0;0;"Redactie @Medicalfacts.nl nieuwsbericht: Huisartsen Groot-Brittannië worden ontlast door meldpunt voor influenza A / H1N1 / Mexicaanse ...";;@Medicalfacts;;"2806101862";https://twitter.com/Medicalfacts/status/2806101862
