username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
huis_Bodegraven;2009-07-07 23:56;0;0;"U.S. military broad-based influenza monitoring system: The recent global swine flu outbreak has underscored the critical http://url4.eu/4PPk";;;;"2523536871";https://twitter.com/huis_Bodegraven/status/2523536871
brudirectcom;2009-07-07 23:50;0;0;"G4S Personnel Attend Talk On Influenza A (H1N1) http://tinyurl.com/l3ywnh";;;;"2523460616";https://twitter.com/brudirectcom/status/2523460616
RicBrSp;2009-07-07 23:45;0;0;"OMS pandemia - vírus influenza H1N1 meu protesto no blog http://ricbrsp.spaces.live.com/Blog/cns!893BFD38051A572B!2510.entry";;;;"2523381615";https://twitter.com/RicBrSp/status/2523381615
coolblue99;2009-07-07 23:42;0;0;"Back to work after long vacation in Manila... after recovering from the Influenza A H1 mild strain and self quarantine for 10 days... :)";;;;"2523348308";https://twitter.com/coolblue99/status/2523348308
Influenza_H1N1;2009-07-07 23:39;0;0;"@Heoz jajajaja gracias! jajajaja me cayo bien el regalito :P";;@Heoz;;"2523300380";https://twitter.com/Influenza_H1N1/status/2523300380
H1N1swineflu;2009-07-07 23:34;0;0;"#swineflu Government of Canada Identifies New Strain of Influenza : Initial testing of some of the pigs .. http://tinyurl.com/krzhmp";;;#swineflu;"2523241708";https://twitter.com/H1N1swineflu/status/2523241708
andrearosero;2009-07-07 23:28;0;0;"mamá, después papá.. depués daniela... seré yo la siguiente? Influenza humana en casa... 3 semanas sin enfermarme, en algun momento caeré";;;;"2523157564";https://twitter.com/andrearosero/status/2523157564
fernandolaselva;2009-07-07 23:28;0;0;"Gripe... Sorte de vocês que não é a Influenza H1N1.";;;;"2523152584";https://twitter.com/fernandolaselva/status/2523152584
ZaybetHipston;2009-07-07 23:25;0;0;"http://twitpic.com/9mw8w - La Hilton en tiempos de influenza";;;;"2523115778";https://twitter.com/ZaybetHipston/status/2523115778
vanityfairest;2009-07-07 23:08;0;0;"Per nosugrefneb: H1N1 influenza : confirmed.";;;;"2522879927";https://twitter.com/vanityfairest/status/2522879927
shoebox;2009-07-07 23:08;0;0;"@igotrhombused My test results will be back tomorrow, but I asked my Doc & she said you could get on Tamiflu ASAP if I have Influenza A";;@igotrhombused;;"2522877370";https://twitter.com/shoebox/status/2522877370
epispider;2009-07-07 23:01;0;0;"Hospitalized Patients With Novel Influenza A (H1N1) Virus ... (http://is.gd/1qs08)";;;;"2522771778";https://twitter.com/epispider/status/2522771778
satcaweb;2009-07-07 22:59;0;0;"Estudian errática propagación del virus de Influenza , El Universal, México http://www.eluniversal.com.mx/articulos/54489.html (Thu, 02 J ...";;;;"2522752996";https://twitter.com/satcaweb/status/2522752996
peneloperv;2009-07-07 22:58;0;0;"RT @l_h2o_l : Me duele la cabeza horrible (via @diegoGaitan ) #influenza ? >> no, yo creo ke es por el embarazo tmb XD";;@l_h2o_l @diegoGaitan;#influenza;"2522734407";https://twitter.com/peneloperv/status/2522734407
ontobelli;2009-07-07 22:56;0;0;"@dheredia76 La influenza no tiró el PIB de México 10% es la megacrisis de EU que se cayó más o menos ese porcentaje.";;@dheredia76;;"2522699808";https://twitter.com/ontobelli/status/2522699808
jcalonso86;2009-07-07 22:51;0;0;"Me duele la cabeza horrible (via @diegoGaitan ) #influenza ?";;@diegoGaitan;#influenza;"2522633158";https://twitter.com/jcalonso86/status/2522633158
Fluheadlines;2009-07-07 22:49;0;0;"Fluheadlines PILOT LIGHT: Moore Escapes Swine Flu, So Far: No cases of H1N1 influenza have been conf.. http://tinyurl.com/mdh6ep";;;;"2522604125";https://twitter.com/Fluheadlines/status/2522604125
ZephyreAllegra;2009-07-07 22:47;0;0;"Casos de influenza AH1N1se elevaron a 1.135 en Perú http://www.timesoftheinternet.com/espanol/47774.html";;;;"2522585146";https://twitter.com/ZephyreAllegra/status/2522585146
singaporenews;2009-07-07 22:45;0;0;"Flu patient in ICU is stable: THE first Influenza A (H1N1) patient here whose illness was serious enough to get .. http://tinyurl.com/mmtbrz";;;;"2522559342";https://twitter.com/singaporenews/status/2522559342
Crof;2009-07-07 22:45;0;0;"Blogging 'Government of Canada identifies new strain of influenza ' http://bit.ly/awuUA";;;;"2522556887";https://twitter.com/Crof/status/2522556887
IsaMarquesGYN;2009-07-07 22:42;0;0;"@RaphaDavalle - Meu querido Rapha cuidado com a influênza A (H1N1) febre pertinente é perigoso, procure um infectologista. bjão!!!";;@RaphaDavalle;;"2522508260";https://twitter.com/IsaMarquesGYN/status/2522508260
craftyterri;2009-07-07 22:41;0;0;"New non-pandemic influenza virus found in Saskatchewan hog workers: The Canadian Press REGINA — Health officials.. http://bit.ly/de6Gb";;;;"2522500331";https://twitter.com/craftyterri/status/2522500331
straits_times;2009-07-07 22:36;0;0;"#Singapore : Flu patient in ICU is stable: THE first Influenza A (H1N1) patient here whose illness was.. http://bit.ly/ln5rV";;;#Singapore;"2522428705";https://twitter.com/straits_times/status/2522428705
governomg;2009-07-07 22:35;0;0;"Fhemig abre ambulatório para atender Influenza A http://bit.ly/18uWds";;;;"2522417215";https://twitter.com/governomg/status/2522417215
_Salud;2009-07-07 22:33;0;0;"Argentina declara asueto público viernes para combatir influenza - Reuters América Latina http://tr.im/riOh";;;;"2522381119";https://twitter.com/_Salud/status/2522381119
SwineFlu_news;2009-07-07 22:30;0;0;"Bandar Seri Begawan - Ten new cases of Influenza A (H1N1) was confirmed yes... http://t.love.com/229855614";;;;"2522338494";https://twitter.com/SwineFlu_news/status/2522338494
PublimetroChile;2009-07-07 22:27;0;0;"Ruiz-Esquide califica de 'inaceptable' que Isapres anticipen alzas en planes por influenza http://tinyurl.com/l9w4q5";;;;"2522302747";https://twitter.com/PublimetroChile/status/2522302747
OzMontania;2009-07-07 22:23;0;0;"@chi83 no, soy inmune a la influenza , no ejerce influencia sobre mi";;@chi83;;"2522243082";https://twitter.com/OzMontania/status/2522243082
VancouverSun;2009-07-07 22:22;0;0;"New flu virus found in two Sask. hog farm workers: A new non-pandemic influenza A virus has been found in two ho.. http://tinyurl.com/lbnn7c";;;;"2522231049";https://twitter.com/VancouverSun/status/2522231049
