username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ClinCon;2009-12-30 23:56;0;0;"INFLUENZA (FLU) - Several new clinical trials have been posted for people suffering with the #flu , find a trial at http://bit.ly/7iWQkI";;;#flu;"7213549034";https://twitter.com/ClinCon/status/7213549034
Fluheadlines;2009-12-30 23:55;0;0;"Fluheadlines H1N1 Acts Much Like Previous Flu Viruses (CME/CE, with audio): Pandemic H1N1 influenza behaved much li... http://bit.ly/5RV5M0";;;;"7213524104";https://twitter.com/Fluheadlines/status/7213524104
L8news;2009-12-30 23:54;0;0;"#Mexico : Salud anuncia fin #influenza en 4 meses http://adjix.com/ranh // Suspenden forenses por foto Jefe de Jefes http://adjix.com/rank";;;#Mexico #influenza;"7213488744";https://twitter.com/L8news/status/7213488744
comonews;2009-12-30 23:42;0;0;"Missouri veterinarians providing vaccine for increasingly common dog influenza - ST. LOUIS — Veterinarians in Mi... http://bit.ly/8HIhox";;;;"7213148689";https://twitter.com/comonews/status/7213148689
lunggr;2009-12-30 23:39;0;0;"Household Transmission of 2009 Pandemic Influenza A (H1N1) Virus in the United States http://ff.im/-dze0X";;;;"7213059566";https://twitter.com/lunggr/status/7213059566
lunggr;2009-12-30 23:39;0;0;"Australia's Winter with the 2009 Pandemic Influenza A (H1N1) Virus http://ff.im/-dze0Z";;;;"7213059473";https://twitter.com/lunggr/status/7213059473
FluData;2009-12-30 23:38;0;0;"CDC Briefing on Public Health Investigation of Human Cases of Swine Influenza http://bit.ly/75wz7C via @YoTwits";;@YoTwits;;"7213037090";https://twitter.com/FluData/status/7213037090
LaJornada;2009-12-30 23:35;0;0;"Suman 59 los fallecimientos por influenza A/H1N1 en Nuevo León http://url4.eu/112kI";;;;"7212961583";https://twitter.com/LaJornada/status/7212961583
DiarioRotativo;2009-12-30 23:29;0;0;"Inseguridad, crisis e influenza afectan a empresarios de Guerrero http://bit.ly/4zfsKE";;;;"7212769598";https://twitter.com/DiarioRotativo/status/7212769598
Donvix;2009-12-30 23:17;0;0;"RT @Alejou : @Donvix @ontobelli no se ve la bronca de la influenza HLNL por ejemplo, y... NO NOS HEMOS MUERTOOOO! yeah/ es correcto.";;@Alejou @Donvix @ontobelli;;"7212436337";https://twitter.com/Donvix/status/7212436337
ontobelli;2009-12-30 23:13;0;0;"@Alejou La influenza es un distractor, desde el 2008 el FMI y el BM anunciaron riesgo de guerras civiles por la crisis en muchos países.";;@Alejou;;"7212339915";https://twitter.com/ontobelli/status/7212339915
swinflunews;2009-12-30 23:13;0;0;"What is Influenza – Part 2 (2) http://ff.im/-dzaxT";;;;"7212325756";https://twitter.com/swinflunews/status/7212325756
NewYorkNews360;2009-12-30 23:09;0;0;"Outbreak of 2009 Pandemic Influenza A (H1N1) at a New York City School (New England Journal of Medicine) http://bit.ly/6rDmfg";;;;"7212208409";https://twitter.com/NewYorkNews360/status/7212208409
DrVes;2009-12-30 23:07;0;0;"Household Transmission of 2009 H1N1 Influenza : contacts less than 18 years of age were twice as susceptible as 19-50 yr http://bit.ly/4wixBm";;;;"7212152201";https://twitter.com/DrVes/status/7212152201
farah_way;2009-12-30 23:06;0;0;"Hmmm, like the sound of 'Emotional Epidemiology' RT @HealthGlobal : Emotional Epidemiology of H1N1 Influenza Vaccination NEJM #mentalhealth";;@HealthGlobal;#mentalhealth;"7212139772";https://twitter.com/farah_way/status/7212139772
