username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
T13;2009-05-24 23:27;0;1;"Influenza humana: confirman 19 nuevos casos en Chile...http://tele13.beta.canal13.cl/noticias/nacional/3380.htm";;;;"1907027055";https://twitter.com/T13/status/1907027055
x_tello;2009-05-24 23:23;0;0;"Influenza AH1N1 De la Ignorancia Supina a la Xenofobia. http://bit.ly/xtRSq #Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia";;;#Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia;"1906994359";https://twitter.com/x_tello/status/1906994359
Salvatore;2009-05-24 23:20;0;0;"Fernanda Tapia – 293 Tao de la neta de la pinch3 influenza : http://www.last.fm/music/Fernanda+Tapia http://bit.ly/35Y07K";;;;"1906976655";https://twitter.com/Salvatore/status/1906976655
davidpdillard;2009-05-24 23:20;0;0;"BIOLOGY : MEDICAL: DISEASES: INFLUENZA : CABI Swine Flu Dashboard http://bit.ly/GYfN6";;;;"1906972168";https://twitter.com/davidpdillard/status/1906972168
davidpdillard;2009-05-24 23:19;0;0;"MEDICAL: DISEASES: INFLUENZA : LIBRARY SUBJECT GUIDES: Influenza A(H1N1) - Swine Flu http://bit.ly/GQjYt";;;;"1906966388";https://twitter.com/davidpdillard/status/1906966388
chiptsao;2009-05-24 23:18;0;0;"Japan: Rapid Influenza Test Sensitivity http://bit.ly/oiiAs";;;;"1906961971";https://twitter.com/chiptsao/status/1906961971
davidpdillard;2009-05-24 23:18;0;0;"MEDICAL: DISEASES: INFLUENZA : Influenza A Virus, H1N1 Subtype: Intute Research Sources for H1N1 Influenza Virus http://tinyurl.com/r7xocu";;;;"1906960026";https://twitter.com/davidpdillard/status/1906960026
davidpdillard;2009-05-24 23:17;0;0;"Wiley-Blackwell Makes Research Publications On Influenza A (H1N1) Freely Available http://bit.ly/SUFFC";;;;"1906951913";https://twitter.com/davidpdillard/status/1906951913
robertlendvai;2009-05-24 23:13;0;0;"Influenza A outbreak at Mom's nursing home. She's getting Tamilflu vaccine & I have to wear mask, goggles, gloves & gown when I visit.";;;;"1906921579";https://twitter.com/robertlendvai/status/1906921579
WRADIOMexico;2009-05-24 23:09;0;0;"Reporta NY segunda muerte por influenza humana http://tinyurl.com/pvxazg";;;;"1906894874";https://twitter.com/WRADIOMexico/status/1906894874
Gripe_porcina;2009-05-24 23:09;0;0;"Descartan decesos por influenza en Chile - Excélsior: Descartan decesos por influenza en ChileExcélsiorHeitmann .. http://tinyurl.com/qs6xrd";;;;"1906891050";https://twitter.com/Gripe_porcina/status/1906891050
feliceiovino;2009-05-24 23:09;0;0;"Nuova influenza , due casi sospetti a Napoli http://a2a.me/6M0 via @AddToAny";;@AddToAny;;"1906890933";https://twitter.com/feliceiovino/status/1906890933
Gripe_porcina;2009-05-24 23:09;0;0;"Influenza AH1N1 suma 74 casos - La Nación (Chile): Influenza AH1N1 suma 74 casosLa Nación (Chile)La confirmación.. http://tinyurl.com/puf2p3";;;;"1906890416";https://twitter.com/Gripe_porcina/status/1906890416
CrisisWatch;2009-05-24 23:06;0;0;"*Pandemic Info News* Preventive Medicine BESIEGES hotbeds of avian influenza in Port Said http://tinyurl.com/py7y8q";;;;"1906868393";https://twitter.com/CrisisWatch/status/1906868393
ChefHPDelights;2009-05-24 23:00;0;0;"sick ( influenza ) @home by my lonesome...missin my baby @goldngirl85...thx for the tuck in";;@home @goldngirl85;;"1906824758";https://twitter.com/ChefHPDelights/status/1906824758
davidpdillard;2009-05-24 23:00;0;0;"INFLUENZA : WHO Chief Warns H1N1 Swine Flu Likely to Worsen WHO Chief Warns H1N1 Swine Flu Likely to Worsen http://tinyurl.com/p47t3w";;;;"1906821800";https://twitter.com/davidpdillard/status/1906821800
swinflunews;2009-05-24 23:00;0;0;"[Video]Chile: 74 casos de Influenza humana, 2 en regiones (24 de Mayo 2009) - http://tinyurl.com/ojt8kx";;;;"1906819947";https://twitter.com/swinflunews/status/1906819947
dirigida;2009-05-24 23:00;0;0;"http://bit.ly/TcT31 Rússia confirma 2º caso de gripe suína A Rússia noticiou hoje o segundo caso confirmado de Influenza A (H1N1), a gri ...";;;;"1906819472";https://twitter.com/dirigida/status/1906819472
NatGeoExhibit;2009-05-24 22:58;0;0;"RT @hotproducts1 Kenya takes precaution measures to fend off influenza A... http://u2s.me/W53r";;@hotproducts1;;"1906810191";https://twitter.com/NatGeoExhibit/status/1906810191
news_agg;2009-05-24 22:53;0;0;"http://bit.ly/TzBH0 #Swine_ Influenza - 2d Death in New York City Is Linked to Swine Flu";;;#Swine_;"1906773187";https://twitter.com/news_agg/status/1906773187
NSWHealth;2009-05-24 22:51;0;0;"Human swine flu update:Results negative for Human Swine Influenza for passengers on board Dawn Princess ship: http://www.health.nsw.gov.au/";;;;"1906752124";https://twitter.com/NSWHealth/status/1906752124
fbenitezdc;2009-05-24 22:50;0;0;"Nueva York registra la segunda víctima mortal por influenza A http://bit.ly/O7xr0 #influenza #h1n1 #swineflu";;;#influenza #h1n1 #swineflu;"1906745236";https://twitter.com/fbenitezdc/status/1906745236
chileteinforma;2009-05-24 22:49;0;0;"La Segunda: Minsal confirma 19 nuevos casos de influenza humana http://tinyurl.com/oyvnnu";;;;"1906740473";https://twitter.com/chileteinforma/status/1906740473
rss_ciudad;2009-05-24 22:49;0;0;"Jalisco tiene ya 196 casos de Influenza http://tinyurl.com/qj3x9b";;;;"1906738631";https://twitter.com/rss_ciudad/status/1906738631
TerraNoticiasUS;2009-05-24 22:47;0;0;"Breaking news: Nueva York registra su segundo caso de muerte por Influenza - http://tinyurl.com/qozx7p";;;;"1906722740";https://twitter.com/TerraNoticiasUS/status/1906722740
chileteinforma;2009-05-24 22:45;0;0;"Emol: Minsal confirma 19 nuevos casos de influenza humana http://tinyurl.com/oq9zvo";;;;"1906710390";https://twitter.com/chileteinforma/status/1906710390
TheHumanFlu;2009-05-24 22:44;0;0;"theHumanFlu.com: Influenza A(H1N1) - update 37 http://ow.ly/8YaR";;;;"1906700725";https://twitter.com/TheHumanFlu/status/1906700725
TheHumanFlu;2009-05-24 22:44;0;0;"theHumanFlu.com:Preventive Medicine BESIEGES hotbeds of avian influenza in Port Said http://ow.ly/8YaN";;;;"1906700402";https://twitter.com/TheHumanFlu/status/1906700402
elrepuertero;2009-05-24 22:43;0;0;"Confirman Primer caso de Influenza Humana en Puerto Montt!!!";;;;"1906691062";https://twitter.com/elrepuertero/status/1906691062
conservatweet;2009-05-24 22:42;0;0;"[FreeRepublic] H1N1 Flu Information: Next steps toward an H1N1 influenza vaccine HHS Secretary Kat.. http://tinyurl.com/o6m628";;;;"1906687168";https://twitter.com/conservatweet/status/1906687168
__new;2009-05-24 22:38;0;0;"El Universal: NY registra segunda víima mortal por influenza A. http://bit.ly/eFOTe";;;;"1906652591";https://twitter.com/__new/status/1906652591
DonnaCercaUomo;2009-05-24 22:37;0;0;"Salute: Influenza H1N1. Chiuse due scuole a Roma - Rainews24 http://tinyurl.com/ohj5w3";;;;"1906645735";https://twitter.com/DonnaCercaUomo/status/1906645735
InfobaeAmerica;2009-05-24 22:27;0;0;"Confirman la existencia de cinco casos de influenza A y otros 22 en estudio en la Argentina: El Ministerio de Sa.. http://tinyurl.com/rcqut8";;;;"1906567652";https://twitter.com/InfobaeAmerica/status/1906567652
BarriosdeBogota;2009-05-24 22:22;0;0;"#TelmexMierda Según Telmex su "servicio" de TV a nivel nacional no esta funcionando! Que malo servicio - sera que tiene influenza porcina?";;;#TelmexMierda;"1906532122";https://twitter.com/BarriosdeBogota/status/1906532122
m_adityaputra;2009-05-24 22:21;0;0;"influenza ..*snif snif";;;;"1906521364";https://twitter.com/m_adityaputra/status/1906521364
L8news;2009-05-24 22:16;0;0;"#influenza : NY reporta 2º caso fatal http://tr.im/mhER // Los soldados gringos infectados ya salieron de Kuwait http://tr.im/mhEG";;;#influenza;"1906486332";https://twitter.com/L8news/status/1906486332
lndnoticias;2009-05-24 22:14;0;0;"Argentina: Confirman 3 nuevos casos de Gripe Influenza A y ya son 5 en total: La ministra de salud, Graciela Oca.. http://tinyurl.com/qhumzj";;;;"1906465460";https://twitter.com/lndnoticias/status/1906465460
CrisisWatch;2009-05-24 22:12;0;0;"*Pandemic Info News* Influenza A(H1N1) - update 37 http://tinyurl.com/pwreke";;;;"1906450371";https://twitter.com/CrisisWatch/status/1906450371
malditochamaco;2009-05-24 22:07;0;0;"ya me dio influenza , por cochino";;;;"1906406834";https://twitter.com/malditochamaco/status/1906406834
lordlula;2009-05-24 22:06;0;0;"@janefila los mismos que la influenza estacional: malestar general, fiebre alta, dolor de garganta";;@janefila;;"1906403052";https://twitter.com/lordlula/status/1906403052
swineflualerts;2009-05-24 22:06;0;0;""Hospitalized Patients with Novel Influenza AH1N1 Virus Infection ..." http://tinyurl.com/qor9pl #swineflu";;;#swineflu;"1906399705";https://twitter.com/swineflualerts/status/1906399705
pkake2000;2009-05-24 21:53;0;0;"Global Voices Online » Influenza A(H1N1) cases in Southeast Asia - http://tinyurl.com/pr2734";;;;"1906297432";https://twitter.com/pkake2000/status/1906297432
wisree;2009-05-24 21:52;0;0;"Myths and Truth about Swine Influenza : Is H1N1 Flu a Real Threat ... http://bit.ly/DlaAX";;;;"1906287747";https://twitter.com/wisree/status/1906287747
ZarellaSierra;2009-05-24 21:41;0;0;"RT @Peru21pe : Más información sobre los nuevos casos de #influenza #AH1N1 en http://tinyurl.com/rxdxcg";;@Peru21pe;#influenza #AH1N1;"1906199826";https://twitter.com/ZarellaSierra/status/1906199826
reformanegocios;2009-05-24 21:41;0;0;"Ahorcan a destinos de playa : Luego que se levantaron las medidas por la influenza , la ocupación hotelera subió .. http://tinyurl.com/p8bca2";;;;"1906199329";https://twitter.com/reformanegocios/status/1906199329
ZarellaSierra;2009-05-24 21:41;0;0;"RT @Peru21pe : URGENTE: Nuevos casos de #influenza #AH1N1 : escolar de 13 años, hombre de 48 años, niña de 8, y una joven de 15 que viajó ...";;@Peru21pe;#influenza #AH1N1;"1906196435";https://twitter.com/ZarellaSierra/status/1906196435
MooseQuest;2009-05-24 21:40;0;0;"@Mabel333 but what about the 50,000+ that die from regular Influenza ???";;@Mabel333;;"1906192149";https://twitter.com/MooseQuest/status/1906192149
swinefluupdated;2009-05-24 21:40;0;0;"Influenza A (H1N1) - worldwide (40): case counts #swineflu http://tinyurl.com/qlsssy";;;#swineflu;"1906189461";https://twitter.com/swinefluupdated/status/1906189461
e_mol;2009-05-24 21:39;0;0;"Influenza humana registra los dos primeros casos en regiones";;;;"1906184690";https://twitter.com/e_mol/status/1906184690
Flu_alert;2009-05-24 21:38;0;0;"43 countries have officially reported 12 022 cases of influenza A(H1N1) infection, including 86 deaths.";;;;"1906170882";https://twitter.com/Flu_alert/status/1906170882
Fla_Medic;2009-05-24 21:34;0;0;"Blogging`Japan: Rapid Influenza Test Sensitivity' #swineflu #H1N109 http://tinyurl.com/qtncbv";;;#swineflu #H1N109;"1906143801";https://twitter.com/Fla_Medic/status/1906143801
chileteinforma;2009-05-24 21:32;0;0;"Cooperativa: Casos de influenza humana suman 12.150 en todo el mundo: http://tinyurl.com/qdobbf";;;;"1906126170";https://twitter.com/chileteinforma/status/1906126170
reformanacional;2009-05-24 21:31;0;0;"Piden no ligar influenza a migrantes : Sin Fronteras pidió a medios y autoridades frenar las declaraciones en la.. http://tinyurl.com/oxcjtg";;;;"1906119403";https://twitter.com/reformanacional/status/1906119403
asnoticias;2009-05-24 21:25;0;0;"Brasil tem nove casos suspeitos de Influenza A. http://bit.ly/14nDSP";;;;"1906070188";https://twitter.com/asnoticias/status/1906070188
Kinis;2009-05-24 21:23;0;0;"En #mEXICO YA NO HAY SWINE flu, #influenza http://twitpic.com/5vkwx mucho alcohol,";;;#mEXICO #influenza;"1906054520";https://twitter.com/Kinis/status/1906054520
vivirmexico;2009-05-24 21:20;0;0;"Jalisco tiene ya 196 casos de Influenza : Breve pero no por ello sin importancia noticia la que leo en los diar.. http://tinyurl.com/qj3x9b";;;;"1906029290";https://twitter.com/vivirmexico/status/1906029290
LipeML;2009-05-24 21:14;0;0;"Quando começou essa parada de Influenza A eu lembrei desse jogo: http://migre.me/1s2Y Só hoje consegui lembrar a URL. (Via @Jason_Segel )";;@Jason_Segel;;"1905981144";https://twitter.com/LipeML/status/1905981144
Gripe_porcina;2009-05-24 21:12;0;0;"A 25 se elevan casos confirmados de influenza humana en Perú - El Mercurio OnLine (Chile): A 25 se elevan casos .. http://tinyurl.com/p3je25";;;;"1905962771";https://twitter.com/Gripe_porcina/status/1905962771
DonnaCercaUomo;2009-05-24 21:01;0;0;"Salute: Influenza H1N1. Chiuse due scuole a Roma - Rainews24 http://tinyurl.com/pdt2jc";;;;"1905869202";https://twitter.com/DonnaCercaUomo/status/1905869202
DonnaCercaUomo;2009-05-24 21:01;0;0;"Salute: INFLUENZA A: DUE CASI A NAPOLI, UNA RAGAZZA E UN AMERICANO - AGI - Agenzia Giornalistica Italia http://tinyurl.com/ovdf6b";;;;"1905868545";https://twitter.com/DonnaCercaUomo/status/1905868545
sickhater;2009-05-24 21:00;0;0;"New Vaccine Strategy Might Offer Protection Against Pandemic Influenza Strains http://jijr.com/hvoS";;;;"1905857546";https://twitter.com/sickhater/status/1905857546
Plaga;2009-05-24 20:58;0;0;"Los mejores chistes sobre la influenza http://bit.ly/5UEHK";;;;"1905846594";https://twitter.com/Plaga/status/1905846594
marcoruiz;2009-05-24 20:58;0;0;"http://twitpic.com/5vif8 - será que tanto color porcino es por el virus? #influenza #H1N1";;;#influenza #H1N1;"1905844058";https://twitter.com/marcoruiz/status/1905844058
xcesarmaya;2009-05-24 20:57;0;0;"@ElMafiax y ke al influenza te mando a trabjar lejos????";;@ElMafiax;;"1905831945";https://twitter.com/xcesarmaya/status/1905831945
straits_times;2009-05-24 20:56;0;0;"#Singapore : 3 more cases investigated: THREE new suspected cases of the Influenza A (H1N1) flu were investigated o http://tinyurl.com/r4tbl8";;;#Singapore;"1905822100";https://twitter.com/straits_times/status/1905822100
informazione;2009-05-24 20:53;0;0;"Nuova influenza , ricoverati due casi sospetti a Napoli: Fonte: La RepubblicaDue casi sospetti di cosiddetta febb.. http://tinyurl.com/orrk2x";;;;"1905798630";https://twitter.com/informazione/status/1905798630
influenza_mxli;2009-05-24 20:49;0;0;"La influenza cambió sus vidas - La Crónica de Baja California: La influenza cambió sus vidasLa Crónica de Baja C.. http://tinyurl.com/pdum82";;;;"1905768426";https://twitter.com/influenza_mxli/status/1905768426
MyBangkok;2009-05-24 20:46;0;0;"Influenza A(H1N1) cases in Southeast Asia - Global Voices Online http://tinyurl.com/oe52sr";;;;"1905743902";https://twitter.com/MyBangkok/status/1905743902
vivirmexico;2009-05-24 20:46;0;0;"Jalisco tiene ya 196 casos de Influenza http://vivirmexico.com/17527";;;;"1905740086";https://twitter.com/vivirmexico/status/1905740086
HealthPassion;2009-05-24 20:35;0;0;"Myths and Truth about Swine Influenza : The fear of swine influenza pandemic has spread worldwide. Why is H1N1 ca.. http://bit.ly/192bp7";;;;"1905650787";https://twitter.com/HealthPassion/status/1905650787
Peru21pe;2009-05-24 20:34;0;0;"Más información sobre los nuevos casos de #influenza #AH1N1 en http://tinyurl.com/rxdxcg";;;#influenza #AH1N1;"1905645334";https://twitter.com/Peru21pe/status/1905645334
Peru21pe;2009-05-24 20:33;0;0;"URGENTE: Nuevos casos de #influenza #AH1N1 : escolar de 13 años, hombre de 48 años, niña de 8, y una joven de 15 que viajó a República Do ...";;;#influenza #AH1N1;"1905634425";https://twitter.com/Peru21pe/status/1905634425
Peru21pe;2009-05-24 20:31;0;0;"Aumentan a 25 los casos reportados en Perú de la #influenza "AH1N1";;;#influenza;"1905614395";https://twitter.com/Peru21pe/status/1905614395
mokanews;2009-05-24 20:28;0;0;"Confirman 18 casos de influenza humana en base militar española: Fuente: La Crónica de HoyLos militare.. http://tinyurl.com/odd7ud";;;;"1905596007";https://twitter.com/mokanews/status/1905596007
Plaga;2009-05-24 20:28;0;0;"Entre el temblor y La Influenza ... http://bit.ly/gH8Fx";;;;"1905588389";https://twitter.com/Plaga/status/1905588389
kledys;2009-05-24 20:22;0;0;"Swine Flu Influenza : Questions & Answers: Influenza type A, H1 N1(Swine Flu): Questions & Answers1 Vote(s) http://tinyurl.com/q8d2jx";;;;"1905541956";https://twitter.com/kledys/status/1905541956
LulitaFC;2009-05-24 20:20;0;0;"Se confirmaron 4 casos más de contagiados por gripe #AH1N1 en el país. #influenza .";;;#AH1N1 #influenza;"1905525834";https://twitter.com/LulitaFC/status/1905525834
Reforma;2009-05-24 20:17;0;0;"El Seguro Social ha revisado por día a mil 300 personas, derechohabientes y no, con síntomas de influenza A H1N1.. http://twurl.nl/ff5de8";;;;"1905505337";https://twitter.com/Reforma/status/1905505337
SanCarlos;2009-05-24 20:12;0;0;"Este domingo me sabe a martes de semana de influenza .";;;;"1905463869";https://twitter.com/SanCarlos/status/1905463869
Gripe_porcina;2009-05-24 20:10;0;0;"Ministro de Salud asegura que ningún caso de influenza AH1N1 en el ... - elDiario.pe - Noticias del Perú y del M.. http://tinyurl.com/q5eknc";;;;"1905445776";https://twitter.com/Gripe_porcina/status/1905445776
Gripe_porcina;2009-05-24 20:10;0;0;"Hay más de 12 mil casos de influenza A en 43 países, informa OMS - Omnia: Hay más de 12 mil casos de influenza A.. http://tinyurl.com/qnzpog";;;;"1905445053";https://twitter.com/Gripe_porcina/status/1905445053
fresiasoltof;2009-05-24 19:57;0;0;"#24h Estamos atentos a la fuerte aumento de casos de influenza humana en Chile";;;#24h;"1905336338";https://twitter.com/fresiasoltof/status/1905336338
xancapi;2009-05-24 19:56;0;0;"@KIMIRY desd la influenza time queremos ir partner :( shi? q horror! suerte! oye pero no entiendo :s desd cuando ya solos vamos a examenes?";;@KIMIRY;;"1905327512";https://twitter.com/xancapi/status/1905327512
martin_twelve;2009-05-24 19:55;0;0;"RT @yaggo11 : http://twitpic.com/5vawi - Discriminación por Gripe Porcina AH1N1 #influenza [jajajajaja]";;@yaggo11;#influenza;"1905318934";https://twitter.com/martin_twelve/status/1905318934
cronaca24;2009-05-24 19:52;0;0;"Influenza a: 2 Casi a Napoli, Una Ragazza e Un Americano: Due casi di influenza 'A' a Napoli. Si tratta di una r.. http://tinyurl.com/q3mvb7";;;;"1905301825";https://twitter.com/cronaca24/status/1905301825
cronaca24;2009-05-24 19:52;0;0;"Influenza A: Napoli,2 casi sospetti: Due casi sospetti di febbre suina sono stati registrati a Napoli, nell'ospe.. http://tinyurl.com/o2gdfu";;;;"1905301504";https://twitter.com/cronaca24/status/1905301504
novelh1n1;2009-05-24 19:52;0;0;"http://novelh1n1.com ST. KITTS-NEVIS TO TAKE EARLY SAFETY MEASURES AGAINST INFLUENZA - Democ.. http://bit.ly/K96ev";;;;"1905296789";https://twitter.com/novelh1n1/status/1905296789
DonnaCercaUomo;2009-05-24 19:47;0;0;"Salute: INFLUENZA A: DUE CASI A NAPOLI, UNA RAGAZZA E UN AMERICANO - AGI - Agenzia Giornalistica Italia http://tinyurl.com/ofokkt";;;;"1905257975";https://twitter.com/DonnaCercaUomo/status/1905257975
CRIbrk;2009-05-24 19:46;0;0;"Chinese mainland reports ninth A/H1N1 influenza case: BEIJING, May 24 (Xinhua) -- Beijing's municipal health ... http://tinyurl.com/p8ayss";;;;"1905253602";https://twitter.com/CRIbrk/status/1905253602
DcJomi;2009-05-24 19:38;0;0;"RT @migueloz : @cynthiacs TOTALMENTE DE ACUERDO. muerte a trabajos finales despues de influenza .";;@migueloz @cynthiacs;;"1905183347";https://twitter.com/DcJomi/status/1905183347
_Manuel;2009-05-24 19:33;0;0;"ya nadie habla de la influenza que triste lo que hizieron con esta pagina de internet http://www.toquedequeda.net/";;;;"1905147419";https://twitter.com/_Manuel/status/1905147419
franksd_;2009-05-24 19:31;0;0;"chale con eso de la influenza ya no hay tripticos ni nada en las mesas de los restaurantes u_u que bueno.";;;;"1905125915";https://twitter.com/franksd_/status/1905125915
OneSilentSmoke;2009-05-24 19:30;0;0;"El IMSS dio 1,300 consultas diarias por la influenza (MÉXICO) http://tinyurl.com/ozs2ws";;;;"1905119262";https://twitter.com/OneSilentSmoke/status/1905119262
g1pernambuco;2009-05-24 19:30;0;0;"Casos suspeitos de influenza A no Brasil voltam a cair, de 12 para 9 http://tinyurl.com/qmke7b";;;;"1905118020";https://twitter.com/g1pernambuco/status/1905118020
mokanews;2009-05-24 19:29;0;0;"Reporta España 18 casos de influenza humana en base militar: Fuente: La Jornada (México)Madrid. Los mi.. http://tinyurl.com/rylwf4";;;;"1905109227";https://twitter.com/mokanews/status/1905109227
robsainz;2009-05-24 19:26;0;0;"RT @el_universal : Sección 22 del SNTE acuerda paros y bloqueos en Oaxaca http://tinyurl.com/ouwrzy <-no mamen, ya se suspendió por influenza";;@el_universal;;"1905088786";https://twitter.com/robsainz/status/1905088786
H1N1swineflu;2009-05-24 19:22;0;0;"#swineflu Said Barkat: Two suspected cases of swine influenza in Algeria: The Minister of Health and Ho.. http://tinyurl.com/pj2z6u";;;#swineflu;"1905056917";https://twitter.com/H1N1swineflu/status/1905056917
LalyCH;2009-05-24 19:16;0;0;"Nos llenaron la cabeza de influenza para q no preguntaramos sobre est registro complemento a la nueva ley de la policía federal, entre otras";;;;"1905011426";https://twitter.com/LalyCH/status/1905011426
SwineInfluenza;2009-05-24 19:12;0;0;"Chinese mainland reports ninth A/H1N1 influenza case - Xinhua: Chinese mainland reports ninth A/H1N1 influenza c.. http://tinyurl.com/p9d669";;;;"1904975247";https://twitter.com/SwineInfluenza/status/1904975247
fluarticles;2009-05-24 19:12;0;0;"Poland confirms third case of swine flu: Warsaw - A 21-year old Polish man is infected with the influenza (A)H1N.. http://ping.fm/wWitE";;;;"1904974541";https://twitter.com/fluarticles/status/1904974541
Gripe_porcina;2009-05-24 19:12;0;0;"Reporta España 18 casos de influenza humana en base militar - La Jornada (México): Reporta España 18 casos de in.. http://tinyurl.com/qpxwzv";;;;"1904974259";https://twitter.com/Gripe_porcina/status/1904974259
aseansociety;2009-05-24 19:11;0;0;"www.asean-society.org: Influenza A(H1N1) cases in Southeast Asia http://bit.ly/qNko0";;;;"1904966104";https://twitter.com/aseansociety/status/1904966104
cjuarez_;2009-05-24 19:07;0;0;"La INFLUENZA segun los simpsons http://bit.ly/1p0Vlk";;;;"1904937775";https://twitter.com/cjuarez_/status/1904937775
Peru21pe;2009-05-24 19:05;0;0;"Emiratos Árabes confirma su primer caso de #influenza #AH1N1 , se trata de una ciudadana que estuvo de viaje en Canadá...";;;#influenza #AH1N1;"1904924143";https://twitter.com/Peru21pe/status/1904924143
AlfredoNarvaez;2009-05-24 19:00;0;0;"The New England Journal of Medicine created special website for H1N1 influenza , interesting... http://h1n1.nejm.org/";;;;"1904881369";https://twitter.com/AlfredoNarvaez/status/1904881369
NewYouTube1;2009-05-24 18:54;0;0;"#1 Rising Videos: la verdad de la influenza por virus porcino (brote de influenza en mexico) http://tinyurl.com/pg48wf";;;#1;"1904831041";https://twitter.com/NewYouTube1/status/1904831041
ansa_it;2009-05-24 18:38;0;0;"Influenza A: Napoli,2 casi sospetti http://tinyurl.com/r3mdap";;;;"1904706014";https://twitter.com/ansa_it/status/1904706014
hISTORIASDAQUI;2009-05-24 18:38;0;0;"SWINE INFLUENZA : What's happening? http://migre.me/1hTL";;;;"1904699388";https://twitter.com/hISTORIASDAQUI/status/1904699388
H1N1VirusNews;2009-05-24 18:35;0;0;"Influenza A(<B>H1N1</B>) cases in Southeast Asia http://cli.gs/b8qvDQ";;;;"1904677520";https://twitter.com/H1N1VirusNews/status/1904677520
Peru21pe;2009-05-24 18:32;0;0;"Ministro Jorge Villasante, dijo que se garantizarán los derechos laborales de la trabajadora del hogar despedida por tener #influenza #AH1N1";;;#influenza #AH1N1;"1904654410";https://twitter.com/Peru21pe/status/1904654410
g1sorocaba;2009-05-24 18:19;0;0;"Casos suspeitos de influenza A no Brasil voltam a cair, de 12 para 9: Segundo Ministério da Saúde, 13 pessoas sã.. http://tinyurl.com/pkzglw";;;;"1904557602";https://twitter.com/g1sorocaba/status/1904557602
Gripe_porcina;2009-05-24 18:11;0;0;"Intensifica Panamá campaña mediática para contener influenza - SDP Noticias: Intensifica Panamá campaña mediátic.. http://tinyurl.com/pf7efo";;;;"1904491025";https://twitter.com/Gripe_porcina/status/1904491025
SwineFluNewsORG;2009-05-24 18:01;0;0;"Swine Flu News: Effects Of Influenza http://tinyurl.com/r4l4cx";;;;"1904414145";https://twitter.com/SwineFluNewsORG/status/1904414145
sobrefamosos;2009-05-24 18:00;0;0;"Influenza Cantantes promoverán nombre de México http://tinyurl.com/obmpwz";;;;"1904406107";https://twitter.com/sobrefamosos/status/1904406107
banksuk;2009-05-24 17:58;0;0;"Aumentan a 3 mil 930 casos de influenza en Mxico; suman 78 muertes por virus http://ff.im/3cYf9";;;;"1904387142";https://twitter.com/banksuk/status/1904387142
varkens_griep;2009-05-24 17:57;0;0;"Engelse post / Influenza A(H1N1) infection - Update 24 May 2009, 17:00 hours CEST (ECDC,... http://tinyurl.com/r37brp";;;;"1904374529";https://twitter.com/varkens_griep/status/1904374529
