username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
luanlucia;2009-08-30 23:59;0;0;"Associação Médica realiza o II Workshop sobre Influenza A (H1N1) dia 9 de setembro.";;;;"3654878139";https://twitter.com/luanlucia/status/3654878139
x_tello;2009-08-30 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3654799513";https://twitter.com/x_tello/status/3654799513
guerze;2009-08-30 23:53;0;0;"CRO-ES emite nota técnica, direcionada aos cirugiões dentistas, sobre a influenza A. http://tinyurl.com/mdd84f";;;;"3654764456";https://twitter.com/guerze/status/3654764456
dirigida;2009-08-30 23:52;0;0;"http://bit.ly/15GFfx Meu Diário O presidente da Colômbia, Alvaro Uribe, contraiu a Influenza A (H1N1), a gripe suína, e está reagindo "f ...";;;;"3654749960";https://twitter.com/dirigida/status/3654749960
p3rlit4;2009-08-30 23:50;0;0;"Enferma el presidente de Colombia, Alvaro Uribe de influenza A H1N1";;;;"3654725675";https://twitter.com/p3rlit4/status/3654725675
travels007;2009-08-30 23:48;0;0;"New Canine Influenza Virus Vaccination http://bit.ly/15Aj2T";;;;"3654684055";https://twitter.com/travels007/status/3654684055
leitomartinez;2009-08-30 23:41;0;0;"RT @mariocampos : Ahora es Alvaro Uribe, presidente colombiano, el que tiene influenza AH1N1 http://bit.ly/47ieZ1(vía @prensa_latina )";;@mariocampos @prensa_latina;;"3654557382";https://twitter.com/leitomartinez/status/3654557382
wahljahr;2009-08-30 23:39;0;0;"News: Schweinegrippe: Kolumbianischer Präsident Uribe erkrankt: Mit dem Influenza -Virus H1N1-infiziert: Bei.. http://bit.ly/2yiRE6";;;;"3654525528";https://twitter.com/wahljahr/status/3654525528
1529nix;2009-08-30 23:37;0;0;"My Tweets! The Swedish Invention "Smittstopp" Can Slow Down Swine Influenza Spread http://tinyurl.com/nwa36y";;;;"3654488732";https://twitter.com/1529nix/status/3654488732
AmayaMarichal;2009-08-30 23:35;0;0;"También le pega la influenza a Uribe... qué enfermedad taaaaan democrática, caray!";;;;"3654454692";https://twitter.com/AmayaMarichal/status/3654454692
_news_it;2009-08-30 23:34;0;0;"L' influenza ha colpito New stimato del 10 per cento di abitanti di New York http://link.reuters.com/bek83d http://bit.ly/egRWz ^Reuters";;;;"3654438458";https://twitter.com/_news_it/status/3654438458
RCasique;2009-08-30 23:31;0;0;"El congreso Colombiano va a procesar al presidente Uribe por tráfico de influenza http://myloc.me/u6uL";;;;"3654397627";https://twitter.com/RCasique/status/3654397627
davidespana;2009-08-30 23:30;0;0;"Álvaro Uribe contrae influenza A H1N1 http://www.eluniversal.com.mx/notas/623205.html";;;;"3654373817";https://twitter.com/davidespana/status/3654373817
ELTIEMPO;2009-08-30 23:29;0;0;"Pese a tener el virus de la nueva influenza , presidente Uribe continuará ejerciendo sus funciones http://bit.ly/gcUd3";;;;"3654351640";https://twitter.com/ELTIEMPO/status/3654351640
hidekiutsumi200;2009-08-30 23:25;0;0;"Influenza is not cured, and a headache is in an intense state and is serious. The ability of the slot of the friend was good yesterday.";;;;"3654293713";https://twitter.com/hidekiutsumi200/status/3654293713
vanguardiamx;2009-08-30 23:20;0;0;"Álvaro Uribe contrae influenza A H1N1 http://bit.ly/10FmS3";;;;"3654212988";https://twitter.com/vanguardiamx/status/3654212988
hugomiranda;2009-08-30 23:20;0;0;"Reportan que el Presidente de Colombia Uribe Vélez se contagió con influenza (A H1N1) humana http://ff.im/-7p18g";;;;"3654210355";https://twitter.com/hugomiranda/status/3654210355
M24digital_en;2009-08-30 23:20;0;0;"7:30 pm - Alvaro Uribe was confirmed to have contracted Influenza A http://bit.ly/13iHNz";;;;"3654203791";https://twitter.com/M24digital_en/status/3654203791
ensiz_news;2009-08-30 23:18;0;0;"Álvaro Uribe contrae influenza A H1N1: El presidente colombiano estuvo el viernes pasado con varios mandatarios .. http://bit.ly/Rz2ZA";;;;"3654176888";https://twitter.com/ensiz_news/status/3654176888
Spiegel_RSS;2009-08-30 23:18;0;0;"Schweinegrippe: Kolumbianischer Präsident Uribe erkrankt: Mit dem Influenza -Virus H1N1-infiziert: Bei Kolumbiens.. http://bit.ly/2yiRE6";;;;"3654169255";https://twitter.com/Spiegel_RSS/status/3654169255
LarissaAzzolin;2009-08-30 23:14;0;0;"ubAlert: Colombian President Infected with Influenza AH1N1: The Colombian government spokesman Cesar Velasquez told loca http://url4.eu/L8Sf";;;;"3654112555";https://twitter.com/LarissaAzzolin/status/3654112555
FerminGelvez;2009-08-30 23:14;0;0;"20 Presidente Álvaro Uribe contrajo el virus de la nueva influenza : La Presidencia de la República, en un c.. http://bit.ly/1wKzzM 20";;;;"3654111193";https://twitter.com/FerminGelvez/status/3654111193
amiguiz;2009-08-30 23:13;0;0;"Álvaro Uribe con AH1N1. Si ibas a atacar a los presidentes latinoamericanos uno por uno, influenza , ¡hubieras empezado por el mexicano!";;;;"3654083622";https://twitter.com/amiguiz/status/3654083622
dannbarajass;2009-08-30 23:08;0;0;"@Alexavenegas Juuuuuralo que tienes influenza !?";;@Alexavenegas;;"3654001823";https://twitter.com/dannbarajass/status/3654001823
