username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Notisistema;2009-05-18 23:59;0;0;"Aumenta a 84 el número de casos confirmados de influenza en Jalisco ( http://bit.ly/17VLJG )";;;;"1841547639";https://twitter.com/Notisistema/status/1841547639
RhinoRuss;2009-05-18 23:58;0;0;"'Summer Influenza ' Looms... http://tinyurl.com/q7263s";;;;"1841536942";https://twitter.com/RhinoRuss/status/1841536942
olivcris;2009-05-18 23:57;0;0;"hilarious swineflu cartoon http://bit.ly/Zev82 #swineflu #influenza #h1n1";;;#swineflu #influenza #h1n1;"1841531959";https://twitter.com/olivcris/status/1841531959
Notisistema;2009-05-18 23:56;0;0;"Confirma SSJ la primera muerte por influenza A H1N1 en Jalisco ( http://bit.ly/UK9E5 )";;;;"1841523340";https://twitter.com/Notisistema/status/1841523340
Peru21pe;2009-05-18 23:56;0;0;"La tercera portadora de la influenza en nuestro país es una compatriota, de 19 años, que hace unos días llegó de República Dominicana.";;;;"1841523253";https://twitter.com/Peru21pe/status/1841523253
elPozo;2009-05-18 23:56;0;0;"¿Y se asustan de la influenza ? RT @wired : So cool to see it. Also scary. RT @TreeHugger : The Great Pacific Garbage Patch http://bit.ly/8El6N";;@wired @TreeHugger;;"1841517022";https://twitter.com/elPozo/status/1841517022
x_tello;2009-05-18 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"1841511960";https://twitter.com/x_tello/status/1841511960
JuliaTupp;2009-05-18 23:55;0;0;"News Head of China visited the patient with the first confirmed cases of influenza A http://bnott.com/13129";;;;"1841507348";https://twitter.com/JuliaTupp/status/1841507348
Annie_Reg;2009-05-18 23:53;0;0;"Ey! Puerto Vallarta libre de Influenza http://bit.ly/kU9W8";;;;"1841487374";https://twitter.com/Annie_Reg/status/1841487374
trafficadz;2009-05-18 23:51;0;0;"Influenza Pandemic Planning Needed To Assure Adequate Care For Pregnant Women And Newborns (source: Science Daily) http://bit.ly/3Dlbn";;;;"1841477137";https://twitter.com/trafficadz/status/1841477137
alexdleon;2009-05-18 23:50;0;0;"Sube a cuatro el número de casos de influenza en Chile http://www.milenio.com/node/217110";;;;"1841467287";https://twitter.com/alexdleon/status/1841467287
swinefluupdated;2009-05-18 23:45;0;0;"Influenza A (H1N1) - worldwide (28): case counts #swineflu http://tinyurl.com/pnevgr";;;#swineflu;"1841414670";https://twitter.com/swinefluupdated/status/1841414670
