username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
neva9257;2009-08-09 23:55;0;0;"Okay, thesis. We're gonna step up the work, so then I can read about influenza transmission modelling at lunch.";;;;"3216011948";https://twitter.com/neva9257/status/3216011948
heartdisease;2009-08-09 23:45;0;0;"A (H1N1) virus claims eight more victims - star.com.my: KOTA KINABALU: The number of Influenza A (H1N1) deaths r.. http://lzlme.tk";;;;"3215862459";https://twitter.com/heartdisease/status/3215862459
swinefluh1n1;2009-08-09 23:43;0;0;""A TIME'S MEMORY: India. Update on influenza A(H1N1) as on 9th ..." http://tinyurl.com/nfvz7v #swineflu #H1N1";;;#swineflu #H1N1;"3215836484";https://twitter.com/swinefluh1n1/status/3215836484
leokehl;2009-08-09 23:35;0;0;"domingo chuvoso, polar, ensaio da influenza , polar, ensaio, casa, twitter...";;;;"3215713849";https://twitter.com/leokehl/status/3215713849
linkdojulio;2009-08-09 23:31;0;0;"Tendência do momento : Influenza !";;;;"3215658775";https://twitter.com/linkdojulio/status/3215658775
seagullsinsight;2009-08-09 23:29;0;0;"@serenajwilliams Serena, don't be fooled hun. the swine flu is still out there. I know, I work in lab. get an Influenza A test pls.";;@serenajwilliams;;"3215621575";https://twitter.com/seagullsinsight/status/3215621575
bringsdogtowork;2009-08-09 23:11;0;0;"HB3200p498-01 More Medicare vaccines: CHANGES "pneumococcal, influenza & Hepatitis B" vaccines TO "all Federally recommended vaccines" #tcot";;;#tcot;"3215373559";https://twitter.com/bringsdogtowork/status/3215373559
Soniarsboz;2009-08-09 23:11;0;0;"1ª vitória dos bancários contra descaso dos bancos! Ganhamos uma liminar que proteje parcialmente trabalhadores contra a influenza A (H1N1)!";;;;"3215370857";https://twitter.com/Soniarsboz/status/3215370857
swinflunews;2009-08-09 23:01;0;0;"SWINE FLU H1N1 and avian influenza Study http://ff.im/-6neqH";;;;"3215241383";https://twitter.com/swinflunews/status/3215241383
canha;2009-08-09 23:01;0;0;"Achei que o @nagueva tava só com suspeita de Influenza A =S";;@nagueva;;"3215234612";https://twitter.com/canha/status/3215234612
satcaweb;2009-08-09 23:00;0;0;"Influenza y crisis, temas de Calderón y Obama, El Universal, México http://www.eluniversal.com.mx/notas/618049.html (Sun, 09 Aug 2009 09 ...";;;;"3215213073";https://twitter.com/satcaweb/status/3215213073
anainglesa;2009-08-09 23:00;0;0;"hahaha pai aqui me dando instruções de como me cuidar na escola por causa da influenza A !!!! :D";;;;"3215212997";https://twitter.com/anainglesa/status/3215212997
daniantunes;2009-08-09 22:57;0;0;"@canha Não se pega vírus pela Internet. Não o Influenza A. Pelo menos ainda não divulgaram nos links de @twittess e afins! =P";;@canha @twittess;;"3215181594";https://twitter.com/daniantunes/status/3215181594
swinefluupdated;2009-08-09 22:55;0;0;"Influenza pandemic (H1N1) 2009 (24): global update, corr. #swineflu http://bit.ly/12BFlS";;;#swineflu;"3215143155";https://twitter.com/swinefluupdated/status/3215143155
swinefluupdated;2009-08-09 22:55;0;0;"Influenza A (H3N2), swine, human - USA: (KS) #swineflu http://bit.ly/PW0gK";;;#swineflu;"3215140623";https://twitter.com/swinefluupdated/status/3215140623
canha;2009-08-09 22:54;0;0;"Alguém aí, twitteiro, com a Influenza A? (não quero saber da mãe, irmã, vó...quero saber do twitteiro)";;;;"3215129840";https://twitter.com/canha/status/3215129840
DonnaCercaUomo;2009-08-09 22:45;0;0;"Salute: NAVE FERMA A SAVONA 12 CASI DI " INFLUENZA A" - Leggo Online http://url4.eu/CgVL";;;;"3215003162";https://twitter.com/DonnaCercaUomo/status/3215003162
nzhealthsector;2009-08-09 22:24;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu - Update 128: Ministry of Health Latest Numbers The total number of.. http://bit.ly/3kTST";;;;"3214692232";https://twitter.com/nzhealthsector/status/3214692232
thaynamb;2009-08-09 22:13;0;0;"tava sem internet :x aula amanha, ate que enfim! xo influenza A !";;;;"3214528471";https://twitter.com/thaynamb/status/3214528471
swinflunews;2009-08-09 22:10;0;0;"[Video]SWINE FLU H1N1 and avian influenza Study - http://tinyurl.com/leuk53";;;;"3214476979";https://twitter.com/swinflunews/status/3214476979
bnotizie;2009-08-09 22:05;0;0;"Le dieci cose che non dovreste sapere riguardo al vaccino anti- influenza suina: Di Mike Adams – http://www.. http://bit.ly/yt2im";;;;"3214413985";https://twitter.com/bnotizie/status/3214413985
libmaryann;2009-08-09 22:03;0;0;"Rec readg fr MD on CBC: The Great Influenza by JM Barry http://is.gd/29C1B 1918 flu Interview w/author http://is.gd/29C59 Haven't viewed yet";;;;"3214382672";https://twitter.com/libmaryann/status/3214382672
ende_leo;2009-08-09 22:02;0;0;"flu [med.] -- die Influenza http://dict.leo.org/ende/VDi";;;;"3214358386";https://twitter.com/ende_leo/status/3214358386
inertz;2009-08-09 21:54;0;0;"H1N1 ragut 8 lagi nyawa: Lapan lagi dilaporkan meninggal dunia akibat influenza A (H1N1), menjadikan jumlahnya m.. http://bit.ly/vYIUB";;;;"3214249467";https://twitter.com/inertz/status/3214249467
inertz;2009-08-09 21:54;0;0;"Simptom Influenza A(H1N1): Pertubuhan Kesihatan Sedunia atau World Health Organization (WHO) pada 24 April 2009 .. http://bit.ly/17pW6Q";;;;"3214249155";https://twitter.com/inertz/status/3214249155
Rufree1;2009-08-09 21:53;0;0;"A turkey flock in south central Minnesota tested positive for H7N9 strain of avian influenza The birds located in Meeker County Minnesota";;;;"3214229096";https://twitter.com/Rufree1/status/3214229096
SwineInfluenza;2009-08-09 21:51;0;0;"Swine Flu - Update 129 (Scoop.co.nz): The total number of confirmed cases of Pandemic Influenza (H1N1) 09 swine .. http://bit.ly/WOXZK";;;;"3214208041";https://twitter.com/SwineInfluenza/status/3214208041
diarioelmundo;2009-08-09 21:48;0;0;"Desconfían médicos de pruebas rápidas para detectar influenza http://bit.ly/21Lvo";;;;"3214165304";https://twitter.com/diarioelmundo/status/3214165304
Peguima;2009-08-09 21:45;0;0;"@natalialepinski HUSAUHASUHSUAHUHSA ninguém vence a gente, nem a influenza :B posso morrer tentando, mas a gente vence 8)";;@natalialepinski;;"3214111275";https://twitter.com/Peguima/status/3214111275
viniguilherme;2009-08-09 21:45;0;0;"em casa xD. Tempo de chuva pra fortalecer a Influenza A UHAUhah";;;;"3214108705";https://twitter.com/viniguilherme/status/3214108705
zeroig;2009-08-09 21:42;0;0;"Enquanto todo mundo espera a cura do mal, e a loucura finge q isso é tudo normal (Paciência de Lenine - releitura em tempos de Influenza A)";;;;"3214066334";https://twitter.com/zeroig/status/3214066334
_Puga;2009-08-09 21:36;0;0;"Influenza ven por favor, 4 meses mas y ya me daran ganas de entrar a la escuela.";;;;"3213983103";https://twitter.com/_Puga/status/3213983103
MadameCliche;2009-08-09 21:25;0;0;"great, cumpleaños con influenza";;;;"3213824557";https://twitter.com/MadameCliche/status/3213824557
followmethegood;2009-08-09 21:13;0;0;"Vamo lá, Influenza ! eu acredito em você :D vamo atacar uma galere aí, vamo botar medo na cidade, vamo dar mais férias pra amanda!";;;;"3213642445";https://twitter.com/followmethegood/status/3213642445
Infonewsnz;2009-08-09 21:10;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu - Update 129 http://bit.ly/11GAw4";;;;"3213604019";https://twitter.com/Infonewsnz/status/3213604019
SWINE_FLU_VRUS;2009-08-09 21:10;0;0;"Swine Flu, Influenza A(H1N1) « Library@Kendriya Vidyalaya Pattom";;@Kendriya;;"3213595105";https://twitter.com/SWINE_FLU_VRUS/status/3213595105
Rufree1;2009-08-09 21:05;0;0;"Wild birds spread a bird flu to Iowa"This study is evidence that transmission of avian influenza virus from wild birds to humans can occur"";;;;"3213523538";https://twitter.com/Rufree1/status/3213523538
satcaweb;2009-08-09 21:00;0;0;"Irak reporta primera muerte por influenza humana , El Universal, México http://www.eluniversal.com.mx/notas/618043.html (Sun, 09 Aug 200 ...";;;;"3213439457";https://twitter.com/satcaweb/status/3213439457
infoflu;2009-08-09 20:56;0;0;"Pandemic influenza vaccine manufacturing process and timeline: It takes approximately five to six months for the.. http://bit.ly/3AfA7P";;;;"3213385981";https://twitter.com/infoflu/status/3213385981
health_tweets;2009-08-09 20:55;0;0;"Swine flu: Manmohan asks Azad to intensify steps – Hindu Iroquois pony express hog asian influenza : manmohan asks a.. http://bit.ly/WIZ4L";;;;"3213366036";https://twitter.com/health_tweets/status/3213366036
Nemose;2009-08-09 20:53;0;0;"My influenza articles is moving along nicely, 3-5 days maybe?";;;;"3213346889";https://twitter.com/Nemose/status/3213346889
craftyterri;2009-08-09 20:53;0;0;"Europe on pandemic alert: Europe has not seen an influenza pandemic for over 30 years. However, Europeans have t.. http://bit.ly/PPnKs";;;;"3213338494";https://twitter.com/craftyterri/status/3213338494
Peru21pe;2009-08-09 20:50;0;0;"Al reiniciarse mañana las clases escolares, ministro de Salud, Óscar Ugarte, pide no bajar la guardia ante la #influenza #AH1N1 ...";;;#influenza #AH1N1;"3213293193";https://twitter.com/Peru21pe/status/3213293193
VickyAlexandra_;2009-08-09 20:45;0;0;"since 1918, thats when carlisle found me...dying of spanish influenza .. <3 Its okay Edward. xoxoxoxoxooxxooxoxooxoxo";;;;"3213219591";https://twitter.com/VickyAlexandra_/status/3213219591
Cleisson;2009-08-09 20:42;0;0;"Acompanhe Higiene pessoal, prevenção contra Influenza A, a "gripe suina".: Medidas para evitar a in.. http://bit.ly/PmA9O";;;;"3213185069";https://twitter.com/Cleisson/status/3213185069
odelmoleao;2009-08-09 20:37;0;0;"Amanhã, às 09:30 horas, teremos reunião do Comitê de Enfretamento da Gripe Influenza A H1N1, no meu Gabinete.";;;;"3213106623";https://twitter.com/odelmoleao/status/3213106623
sginfomap;2009-08-09 20:35;0;0;"[News] Moderate impact on businesses from H1N1: THE spread of the Influenza A (H1N1) virus may be rampant .. http://bit.ly/HSXOQ";;;;"3213067686";https://twitter.com/sginfomap/status/3213067686
iamniiteiko;2009-08-09 20:34;0;0;"RT @ManiKarthik : RT @iamkhayyam : 33% Indians likely to get H1N1 ( influenza ) | #TheTimesofIndia http://bit.ly/13LFoU < wtf? God Bless";;@ManiKarthik @iamkhayyam;#TheTimesofIndia;"3213061686";https://twitter.com/iamniiteiko/status/3213061686
Gov_Watch;2009-08-09 20:31;0;0;"WHO Flu News: Pandemic influenza vaccine manufacturing process and timeline: It takes approximately.. http://bit.ly/3AfA7P";;;;"3213010272";https://twitter.com/Gov_Watch/status/3213010272
Gov_Watch;2009-08-09 20:28;0;0;"U.S. HHS: Updated Federal Guidelines for 2009 H1N1 Influenza in Schools Offer Many Options: Updated fed.. http://bit.ly/YtDOU";;;;"3212963919";https://twitter.com/Gov_Watch/status/3212963919
