username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bender130;2009-05-11 21:34;0;0;"Me colgue de un nodo de un Licensiado que anda desaparecido de la oficina, le habra dado influenza ?";;;;"1767065075";https://twitter.com/bender130/status/1767065075
fbenitezdc;2009-05-11 21:34;0;0;"Estudio revela que la influenza A (H1N1) se propaga más fácilmente que la gripe estacional http://bit.ly/jyj8a #swineflu #h1n1 #influenza";;;#swineflu #h1n1 #influenza;"1767062637";https://twitter.com/fbenitezdc/status/1767062637
lavozdeunagata;2009-05-11 21:33;0;0;"@sharysce grrrr es para ver de donde vienes si viene de mexico tiene #influenza grrr cómo si no lo supieras :)";;@sharysce;#influenza;"1767054547";https://twitter.com/lavozdeunagata/status/1767054547
empresaexterior;2009-05-11 21:32;0;0;"La SHCP anuncia el programa de apoyo para los sectores más afectados por el virus de la influenza humana. http://tinyurl.com/oy6wan";;;;"1767048732";https://twitter.com/empresaexterior/status/1767048732
ScienceBlips;2009-05-11 21:32;0;0;"H1N1 Influenza Center | From the Publishers of the New England Journal of Medicine: #medicine http://bit.ly/F9IJQ";;;#medicine;"1767044559";https://twitter.com/ScienceBlips/status/1767044559
swineflu_news_;2009-05-11 21:31;0;0;"Influenza educational materials/Oromo: moved [[ Influenza educational materials/Oromo]] to [[Educational material.. http://tinyurl.com/q9o5xw";;;;"1767035517";https://twitter.com/swineflu_news_/status/1767035517
desarrollo;2009-05-11 21:31;0;0;"ACTUALIZA 3-Muertes por nueva influenza en México suben a 56 - Reuters América Latina: El Financiero (México)ACT.. http://bit.ly/VwPO3";;;;"1767034690";https://twitter.com/desarrollo/status/1767034690
swineflu_news_;2009-05-11 21:31;0;0;"Influenza educational materials/Welsh - Cymru: moved [[ Influenza educational materials/Welsh - Cymru]] to [[Educ.. http://tinyurl.com/o9dqyn";;;;"1767034278";https://twitter.com/swineflu_news_/status/1767034278
swineflu_news_;2009-05-11 21:30;0;0;"Influenza educational materials/Vietnamese - Tiếng Việt: moved [[ Influenza educational materials/Vietnamese - Ti.. http://tinyurl.com/o6wz4c";;;;"1767033599";https://twitter.com/swineflu_news_/status/1767033599
vanguardiamx;2009-05-11 21:30;0;0;"Confirma la OMS 4.694 casos de influenza en el mundo http://bit.ly/zr0tD";;;;"1767032704";https://twitter.com/vanguardiamx/status/1767032704
catrielasoleri;2009-05-11 21:30;0;0;"Debi aprovechar el pretexto de la influenza para no saludar a Porfirio.";;;;"1767027577";https://twitter.com/catrielasoleri/status/1767027577
toepfermeister;2009-05-11 21:25;0;0;"Skoda Influenza .... Saublöder Name, wirds hoffentlich nie geben...";;;;"1766985837";https://twitter.com/toepfermeister/status/1766985837
Toonfed;2009-05-11 21:25;0;0;"Dice el Dr. Bolavsky que para detectar la influenza , te tragues un moco y si sabe a chicharrón, estás enfermo";;;;"1766982785";https://twitter.com/Toonfed/status/1766982785
UCDavis_Egghead;2009-05-11 21:22;0;0;"UC Davis news: Veterinary School Hosts Influenza Symposium for Health Professionals: The UC Davis .. http://tinyurl.com/oeasz2";;;;"1766962931";https://twitter.com/UCDavis_Egghead/status/1766962931
NicolasMayorca;2009-05-11 21:22;0;0;"@j0rgeduarte Que pasa?? Como va la influenza ?? todo mejor?? Abrazo...";;@j0rgeduarte;;"1766962599";https://twitter.com/NicolasMayorca/status/1766962599
Coucs;2009-05-11 21:22;0;0;"RT @Aura_ Por la Influenza , la AMIPCI movió el Congreso que celebra el Día de Internet (17 de Mayo) al 22 de Junio.";;@Aura_;;"1766960471";https://twitter.com/Coucs/status/1766960471
_BarbaraGomez;2009-05-11 21:21;0;0;"mi entrenador me preguntó si me había ejercitado en la época de influenza .. yo le dije que sí, que había jugado Wii Fit y nomás se rió de mí";;;;"1766946207";https://twitter.com/_BarbaraGomez/status/1766946207
AlbertoDefa;2009-05-11 21:19;0;0;"estupida influenza del demonio";;;;"1766933635";https://twitter.com/AlbertoDefa/status/1766933635
varkens_griep;2009-05-11 21:18;0;0;"Engelse post / #H1N1 #swineflu update from WHO: Assessing the severity of an influenza ... http://tinyurl.com/ppscas";;;#H1N1 #swineflu;"1766926407";https://twitter.com/varkens_griep/status/1766926407
ElNuevoHeraldo;2009-05-11 21:18;0;0;"Confirma EU dos mil 532 casos de influenza humana y tres muertes http://tinyurl.com/plqb3a";;;;"1766922174";https://twitter.com/ElNuevoHeraldo/status/1766922174
jmtomasena;2009-05-11 21:17;0;0;"RT @pciudadano : @GobiernoDf y @gobiernofederal . Info directa sobre la #influenza , por ejemplo #gob2 .0";;@pciudadano @GobiernoDf @gobiernofederal;#influenza #gob2;"1766918847";https://twitter.com/jmtomasena/status/1766918847
ElNuevoHeraldo;2009-05-11 21:16;0;0;"Mas genéricos para influenza humana http://tinyurl.com/qm68s6";;;;"1766907302";https://twitter.com/ElNuevoHeraldo/status/1766907302
TrustedAdvice;2009-05-11 21:16;0;0;"WHO to provide Bangladesh 2 mln antiviral capsules for influenza A/H1N1 preparedness http://ff.im/-2NHJY";;;;"1766905292";https://twitter.com/TrustedAdvice/status/1766905292
revistapyme;2009-05-11 21:15;0;0;"¿Qué ofrece el crédito anti- influenza ? - CNNExpansión.com: CNNExpansión.com¿Qué ofrece el crédito anti- influenza .. http://tinyurl.com/orrsac";;;;"1766900294";https://twitter.com/revistapyme/status/1766900294
iGoTXElPaso;2009-05-11 21:15;0;0;"Swine Flu Update: Influenza A(H1N1) - update 25: As of 06:00 GMT, 11 May 2009, 30 countries hav.. http://ping.fm/8nosB";;;;"1766898167";https://twitter.com/iGoTXElPaso/status/1766898167
Nation_PR;2009-05-11 21:14;0;0;"Too little action on the tobacco pandemic: Since the appearance of a mild variation of influenza A, a plethora o.. http://tinyurl.com/pq5scx";;;;"1766891823";https://twitter.com/Nation_PR/status/1766891823
g1brasil;2009-05-11 21:14;0;0;"Brasil negocia compra de 800 mil novos tratamentos contra influenza A http://tinyurl.com/qhbdn6";;;;"1766885241";https://twitter.com/g1brasil/status/1766885241
gnuowned;2009-05-11 21:09;0;0;"a todos los extranjeros que ven con malos ojos a los mexicanos por lo de la influenza #chingasatumadre !!";;;#chingasatumadre;"1766841533";https://twitter.com/gnuowned/status/1766841533
H1N1swineflu;2009-05-11 21:08;0;0;"#swineflu CellNEWS: Swine Flu: Pathogenesis of swine influenza virus (Thai isolates) in weanling pigs: .. http://tinyurl.com/psfpbo";;;#swineflu;"1766833604";https://twitter.com/H1N1swineflu/status/1766833604
H1N1swineflu;2009-05-11 21:08;0;0;"#swineflu Sunday May 10th 2009 daily Swine Flu H1N1 update: Swine influenza informations and updates Ap.. http://tinyurl.com/oxffll";;;#swineflu;"1766832859";https://twitter.com/H1N1swineflu/status/1766832859
H1N1swineflu;2009-05-11 21:08;0;0;"#swineflu MEDDESKTOP: H1N1 Swine Influenza Guidance For The Public And ...: The United States has 2618 .. http://tinyurl.com/r8mar2";;;#swineflu;"1766832507";https://twitter.com/H1N1swineflu/status/1766832507
WRadio_PA;2009-05-11 21:04;0;0;"Se pierden 950 mil empleos por Influenza : Analistas. http://tinyurl.com/phdjac";;;;"1766795754";https://twitter.com/WRadio_PA/status/1766795754
Noticaribe;2009-05-11 21:03;0;0;"Ofrecen hoteles de QR garantía contra influenza : Cadenas hoteleras iniciaron una promoción "Free Flu Warranty" p.. http://tinyurl.com/pvb4m3";;;;"1766793136";https://twitter.com/Noticaribe/status/1766793136
RicardoBlanco;2009-05-11 21:00;0;0;"RT @Aura_ : Por la Influenza , la AMIPCI movió la celebración del Día de Internet (17 de Mayo) al 22 de Junio.";;@Aura_;;"1766766892";https://twitter.com/RicardoBlanco/status/1766766892
dirigida;2009-05-11 20:58;0;0;"http://bit.ly/X21b Mulher internada com gripe suína no Rio tem pneumonia A mulher internada no Rio com Influenza A (H1N1), a gripe suína ...";;;;"1766747429";https://twitter.com/dirigida/status/1766747429
Crof;2009-05-11 20:58;0;0;"Blogging 'WHO: Assessing the severity of an influenza pandemic' http://bit.ly/PwsrM";;;;"1766744969";https://twitter.com/Crof/status/1766744969
eculaupus;2009-05-11 20:57;0;0;"Can't make it out to the Community Forum on H1N1 Influenza ? It will be available on Channel 99 and stream online at http://bit.ly/Mrqhc";;;;"1766737641";https://twitter.com/eculaupus/status/1766737641
cnafrontpage;2009-05-11 20:57;0;0;"H1N1 flu hits China as global cases rise: CHENGDU, China: A first case of influenza A (H1N1) flu was confirmed i.. http://twurl.nl/gsio4w";;;;"1766737528";https://twitter.com/cnafrontpage/status/1766737528
abrahamgonz;2009-05-11 20:57;0;0;"INFLUENZA : Pide SNTE-Hidalgo plan ante influenza : La dirigente estatal del SNTE en Hidalgo acus� a la.. http://tinyurl.com/o7ewpq";;;;"1766737325";https://twitter.com/abrahamgonz/status/1766737325
renatogomesmar;2009-05-11 20:56;0;0;"Naonde que eu pego essa tal influenza ..";;;;"1766727022";https://twitter.com/renatogomesmar/status/1766727022
LaAldea_Global;2009-05-11 20:54;0;0;"OPINION: Influenza electoral en Puebla: El primer caso de influenza electoral se registró ya en Puebla, .. http://digg.com/u136z5";;;;"1766708303";https://twitter.com/LaAldea_Global/status/1766708303
swinflunews;2009-05-11 20:52;0;0;"WHO Renamed swine flu H1N1 Influenza A episode of L.O.V.T. starring Dr. Evil from Austin Powers http://ff.im/-2NFAD";;;;"1766696971";https://twitter.com/swinflunews/status/1766696971
revistapyme;2009-05-11 20:51;0;0;"¿Qué ofrece el crédito anti- influenza ? - CNNExpansión.com: El Economista.com.mx¿Qué ofrece el crédito anti-influ.. http://tinyurl.com/q948mr";;;;"1766688888";https://twitter.com/revistapyme/status/1766688888
ExtraEc;2009-05-11 20:50;0;0;"[Última Hora] Casos nueva influenza EEUU suben a 2.600 CDC http://tinyurl.com/pxknhb";;;;"1766677704";https://twitter.com/ExtraEc/status/1766677704
marcellogmf;2009-05-11 20:49;0;0;"videos from mexico about influenza in www.bcyou.com - CHANNELS...";;;;"1766665929";https://twitter.com/marcellogmf/status/1766665929
