username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bodacious_bea;2009-07-17 23:57;0;0;"per come la vede, prendersi l' influenza suina a londra è l'ultimo dei suoi problemi. Si prospettano foto post-atomiche in mascherina. yay!";;;;"2697861766";https://twitter.com/bodacious_bea/status/2697861766
x_tello;2009-07-17 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2697849895";https://twitter.com/x_tello/status/2697849895
L8news;2009-07-17 23:55;0;0;"#influenza : MX aplicará @dic. 20 millones vacunas http://bit.ly/2LtdP8 // Iglesia Católica toma mediadas en C.Rica http://bit.ly/13DiGc";;@dic;#influenza;"2697846468";https://twitter.com/L8news/status/2697846468
ProMED_mail;2009-07-17 23:55;0;0;"PRO/AH/EDR> Avian influenza , human (105): China (HN, GX) correction http://bit.ly/TKYI8";;;;"2697841918";https://twitter.com/ProMED_mail/status/2697841918
health_tweets;2009-07-17 23:55;0;0;"Swine flu still spreading through U.S. as concerns grow about school restarting The pandemic A(H1N1) 2009 influenza vi.. http://bit.ly/6iJOl";;;;"2697838501";https://twitter.com/health_tweets/status/2697838501
ahOMELET;2009-07-17 23:53;0;0;"@mysensation Avian influenza .hahaha. Eh td ada ank kecil narik jaket wkt maenan ama aku trus dia jatoh ngmbek .hahaha.";;@mysensation;;"2697812077";https://twitter.com/ahOMELET/status/2697812077
ensiz_news;2009-07-17 23:50;0;0;"Argentina financiará producción de vacuna contra influenza A: El Estado dará financiamiento para el desarrollo d.. http://bit.ly/ZCihJ";;;;"2697777668";https://twitter.com/ensiz_news/status/2697777668
issenf;2009-07-17 23:48;0;0;"O vírus da influenza está influenciando...";;;;"2697741982";https://twitter.com/issenf/status/2697741982
mimixkiddo;2009-07-17 23:45;0;0;""Fui ao RS e almocei com um grupo de Argentinos". Direto pra ala da gripe AH1N1. Fiz teste de Influenza , positivo para o tipo A.";;;;"2697703078";https://twitter.com/mimixkiddo/status/2697703078
isain;2009-07-17 23:43;0;0;"Así está la influenza en todo México al l16/07/09: http://ow.ly/hz7c (Archivo en PDF)";;;;"2697678620";https://twitter.com/isain/status/2697678620
santelphin;2009-07-17 23:42;0;0;"American family confirmed influenza A /H1N1 in Cambodia - Xinhua.. http://twit.ac/ta7";;;;"2697671644";https://twitter.com/santelphin/status/2697671644
Medical_Videos;2009-07-17 23:42;0;0;"Medical Videos - H1N1 Influenza (Gripe porcina) (Swine Flu) SPANISH: En este video, Ana Rivera, .. http://bit.ly/VkXrb";;;;"2697671474";https://twitter.com/Medical_Videos/status/2697671474
DonnaCercaUomo;2009-07-17 23:41;0;0;"Salute: L' Influenza suina e lo strano ritardo dell' OMS - NEWSFOOD.com http://url4.eu/6k2v";;;;"2697654894";https://twitter.com/DonnaCercaUomo/status/2697654894
Bonato;2009-07-17 23:38;0;0;"@lucasfry , bom o @matheusss esteve com seus coleguinhas do México esses dias. É a influenza , certeza!";;@lucasfry @matheusss;;"2697606320";https://twitter.com/Bonato/status/2697606320
cadenaglobal;2009-07-17 23:37;0;0;"A 40 se elevó el número de muertos por influenza A en Chile | http://bit.ly/m9Ud3";;;;"2697598950";https://twitter.com/cadenaglobal/status/2697598950
BureaudeSalud;2009-07-17 23:36;0;0;"Un hospital de La Plata también diagnosticará casos de influenza : Se trata del Rodolfo Rossi, de esa localidad,... http://bit.ly/tbpcx";;;;"2697583752";https://twitter.com/BureaudeSalud/status/2697583752
TheHumanFlu;2009-07-17 23:32;0;0;"theHumanFlu.com:Persistent Influenza - July 17, 2009Excerpt:An influenza genome is generally very unstable and high... http://ow.ly/15I4E0";;;;"2697526982";https://twitter.com/TheHumanFlu/status/2697526982
carrillotoste;2009-07-17 23:30;0;0;"Video Informatiovo, H1N1 Influenza (Gripe porcina): A continuación se incluye un video en el cual Ana Rivera, As.. http://bit.ly/4g2tbw";;;;"2697505151";https://twitter.com/carrillotoste/status/2697505151
todonoticias;2009-07-17 23:29;0;0;"Argentina en alerta sanitaria: Lo dispuso el SENASA después de detectar la influenza H1N1 en cerdos http://bit.ly/MNmLc";;;;"2697483623";https://twitter.com/todonoticias/status/2697483623
Cooperativa;2009-07-17 23:25;0;0;"Influenza humana ya suma 40 muertos y 10.926 contagiados en Chile: http://bit.ly/phBQT";;;;"2697426929";https://twitter.com/Cooperativa/status/2697426929
health_tweets;2009-07-17 23:20;0;0;"U.S. CDC fears more swine flu cases in fall (Reuters via Yahoo! News) The new h1n1 squealer asian influenza bacteriop.. http://bit.ly/2XCUVJ";;;;"2697364496";https://twitter.com/health_tweets/status/2697364496
natho47;2009-07-17 23:19;0;0;"10926 casos confirmados 5.8% ha requerido hospitalización; se han producido 40 fallecidos asociados a nueva influenza humana AH1N1 (0,36%).";;;;"2697350119";https://twitter.com/natho47/status/2697350119
T13;2009-07-17 23:14;0;0;"A 40 se eleva el número de fallecidos por influenza humana en Chile: http://tele13.canal13.cl/noticias/nacional/5076.htm";;;;"2697286028";https://twitter.com/T13/status/2697286028
Livinginperu;2009-07-17 23:14;0;0;"#Peru reports its 11th death on #AH1N1 influenza and 113 new cases. http://bit.ly/STANx";;;#Peru #AH1N1;"2697283137";https://twitter.com/Livinginperu/status/2697283137
isain;2009-07-17 23:13;0;0;"@REFORMACOM La Secretaría de Salud desplazó hoy a 29 decenas de caravanas de salud a Chiapas para contener el brote de influenza ...";;@REFORMACOM;;"2697271119";https://twitter.com/isain/status/2697271119
informazione;2009-07-17 23:12;0;0;"L' Influenza suina e lo strano ritardo dell' OMS: Fonte: NEWSFOOD.comPrima di dichiarare la pandemia, gli espert.. http://bit.ly/jhM32";;;;"2697251478";https://twitter.com/informazione/status/2697251478
chavoruco60;2009-07-17 23:10;0;0;"Del blog de chaíno> En Chiapas se contagian de 100 a 130 personas con influenza : COMUNICA.. http://bit.ly/r9DWD";;;;"2697227311";https://twitter.com/chavoruco60/status/2697227311
nggra;2009-07-17 23:10;0;0;"lets go! im on holiday. doain ga kena virus influenza H1N1 nya ya. amin";;;;"2697222078";https://twitter.com/nggra/status/2697222078
AcupunctureGary;2009-07-17 23:10;0;0;"Acupuncture London | Chinese authorities launch herbal medicine to tackle H1N1 influenza [swine flu] http://bit.ly/HoJVv http://bit.ly/5e6af";;;;"2697218612";https://twitter.com/AcupunctureGary/status/2697218612
muralcom;2009-07-17 23:08;0;0;"Comparado con pandemias anteriores, el virus de la influenza A H1N1 se está propagando a una velocidad sin prece.. http://bit.ly/SAB48";;;;"2697193582";https://twitter.com/muralcom/status/2697193582
peruanosenusa;2009-07-17 23:06;0;0;"peruanosenusa.net Jorge T, Luyo Yaya agregó un blog ' iNFLUENZA SIGUE GOLPEANDO A CIUDADANOS DEL.. http://bit.ly/1680Pd";;;;"2697174194";https://twitter.com/peruanosenusa/status/2697174194
Henriqueartem;2009-07-17 23:05;0;0;"Final results! Influenza = 2 Henrique = 3! Eat that!";;;;"2697152949";https://twitter.com/Henriqueartem/status/2697152949
lisakm1109;2009-07-17 23:05;0;0;"I tk him in even thgh his doc said he had a viral infect ystrdy & they swabd him for influenza ,cm bk positv.doc said its not flu season";;;;"2697150089";https://twitter.com/lisakm1109/status/2697150089
epispider;2009-07-17 23:01;0;0;"5:25pm Already 11 deaths from flu AH1N1 in Peru :::2503 confirmed cases of Influenza New AH1N1 in the country (http://is.gd/1CBEv)";;;;"2697092431";https://twitter.com/epispider/status/2697092431
Tatiana_Lima;2009-07-17 22:58;0;0;"Na tarde desta sexta, foi internada uma estagiária da Assembléia Legislativa do Rio com sintomas da gripe Influenza A (H1N1)...";;;;"2697052373";https://twitter.com/Tatiana_Lima/status/2697052373
biobio;2009-07-17 22:49;0;0;"Alerta Sanitaria lanzan en Argentina al encontrar, dicen, cerdos contagiados con influenza humana";;;;"2696923486";https://twitter.com/biobio/status/2696923486
EnSegun2;2009-07-17 22:47;0;0;"Finalizó video chat de Al Día con la Ministra de Salud, Maria Luisa Ávila, sobre tema de #influenza #AH1N1";;;#influenza #AH1N1;"2696905988";https://twitter.com/EnSegun2/status/2696905988
andradfootorto;2009-07-17 22:45;0;0;""Akademia Médica": Protocolo de Manejo Clínico e Vigilância Epidemiológica da Influenza A (H1.. http://bit.ly/MFFEV";;;;"2696877703";https://twitter.com/andradfootorto/status/2696877703
sgmed;2009-07-17 22:44;0;0;"#dontdieonme I now have officially CONFIRMED H1N1 novel influenza "swine flu"";;;#dontdieonme;"2696857536";https://twitter.com/sgmed/status/2696857536
thedons_rnm;2009-07-17 22:43;0;0;"Great to have Donna home again... She had influenza which resulted in low blood pressure... After 2 days in hospital she's back home now.";;;;"2696849223";https://twitter.com/thedons_rnm/status/2696849223
DonnaCercaUomo;2009-07-17 22:42;0;0;"Salute: Nuova influenza , a Novara esami su studenti rientrati da Gb - ANSA http://url4.eu/6jP4";;;;"2696830437";https://twitter.com/DonnaCercaUomo/status/2696830437
biobio;2009-07-17 22:39;0;0;"Mujer británica da a luz poco antes de morir por influenza humana";;;;"2696789203";https://twitter.com/biobio/status/2696789203
EnSegun2;2009-07-17 22:37;0;0;"Ministra Avila "Una persona puede tener el virus pero no desarrollar la enfermedad, desarrollaria defensas" #influenza";;;#influenza;"2696755898";https://twitter.com/EnSegun2/status/2696755898
eoz;2009-07-17 22:35;0;0;"RT @region4tvRich @eoz a huevooo, quiero ser tan famoso como el virus de la influenza !!! ....NOT XD<<-- pues algunos te ven y corren XD";;@region4tvRich @eoz;;"2696728183";https://twitter.com/eoz/status/2696728183
CrisisWatch;2009-07-17 22:34;0;0;"*Pandemic Info News* Persistent Influenza http://bit.ly/bx3Za";;;;"2696719807";https://twitter.com/CrisisWatch/status/2696719807
