username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thebiloximan;2009-05-08 23:59;0;0;"Just graded a paper that was all about the positive effects od the influenza epidemic of 1918... interesting read on the heels of swine ...";;;;"1741841037";https://twitter.com/thebiloximan/status/1741841037
Alaska_DHSS;2009-05-08 23:57;0;0;"As of May 8, no probable or confirmed cases of H1N1 flu in Alaska. No suspected influenza samples have been sent to CDC for testing.";;;;"1741834443";https://twitter.com/Alaska_DHSS/status/1741834443
health_tweets;2009-05-08 23:57;0;0;"83 Swine Flu Cases Now Confirmed In Mass. (WBZ Boston) 12 new cases of H1N1 influenza , also known as the swine flu,.. http://snipr.com/hn9j2";;;;"1741833543";https://twitter.com/health_tweets/status/1741833543
staregirl;2009-05-08 23:57;0;0;"yo era muy feliz con todo e influenza , le gente hacía lo que mejor sabe hacer no amontonarse en las calle...";;;;"1741831642";https://twitter.com/staregirl/status/1741831642
Al3x_019;2009-05-08 23:54;0;0;"Y ahora como llegare a mi casa ahh maldito trafico m gustaba mas cuando todos tenian miedo a la influenza ... Jaja parezco politico";;;;"1741816908";https://twitter.com/Al3x_019/status/1741816908
revistaetcetera;2009-05-08 23:53;0;0;"LE RECOMENDAMOS: Bajo la influenza : ¿Por qué los muertos? de Héctor Aguilar Camín en Milenio Diario";;;;"1741808146";https://twitter.com/revistaetcetera/status/1741808146
joshdiaz;2009-05-08 23:51;0;0;"is scared with this whole Influenza thing :( check out my blog: www.joshdiaz.blogspot.com";;;;"1741799876";https://twitter.com/joshdiaz/status/1741799876
JuanTiciero;2009-05-08 23:50;0;0;"Fotos de influenza alrededor del mundo del Boston News: http://ow.ly/5SoS";;;;"1741793529";https://twitter.com/JuanTiciero/status/1741793529
mobileauto;2009-05-08 23:46;0;0;"New flu continues U.S. spread, but people cleaner: WASHINGTON (Reuters) - The new H1N1 influenza virus quickened.. http://tinyurl.com/qmf6m5";;;;"1741771682";https://twitter.com/mobileauto/status/1741771682
marianorenteria;2009-05-08 23:44;0;0;"Imaginarse víctima de una conspiración es terrible, sí, pero también tranquilizador y, por qué no, cómodo ( #influenza @amlo )";;@amlo;#influenza;"1741766438";https://twitter.com/marianorenteria/status/1741766438
antilo0p;2009-05-08 23:44;0;0;"Excelente lectura en el universal aproposito de la Influencia de la influenza , x Nicolas Alvarado - !Es un complot! - http://bit.ly/1tSFW";;;;"1741763797";https://twitter.com/antilo0p/status/1741763797
mnhealth;2009-05-08 23:39;0;0;"MDH now conducting final tests for H1N1 novel influenza virus, #H1N1 , http://tinyurl.com/o3dysr";;;#H1N1;"1741740058";https://twitter.com/mnhealth/status/1741740058
NickNicholaides;2009-05-08 23:38;0;0;"@nikotrotsky be careful, coffee is known to activate H1N1 Influenza A or as I like to call it H1N1 Influenza EH!";;@nikotrotsky;;"1741735455";https://twitter.com/NickNicholaides/status/1741735455
swineflu_news_;2009-05-08 23:36;0;0;"Influenza A(H1N1) - update 22: As of 16:00 GMT, 8 May 2009, 25 countries have officially reported 2500 cases of .. http://tinyurl.com/q4gfhz";;;;"1741730510";https://twitter.com/swineflu_news_/status/1741730510
HBRHomeBusiness;2009-05-08 23:23;0;0;"Influenza A H1N1 (Swine Flu) and its affect on business http://bit.ly/tsSPD";;;;"1741678378";https://twitter.com/HBRHomeBusiness/status/1741678378
andrepacheco;2009-05-08 23:21;0;0;"Tô com tédio, carajo! Vou escutar de novo minha radionovela "La Influenza do Bacon"! www.migre.me/ZsH";;;;"1741666052";https://twitter.com/andrepacheco/status/1741666052
prensa_latina;2009-05-08 23:18;0;0;"Libertadores: Nacional rehúsa jugar en México por temor a influenza - Prensa Latina http://tinyurl.com/p39rfh";;;;"1741654655";https://twitter.com/prensa_latina/status/1741654655
prensa_latina;2009-05-08 23:18;0;0;"OMS llama a cooperación mundial contra influenza - Prensa Latina http://tinyurl.com/o34lft";;;;"1741654085";https://twitter.com/prensa_latina/status/1741654085
SE_Marketing_TX;2009-05-08 23:17;0;0;"Influenza A H1N1 (Swine Flu) and its affect on business: Any adverse affects from the Influenza A H1N1 (Swine Fl.. http://bit.ly/8w8A";;;;"1741652805";https://twitter.com/SE_Marketing_TX/status/1741652805
sairene;2009-05-08 23:17;0;0;"vuelve el miedo por la influenza , la desinformación y la ignorancia empeoran el ambiente... rumores vecinales.... guaacc!";;;;"1741649284";https://twitter.com/sairene/status/1741649284
x_tello;2009-05-08 23:16;0;0;"#Influenza Level 5. WHO Guidance Document for Pandemic Influenza Preparedness and Response. Get a copy here: http://bit.ly/16YlRQ";;;#Influenza;"1741644497";https://twitter.com/x_tello/status/1741644497
x_tello;2009-05-08 23:16;0;0;"Dean of Harvard School of Public Health says Mexico did good and fast. http://bit.ly/7qMnO #Influenza #Flu #AH1N1 #Harvard";;;#Influenza #Flu #AH1N1 #Harvard;"1741641725";https://twitter.com/x_tello/status/1741641725
eallin;2009-05-08 23:15;0;0;"Ay, Emilio se creyó la conspiración del shock!! No que no había NADA en Jalisco? http://tinyurl.com/plzd8b #influenza";;;#influenza;"1741640314";https://twitter.com/eallin/status/1741640314
x_tello;2009-05-08 23:15;0;0;"Influenza A(H1N1): Mapa interactivo del NYT / Interactive Map from the NYT http://bit.ly/D2PMa #Influenza #AH1N1 #NYT #Cool #Interactive";;;#Influenza #AH1N1 #NYT #Cool #Interactive;"1741640126";https://twitter.com/x_tello/status/1741640126
crackberrista;2009-05-08 23:15;0;0;"Influenza A(H1N1) - update 22 http://viigo.im/waM";;;;"1741636396";https://twitter.com/crackberrista/status/1741636396
iGoTXLaredo;2009-05-08 23:13;0;0;"Swine Flu Update: Influenza A(H1N1) - update 22: As of 16:00 GMT, 8 May 2009, 25 countries have.. http://ping.fm/RaHRg";;;;"1741631425";https://twitter.com/iGoTXLaredo/status/1741631425
lajornadaonline;2009-05-08 23:12;0;0;"Jalisco regresa a clases hasta el 18 de mayo por caso de tres muertes sospechosas de influenza humana";;;;"1741624952";https://twitter.com/lajornadaonline/status/1741624952
abrahamgonz;2009-05-08 23:12;0;0;"INFLUENZA : Anuncia QR apoyos para sector tur�stico : El Gobernador de Quintana Roo anunci� el Paquete .. http://tinyurl.com/qq9dac";;;;"1741624146";https://twitter.com/abrahamgonz/status/1741624146
dvegag;2009-05-08 23:11;0;0;"Fue MUY bueno pasar una semana en la playa alejado de la influenza , pero sobre todo de la #influenza";;;#influenza;"1741621017";https://twitter.com/dvegag/status/1741621017
SilverPlanet;2009-05-08 23:09;0;0;"H1N1 update today http://bit.ly/dmC0z #H1N1 #swine flu #influenza #health";;;#H1N1 #swine #influenza #health;"1741613687";https://twitter.com/SilverPlanet/status/1741613687
needish;2009-05-08 23:07;0;0;"Hola, he llamado a varios vacunatorios y no tienen vacuna contra la influenza para lactantes. ¿dónde ... http://needish.com/r/zYKveV4N";;;;"1741605634";https://twitter.com/needish/status/1741605634
elgabo1;2009-05-08 23:04;0;0;"La influenza nos ha hecho olvidar el virus del "debola" (debola luz, debola tarjeta de crédito, debola casa!!!)";;;;"1741597253";https://twitter.com/elgabo1/status/1741597253
Jaceeka;2009-05-08 23:02;0;0;"Health Department Announces 1st H1N1 Influenza A Virus (Swine Flu) Case in AR. Read ADH Release: http://ow.ly/5R6T (via @Arkansasgov )";;@Arkansasgov;;"1741589782";https://twitter.com/Jaceeka/status/1741589782
alankun;2009-05-08 22:58;0;0;"Los Jonas Brothers cancelan concierto en México debido a la influenza . Qué mal que no se contagiaron";;;;"1741578378";https://twitter.com/alankun/status/1741578378
docuticker;2009-05-08 22:58;0;0;"High Interest CRS Report — The 2009 Influenza A (H1N1) Outbreak: Selected Legal Issues http://tinyurl.com/qd4on6";;;;"1741577417";https://twitter.com/docuticker/status/1741577417
BuscaFacil;2009-05-08 22:57;0;0;"Las epidemias de influenza no son nuevas en el mundo, de hecho se han documentado desde el siglo XVI LEER MAS EN www.buscafacil.com.mx";;;;"1741575603";https://twitter.com/BuscaFacil/status/1741575603
ReadyLA;2009-05-08 22:55;0;0;"Read the latest EMD H1N1 Influenza (Swine Flu) Update 5/8/09 http://bit.ly/xPufT";;;;"1741570283";https://twitter.com/ReadyLA/status/1741570283
ITESO;2009-05-08 22:51;0;0;"Si alguien nota síntomas de influenza , vaya al médico. La enfermedad es curable si se actúa a tiempo http://tinyurl.com/cuj2bh";;;;"1741562762";https://twitter.com/ITESO/status/1741562762
