username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsEU;2009-11-02 23:22;0;0;"You need to understand why nobody has prepared themselves for the coming pandemic. http://tinyurl.com/ya86d9l #influenza ♡";;;#influenza;"5376122219";https://twitter.com/SwineFluNewsEU/status/5376122219
Virgilio_Genio;2009-11-02 23:21;0;0;"Influenza A - è attendibile il vaccino per l' influenza A?Si è coperti poi una volta vaccinati e dopo qua http://ow.ly/15Z058";;;;"5376108587";https://twitter.com/Virgilio_Genio/status/5376108587
GingerTaylor;2009-11-02 23:19;0;0;"Dr. Donald Miller: "But the incidence of influenza in the unvaccinated people in this study was only 3%, compared to... http://bit.ly/KfK2o";;;;"5376051136";https://twitter.com/GingerTaylor/status/5376051136
M24digital_en;2009-11-02 23:19;0;0;"Top seed Tommy Haas has Influenza A http://bit.ly/9ZKLm";;;;"5376041312";https://twitter.com/M24digital_en/status/5376041312
WRADIOMexico;2009-11-02 23:17;0;0;"Aumentan a 17 muertos por influenza en Italia http://bit.ly/3Z0mNk";;;;"5376002905";https://twitter.com/WRADIOMexico/status/5376002905
InterVAVEL;2009-11-02 23:15;0;0;"Inter, a Kiev con la psicosi influenza A... http://bit.ly/gIWw1 #calcio";;;#calcio;"5375948023";https://twitter.com/InterVAVEL/status/5375948023
swinefluupdated;2009-11-02 23:13;0;0;"Influenza pandemic (H1N1) 2009, animal health (16): USA (NE) ferret #swineflu http://bit.ly/3349ZF";;;#swineflu;"5375895823";https://twitter.com/swinefluupdated/status/5375895823
Dolci_News;2009-11-02 23:08;0;0;"2009 H1N1 Influenza : Resources for Pharmacists: Quicklinks for information regarding Peramivir IV and to FDA's .. http://bit.ly/18PDT9";;;;"5375791155";https://twitter.com/Dolci_News/status/5375791155
tgcomz;2009-11-02 23:08;0;0;"Ipotizzato un nesso tra influenza suina ed allevamenti intensivi http://bit.ly/2gyYNA";;;;"5375788298";https://twitter.com/tgcomz/status/5375788298
DavEEred;2009-11-02 23:08;0;0;"in under an hour. i received 2 influenza shots and awaiting my allergy shot by the night. oh serum injection how i despise you.";;;;"5375784212";https://twitter.com/DavEEred/status/5375784212
swinefluh1n1;2009-11-02 23:07;0;0;""A TIME'S MEMORY: India. Consolidated Status of Influenza A H1N1 as ..." http://tinyurl.com/ykh4pwy #swineflu #H1N1";;;#swineflu #H1N1;"5375756525";https://twitter.com/swinefluh1n1/status/5375756525
swinefluh1n1;2009-11-02 23:07;0;0;""A/H1N1 Swine Flu ( Influenza ) Timeline | November 2: Arizona (US ..." http://tinyurl.com/yjxkqnb #swineflu #H1N1";;;#swineflu #H1N1;"5375756138";https://twitter.com/swinefluh1n1/status/5375756138
cityofhemet;2009-11-02 23:07;0;0;"RT @FluGov : CDC: 2009 H1N1 Influenza Vaccine Supply Status - Daily Allocation Update as of 11/1 http://bit.ly/1y0pWj";;@FluGov;;"5375754431";https://twitter.com/cityofhemet/status/5375754431
SwineFluNewsUSA;2009-11-02 23:04;0;0;"You need to understand why nobody has prepared themselves for the coming pandemic. http://tinyurl.com/yegourk #influenza ♧";;;#influenza;"5375695380";https://twitter.com/SwineFluNewsUSA/status/5375695380
DdubsMA_Rose;2009-11-02 23:03;0;0;"Brought D to the doctors today since he had a 104 fever & I was worried about his asthma. He was tested for influenza A & B. negative.";;;;"5375660804";https://twitter.com/DdubsMA_Rose/status/5375660804
symtym;2009-11-02 23:01;0;0;"H1N1 Influenza Center | From the Publishers of the New England Journal of Medicine http://j.mp/4uOkOV";;;;"5375613292";https://twitter.com/symtym/status/5375613292
sharphealthcare;2009-11-02 23:01;0;0;"RT @FluGov : Federal to Monitor Immunization Safety for Pandemic 2009 #H1N1 Influenza Vaccination Program http://bit.ly/3fnVZN #swineflu";;@FluGov;#H1N1 #swineflu;"5375608728";https://twitter.com/sharphealthcare/status/5375608728
influenza_bot;2009-11-02 23:00;0;0;"influenza _botのブログ : 2009年11月03日08時00分までの粒谷区および周辺のインフルエンザ情報は合計53件でした（1/1） http://bit.ly/2VkIm8";;;;"5375593742";https://twitter.com/influenza_bot/status/5375593742
HealthPassion;2009-11-02 23:00;0;1;"Types of H1N1 Influenza Vaccines http://trigeia.us/?hjpvo";;;;"5375577536";https://twitter.com/HealthPassion/status/5375577536
hyeoksshi;2009-11-02 22:56;0;0;"Get a influenza viruses again . aaa~ i'm so bored with flu.";;;;"5375484873";https://twitter.com/hyeoksshi/status/5375484873
ThDisaster;2009-11-02 22:55;0;0;"[H1N1] 2009 H1N1 Influenza Vaccine Supply Status: Daily Allocation Update http://bit.ly/26KZJL #Pb4. http://bit.ly/1z1okq";;;#Pb4;"5375478388";https://twitter.com/ThDisaster/status/5375478388
LauraJul;2009-11-02 22:55;0;0;"RT @boab Har du influenza ? Så vil Statens serum Institut gerne vide det! Svar på 5 spg her http://bit.ly/2i68YC RT spred det som en virus!";;@boab;;"5375466633";https://twitter.com/LauraJul/status/5375466633
ICT_magazine;2009-11-02 22:55;0;0;"Guidance on H1N1 Influenza Diagnostic Tests Published by FDA: The Food and Drug Administration (FDA) today.. http://bit.ly/2qA2fQ";;;;"5375455256";https://twitter.com/ICT_magazine/status/5375455256
cupton1;2009-11-02 22:54;0;0;"RT @profvrr : Being older is a good defense against 2009 H1N1 influenza virus http://bit.ly/45JNqH at virology blog #h1n1 #swineflu";;@profvrr;#h1n1 #swineflu;"5375446432";https://twitter.com/cupton1/status/5375446432
SwineFluNewsORG;2009-11-02 22:54;0;0;"Only yesterday Ukrainians were not endangered with swine flu pandemic - write consult resu.. http://tinyurl.com/yde9cqp #swineflu #influenza";;;#swineflu #influenza;"5375444230";https://twitter.com/SwineFluNewsORG/status/5375444230
LaAldea_Global;2009-11-02 22:52;0;0;"Al Minuto: 17 muertos por influenza en Italia | 16:29 PM #Internacional #Noticias : Las muertes a caus.. http://bit.ly/352DuK";;;#Internacional #Noticias;"5375402078";https://twitter.com/LaAldea_Global/status/5375402078
ubalert;2009-11-02 22:52;0;0;"Influenza A/H1N1 Wave Hits Germany- http://www.ubalert.com/a/11734";;;;"5375391488";https://twitter.com/ubalert/status/5375391488
castelvetrano;2009-11-02 22:51;0;0;"Influenza suina, 20 casi alla settimana in Sicilia: Dall’inizio della diffusione dell’influenza A, .. http://bit.ly/19nnxB";;;;"5375378233";https://twitter.com/castelvetrano/status/5375378233
MyFaceIsUpHere;2009-11-02 22:50;0;0;"My fever's up then its down... Someone call the doctor, got a case of influenza , staccato rollercoaster of sickness get me off this ride";;;;"5375354016";https://twitter.com/MyFaceIsUpHere/status/5375354016
Notisistema;2009-11-02 22:49;0;0;"Difiere IMSS con Canaco sobre número de incapacidades por dengue o influenza - http://bit.ly/miIoV";;;;"5375323925";https://twitter.com/Notisistema/status/5375323925
SwineFluNewsUSA;2009-11-02 22:48;0;0;"2 swine flu vaccine clinics scheduled in Manitowoc County http://tinyurl.com/y9t63e6 #influenza #wi #madison";;;#influenza #wi #madison;"5375305695";https://twitter.com/SwineFluNewsUSA/status/5375305695
ClausiusKey;2009-11-02 22:48;0;0;"Influenza A H1N1 a Speciale TG1: c'è un nesso tra gli allevamenti intensivi di suini e la pandemia? http://ff.im/-aToR2";;;;"5375303518";https://twitter.com/ClausiusKey/status/5375303518
AfriVax;2009-11-02 22:48;0;0;"Dr. Eluem Blyden, our CEO will attend the WHO/IVR meeting on broad spectrum influenza vaccines in London next week.";;;;"5375295735";https://twitter.com/AfriVax/status/5375295735
guglielmoscilla;2009-11-02 22:47;0;0;"mi sta venendo l' influenza .. :(";;;;"5375287118";https://twitter.com/guglielmoscilla/status/5375287118
SwineFluNewsEU;2009-11-02 22:47;0;0;"Another swine flu death confirmed http://tinyurl.com/y9qyehx #influenza #madrid #es";;;#influenza #madrid #es;"5375272018";https://twitter.com/SwineFluNewsEU/status/5375272018
CenterWatch;2009-11-02 22:45;0;0;"Juvaris initiated a U.S trial of JVRS-100 adjuvant for #seasonal #influenza #vaccines in the #elderly . http://ow.ly/yE3e";;;#seasonal #influenza #vaccines #elderly;"5375229306";https://twitter.com/CenterWatch/status/5375229306
MarinaLodii;2009-11-02 22:42;0;0;"I'm with influenza .";;;;"5375146518";https://twitter.com/MarinaLodii/status/5375146518
h1n1online;2009-11-02 22:41;0;0;"Influenza A H1N1 2009: Ukraine is on alert http://bit.ly/YjBXb";;;;"5375134846";https://twitter.com/h1n1online/status/5375134846
FluFeed;2009-11-02 22:41;0;0;"2009 H1N1 Influenza : Resources for Pharmacists http://bit.ly/2Cr548";;;;"5375132323";https://twitter.com/FluFeed/status/5375132323
chakresh_sahu;2009-11-02 22:40;0;0;"FluView: CDC’s Influenza Surveillance Report for Week Ending 24 October 2009: CDC’s map of weekly i.. http://bit.ly/Ht7F0";;;;"5375111863";https://twitter.com/chakresh_sahu/status/5375111863
live_h1n1;2009-11-02 22:40;0;0;"Novavax Reports Positive Data for its Trivalent Seasonal #Influenza (VLP ... - Reuters : http://bit.ly/3kXatC";;;#Influenza;"5375100236";https://twitter.com/live_h1n1/status/5375100236
RobertoLaglia;2009-11-02 22:38;0;0;"FluTracker - H1N1 Swine Flu and Influenza Outbreak Tracking from Rhiza Labs http://ff.im/aTnqW";;;;"5375066541";https://twitter.com/RobertoLaglia/status/5375066541
phylogenomics;2009-11-02 22:34;0;0;"Liked "Being older is a good defense against 2009 H1N1 influenza virus" http://ff.im/aTmJl";;;;"5374956981";https://twitter.com/phylogenomics/status/5374956981
BenHeine;2009-11-02 22:32;0;0;"http://tweetphoto.com/1d1a95 H1N1 Influenza (© www.benheine.com)";;;;"5374927700";https://twitter.com/BenHeine/status/5374927700
TM_Outbreak;2009-11-02 22:31;0;0;"Federal Plans to Monitor Immunization Safety for the Pandemic 2009 H1N1 Influenza Vaccination Program http://retwt.me/1KmIC (via @wReport )";;@wReport;;"5374898386";https://twitter.com/TM_Outbreak/status/5374898386
profvrr;2009-11-02 22:31;0;0;"Being older is a good defense against 2009 H1N1 influenza virus http://bit.ly/45JNqH at virology blog #h1n1 #swineflu";;;#h1n1 #swineflu;"5374898310";https://twitter.com/profvrr/status/5374898310
NoticiasTampico;2009-11-02 22:31;0;0;"En Tampico: Van 857 casos de influenza - Milenio - Van 857 casos de influenzaMilenio... Ernesto Lavín Hernández dio... http://ow.ly/15YZDE";;;;"5374893918";https://twitter.com/NoticiasTampico/status/5374893918
nushare;2009-11-02 22:31;0;0;"Signed and Dated: Do influenza outbreaks of recent years correspond to Chinese astrological symbols?4 Vote(s) http://bit.ly/2zQQYW";;;;"5374888424";https://twitter.com/nushare/status/5374888424
SwineFluNewsCIS;2009-11-02 22:31;0;0;"EU government central declares feat in Lithuania vote http://tinyurl.com/yjt5pxl #influenza #vilnius #lithuania";;;#influenza #vilnius #lithuania;"5374887907";https://twitter.com/SwineFluNewsCIS/status/5374887907
ensiz_news;2009-11-02 22:28;0;0;"Coprised vigilará venta de medicamentos para la Influenza : Gómez Palacio.- El Comité Estatal de Seguridad en Sa.. http://bit.ly/2rooHw";;;;"5374831569";https://twitter.com/ensiz_news/status/5374831569
Travel4Press;2009-11-02 22:28;0;0;"ACTE Survey -- Meeting and Business Conferences Not Affected By H1N1 Influenza Fears http://url4.eu/grqX";;;;"5374819391";https://twitter.com/Travel4Press/status/5374819391
informazione;2009-11-02 22:27;0;0;"Influenza A, scatta in Sicilia la seconda fase della vaccinazione: Fonte: SiciliaInformazioni.com Ha preso il v.. http://bit.ly/1wcrYT";;;;"5374795374";https://twitter.com/informazione/status/5374795374
informazione;2009-11-02 22:27;0;0;"INFLUENZA A: UMBERTO I ROMA,150 BIMBI AL PRONTO SOCCORSO: Fonte: L'Espresso E' psicosi nella Capitale per l'inf.. http://bit.ly/4jFF1C";;;;"5374794679";https://twitter.com/informazione/status/5374794679
LibertyIsAll;2009-11-02 22:26;0;0;"UPDATED: CDC Q&A - 2009 H1N1 Influenza Vaccine http://tinyurl.com/mcu42l";;;;"5374781185";https://twitter.com/LibertyIsAll/status/5374781185
caseymugar;2009-11-02 22:25;0;0;"is it possible to get a different type of flu the very next week? i wish this influenza went outfluenza. =/";;;;"5374757862";https://twitter.com/caseymugar/status/5374757862
KHQLocalNews;2009-11-02 22:24;0;0;"Woman dies from H1N1 swine influenza http://bit.ly/yMcxd";;;;"5374723725";https://twitter.com/KHQLocalNews/status/5374723725
BRUCKNERPEDS;2009-11-02 22:23;0;0;"WE ARE NOW TOTALLY OUT OF ALL INFLUENZA VACCINES. NO WORD ON IF AND WHEN RESTOCKING OF SEASONAL FLU OR H1N1 VACCINE WILL BE AVAILABLE.";;;;"5374698788";https://twitter.com/BRUCKNERPEDS/status/5374698788
LaAldea_Global;2009-11-02 22:22;0;0;"Al Minuto: Se registra primera muerte por influenza en Querétaro | 15:34 PM #Nacional #Noticias : Tere.. http://bit.ly/14ICsa";;;#Nacional #Noticias;"5374686113";https://twitter.com/LaAldea_Global/status/5374686113
Eric_B_Meyer;2009-11-02 22:22;0;0;"RT @FluGov : Federal Plans to Monitor Immunization Safety for the 2009 #H1N1 Influenza Vaccination Program http://bit.ly/3fnVZN #swineflu";;@FluGov;#H1N1 #swineflu;"5374679996";https://twitter.com/Eric_B_Meyer/status/5374679996
TM_NFL;2009-11-02 22:21;0;0;"Federal Plans to Monitor Immunization Safety for the Pandemic 2009 H1N1 Influenza Vaccination Program http://retwt.me/1KmIi (via @wReport )";;@wReport;;"5374652403";https://twitter.com/TM_NFL/status/5374652403
Carlo_Caputi;2009-11-02 22:20;0;0;"The Yukon has seen its first death related to the H1N1 influenza virus, officials confirmed Monday";;;;"5374640143";https://twitter.com/Carlo_Caputi/status/5374640143
SwineFluNewsCIS;2009-11-02 22:20;0;0;"Disinfection opposite ’swine flu’ in Azerbaijani delegate school.. http://tinyurl.com/ycryuja #influenza #azerbaijan";;;#influenza #azerbaijan;"5374634651";https://twitter.com/SwineFluNewsCIS/status/5374634651
boab;2009-11-02 22:19;0;0;"Har du influenza ? Så vil Statens serum Institut gerne vide det! Svar på 5 spg her http://bit.ly/2i68YC RTspred det som en virus!";;;;"5374601363";https://twitter.com/boab/status/5374601363
FluGov;2009-11-02 22:17;0;3;"CDC: 2009 H1N1 Influenza Vaccine Supply Status - Daily Allocation Update as of 11/1 http://bit.ly/1y0pWj";;;;"5374568976";https://twitter.com/FluGov/status/5374568976
riocomsaude;2009-11-02 22:16;0;0;"Para se prevenir da influenza A, evite tocar olhos, nariz ou boca http://bit.ly/17Dv6u";;;;"5374525262";https://twitter.com/riocomsaude/status/5374525262
KHQJeff;2009-11-02 22:14;0;0;"A Spokane woman has died from H1N1 swine influenza . The woman in her 50's had no known underlying health conditions. More: www.khq.com";;;;"5374496384";https://twitter.com/KHQJeff/status/5374496384
badillin;2009-11-02 22:14;0;0;"Jaja mi mama con Influenza se mete a bañar al Sauna jajaja y luego se enoja si la regaño x q se anda deshidratando.. chale";;;;"5374476841";https://twitter.com/badillin/status/5374476841
aolnoticias;2009-11-02 22:12;0;0;"Aumentan a 17 muertos por influenza humana en Italia http://tinyurl.com/yj3espa #mundo #noticias";;;#mundo #noticias;"5374428155";https://twitter.com/aolnoticias/status/5374428155
ChenalChiro;2009-11-02 22:11;0;0;"Finally, articulation of the no-brainer fact: Getting Influenza as a child could be good for you and your immune system! http://bit.ly/K3LxR";;;;"5374415287";https://twitter.com/ChenalChiro/status/5374415287
SwineFluNewsCIS;2009-11-02 22:09;0;0;"Officials Say Armenia Not Infected With Swine Flu http://tinyurl.com/yegw4s5 #influenza #am #yerevan";;;#influenza #am #yerevan;"5374364382";https://twitter.com/SwineFluNewsCIS/status/5374364382
Joriksun;2009-11-02 22:09;0;0;"In my country declared a quarantine on the occasion of the epidemic influenza virus h1n1. I'm a little scared. Going to sleep. Good night.";;;;"5374360305";https://twitter.com/Joriksun/status/5374360305
susheewa;2009-11-02 22:07;0;0;"RT @TM_Outbreak : Bulletin: Updated Results: In Youngest Children, a Second Dose of 2009 H1N1 Influenza Vaccine Elici... http://bit.ly/1CFNs7";;@TM_Outbreak;;"5374329470";https://twitter.com/susheewa/status/5374329470
Critiquo;2009-11-02 22:07;0;0;"Children aged from 6-35 months: No clinical data available for influenza vaccines with AS03 in this age group. http://bit.ly/4cVx7U";;;;"5374326070";https://twitter.com/Critiquo/status/5374326070
FluGov;2009-11-02 22:06;0;0;"Federal Plans to Monitor Immunization Safety for the Pandemic 2009 #H1N1 Influenza Vaccination Program http://bit.ly/3fnVZN #swineflu";;;#H1N1 #swineflu;"5374291453";https://twitter.com/FluGov/status/5374291453
GeneRef;2009-11-02 22:05;0;0;"FDA Publishes Guidance on Diagnostic Tests for 2009 H1N1 Influenza Virus http://bit.ly/3hoAqh";;;;"5374277254";https://twitter.com/GeneRef/status/5374277254
SwineFluNewsEU;2009-11-02 22:03;0;0;"Romanian road house sealed after 40 people get swine flu http://tinyurl.com/y8wgslq #influenza #ro #bucharest";;;#influenza #ro #bucharest;"5374223861";https://twitter.com/SwineFluNewsEU/status/5374223861
influenzanewsde;2009-11-02 22:02;0;0;"#schweinegrippe H1N1-Virus: Tommy Haas an Schweinegrippe erkrankt - FOCUS Onlin.. http://tinyurl.com/yghkrxj #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"5374200523";https://twitter.com/influenzanewsde/status/5374200523
TankaBar_Eric;2009-11-02 22:01;0;0;"RT @TylrDrden US Patent Application 20090010962 – Genetically Engineered Swine Influenza Virus and Uses Thereof http://bit.ly/2IzT7j";;@TylrDrden;;"5374164915";https://twitter.com/TankaBar_Eric/status/5374164915
influenza_bot;2009-11-02 22:00;0;0;"influenza _botのブログ : 2009年11月03日07時00分までの粒谷区および周辺のインフルエンザ情報は合計36件でした（1/1） http://bit.ly/6HLXy";;;;"5374151276";https://twitter.com/influenza_bot/status/5374151276
live_h1n1;2009-11-02 22:00;0;0;"Pediatric #H1N1 #Influenza Deaths Reach at Least 114 #CDC says 90 percent of ... - ModernMedicine : http://bit.ly/Ldcoj";;;#H1N1 #Influenza #CDC;"5374142557";https://twitter.com/live_h1n1/status/5374142557
mrmcplad;2009-11-02 21:59;0;0;"Influenza vaccinated. Only $25. So should you!";;;;"5374120887";https://twitter.com/mrmcplad/status/5374120887
informazione;2009-11-02 21:58;0;0;"Influenza A, il sindaco di Kiev: ''Non andate allo stadio per ...: Fonte: leonardo.it Kiev, 2 nov. - (Adnkronos.. http://bit.ly/3ZtwTl";;;;"5374100992";https://twitter.com/informazione/status/5374100992
cronaca24;2009-11-02 21:58;0;0;"Nuova Influenza Ciocchetti (Udc) Governo Riferisca In Parlamento http://bit.ly/m3ZL3";;;;"5374096653";https://twitter.com/cronaca24/status/5374096653
informazione;2009-11-02 21:58;0;0;"Influenza A Lazio: troppi al pronto soccorso, rischio contagio: Fonte: Blitz quotidiano Il direttivo regionale .. http://bit.ly/1PCbNY";;;;"5374096648";https://twitter.com/informazione/status/5374096648
RaiNews;2009-11-02 21:58;0;0;"Influenza A, morta la bimba di 11 anni di Bolzano http://bit.ly/3Hgt8C";;;;"5374093606";https://twitter.com/RaiNews/status/5374093606
darren_robson;2009-11-02 21:57;0;0;"RT @SwineFluNewsCA You need to understand why nobody has prepared themselves for the coming pandemic. http://tinyurl.com/yhydomm #influenza";;@SwineFluNewsCA;#influenza;"5374077401";https://twitter.com/darren_robson/status/5374077401
SwineFluNewsUSA;2009-11-02 21:57;0;0;"Your Health Fly-in flu shots http://tinyurl.com/y95abze #influenza #albuquerque #nm";;;#influenza #albuquerque #nm;"5374077332";https://twitter.com/SwineFluNewsUSA/status/5374077332
Geodiscussion;2009-11-02 21:57;0;0;"New Blog Post: FluView: CDC’s Influenza Surveillance Report for Week Ending 24 October 2009.. http://bit.ly/Ht7F0";;;;"5374075499";https://twitter.com/Geodiscussion/status/5374075499
FluGov;2009-11-02 21:55;0;2;"FDA Publishes Guidance on Diagnostic Tests for 2009 H1N1 Influenza Virus http://bit.ly/3cda5D";;;;"5374033612";https://twitter.com/FluGov/status/5374033612
TM_Outbreak;2009-11-02 21:55;0;0;"Bulletin: Updated Results: In Youngest Children, a Second Dose of 2009 H1N1 Influenza Vaccine Elici... http://bit.ly/1CFNs7 (via @NIAIDNews )";;@NIAIDNews;;"5374030470";https://twitter.com/TM_Outbreak/status/5374030470
prempcc;2009-11-02 21:54;0;0;"New blog post: Influenza - Treat it Early http://bit.ly/2iDQOO";;;;"5374003760";https://twitter.com/prempcc/status/5374003760
live_h1n1;2009-11-02 21:50;0;0;"Hollywood fame offers no immunity from #H1N1 #influenza pandemic - London Free Press : http://bit.ly/aIVyH";;;#H1N1 #influenza;"5373907987";https://twitter.com/live_h1n1/status/5373907987
SwineFluNewsUSA;2009-11-02 21:49;0;0;"More Swine Flu Vaccine Available Monday Morning http://tinyurl.com/yjc3vgz #influenza #mi #lansing";;;#influenza #mi #lansing;"5373902045";https://twitter.com/SwineFluNewsUSA/status/5373902045
SwineFluNewsCA;2009-11-02 21:49;0;0;"You need to understand why nobody has prepared themselves for the coming pandemic. http://tinyurl.com/yhydomm #influenza";;;#influenza;"5373897542";https://twitter.com/SwineFluNewsCA/status/5373897542
AnthonyGDRI;2009-11-02 21:48;0;0;"Influenza A, due donne morte a Napoli Deceduti due bambini di Roma e Bolzano: I pediatri di base: "Illogico ade.. http://bit.ly/1zW3fV";;;;"5373877405";https://twitter.com/AnthonyGDRI/status/5373877405
